frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
11.0,683.7398792283948,299.63861391095304,0.9453205,683.415424421701,282.7616614977115,0.75735295,664.3469888511953,288.1179221556892,0.94907975,664.0063580219215,289.4985836410634,0.21770364,614.4111983665448,303.8921486859645,0.91947454,700.1098272082821,388.81351088315637,0.9493381,562.9065672804131,412.5725141448607,0.96717477,731.0094407320772,521.5662623025765,0.61469334,541.8609195347746,559.8334642998838,0.7679354,745.7043236156354,609.3434574883629,0.3924092,581.2524543766168,609.2471021192044,0.57032794,690.6191386910116,608.92096547334,0.33051872,605.568111365529,622.9452149875547,0.35462856,683.79846,603.21155,0.024655342,625.11096,615.53516,0.028012365,597.74915,635.39264,0.005253464,638.0933,636.9366,0.0054784715
12.0,683.6639476376355,299.4446453524888,0.94669724,683.3858602025246,282.5565273958636,0.7615577,664.080273629502,287.9546238032142,0.9505347,664.1281009309207,289.42631483370616,0.21775964,613.9375351707764,303.9589586344787,0.9207282,700.3184067439109,388.7037510776175,0.9495846,562.7694938281332,412.4173563611497,0.9674943,731.3220957458359,521.187396550276,0.61574674,542.1196038623657,559.2607665831524,0.7702763,745.6097049229786,608.554573361556,0.3948564,582.0821931793156,608.6544442417589,0.5743252,690.7799610018537,608.648382613081,0.33291706,605.3364928570868,622.6324665376551,0.3576702,684.07184,603.2831,0.02486211,624.72266,615.5394,0.02831,598.562,635.44305,0.0052826703,637.3147,636.8459,0.005516231
13.0,683.4202640305714,299.70854438451374,0.9486748,683.3948846103069,282.66791631752824,0.76970905,663.5285798654138,288.1778083119801,0.9523066,664.7635286737429,289.4525956856668,0.22138056,613.230656704869,304.24080896376375,0.92148006,700.5506953016126,388.811239066761,0.9501736,562.5828876379271,412.6562847532642,0.9677559,731.3961395887825,521.3551154047227,0.6172393,542.2427947833025,559.2476293295482,0.77023584,745.5498206425143,608.472375587002,0.39763138,582.6611274772143,608.1336134679182,0.57575697,690.720053362512,608.7134392014786,0.33528143,604.9241231170826,622.8126823914956,0.35960552,683.804,603.2763,0.025272995,624.1101,615.9744,0.028705418,598.8775,635.0917,0.005378008,636.53076,637.1001,0.005603999
14.0,683.5779587342101,299.7340924075352,0.94767773,683.4650419209951,282.5445514973046,0.7665373,663.7611164121518,288.1608665370623,0.9514455,664.8227189915051,289.1563751728921,0.2212629,613.7362118103281,304.16279540395755,0.92011803,700.7823091726943,388.68096001883544,0.9489037,562.8717307585697,412.61625272806435,0.9677131,731.6264687216088,522.1088530709316,0.6099766,542.4398375158742,559.716038308661,0.77091527,745.6580996410731,608.4496641693736,0.39200836,584.8651649535678,607.903300027648,0.57584566,690.9482217991815,609.1096225317581,0.32996505,605.2016371821999,623.3292690551876,0.3571683,684.0497,603.31824,0.024800092,624.815,616.25055,0.028555095,598.5858,635.31445,0.0053067505,636.9709,637.75903,0.0055874884
15.0,683.6811674093765,298.8335467185806,0.9480722,683.7042576596585,281.91759665956687,0.7675148,664.1801604682618,287.03789761777375,0.9513817,664.8856336032051,289.0959315086131,0.22443181,614.3937500044038,303.02134961266796,0.9204271,700.4087631607031,388.8875433612316,0.95053256,562.8664024100282,412.2556825278742,0.96840125,731.1775669712163,521.6981663993403,0.6179379,543.157933599536,559.6387996115516,0.7741933,745.6188308437105,608.3780783205881,0.39895964,588.3165183168161,607.2068174914131,0.5804417,690.9500179082382,609.0335517785172,0.3343554,605.472060381032,623.0382615918105,0.36002964,684.4844,603.25073,0.024960667,626.0503,615.52155,0.02858314,599.1464,635.92285,0.00526765,638.7041,637.31696,0.0055288076
16.0,684.2745347941147,298.9028718860477,0.94948137,684.4486869043599,281.975546053754,0.7713965,664.9000512122841,286.9048531511306,0.9529772,665.586802207014,289.0430780679872,0.22514719,614.9501286068237,302.4631502189813,0.9222019,700.5103093823788,388.97633815298815,0.95115995,562.9949982117004,411.93786934122033,0.9691626,731.2136382596188,520.8778804015425,0.62075704,542.8874663401891,558.7479931629684,0.7788923,745.5976495236748,607.4680708748053,0.40341944,587.1165662885305,607.4772976313673,0.5869766,690.4860807470596,608.9654566704062,0.33894467,605.0220217518895,622.7563393202385,0.3658769,684.3219,604.47485,0.025160044,625.28564,616.4751,0.028946012,599.27136,636.61816,0.0052556694,638.1167,638.02545,0.0055330694
17.0,684.1053296765709,299.2106497510953,0.9502511,684.3498971226533,282.16860847202884,0.77514017,664.5032138347524,287.4155963016614,0.952932,665.888325186266,288.97055005054506,0.22879735,614.6070633650019,303.06349802311024,0.92176616,700.5254875633689,388.48700600716296,0.9534639,563.5708361673676,411.8360492915541,0.969418,730.9922610894652,520.2671288111388,0.6389935,543.3027353728028,557.715111620141,0.7813978,745.7035419049383,608.8540010838241,0.41972655,584.4688558080169,608.3729717221073,0.5918833,690.5784249794474,607.9924439302827,0.3534507,605.3011202088645,622.0093704364413,0.37534443,684.01074,603.45105,0.026447892,624.1638,616.3888,0.029708475,599.9879,635.15173,0.0054370165,636.57043,637.9517,0.0056241453
18.0,684.6341959328955,299.21603804459716,0.94998413,684.6222829054359,282.1757136430175,0.7707766,665.0106366416497,287.4775013989643,0.9529022,665.4236916702148,288.9876294621715,0.22160327,614.609420525367,303.22029855973585,0.92324394,700.1690173289876,388.04022483194086,0.95431596,563.3038654716363,411.71304551558205,0.969365,730.8853571009238,518.6229015052079,0.64829063,542.326016867569,556.9098884716492,0.7834995,745.9104527544479,608.6427591485801,0.42829332,581.5778072255349,608.847488029305,0.59589356,690.0606500173755,607.8758054483944,0.36193815,604.8133614042154,621.9228415474853,0.38096416,683.4984,604.569,0.026894212,623.18744,617.34064,0.029799849,599.3905,636.39844,0.005437076,635.24023,638.54535,0.005560845
19.0,685.2450412027538,298.2913957521254,0.9491708,685.2089517372144,281.676272995344,0.7683492,665.7432984570019,286.58771055153125,0.95189023,665.4082153611039,289.50529273245803,0.22102025,615.2335803553271,302.9551824904172,0.92298985,700.1857879500885,388.72171558867433,0.95457643,563.4311352621443,411.48856221345153,0.9687743,731.411246133781,519.263245599451,0.64950055,542.2105412044298,556.5333855955832,0.77832794,746.0764048458835,609.4077228536016,0.42570895,579.6451276972591,608.925829213422,0.5875858,690.0761242207822,607.9955619220916,0.3606442,604.8818602592559,621.5445283584231,0.37685597,682.83484,603.3187,0.02701068,622.72375,615.43365,0.029527843,598.8611,636.0338,0.0055001974,634.2785,637.5485,0.0055707693
20.0,685.1742461738144,299.4481303614068,0.94615954,684.8996041731159,282.28647995075823,0.7593631,665.1366507811541,288.1654071693679,0.9493522,665.528028771518,289.16946515431573,0.21470568,614.4664104741807,304.7330413284525,0.9194535,700.9460433808431,387.6426552503172,0.9512603,563.7657101911145,411.9647476099453,0.96666247,731.4584601533238,518.8544916061542,0.636576,542.3656615579913,556.3053241981956,0.7697247,745.4944591828566,609.2428238606273,0.4144013,578.4880631144619,608.0421425254024,0.5778963,690.3063083267781,607.2076466312963,0.35351974,604.6932897706081,621.5153561224173,0.37065864,683.3014,602.5391,0.0269306,622.7297,616.2081,0.029553413,598.3655,634.3508,0.005617887,633.40674,637.65027,0.0057011247
21.0,685.5119752841038,299.2676750992367,0.9464767,685.1338067388937,281.9330171633341,0.7598799,665.3078894929762,287.94510166240156,0.9501073,665.6418046450057,288.56195121659647,0.21288127,614.269910379539,304.4611944585654,0.920122,701.0772216179724,387.61967385994893,0.95025,563.9785977812904,412.0454095584755,0.9661742,731.2326563470192,518.8886810681532,0.6292054,542.7070696914666,556.4910777360213,0.76672995,745.2777886976044,608.6481806643396,0.4088992,580.7541726667384,608.0587193938633,0.5749313,690.1272222752169,607.6606140468162,0.34603626,604.6315120012082,621.9564338693552,0.36406276,683.3888,603.5082,0.026228487,623.2488,616.74426,0.02892223,598.2405,635.3124,0.005502343,633.96735,637.72296,0.0056014657
22.0,685.4117995023355,300.29595486775406,0.953866,683.3995490111448,283.73145079823723,0.7948063,665.9388582523828,289.5160665494584,0.9634857,662.7136980536633,289.45924608025155,0.23387823,616.0854545282226,305.4919619475228,0.93577087,696.1590554689428,385.79209728099426,0.9526295,563.7185421633511,409.7328209292122,0.9695473,731.997179487799,518.4098343892056,0.63265944,542.2224184675978,554.3315831890526,0.78592217,745.5776804085824,594.5569014792416,0.4162098,583.8801031182234,605.016960048563,0.5972358,686.8557985837033,607.6307483498313,0.37814844,603.899431868779,622.9561574102855,0.4053742,691.3222,598.26624,0.028442353,618.44385,614.0679,0.032090873,632.16315,607.31555,0.006408602,636.57404,616.785,0.0065587163
23.0,685.6269202880976,299.96187743664643,0.9536327,683.5700543411268,283.4747846867396,0.7935847,666.19677250149,289.1425009361538,0.9639727,662.6878486604584,289.41430483325166,0.23170862,616.3328105647579,305.213256735225,0.9369277,696.2469871674157,386.2835809733983,0.9502457,563.5524110320899,409.97229737309095,0.96936816,732.5204038660946,519.4470048158913,0.6100147,542.5848636929438,555.1231116612969,0.7807573,746.4622315815033,593.2734141567973,0.39439312,584.5396265459833,603.4768053815577,0.5874999,686.7432410376942,607.4343831802689,0.35928214,603.9164810538673,622.7175710698737,0.39222792,691.58887,596.9646,0.027084231,619.88605,612.6728,0.031364083,631.4119,605.7645,0.0062912703,638.78516,615.37256,0.0065574646
24.0,686.0524928920322,299.33368554834726,0.9492512,683.7104734495457,283.0300884596343,0.7747869,667.111900457382,288.4588433935354,0.9606801,662.0179599922893,289.1587337567869,0.22197512,617.6228485024667,304.42568722661815,0.93499064,695.725287217293,386.19487403743864,0.94806415,563.5938936154006,409.62931737750097,0.9691545,731.0169770177915,519.2832341274975,0.60075045,542.5250388250929,555.1925209662668,0.78304595,744.9179150183608,592.6431082900959,0.38644898,586.8113680229953,602.6020488631609,0.58912486,686.2426808715932,607.1779945430961,0.35367382,604.0925458091552,622.3539651855644,0.3908185,690.9301,596.33575,0.026551366,621.33295,611.5171,0.031321377,629.41907,605.4881,0.0061939955,641.74854,614.3056,0.0065426826
25.0,686.1141415487397,298.0118693764042,0.9485366,683.8674847231233,282.00118093049457,0.7707446,667.0768900795252,287.13495996094497,0.9607352,662.2869186856711,288.9859524421996,0.21724471,617.636424589543,303.73318256994787,0.9357649,695.6281422256272,386.82577825770437,0.9453695,563.8192062464134,409.2255868423391,0.9691168,729.6457454187602,521.4873470593129,0.580762,543.6864234284632,555.914314578386,0.7823371,741.9580344898371,594.2325206844346,0.36808622,590.4897417398051,603.542960424466,0.5848289,686.077468111266,607.5390920502792,0.34001133,604.1631409158961,622.2920801412997,0.3835337,690.91907,596.45386,0.025462478,623.1996,610.91895,0.030934155,629.3085,605.58044,0.006071657,643.46594,613.6759,0.006548077
26.0,686.0614238933287,298.16409095606093,0.9494556,684.0602688688896,282.20068087795175,0.7742773,667.0957673832587,287.0396825554092,0.9620774,662.6339181398457,289.12036287786043,0.21736789,617.5179516943306,303.14923744979484,0.93703246,695.4645399793325,387.31469469579775,0.9434266,563.7417281809883,408.83490139412135,0.9692505,729.5805307639553,522.0778979728509,0.563934,543.2603141182644,555.3790143203597,0.78094864,742.3432373879532,593.807170662197,0.35455817,588.749275117652,601.8322297776538,0.58186054,685.8991964899817,607.2973895219386,0.33190298,604.2339917217816,621.5763208761377,0.38067865,690.267,597.19904,0.025214672,623.03625,610.92566,0.031341642,629.01044,606.21594,0.006129861,643.8325,613.70746,0.0067206323
27.0,686.1990701776812,297.81784194464643,0.9478872,684.1007071850596,281.97982232026885,0.7677475,667.4179137605321,286.7284251422975,0.9601411,662.3684953157099,289.14688651098317,0.21625683,618.0747379948034,302.96574141646806,0.9355048,694.9800342443268,387.16975248957306,0.9458555,563.8195990981465,408.5253491790578,0.96928203,729.1593626249432,522.4534265927851,0.586015,543.5457520197483,555.5173919377771,0.7851619,742.6436600092709,595.7483864351674,0.37216383,589.691482894759,603.8436389771261,0.58876556,686.0219748488872,607.5474225731931,0.34601736,604.49832487756,621.9478668074802,0.3892027,691.1103,597.581,0.02593249,623.3652,611.67993,0.03144443,630.53143,606.5491,0.006120652,643.8121,614.7105,0.0065924525
28.0,686.4267188793079,297.9118106162299,0.94721174,684.2289054662759,282.156831800909,0.76461697,667.8803075003063,286.81571317495263,0.9600743,662.1105479950936,289.2544617286357,0.21418089,618.6083763105614,302.84770491702534,0.93595755,694.6704871635964,386.8698904886686,0.94412005,564.3983784444255,408.3880883235381,0.9693862,729.0060513955136,520.7565518923462,0.5746617,543.9424255580369,554.6164125865877,0.7856957,742.0592256596294,594.8120183847595,0.36256397,588.559049281976,603.8295961997425,0.5871368,685.7708132821474,606.8015461677521,0.34250417,604.9973453370532,621.0981134743669,0.39014438,690.21576,597.9273,0.025885522,623.5223,611.6684,0.031939656,629.42847,607.4413,0.00617525,644.1979,615.02246,0.0067363083
29.0,686.5685178226211,298.8350282803299,0.9452102,684.3249677276953,282.79789758523543,0.75872505,668.218367731297,287.7274966685792,0.9580107,662.3082213730801,288.9927536202982,0.21626583,619.2940750340375,303.0058726294453,0.9334446,694.5893723401508,386.3995175287691,0.94445294,564.61713320924,408.430290889246,0.96946573,728.6518712955923,522.3041640280321,0.5790851,544.4322484153121,555.9759974388696,0.7865887,742.277980424444,597.5762309305992,0.36524183,591.3084464240541,605.6240649514932,0.587425,686.2900216071563,607.687471384128,0.34264347,605.8881233244147,622.5317693267948,0.3893196,690.32666,597.66736,0.025725096,624.8799,612.6752,0.031658202,629.00305,606.7672,0.0061154664,646.9196,616.4243,0.0066610873
30.0,687.0136457555318,296.70592323950336,0.9463602,684.8281891886294,280.76774074895565,0.76108706,668.4845666635401,285.37434495544136,0.9592496,662.7691165482167,287.9339406612072,0.21473345,619.5451490931823,301.442998455549,0.9352953,695.1058616434321,387.45509175217677,0.94368476,564.1872259163657,408.0716953176897,0.9700114,728.2141504582371,524.0004605783087,0.5656823,542.7348183596137,555.4969868544617,0.7858188,741.9346878488641,597.0040067460394,0.35332656,589.5179429214678,604.8177380979137,0.5843845,685.5075470986711,607.8463333435499,0.33486968,604.704553532579,622.0819339802243,0.38568893,689.79706,597.02673,0.025359333,624.53235,611.1521,0.031777084,627.9904,605.7577,0.0061279535,647.1232,614.72284,0.0067591667
31.0,687.2172759109286,295.8663773198763,0.94501615,684.8356047741036,280.3757976375263,0.75419223,668.9224279617823,284.7028311201881,0.9580153,662.2320367021549,288.3413967306331,0.21167627,620.1777650315116,301.35131035385643,0.9353795,694.8442413587769,387.80082198814785,0.94476384,564.1907405693188,408.1840937275942,0.9702946,728.0733890051034,523.6977717373169,0.5744237,543.1707875887888,555.5674444000454,0.7894902,741.8854581567118,597.0091995882461,0.36015722,591.8138977996858,604.7535317154488,0.5894654,685.5702414674456,607.582128253028,0.33900845,604.9575877136172,621.7094604930843,0.38836727,689.4686,596.13696,0.025440097,624.8926,609.9338,0.031658173,627.87524,605.66626,0.0060654283,647.756,613.9128,0.0066543818
32.0,687.1102209072667,295.59765971691445,0.9445722,684.822978032217,280.23097552014434,0.7533461,668.9823889313284,284.41487748171056,0.9573355,662.2905377418653,288.35446894484556,0.21270406,620.4881915636765,301.02334295844105,0.93467844,694.892826555043,387.841048897305,0.94550574,564.284571911054,407.9736915619909,0.97010493,728.2014060638721,523.0612919690141,0.58117044,542.4275418804682,554.9027354284386,0.7891827,742.3508708402383,597.3373596993264,0.36540854,588.8321241550742,605.3846564660408,0.58933604,685.1150807937508,607.1864668309893,0.34129554,604.6010015024314,621.0902312557206,0.3882391,688.6128,595.5834,0.025526166,623.7436,609.125,0.031415313,627.2081,605.7463,0.006038964,646.8075,613.7777,0.0065732
33.0,686.8640407198675,296.60309792345777,0.9462296,684.5168823243592,280.9501273256193,0.7598646,668.5112627548392,285.53529976211644,0.9583642,662.1943799443864,288.4520176645805,0.21582225,619.8054923553925,301.9464644811263,0.93489605,694.8348371631896,387.24699965525537,0.94716465,564.1906448863639,408.0285402538903,0.97020006,728.6384730395971,522.3908708773974,0.59262764,542.8087344215198,554.3813206155766,0.7903451,742.8017312330513,597.3724000632145,0.3762197,590.1679823348712,605.3440491055604,0.5932415,685.1625800921081,606.9557298881415,0.3482832,604.4263578769832,621.2701667359456,0.39175102,689.4287,595.2989,0.026013851,623.7497,609.6407,0.03154987,628.2799,605.4518,0.006088078,646.09766,614.4394,0.006555587
34.0,686.8500661005917,295.87768467896774,0.9458216,684.4863462610267,280.57486365293204,0.7591436,668.6275722741043,284.8748125172812,0.9582756,661.9989068479318,288.8073729583273,0.21582147,620.1682380309297,301.7934605266314,0.93532735,695.262415402872,387.4681815573787,0.94617814,564.0335270665538,408.2783834985488,0.9699261,730.0433166318821,521.572781286935,0.5840452,542.5747775745954,554.9522783474647,0.7870087,745.2783735546623,596.0236785349364,0.36600634,588.8094006574445,605.9504539338603,0.5849604,685.3867492276373,607.3696692463366,0.34225932,604.2421671182993,621.5572673900122,0.38693044,689.6464,596.2931,0.025195569,623.4458,610.12415,0.030745357,628.1133,606.7219,0.005919397,645.3408,614.8133,0.00640586
35.0,686.7199357065718,295.8232660587713,0.9459897,684.3506914925084,280.4964321067975,0.7599944,668.6066913495522,284.80543253612825,0.95780146,661.841750232793,288.73947626588733,0.21865347,620.4495158646201,301.7278646836126,0.9347248,694.4150506791523,386.89166866904606,0.9483974,564.3267062482652,408.24164754852285,0.97019994,728.9427416774524,520.5405483805177,0.6014224,542.9037659153176,555.1808525266273,0.7903247,745.1251178720446,595.704335207028,0.38152838,590.0791210665598,606.2302774899765,0.5914252,684.9903276315796,607.5224905861826,0.3551762,604.4050621614696,622.0688343685337,0.39538032,689.589,597.78296,0.025865048,623.61206,612.1643,0.030950844,628.6306,608.0917,0.005906254,644.5502,616.6012,0.006304592
36.0,686.6752575170185,295.9042867942919,0.94681615,684.4912024827585,280.5889921277397,0.76265466,668.4162070474445,284.80025901414695,0.95938236,662.2536680192254,288.99884203014136,0.21740013,620.0754775041249,301.78491921094974,0.9363228,695.0733579041022,387.564346409516,0.9455318,564.0235620805934,408.5052179107038,0.9704488,729.7872191550554,521.694348918214,0.5759624,543.1628699259842,555.6400534867967,0.78856987,744.9468969805569,594.8008142996448,0.36010534,590.3942863829185,604.8218661276412,0.58624214,685.2642645293771,607.6464916560672,0.33847487,604.1946527369637,621.9359812228383,0.3867923,689.7018,596.41925,0.024971336,624.08606,610.40955,0.030981481,627.845,606.8512,0.005910933,645.3242,615.1389,0.006474763
