frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,652.8650403552984,333.31844663772694,0.9834985517084807,652.971593246425,319.33536496647355,0.8952838437639771,632.7502055967155,324.64562137747413,0.9836492738951855,644.9724787577736,324.9043677299091,0.2329014462282334,591.8495736463948,340.67951709549396,0.9637608922428453,687.2448785287069,391.947247452456,0.9847789607220027,554.8962499148305,428.5930669085467,0.9799450360161274,767.1403669042608,441.2650710653385,0.8830627710924219,539.1853501040406,537.0140033018465,0.8725389947839675,857.4646916109467,460.395567008548,0.7896977936944146,578.7541106469771,581.0003453182967,0.7909082058946187,685.8623219074752,574.9671430788421,0.6355526060845972,603.2099970362376,595.7370492855542,0.5655128946228065,719.2788814976788,604.5600431067784,0.04881302599583036,625.615617597037,620.4138193120313,0.04005477618011509,681.8456944013388,641.1504717226356,0.005959258199126103,651.751975161182,637.3117350245527,0.004816855857876812
11.0,651.6967282185328,333.7476252703192,0.9829792920758114,652.0365921489636,320.01056106606205,0.8936445926462672,631.9123888162168,324.8314988779433,0.9829316345998736,644.1541283152832,325.6728427443382,0.23409946068624432,591.2036084202822,340.34191097771935,0.9621818823291926,686.512673874118,392.19210624033957,0.9845920899688619,554.1713771547318,428.4785660485743,0.9794009847109951,766.8717529420428,440.49950005234047,0.8836888145042365,538.3354538891494,537.35626080921,0.870920621562045,857.4088955814304,459.79731234072887,0.7913863310009649,577.8643407810415,580.6551280724359,0.7901379406480815,686.094727257373,575.4764958728673,0.6391954858325681,603.4864138868402,595.8653824841259,0.5676874841913796,719.2758508199167,606.46312518645,0.049829051100023274,625.6647680906825,620.7750599817673,0.04064694109536792,683.3873615678289,643.8940302402581,0.006065268361258034,653.0942488014066,637.5166442489609,0.0048927809959506035
12.0,651.2274003977602,333.3558781682649,0.9826012230156397,651.5159125673005,319.6910534801688,0.8905219143362563,631.4308423160359,324.3874228654168,0.9825695399131683,643.3409028527793,325.48051309516256,0.22650107103598294,590.3663715059563,339.8924649103293,0.9617854686965637,685.6120247736757,391.9647124289579,0.9843594973041992,553.5981661090842,428.3113975293152,0.9785926013278086,766.8194721387619,440.0858442785719,0.884139996906148,538.2625773928944,537.8293544478674,0.8683436266944848,857.5994778966464,459.23613628181573,0.7932765353729949,578.8062825081603,580.3661848626912,0.7894199233860284,685.992419745649,576.6173260643577,0.6391406863011517,603.5498203713788,597.0451955617415,0.5645448199437735,720.5555735387555,607.284107854803,0.05030678988212819,627.1955048636811,621.0456261886362,0.040652562606436064,685.7453962029335,645.9704315630869,0.00612958986967825,654.473674317678,638.2607220066508,0.004909232941425041
13.0,650.8089411719103,332.8910700931851,0.9833278400548032,651.2911913517977,319.15643302744587,0.8948442707385006,630.8481969013171,323.75717972753887,0.9833394578543891,643.3247251575854,325.0970811177122,0.2287195925169216,589.6074422419072,339.3111737890029,0.9626094889241318,684.9015403643206,391.7027093625041,0.9843933359946709,553.093842134074,428.14694947783687,0.9783019273036017,766.5484265130087,440.119663532461,0.8824522994651863,538.3766297529007,538.5503512349819,0.8643719034385803,857.873291868501,459.1465018431876,0.7912957535516066,580.4834307612967,580.4291784209568,0.7853452951585784,685.4223439574079,577.1336022974791,0.6260968558146693,603.2324956249935,597.7173890310994,0.5490392407399671,719.9867671004407,606.4885616862168,0.04791373969322364,628.3832012456955,620.4673700498097,0.03850920033156213,685.5661098732332,645.3182757997845,0.005876218223950834,655.9521316079217,637.6325714224779,0.004685058496377017
14.0,650.0906386628324,333.1258525501794,0.9846466028628167,651.0967679272244,319.04041409667997,0.9042953790542501,629.7793022776789,323.575677913626,0.9846447453407193,644.0052297557036,324.4952948879385,0.23874125151299247,588.1300301158557,338.5055544601891,0.9634912182561587,684.7156828823913,391.3844444145103,0.98470260625564,552.4438133635664,427.9911915977413,0.9780405315430187,766.0803153054068,440.2798703357136,0.8806983896772066,539.0889342206912,539.5013287688353,0.8575422436200059,857.7595817843469,458.91840947625906,0.7888042663645121,582.8867462958957,579.8965410126432,0.7777208872063788,685.5397063046559,577.7302586284221,0.6171396544709699,603.175184719236,598.397193174506,0.536219592163711,719.3433959881878,607.5289593988884,0.04698496964206167,628.6715894194764,621.4851808979396,0.03730171876484899,684.7267494972356,646.1488184943737,0.005824848473952626,657.1485146106138,638.1462682688291,0.004604260992803262
15.0,649.8000494311399,333.37598877481054,0.9847953047678507,651.0305172879158,319.1781938228109,0.9054677898199952,629.3739479449242,323.5329166821551,0.9848142375551,644.0843429703826,324.34071347500037,0.2384481491326158,587.2561232806077,337.9377763627078,0.9634803552837569,684.5780438928571,391.3681382144878,0.9846202864156676,552.1808799292747,427.80295017732374,0.9775526167481038,765.7106386654842,440.17770808705944,0.8796685962263938,539.6064059393897,539.8639379787546,0.8540169907649824,857.3998227134656,458.35936756501286,0.7880996177149773,583.8220208193119,579.2723655427344,0.7748408532611067,686.1686639222183,578.249394217435,0.6129190847979727,603.7980085872198,598.6733301650313,0.5300409792077576,719.1319705339967,608.5842571560476,0.04666468234262082,628.7767111209646,621.5102624381099,0.036777710397250876,684.6606916635044,647.2474997594787,0.005810461083204482,658.1901972017872,637.4799848837065,0.004570914042297566
16.0,649.9036712480598,333.3465663163153,0.9842384847969593,650.9633432253565,319.1271967869479,0.9019223531719175,629.4429595349914,323.5081954018957,0.9842556908168882,643.6337851548972,324.20705756213846,0.23224905015975708,587.0108609801039,337.9078532151185,0.9627727968498672,684.5119636152353,391.2297454640224,0.9843093546270162,552.2100727631597,427.78355590903647,0.9767537326546916,765.7626730045813,439.87641805675764,0.8792827922302301,539.4938632284326,539.9616207012878,0.8511797446287591,857.5596003790656,457.6619637890471,0.7882944208686831,583.5342097634099,578.8669038222151,0.7729496300924236,686.6409027378523,578.2662334734116,0.6101574387154023,604.3873565612944,598.6089257853582,0.5252819555517554,719.1054102080363,608.2487287378805,0.04664063085688064,628.9117323480203,620.522037603525,0.03645786342032879,684.856576755318,647.1175177015848,0.005836242067359404,658.7263639473845,635.9899431319578,0.004563678917450565
17.0,650.3900391841656,332.7002133510087,0.983266692242942,650.6499772583055,318.6561543964415,0.8920330551492629,630.076468916515,323.26730890030865,0.983629824404908,641.8498405915605,324.15062903631974,0.21549066687696689,587.4274286332962,338.49693065251444,0.9637899292631882,684.3911671610321,390.78503424395336,0.9840959123335259,551.6751395518199,427.6311498056795,0.9772191672638154,766.1295256085654,439.178217954744,0.8804657978331211,538.2613952177829,539.5011201188487,0.8590337644805793,857.7656444959919,457.0039890204782,0.7896894255420189,581.91876771026,579.520964840253,0.7813985000282406,685.7200164691887,577.9983960749053,0.6173488219283779,602.9893945265778,598.252622201748,0.5366399845622934,718.4747428578573,609.000137832574,0.04650807541175444,626.6512202399715,620.6881383660544,0.03682905530963868,683.5557434505121,648.7747719863111,0.0057064286800856505,655.707466420252,636.3853240680249,0.004494243744687131
18.0,651.0351076447157,331.376391378213,0.9813787140975284,650.3579938303085,317.78330637380105,0.8751113278772603,631.0758415482011,322.2689985456029,0.9821211602866922,639.3393517020986,324.1875248244728,0.19248869045427852,587.9708688359307,338.47581147736184,0.9642589192341665,683.5292062870654,390.51422765354414,0.983589752602496,550.8690169596816,427.51003999527865,0.9768835519399092,765.8566154421926,438.32037704995145,0.8812820358115597,538.0835389757657,539.6284507617127,0.8635512579638893,857.262941241353,456.418689102587,0.7900055325564788,581.8927754853088,579.8985230928079,0.7862180580624238,684.9216770664809,578.4009350817371,0.6206210966074446,601.9853175703472,598.435240975884,0.5413609818454678,717.73210559913,609.6007783025627,0.04585106825958068,624.6922349843298,620.035342893355,0.03638779795855537,682.3735425452574,650.7627050799908,0.005531028506492038,653.8139431057709,635.7942699627926,0.004353023564418549
19.0,651.0019002207691,331.0110147138859,0.9798818047555874,650.0056614967866,317.6287257553793,0.8641001807965243,631.2037068812901,322.02578544322523,0.9807658915543113,638.1556197900832,324.2504012448055,0.18218613227204059,587.8883240521238,338.3900525170122,0.9635854384696073,682.8244693528641,390.48460100476524,0.9831884288531125,550.3843139732597,427.4086958411394,0.9763319736055778,766.0468374646595,437.6092561716218,0.8809110890936613,537.761128319972,539.0832848070504,0.8634517453384483,857.7660082863636,456.22976018255264,0.7888108213930265,580.7206986504916,580.424847821889,0.7855441684430774,684.4923622433289,578.2021164148559,0.6197523360790028,602.0152261128632,598.1398058119241,0.54028770623488,716.0288084765403,609.7077249305901,0.04543921482322178,624.8977051963976,619.8397004373277,0.03599662165169846,679.9001704148652,650.8268946485596,0.005456581420475693,654.7668438261272,635.4338314225676,0.004283465936903604
20.0,650.4260730502514,331.001291302998,0.9799011059378934,649.4224271603106,317.54677752842815,0.8647812941800009,630.6401525448294,321.98910725443454,0.9806962776949532,637.6320383955689,324.1706005324209,0.1834168770132915,587.4889699429671,338.4053961802703,0.9632760311369571,682.5132373987087,390.50606941232735,0.9832095977193578,550.0666652117501,427.68786136521976,0.9762107110347208,766.0147374687573,437.4314705785923,0.8810567956592386,537.2551696682038,539.296662393169,0.8625287942287624,857.7323388467505,456.2029283612706,0.7890955358465186,579.9825550568563,580.5201689754148,0.7848149236755426,684.8188824650423,578.5914583591166,0.6192054306569952,602.3787702682337,598.7060258991759,0.5390565855138852,716.603504387528,609.8772916869675,0.0454686130835064,625.6975333323813,620.291146505053,0.03595902388874476,680.3992876782007,651.5468466757114,0.0054581864327987875,655.6180105925322,636.422231858352,0.004282016062561901
21.0,649.8487738453562,331.5198682991944,0.9801561428808877,648.7861740065165,317.702447276286,0.8671247913293645,629.9539153547151,322.4066128666798,0.9808192753102211,637.0290136033448,323.7581957539822,0.18677001161022644,586.7619111516166,338.54158028821183,0.9630755238170223,682.3694112426068,390.44632162907675,0.9833825892690442,549.6503568190386,428.0147753859204,0.976310755850124,766.0399500603264,437.8685060439004,0.880880404057475,537.1198989631954,539.6436827508668,0.8608718065067255,858.0139138027324,455.8600388663482,0.7882771588196882,578.2869635090076,581.233837074848,0.7820420934329307,685.2592463010548,578.64754981738,0.6164335714989403,602.7482900541577,598.9841921843525,0.535611614319042,716.6265446224305,608.8909506818019,0.045288388280615585,625.3520805567687,619.8758012067915,0.03570234596631261,679.6957710849736,649.9080359085305,0.00547004146232837,656.3856257308657,635.9339931919042,0.004284127516839399
22.0,649.4364964329725,331.6288490675728,0.981254323016657,648.6396362738124,317.65252087045303,0.8744260893728751,629.1864642233871,322.5710227684075,0.9818079889615846,637.7325662347276,323.4662169442583,0.19223578334519525,585.9568165519903,338.7152298320365,0.9637087889929232,682.5703568266491,390.29974228775643,0.983909260164091,549.3684567414343,427.9571521673297,0.9769994488784826,765.6385020497195,438.4155899302799,0.8833012878481672,537.1561299468292,539.5736797950631,0.8627816269865167,857.187748514383,455.50011264762804,0.7922771869805335,578.7498519328157,581.9575492869476,0.7847225388714437,685.3253311158843,579.3614813380764,0.6260954421817816,602.3151175696321,599.9808840663418,0.5452554494894334,717.2357439226743,608.587646762914,0.04751048916891764,624.9424961871892,620.7020844519186,0.03739674006986412,680.8273105264288,649.0017398570365,0.005768669232564952,655.51728899609,637.1251391774377,0.004510640080739083
23.0,649.2200656565029,330.95173255444473,0.981025010036893,648.467275525338,317.18125444640384,0.872059228817903,629.1525786360329,321.8092072381309,0.9816773224722671,637.3568339597485,323.30825770529196,0.18927610892907787,585.8811289340227,337.9025760287728,0.9639208822684258,682.0068578373194,390.1049704978834,0.9838417316546768,548.8882630202475,427.4460109213615,0.977052731731303,765.7161852425259,437.43940870636317,0.883417122403168,537.2862624187163,538.9955295092715,0.8642958155559424,857.1390719821578,455.04391930703355,0.7927978364460839,579.2980893383769,582.1257117579559,0.7864751938032927,684.6278050800175,578.7854289007054,0.6293960572868768,601.7131391397146,599.2052031021781,0.5494162477308406,716.3600973924929,609.4195525665408,0.04790667652628865,624.3500441432312,621.0980144725646,0.0378231491956126,680.1632931715241,650.2053755586571,0.005778999581857693,654.9651489851057,637.8340184371273,0.004525815286797085
24.0,649.1116327124199,330.70910172756913,0.981145029188842,648.3586539879118,316.9299615309189,0.8712808865110745,628.9568664315454,321.57358081894,0.9819585147317973,637.1869964610743,323.13591336473576,0.18539435212391864,585.4892069350063,337.76868358053866,0.9645105101963258,681.0306319059964,389.63247601500666,0.98375467585236,548.6280268212573,426.98014453348276,0.9771785126147324,764.4934421391796,437.30227342070225,0.8843700322157032,537.0771514816321,538.8066681262782,0.8672859121948637,856.3085544683507,455.61704860116106,0.7948055537583382,579.1782439921055,582.1318223340784,0.7906149659464576,682.9893119203936,578.857716371666,0.6376385483974829,600.2709349953744,599.270836103377,0.5589932649080813,715.1358967211277,613.3005115928937,0.04815887984687777,622.6803382740095,625.0950158297255,0.03814549684897028,680.2250749052092,653.0302733853575,0.005687838873275962,651.7113012732448,640.6841741148894,0.00445860704275053
25.0,649.14041405478,330.0875659432226,0.9801018756028737,647.8639447040096,316.392180909226,0.8635308022764985,628.9321907052463,321.26058839182406,0.9811104014915318,635.8531168446293,322.8304780653075,0.17774372228358118,585.2003513093454,338.09646387052527,0.9642275204206519,680.88899255778,389.67938185714473,0.9832597926444289,548.3663763590513,427.00673450216874,0.9762827798453788,764.8062915326964,436.9527336225054,0.8825545024216231,536.7693322438352,537.7732021031172,0.8648783080902095,856.3010321221557,455.5353654924839,0.7921249649642391,579.4379769064469,581.7411264220301,0.7876456749096248,681.9959714883233,578.438915281563,0.6288403283690865,599.3489925490329,598.6244404675883,0.5490033387803253,712.6945754959254,612.1931813507431,0.046461691179467864,620.9382131307435,623.4037699125148,0.036619953309029125,677.0751550612498,652.4735460841529,0.005505070293908749,650.2255032404466,638.9577897365539,0.004293548937020182
26.0,648.7623281723183,330.26385894753054,0.9803941412375493,647.6679419615315,316.7064889441333,0.8644323686422802,628.6806545885681,321.35135546081966,0.981493495992656,635.7971215891675,323.1067681358701,0.17718307657003002,585.0198935037876,337.81311818260053,0.9648699480694057,680.2300952301116,389.37681922818507,0.9832886016760153,548.5386694826735,426.2560749447765,0.9768884271948591,764.2306076850834,436.32672146046644,0.883131259082845,536.9261960088115,536.7422765724157,0.8693577438292398,856.202209493937,455.4094049540623,0.7935372507541797,577.1345584919125,581.4245070791729,0.7931355624494005,681.9898916203765,577.4771616846517,0.6331868465922699,599.8398787991707,597.414988352174,0.5566937251076759,712.2262146022475,612.7439407023004,0.04671587353438044,620.7012615478576,623.6503223078048,0.03723960504668966,677.8292889033668,652.3285915180073,0.005488294876695017,649.9757891237172,638.7529385788204,0.004315132984620775
27.0,648.6065630715045,330.1364774690438,0.9804688607724357,647.5463735029126,316.5410648399101,0.8650726484301979,628.5273765347081,321.2367288477022,0.9815606644829947,635.8665301976597,322.8751613303584,0.1780151421693108,585.0540213635646,337.6813463724337,0.9648772251948281,680.1629130001214,389.3940443385147,0.9832814230751248,548.6696448991728,426.10398287491154,0.97692504932379,762.7683810850458,437.16637935342123,0.8824115874302199,536.7371146259534,536.9238420557081,0.8692161168632061,854.3730287733458,456.2399827101746,0.7928265287593296,578.0658208439203,580.672121252756,0.7935578111461802,681.6500927119447,577.8376846293919,0.6287444086496681,599.6133828447241,597.7029069302201,0.5525896437447867,712.0739034012511,611.5068407964038,0.046337483194627375,620.9608278093789,622.2065857139618,0.037033805102485266,677.2954123282803,651.6028169187014,0.005492870332048294,650.5413687635971,637.5469624267305,0.004327348264631325
28.0,648.3733836836597,330.5893870306824,0.9811120365319143,647.384540189471,316.7851877869914,0.8713387284611676,628.2215971601839,321.7083091258905,0.9820396343742617,636.1554339918317,322.7311799827855,0.1861844555848987,585.0289022754531,337.96040585852677,0.9647854529056354,680.0362058022704,389.11064358858664,0.9835483272713464,548.6179032009811,425.8933044644966,0.9771283685381249,762.7236939147601,437.30597202578815,0.8823525626719473,535.8212100884348,536.0677448801179,0.8675343819738068,854.9590711523531,456.7932978502233,0.7916482421708165,577.0790779306701,579.7488257977698,0.7906217392325517,681.2219168296224,576.5288687394095,0.6299267486054088,599.3915561358702,596.6519033501726,0.5531190138885466,711.5366219752697,611.458616592221,0.0467268118432931,621.1736917112031,623.3241935834114,0.03725854551963949,676.6424432171827,650.7184894361995,0.005543346298880577,650.5400228389162,638.7059601401908,0.004360858672967805
29.0,647.8979454601226,331.17305049677697,0.9812307936301047,646.9794408367734,317.0790204622152,0.8739608761611207,627.7457247178896,322.2402403514168,0.9819986128358462,636.2863871378687,322.3196598386117,0.19216682412587188,584.9373759153608,337.9682487649454,0.9641063039153119,679.9798756325794,388.9022530887672,0.9837504881354345,548.719415716633,425.6425068695578,0.977335465749759,761.5074908915767,438.12588590933143,0.8825345629929132,535.6305386183652,535.8535284513418,0.8670200174009531,854.4779633145776,456.75524807858545,0.7917415432165699,577.5657832367407,578.7998015970802,0.7899442417966904,681.2528281972149,576.0034375354462,0.6345506192730773,599.64176133584,596.2641387571285,0.5579182044103297,711.3098868929148,611.6432457643373,0.048362495908185164,621.4908484457723,624.0913704671607,0.038586788372328894,675.9309097816407,650.1433479243245,0.005774381244755152,651.8437455746323,639.336835602705,0.0045477163680559
30.0,648.0569837170285,330.59923418209377,0.9806051754178879,646.9098706105516,316.610785824642,0.8681324693723099,627.949969394253,321.8281197760787,0.9815223171528228,635.7792397288183,321.9943382823154,0.1848273909049072,584.9652967995011,337.81125580304905,0.9642071026236904,680.0433203314424,388.6539088562783,0.9835456669353692,548.3016589543565,425.628293817509,0.9772443671130925,761.7185160850042,437.9095858136931,0.8828288041528597,534.9118285495704,536.0361155450892,0.8685868660171022,854.1933537891528,456.3613487631341,0.7924582006728079,575.3940351329484,579.1155459663679,0.7920000935467059,680.905607950864,576.412358003511,0.634932981554846,598.9592111522683,596.6824531886539,0.5589915067490064,710.9904355639841,611.7446614861221,0.04788931001687791,620.2974389999446,624.1269938269427,0.038259726920533095,675.444995775894,650.0749423915549,0.00568519931316354,650.9109259348794,639.0367115047121,0.004477004504776863
