frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,616.6669026456026,357.63431897942155,0.989445510918028,627.2423770733608,342.0348684136199,0.968672404687437,598.5132186410933,347.428989072987,0.9782597557688651,643.0016006753011,343.9767106752981,0.7172903309392188,573.3802198913482,358.010599072987,0.8187342798799779,677.0228058927734,410.91706120499595,0.9753120801010189,557.2491136661841,416.3678346743835,0.9932991229924052,714.3180714895938,496.4683567936823,0.8971164711442982,460.63645393484484,465.248583818223,0.9730888119408063,607.4500654230773,516.2722353325656,0.8971538745313142,353.4152462872049,499.4871481576693,0.9590281669955562,675.0179314462035,563.3502786185505,0.6875310378411422,595.8298782415815,564.3777105498675,0.787539258858181,651.4105831019016,558.4126540002704,0.048769349743968515,537.3565569177576,574.0040397796457,0.07318369017134868,664.6087820869232,566.3458683449765,0.004778039077529303,524.3607729608805,601.7702775798411,0.006736763573871001
11.0,616.5379729612862,357.67557628329274,0.989413494907093,627.1311710708453,342.0941054188152,0.9686992055391972,598.3969416530354,347.43415611467594,0.9781804812608537,642.9441177274454,343.95392370873645,0.7184701590595932,573.2801315297186,357.8635646264848,0.8181805741873238,676.9620429092749,410.89826241852245,0.9753323407164107,557.3147055660424,416.0980677047963,0.99330125619479,714.10775008515,496.7795287110417,0.8968567608762171,460.756433355983,465.2031481632478,0.9730227114890307,607.1121041818739,516.2899268667422,0.8965209562602259,353.3559151084268,499.5497088570095,0.9587675215540468,675.1450872027184,563.0973646952752,0.6885882617800888,596.037327841534,563.9711893762883,0.7884971425401335,651.2683033605972,558.519001644225,0.049213053938750945,537.2228838236665,573.8032457036217,0.07386163873326043,664.0924601191283,566.3186429428315,0.004837854861959357,523.7859169623819,601.4925391393026,0.0068260799468462825
12.0,616.9666565386642,358.0721592957541,0.9843070979857677,627.2226845582712,341.18446211405285,0.9587651940686561,598.8432961835501,347.02129597454126,0.9656638036928537,643.1096713709434,341.47932293344644,0.7000057696213936,572.2739716044623,355.4632262491583,0.7755446414041067,683.4282251314133,413.1847605280873,0.9749496344990294,553.5455692096865,417.87837388621244,0.9909150004438586,720.1012732916944,490.8399260110038,0.8721720914546538,459.3332877660359,468.0017180741238,0.9509882589300197,616.1245869292273,516.2359844936409,0.8434206391935822,353.0449705111889,503.6930075334051,0.9205402805206606,667.3338093991399,566.9454571488894,0.7360854115870644,583.0409411921787,565.6280720384322,0.8058401036786923,648.3906635701486,583.1636489709173,0.07661448525605608,541.6712644840353,590.77705777796,0.10652899791280418,602.2136665758283,583.6287504674634,0.008648532096313175,503.6914258820348,606.0008628705226,0.011778702445466515
13.0,617.0185200246209,358.0548006337562,0.9838151445696017,627.2648561186579,341.05234023606613,0.9579732324888379,598.8235024977436,346.95523871111163,0.9643736674650354,643.2361592921213,341.2962078445343,0.6996550855633996,572.1627376343872,355.3520176043747,0.7709801855618197,684.1294137080265,413.2434149874299,0.9748193058165867,553.5767205529443,417.8704716869678,0.9906593112491314,720.7211522167885,490.2980716750768,0.8689933565968307,459.57258821221194,468.03601396462017,0.9484792910573746,616.9648184618566,515.989412483516,0.8371612141390532,352.90133961426113,504.09104177823343,0.9161143551582285,667.3873686500484,566.0886805031926,0.7383919239416075,582.8615716498068,564.5911301252513,0.8059385560488189,648.4679947521427,584.0727738370421,0.07914463704501645,543.131826724868,591.0325327087392,0.10948674206944271,597.2253043744703,583.9855947677377,0.00905117322985503,502.97977538454063,605.3225123389847,0.012303949661649086
14.0,617.1475509761534,357.8516464747342,0.9837347019579952,627.3661181098229,340.8355129083367,0.9570926955326942,598.9714921111354,346.763553867425,0.964497881947503,643.082772778821,341.0541585705533,0.6929456547625277,572.0665124961685,355.1613651157253,0.7722994945789223,683.9809991161601,413.23380028002947,0.9742799262743284,553.1998983145837,418.01989263487326,0.9907014577331014,720.93059036972,489.96029894203195,0.868259006205599,459.2625639282449,467.7013820476958,0.949844068511941,616.6981525005502,515.9744913489387,0.8388182777956431,352.66129565041103,503.49368609931247,0.9189413849573691,667.1642056040231,567.1350693121908,0.7350136413869415,582.4360492846167,565.7278795712156,0.8049834373187388,648.5842537234806,584.5144131787382,0.07666728866065915,542.5252268781388,591.6913477926114,0.10725640235264616,598.932123261876,584.75373511266,0.008670004106888242,503.80575304090763,606.3499856399054,0.011870084463135035
15.0,617.1070539629216,357.93209849757443,0.9836828595884658,627.3437549147695,340.8885254392191,0.956257063641596,598.9864953340797,346.7170287028747,0.9650178311484382,642.8726065120701,341.0019142960686,0.6858838883445361,571.8804841560905,354.8501139330601,0.7762375666915463,683.4982198239397,413.41346837128305,0.9737103477416941,552.6203282561909,418.09578057764094,0.9908233261944752,720.7894461583925,490.32948879712603,0.8655883952329829,459.2508958031617,467.98259098077597,0.9511818734726865,616.9201135622743,515.9393287849946,0.8374004150279936,352.9542134378512,502.93098273765054,0.9210393805088934,666.9559533725278,567.5068465189121,0.7316254715549886,582.1287098450923,566.1366078916257,0.8049857235199629,649.023716106756,584.6319959437607,0.07513950176029359,542.1242715783255,591.9943520996648,0.10689899328355897,599.4370753810499,584.3950621718295,0.00850376093691648,503.69014507558745,606.4806534372275,0.011776484515521489
16.0,617.0926965950569,357.6004694544103,0.9837096952124766,627.2106499861497,340.6369466684244,0.9558502986981073,599.0623586888405,346.4630886486691,0.9652043301185673,642.4568946430801,340.7746988055833,0.6838058201652688,571.9185296582485,354.62093690728324,0.7788440025911699,683.2428020063433,413.26930771336936,0.9740537333707123,552.3433277923326,418.04411984251846,0.9910586639768539,720.764634220641,490.24670271651206,0.866930541171255,458.69215453400216,468.16083933194943,0.9524979369827978,616.9910176049812,515.8107982040251,0.8387734033591092,352.35357412004015,503.0801478792056,0.9227153167797494,666.5946486431735,567.7524466551414,0.7359981262797377,581.7954501150185,566.4258604339976,0.8092655333262134,649.1499891791514,584.5209658315339,0.07661664610823908,542.1562501733787,591.8200387133148,0.10945733056190962,599.6452647426463,584.8302098989319,0.008654846418330647,503.9911305220053,606.7549565620832,0.012027283998531537
17.0,617.1600965402453,357.5022734431836,0.9837864419956999,627.2867790505167,340.51967508564036,0.9558680624008475,599.0773028185486,346.3936289268955,0.9653302249742076,642.548859125429,340.65668520739007,0.6833735612322897,571.9219709068911,354.60451700035605,0.7793626762906293,683.1981125572911,413.16195343117755,0.9742241774979917,552.6139391210463,417.887627666259,0.9911574167847492,720.7688612423761,490.36534049412,0.8679534466287632,459.03836910059465,467.99005626848856,0.9531496372025876,616.9911714755588,515.7549818289841,0.8400802012614138,352.25256601129394,503.09538814700375,0.923694180859689,666.51354510034,567.9402909709842,0.7387077271350747,581.9168348157551,566.6105432199982,0.8116754665483741,649.0836624397417,585.1929881952551,0.07713330994242783,542.6759667906834,592.5688276722381,0.11038253802868017,599.9090610479055,585.2395337589465,0.008660411062618984,504.3862457412711,607.3805117490493,0.012051975191417184
18.0,617.2262654147601,357.4220748655755,0.9837470049229989,627.3557277902097,340.46082369881776,0.9557486905613637,599.1618274992601,346.32612523448404,0.9652945047166196,642.591139387824,340.61293718725346,0.6827897812708016,572.0263781309282,354.5400787565068,0.7792569960149279,683.2004180381817,413.0981658849424,0.9740348875460697,552.8126200936191,417.7833805420517,0.9911166908965144,720.7351328423308,490.4407945725391,0.8668316389249638,459.4333641550759,467.9950748516513,0.9529078862877889,616.79143006596,515.7862443645946,0.838837101609821,352.15557767675693,503.12510242956296,0.9232338502719977,666.3437021594997,568.0225364797224,0.7360315225204302,581.8966119341499,566.6365860356434,0.8098540786660363,648.7039653070552,585.2821399594692,0.07615588562479138,542.7749359548959,592.580286877532,0.10921289616492715,599.4599587702693,585.2947237205858,0.00855780358560414,504.5693756416749,607.3749812884145,0.011923849196580264
19.0,617.084128509641,357.3705657078055,0.9836444272980485,627.2125862226086,340.558709727222,0.9554802504432098,599.1326471781913,346.246338936335,0.9651082411278028,642.3298745273372,340.82907741490214,0.6823460109550279,572.019451405253,354.3775634393293,0.7790034681828816,682.9156636564385,413.2452474619509,0.9738945596682976,552.8509272044737,417.65150760662306,0.9911129625901415,720.5468264068052,490.3373528163431,0.8660261786742863,459.7749137936872,467.89619864442756,0.9529373446456582,616.2826748313909,515.6707777993894,0.8377291583472563,352.2976114080867,503.3361084594882,0.923017672926938,666.3804049622294,567.9798995159498,0.7349005781296245,582.1359672488401,566.3957315138076,0.8094711850926967,648.4366986789587,584.7998304732704,0.07605248104411373,542.630250042005,591.6224019693149,0.10932966474280938,599.1274702987898,584.8463702697243,0.008592974329808234,504.2279224067887,606.3748595122221,0.011999219132603461
20.0,616.864890089967,357.47663301485926,0.9835421972729443,626.9839296334163,340.7967361708855,0.955324455417548,599.0291867639081,346.3861641804068,0.964912128630164,642.1334310128263,341.0979046539018,0.6825249302189005,572.0525477962099,354.42900449883297,0.7783545440847864,682.7538061613114,413.4332918011541,0.9737786176436722,552.9391846318952,417.63011186174435,0.9910722794612196,720.5565250628459,490.31322345336395,0.8657491843879213,459.9516145754491,467.7572323639215,0.9529098665355928,616.2659696695084,515.7104146126034,0.8374060289619012,352.46394012601945,503.2812683881704,0.9229262134170484,666.3176743186752,567.9764578535343,0.7348188820660329,582.2373669106885,566.2533122288391,0.8095135380046027,648.2908510106225,584.8144460249836,0.0762462665367744,542.4293961888918,591.3578659972196,0.10967348818194148,599.2182651783733,585.1625117286821,0.008633939428974531,503.9472842654951,606.3728832948855,0.012064824739438802
21.0,616.9080981491105,357.4963733970687,0.9835240061092633,626.9551111289683,340.7861344382345,0.9552153927233935,599.0721386133542,346.46627953711555,0.9648945876065482,642.0199021418914,341.0150811670506,0.6815224880856927,572.0576030595356,354.55119746899413,0.7787871225446514,682.6912339875213,413.2344937909408,0.9738996784759779,552.7307377028309,417.8596771326427,0.9910196931852426,720.452416062408,489.9777267225841,0.8668179968784472,458.8339485628709,468.0957575261593,0.9526408491946785,616.4229430304355,515.6367561904782,0.8389398619459798,351.6714607130019,503.0767403691741,0.9230076609825785,666.2885345777962,567.7762309645308,0.7342002566358169,582.2791436276534,566.2681832586571,0.8080385112158612,647.9265540359136,584.9201280066524,0.07602165666355772,542.7042873366682,591.701900529178,0.1087227805518164,599.0726813998207,586.0410158955132,0.00856264479758166,504.6987157364816,607.1293448305067,0.011905708215052874
22.0,616.8452975986653,357.1239452195008,0.9836287707414075,626.7746236187348,340.33399673229235,0.9555086751947123,598.9295192094783,346.2552493166331,0.9650205557298658,641.8640808677857,340.5142764199611,0.6823320508567338,571.9910541200089,354.6000828877881,0.7788089417452042,682.7550507377542,412.86721466084964,0.9741091906129958,552.8724237941417,417.91804853109215,0.9910019010167479,720.3115549043869,489.8204167932375,0.8686862910437709,458.74853949062737,468.04853385201807,0.9527171887591024,616.3887149062136,515.611546112361,0.8411173389533974,351.5159075161283,502.77669988624456,0.9233632686487506,666.2408614415071,567.8130812429314,0.7355272353007831,582.1645618308526,566.5058571905535,0.8082072101659811,647.837067119062,584.8638805417542,0.07603796757483273,541.9026541169401,592.1473103534322,0.10813591070333647,599.2326245563921,586.3925447513145,0.008507928277008695,503.4595600934609,607.938695007596,0.011774119899832246
23.0,616.8403177477741,356.971071948511,0.9835746686608152,626.705787048327,340.13793979941977,0.9552148453193602,598.918006433229,346.15116558205494,0.9649721920155451,641.8005396774171,340.23371207878637,0.6808269078781728,572.019387882873,354.53497019894485,0.7785808696675091,682.8100182376812,412.6282116048202,0.9737873695591248,552.9537383986291,417.91524823449305,0.9910240958033996,720.5616177989499,489.803844667035,0.8677174157469878,458.59230320128506,468.14627980269046,0.9532053370788208,616.4894757657461,515.6981842547572,0.8410253814545636,351.47963010055116,502.4968753830276,0.9242816530487613,666.2983093654294,567.4011165754875,0.7325304448155455,582.2509952125978,566.1959818465031,0.8069192219501735,647.9317996519118,584.2661754685035,0.0746474469883835,541.7680419087001,591.7556328556979,0.10688039762861859,599.875383902354,585.8325797404934,0.008324852911370072,503.49551302860164,607.5498967677125,0.011575254947169706
24.0,616.8440940220463,356.97283346989445,0.9834295623896152,626.7482590904925,340.14421211426526,0.9544769505137264,598.9462598944281,346.1106499455716,0.9647117553393271,641.7788324351825,340.2698006283136,0.677244327575889,571.9773027502557,354.4583997570775,0.7781641609094304,682.6803623309854,412.82629355052524,0.9736169590021847,552.8096157765875,418.0049201289476,0.9910732711176341,720.550543203138,490.0183231772803,0.8678136006027235,458.62074396742725,468.16155079389017,0.9539414374792228,616.4964524150917,515.7846660382261,0.8420227821177814,351.3465319266877,502.3669465125738,0.9256151954570856,666.0703574297582,568.1305679896277,0.7342546414660189,581.9999425540077,566.8880172414954,0.8090531356851528,647.9105502501412,585.3293409564901,0.07475294636743263,541.6666948093666,592.7726934591636,0.10755251416428775,600.7293287304643,586.8955921944013,0.008280585044684763,504.17261464413474,608.6591124067293,0.011555310293580964
25.0,616.870421141418,357.18329477358964,0.983352237726369,626.7718566645998,340.3067039801584,0.9543779403497894,598.9030334348523,346.30940019611756,0.9645276586954875,641.7973216188753,340.35636296400475,0.677429302386329,571.8436050937436,354.62521026795474,0.7775136809212647,682.7908933904384,412.8752001840997,0.9735994068745119,552.728427707959,417.9732205118737,0.9910375822584171,720.7410443139413,490.2463410405725,0.8672169680647153,458.7866790799109,467.92261835009595,0.9534761273643441,616.1801275548619,515.9806761507318,0.8410154638235952,351.4650529860201,502.11721214574527,0.9248816928118655,666.3302438879169,567.6806107721823,0.7342417302983303,582.2369236848064,566.444999486489,0.8088231752325847,648.0885882924886,584.7918326379811,0.07550215491909286,542.3314032405898,592.3633902014732,0.10843931593284285,600.5194738586647,586.3553813879059,0.00841254113275904,505.1999282829266,608.4463971972609,0.01172592060353518
26.0,616.746105458215,357.3110233126906,0.9833884957757127,626.6038754001758,340.35733340520585,0.9544402546165146,598.7682818965261,346.4073305647023,0.9645949822323571,641.6337192795131,340.1824190768479,0.6769662516758295,571.7108865978339,354.55653496036933,0.7770800289217618,682.6584745467692,412.61286736659827,0.9735617473095034,552.7976043883417,417.7436986276765,0.9910074052210739,720.8660735568554,490.18682168668636,0.8679269777431747,458.645052029295,467.8353478174124,0.953640505287232,616.1766660554488,515.9209517263924,0.8423458724000381,350.9588645168805,502.3324301971335,0.9253743640423917,666.2416097168274,567.6010556578406,0.7333187913543476,582.2738539409639,566.3579417506542,0.8079020230599149,648.1432469728232,584.9611006339002,0.07466870515606654,542.258533252461,592.4804170556718,0.10718277349009916,600.8098270235371,586.3160517612652,0.0082752371365562,504.8590468724907,608.3514227510279,0.011527729553171492
27.0,616.8805465706648,357.35744938335876,0.9833661817874533,626.6719614904116,340.3536656150995,0.9541696872176257,598.8542218639486,346.4823015084728,0.9647466709523856,641.5612537255204,340.1335270035351,0.675033393513132,571.7293324329047,354.6748914576615,0.7788158832244523,682.5750110526913,412.48185604434053,0.973528425223148,553.0052453864271,417.65880889664726,0.9910732975008457,720.6364159137578,490.1478120635537,0.867108647864276,458.80681754479446,467.682381968494,0.9539335599549914,616.1098181051213,516.1453363351299,0.841037850690995,350.9070548419454,502.3826493684773,0.9254910084687659,666.2096771861926,567.1176397415003,0.7351111663345732,582.4153757332738,565.8816097102169,0.8100678458284407,648.2146211386187,584.622592987932,0.07606616362658519,542.5054084278044,592.1137270230096,0.10955598079744663,600.4155141078792,586.5381854581798,0.008483115258015707,504.4492258418662,608.4760163025832,0.011850339374623719
28.0,617.1862964871807,357.123046843704,0.983328159061197,626.8613385154066,340.1191692880257,0.9536840953581983,599.2060242508936,346.22077289179896,0.965077523086294,641.3159224966018,339.80737681860955,0.6719871970355419,571.79911133089,354.27130816311904,0.7826834977104005,682.3288660219682,412.2498873810629,0.9734737949106811,552.7934426744072,417.53109087818484,0.9911644055828692,720.5654284161011,489.76876702558525,0.8644592845815832,458.90132595196627,467.66373060319177,0.9537765152222168,615.8072457418004,516.4996480543366,0.8374985059574341,351.38969034506164,502.70816670572464,0.9248191072013261,666.1092571772507,566.1165617657267,0.7344127348715743,582.6250557700718,564.9374832617951,0.810569722482443,647.7981867735821,584.0441871907635,0.07748291614144653,543.6089256957408,591.4927812911039,0.11219871454088472,598.9610382874656,586.7214173863441,0.008754614921099763,506.22872862717935,608.5282533507511,0.01227577467197171
29.0,617.253919112371,357.1195484755206,0.9830815610187316,626.930527782141,340.1499245947535,0.9528711781129648,599.3320688361316,346.191292184454,0.9648134983911036,641.2923401590355,339.8141055898332,0.6684898190876937,571.8218850464443,354.12825969887274,0.7827146579807168,682.3057665534074,412.39535217055544,0.972957442340972,552.3303915548394,417.66904978876175,0.9910659008414711,720.6449790056289,490.03178750784633,0.8620820494887191,458.5270292774965,468.0048336871358,0.9534422138971379,615.6199764677542,516.712802732124,0.8351467311875045,351.1213941334,502.5173842328611,0.9243480235965835,665.8957299678764,566.680423116432,0.7293550405429657,582.149899107517,565.5421333859632,0.8072591638960672,648.2975112883985,584.1125084085295,0.07546243744928184,543.6765766716211,591.6447124245898,0.10988333790900755,599.1552431727804,586.4103333555128,0.008551188365977564,506.7669593708676,608.4004258816443,0.01202940726144831
30.0,617.230951018386,357.1880279232808,0.9829689932213871,626.8643219078012,340.20067523903055,0.9525621629213089,599.3202960564895,346.24407644021363,0.9647050949074426,641.198452367169,339.840096932589,0.6670831985736267,571.821164183322,354.1787457175909,0.7822657285685563,682.5472669065209,412.5768519274931,0.9725774538906827,552.3257787370524,417.765684236585,0.991020333218199,720.9978777426732,490.35492625529116,0.8602274579953012,458.5300694165398,468.1203066687707,0.9534011691127101,615.552884388871,516.8594950684865,0.8336747915399669,351.3446777170403,502.4042655059729,0.9243446691677274,666.0529860991255,566.8626063320615,0.7261162444973299,582.1357902296838,565.6153344865883,0.8055922106924186,648.3627480072979,583.7179219612565,0.07473786957500961,543.2837267624802,590.9810685394417,0.1093991329563725,599.0657426753136,586.3506748400575,0.008513117931581316,506.45779009977866,607.9611608176513,0.012023141312640918
