frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,612.0697964119552,372.8440002109447,0.98948836,620.5900633063125,360.27918764192384,0.9685812,597.414582272682,364.6035296761829,0.9783484,633.197657301629,361.91835936735265,0.71690917,576.9851391015758,373.1740781105712,0.820801,660.7791635736442,416.0267959840878,0.9760349,563.4815487975636,420.46419858814266,0.99345946,690.9428634309146,485.03280732681424,0.89960134,485.41586983215495,460.15256502020816,0.97356063,604.8072159763615,501.1556625125898,0.89862525,398.90824589444117,487.9316336834016,0.9594581,658.8009883272754,539.354154839618,0.69755834,594.4408357734904,540.2240870381622,0.7945037,651.94214,558.5288,0.05087307,537.28326,574.04584,0.07599312,664.2969,565.75684,0.004983127,524.1001,600.9834,0.007005334
11.0,612.0229005109476,372.6914728260345,0.9894328,620.6019209960563,360.0359947352503,0.96869946,597.3050369335077,364.41818321907465,0.97823346,633.4125040307181,361.5890933411706,0.7174034,576.9702928226532,372.9887316534629,0.8181212,660.9601463982763,415.8398134330546,0.97509766,564.0349454769996,420.24796073385687,0.99325156,691.180259098059,485.21672402878306,0.89637935,485.7287364061949,459.8098700646815,0.97294885,604.4976541051215,501.2322773713998,0.8967174,398.78553890859314,487.52718023194456,0.95890063,659.4414138642553,539.3429227939215,0.6845565,595.3691004486179,540.1638855673649,0.7854733,651.2529,558.3782,0.048145294,537.3783,573.99164,0.07235029,664.7013,566.5206,0.004717201,524.4381,602.0037,0.0066570938
12.0,611.9010213111919,372.7605272373897,0.98941004,620.4811190264592,360.1466723479939,0.96869916,597.2121376548588,364.46162709087156,0.978171,633.2882516848238,361.6446621268571,0.71866107,576.8673096977834,372.8868385480828,0.8181912,660.8418957632651,415.8608136599698,0.97537434,563.9369030318043,420.0372025866668,0.99331015,690.9039796087397,485.4527734131341,0.8969422,485.747504587663,459.8474337177184,0.97303593,604.2470175532602,501.2170243487695,0.8964858,398.7505670742583,487.68452701892437,0.9587437,659.3786851295199,539.092963188331,0.6893098,595.3054078763722,539.7804547152908,0.7890383,651.27106,558.5442,0.049404144,537.19507,573.76953,0.074132115,663.9835,566.2825,0.0048594475,523.6692,601.40106,0.0068563223
13.0,612.2218519826096,373.1709736939908,0.9838942,620.5065861475694,359.4067098905655,0.9579614,597.5436839315374,364.16762172012227,0.9646518,633.3791058666088,359.54364771229604,0.6984963,575.9288583138867,370.87667594320715,0.77209395,666.4478605766465,417.93373403121825,0.97491527,560.5787011307677,421.70498722461184,0.9907212,696.1220686697787,480.2885942967492,0.87016785,484.4240122676306,462.3659466992765,0.9492043,612.1039479268379,501.24687648094175,0.83912694,398.409605852498,491.3606736461015,0.9174491,652.4758614415986,542.5774924388891,0.7398702,583.8632658920299,541.3685162220304,0.8071996,648.1576,585.1557,0.078816175,551.5005586058932,562.7392236669148,0.10915035,597.21564,585.0323,0.008955121,502.07495,606.37305,0.0121769905
14.0,612.2725902291796,373.08694494498263,0.9838153,620.5716361662455,359.31586138371165,0.9579749,597.5355551947081,364.0968437120114,0.9643735,633.5079554488843,359.51340757594016,0.69966763,575.9421121907303,370.8977540796663,0.7709781,666.6292919498177,417.78651317922663,0.9748203,560.8888331597205,421.53390531963515,0.99065924,696.2661290658715,480.197308418252,0.86899436,484.75039994265967,462.1661845537635,0.9484767,612.2297845044594,501.0053534429674,0.83715755,398.35221610947195,491.36918139755295,0.9161089,653.0692807038183,541.5814223214555,0.73839813,584.6081453344331,540.3683396708346,0.8059404,648.46783,584.0719,0.079149395,552.4294176201075,561.7852789183121,0.10949117,597.2219,583.98395,0.009051919,502.97806,605.32043,0.012304813
15.0,612.3570096005132,372.9112081733468,0.9837391,620.6306798827922,359.1320251371998,0.9571574,597.6328689300442,363.9401974026586,0.9644556,633.3697202558732,359.316709363325,0.6935177,575.8548388936397,370.7605222115916,0.77200055,666.5166348984653,417.76339481268155,0.9743329,560.5962381745203,421.64845372755946,0.99069417,696.4228929467985,479.89492015797833,0.86850244,484.46878784539155,461.8766177622187,0.94974697,611.9760669986647,500.9931531685554,0.8389539,398.10689775912374,490.92388600256504,0.9187833,652.8751996315365,542.4062703775908,0.7353556,584.2564241826373,541.264511702729,0.8050364,648.5486,584.5003,0.0768168,551.9407343481565,562.2933403130926,0.10732037,598.8909,584.7903,0.008686304,503.81903,606.3413,0.01188156
16.0,612.3075960084017,373.04741099352736,0.98368335,620.6171712628066,359.23030621601026,0.9563372,597.6149865936255,363.9526564456818,0.96499157,633.2373680410303,359.31874438218256,0.6862664,575.664680726606,370.53798309055907,0.77579,666.1117596524657,417.9560023758993,0.9736614,560.122565988923,421.7323582384649,0.99078655,696.283842466233,480.2511695115933,0.86541665,484.5419922034297,462.1029191409212,0.9509778,612.1415567734413,500.993163318694,0.83723474,398.4394635016449,490.42281404001767,0.9207872,652.7329174604954,542.71385808615,0.7310209,584.0307093208974,541.5975641602987,0.80436504,649.00055,584.6792,0.07492158,551.5885056888517,562.6291465921202,0.10650951,599.41345,584.3268,0.008479685,503.65073,606.4514,0.011736095
17.0,612.2333942049645,372.7363717562319,0.9836802,620.4248791156756,359.00087728756665,0.95582247,597.6429677652254,363.7131517704923,0.96516025,632.7711759520137,359.11115973747985,0.68380946,575.6660713221876,370.31161576361865,0.7786648,665.8396876778049,417.8274119096634,0.9739758,559.7539806716384,421.7069955795251,0.99102277,696.2163632269429,480.14037359166014,0.8665198,483.8923065110945,462.3032402499295,0.9522886,612.161308878567,500.8864252356738,0.8382989,397.83986496194365,490.5362115846556,0.922407,652.3354332168528,542.9044274274074,0.73490417,583.6113564950892,541.8297081060953,0.8083518,649.14935,584.376,0.07632133,551.4306363099441,562.2949752545786,0.10901123,599.5652,584.76526,0.008634329,503.9039,606.6393,0.011995524
18.0,612.2774484524466,372.6578767668381,0.9838071,620.4841036796006,358.90487933296555,0.9559422,597.6302284948762,363.64552627638227,0.9653499,632.8405572574333,359.02070992316897,0.6837938,575.6181398335016,370.28255996886867,0.7794358,665.7624927863915,417.73943243518966,0.9743111,559.952167926013,421.56636951835657,0.9911772,696.1995661196806,480.2016269417789,0.86828697,484.1298248154675,462.1439691975962,0.95318925,612.1611804905999,500.7735317764811,0.8403404,397.74943552858264,490.59134983124284,0.9237335,652.3448217118652,543.0152819616675,0.7396108,583.7979129035417,541.9416560694638,0.81228304,649.1521,584.9997,0.077591896,551.940086383808,562.8487090750648,0.11093053,599.90967,585.0447,0.008722603,504.2792,607.1369,0.012132168
19.0,612.3810603751022,372.5764158191272,0.98374027,620.5729178616575,358.81689830797933,0.95570236,597.737420385427,363.6123705968324,0.96528625,632.9456432845163,358.91700781744817,0.6824343,575.7825788124768,370.2926068883081,0.77919924,665.8734833306593,417.6575260163605,0.9740299,560.2055067412284,421.48643937139724,0.9911132,696.2887528775819,480.3413059566106,0.867208,484.4835971191469,462.07289177667644,0.9530611,612.1983038239974,500.8885316913653,0.83949864,397.74572130965475,490.47528792686114,0.9236063,652.1453998815056,543.2131314050596,0.7366893,583.689124197046,542.1285064259739,0.8103175,648.9307,585.625,0.07610834,552.0732289918619,563.4166316250215,0.10915774,599.9077,585.675,0.008521408,504.6255,607.925,0.011872739
20.0,612.3511637233931,372.545090720104,0.98375773,620.5753624131288,358.8420751456919,0.95582247,597.7396543505515,363.5211822789999,0.96530765,632.86294615609,359.002055973445,0.68335587,575.724026218656,370.1304752700356,0.77934897,665.6962734299034,417.6614579314731,0.97404283,560.1856777367906,421.40187642401327,0.99112225,696.074933350386,480.2407303473966,0.8662323,484.6960934520555,462.2019038823009,0.9526639,611.7291483513319,500.7393673323695,0.83778363,397.56546600634556,490.7367264467101,0.92264074,652.1626988698997,543.022627326296,0.73498404,583.8582559414677,541.839690921164,0.8091161,648.3429,584.73615,0.0762316,552.0593126040834,562.4146573573694,0.10930073,598.74695,584.68915,0.008615762,504.48,606.4991,0.01200524
21.0,612.1176199506873,372.48524643676546,0.98351264,620.2970852406822,358.9688994598233,0.9550822,597.6613208148968,363.4913384506025,0.9648763,632.4908446666784,359.25651181267426,0.6811714,575.7654515185196,370.0499530273383,0.7786016,665.4086008666005,417.90270352717937,0.9737221,560.2549004344289,421.2719716829963,0.99110216,696.0048855775296,480.18191469736735,0.86578643,484.9879059182394,461.84602379224026,0.9532554,611.4369400820984,500.72404586242493,0.8376658,398.02958670104397,490.7478092648617,0.9234561,652.1797771482857,543.1898356221596,0.7348035,584.028641080309,541.7902463635664,0.8098842,648.5458,584.8739,0.07584414,551.8000691975958,562.0565580111927,0.10936332,599.57007,585.02924,0.008566469,503.93472,606.23035,0.011992216
22.0,612.0098951536161,372.7219714307243,0.9835675,620.2198468670446,359.21770077082243,0.95553184,597.5727431764326,363.7488709955181,0.9649428,632.5556710823679,359.42423738016345,0.68368363,575.7626392195186,370.22519490751256,0.77814305,665.4411589743836,417.96217151347435,0.973827,560.3072698577589,421.3870020669415,0.9910467,696.07815164604,480.2218872476355,0.8657173,484.95108392423356,462.00983731336424,0.95261407,611.6922337489747,500.8164706119909,0.83718365,397.8052051673319,490.671854031228,0.9224726,652.0572060137665,543.0353316811774,0.73483205,583.999805168531,541.6430400494474,0.80919623,648.0726,584.76355,0.07659051,551.7456308457345,562.0338163274951,0.10993901,598.9171,585.2766,0.008691698,503.95804,606.4949,0.012126982
23.0,612.096054273892,372.5633264204156,0.9834968,620.1883206173706,359.01005393751325,0.95501745,597.6442098492834,363.6541146430322,0.96486443,632.3061069690287,359.18228927075387,0.68017066,575.719911396091,370.2475326633107,0.77919,665.2828759428983,417.6486969414338,0.97394514,559.9420776410883,421.595846430712,0.9910028,695.834662138858,479.7430537965241,0.8675065,483.4556990828243,462.3255623476,0.9526576,611.6560098038724,500.6430440600332,0.8400384,396.87857355119854,490.4523657656499,0.92334235,652.059243987979,542.880396230362,0.73380506,584.0249347456154,541.7658274926592,0.80731434,647.8352,585.01807,0.07566583,552.096869579756,562.4966602233807,0.10796201,599.17,586.51917,0.00848192,505.16202,607.5262,0.011767298
24.0,611.9538137877471,372.17202721274566,0.98368764,619.9737275221573,358.5526630148541,0.9557278,597.4166575942683,363.41630048426464,0.9650902,632.2417348343429,358.68698470619967,0.6832962,575.6450018445913,370.24898509185863,0.77863896,665.4249594228047,417.34958595680376,0.97418237,560.2905033429387,421.5046246677274,0.9910015,695.7844316873059,479.78188530162527,0.86921257,484.16705415439867,462.0511871592417,0.95274377,611.6153367326742,500.6666485523673,0.84159863,397.19128056884523,490.1797076659653,0.9233726,651.9815320181723,542.9663990771417,0.73629546,583.8560064897538,541.9325011092051,0.8086055,647.8379,584.7951,0.07620397,550.9417654619278,562.7174140336743,0.108213484,599.26056,586.33606,0.00851953,502.70013,608.1227,0.011777163
25.0,612.0117628259163,372.1322823048379,0.9835405,619.9933822431124,358.4939167388869,0.9550597,597.5019909569937,363.3663583374879,0.9649365,632.2066209061855,358.55432262251304,0.68008006,575.7110422581617,370.14402321224827,0.7785633,665.4319141671539,417.1819422411272,0.9736679,560.2423492602308,421.50263141221717,0.99103093,696.0744630785754,479.7131118757615,0.8672652,483.7224874728289,462.2288483559587,0.95334494,611.7440265844114,500.7128714707946,0.840852,397.03342719841515,489.95837253133493,0.9245566,652.0794114674807,542.4615661228974,0.7313917,584.0211115805341,541.5029527739343,0.8064092,647.9602,584.1062,0.07417667,551.2699048824895,562.1798430019809,0.1064772,600.06134,585.6803,0.008265972,503.73608,607.37665,0.011514187
26.0,611.9847033802632,372.176480637595,0.98340905,620.0139963065801,358.5476724519979,0.9543692,597.4908874768465,363.3727888188976,0.9646702,632.1807115859649,358.6570315617753,0.67672,575.6377429104408,370.13099065553075,0.77809036,665.2908303141947,417.4497427767893,0.97360754,560.1025451243021,421.62081034849274,0.9910811,695.969292297217,479.96944355499903,0.867915,483.8573689278489,462.2261912265575,0.95405173,611.700573801609,500.81472186572,0.84223926,396.934387719538,489.9261523186359,0.92581093,651.8189737527471,543.3321052804156,0.734784,583.7200064024474,542.3168685025937,0.809542,647.90137,585.5555,0.0748595,551.0676132978915,563.3354107798644,0.10775134,600.85284,587.1203,0.008283287,504.25333,608.89624,0.011562914
27.0,612.021627755657,372.3524295928303,0.9833473,620.0404318620093,358.67977085025393,0.9543787,597.4638745975683,363.54483382724266,0.96451527,632.2105408213672,358.71398303213067,0.67749095,575.5416334109945,370.2782188728554,0.77746356,665.421222629659,417.44554321183006,0.9735987,560.0639418964761,421.57102693893063,0.9910338,696.1639944431976,480.12486844089824,0.8671563,483.9897294157081,462.0144669163223,0.9534261,611.4386275540741,500.9681704797494,0.8409091,397.0646828413037,489.70993279984447,0.92480093,652.1010935310658,542.786504416837,0.7341946,583.9888592409189,541.7869806202748,0.8087607,648.10486,584.72546,0.07555801,551.6962529098352,562.7772557302279,0.10849911,600.4905,586.2889,0.008423775,505.2822,608.4073,0.011740088
28.0,611.8975441751379,372.4331270326927,0.98338866,619.8816825290204,358.70129352667146,0.9544405,597.3364378344504,363.60161351779595,0.9645953,632.055079875178,358.55892095729905,0.67696416,575.4213970810415,370.2015111179753,0.7770785,665.2830459628555,417.2235146787227,0.9735616,560.1032652215827,421.37933903870925,0.9910073,696.2300055380209,480.05494804596435,0.86793005,483.84390684462136,461.95145537345775,0.95364136,611.4368136462848,500.89824198534075,0.8423516,396.62257337977377,489.8932586858622,0.92537665,651.9863405456038,542.7565711293665,0.7333153,583.9772773664291,541.7496849101419,0.8078986,648.1434,584.96204,0.07466516,551.5664996969027,562.9081861132721,0.107177526,600.8111,586.31616,0.008274645,504.85736,608.3512,0.011526883
29.0,611.9917040998433,372.4759447124794,0.98336613,619.9296754469319,358.7042131932184,0.9541973,597.3890393535665,363.6691507949045,0.96471757,632.0155903649526,358.5314270956861,0.67522687,575.4358500734911,370.3124048840958,0.7785163,665.2337236901304,417.1247940350492,0.97352695,560.2828341088567,421.31150979221326,0.991065,696.0512941541499,480.0403728467789,0.86728954,483.96885287333095,461.8232769396598,0.9539414,611.4025887947289,501.05092094234703,0.8412876,396.5516498075542,489.9020099743199,0.9255372,651.9675937905363,542.4247394992835,0.7351085,584.0768234419271,541.420785289964,0.8099897,648.2528,584.6704,0.07593113,551.7025258072428,562.6447788469425,0.10932055,600.5316,586.5207,0.00845933,504.32016,608.47253,0.011813849
30.0,612.2605985471599,372.21487330315426,0.98336685,620.0951396000805,358.43701858088684,0.9538134,597.6897485381965,363.3871584419744,0.96512216,631.8144317878337,358.1875628541773,0.67253697,575.5065098732146,369.9235480596501,0.7826814,665.0444713410793,416.8501722042563,0.97354746,560.1795495861408,421.1250912428213,0.99118036,696.0034181390615,479.623483739787,0.8647746,484.11862024416956,461.70220495356835,0.9538324,611.1830120117417,501.2747002980561,0.83781534,397.03594168972626,490.151610455934,0.924895,651.9322314641314,541.4121340151531,0.73514557,584.3443571774645,540.4475918505808,0.81107616,647.722,584.00574,0.0778085,552.6557529863175,561.9864038965192,0.11259374,598.91766,586.7638,0.008790016,506.11456,608.521,0.012321174
31.0,612.2997352932763,372.2251713989737,0.98310494,620.1460205847671,358.4852708159758,0.9529381,597.7815075725829,363.3801641589333,0.96482,631.785176568096,358.21496704093516,0.6688154,575.497260356421,369.8090656455281,0.7826956,664.9359546602041,416.95894371561957,0.9730488,559.7192403134962,421.2513171225427,0.99107236,695.9670677793324,479.8196485850636,0.86264014,483.74797215840357,462.01588507982257,0.9534541,610.9556274375844,501.4667587095705,0.8356706,396.69168979258154,490.0235776203443,0.92438126,651.6558936638229,541.9403611314008,0.7301848,583.8653138194314,541.0404689752897,0.80764794,648.23773,584.266,0.07560453,552.769615487641,562.3733923698771,0.1099197,599.2113,586.4769,0.008550376,506.8874,608.5701,0.012013853
32.0,612.2867644259803,372.3001401612574,0.9830003,620.0939292538195,358.5396345141747,0.95263857,597.7795924884928,363.42690625127375,0.9647909,631.7024611226417,358.26175773012477,0.66735816,575.5062795634136,369.8541311465691,0.7827809,665.1573420984485,417.19829132051404,0.9726399,559.6876811513595,421.3968728083717,0.99104345,696.2852925391957,480.15178377413895,0.86014223,483.6961400106519,462.1828071803749,0.9534009,611.0353064633963,501.6337861032962,0.83332586,396.92343645919254,489.94728868931645,0.9242325,651.8271210541595,542.0964056371944,0.72647095,583.8613333692479,541.0977646833936,0.80590785,648.5053,583.579,0.07496855,552.4716969947282,561.5748894630956,0.10975695,598.9604,586.17896,0.008554012,506.34833,607.81067,0.012083471
33.0,612.2922958066463,372.3522492584195,0.9828956,620.0839420406229,358.59723505530275,0.95238304,597.7867356646592,363.5098095519148,0.96450394,631.6970258143256,358.27196014427784,0.6664386,575.5149616398065,369.93516346851385,0.781058,665.270588395492,417.12962914779837,0.97243106,559.7912080785517,421.3419230466212,0.99096614,696.4487879783708,480.22580195084095,0.86042726,483.87304818022176,462.12339460796767,0.9534018,610.6806946936958,501.65866476592475,0.8344928,396.96043429975225,489.90033310926873,0.92460763,651.8424446999508,542.2459433176414,0.7252847,583.867512707904,541.2085625755082,0.80485225,648.02856,584.0436,0.07419708,552.2153642531744,561.9123916569926,0.108560294,599.3127,586.75323,0.008417249,506.7144,608.31396,0.011881709
34.0,612.4089542669697,372.27251585022606,0.9828094,620.159422770676,358.54532334330884,0.95192397,597.8896169182183,363.4803009874282,0.96456224,631.7079456301411,358.20363079671,0.6638606,575.6019436241837,369.9206794299225,0.7824101,665.2824882477676,416.9957102526837,0.97205305,559.9903677899631,421.1601443544636,0.9909651,696.5271845193793,480.1016591219017,0.858641,484.21158365530147,461.8682022755329,0.95369136,611.2765666845396,501.54947356760687,0.832507,397.19602544915654,489.9025582873467,0.9247446,651.9836364696739,542.1602810938386,0.7218288,584.0951339740302,541.1261806390303,0.8032897,648.5808,584.2621,0.0722186,552.7063723427971,562.0523079079645,0.106533855,599.9545,586.22516,0.008174092,507.2421,607.8102,0.011601895
35.0,612.3525211405387,372.24595766829884,0.98288035,620.0494764137386,358.5551156046256,0.9521377,597.8299440018369,363.5371835956748,0.96492344,631.5039400714672,358.1666890879916,0.66326874,575.4106299426408,369.97748104342025,0.7838376,665.0565007142801,417.10619518566045,0.97187,559.6474481376891,421.40023708440793,0.9908396,696.5133789292214,480.23770599758745,0.857551,484.04811596838266,462.10484462918,0.95291245,611.1032419366965,501.66987225783197,0.8312536,397.1001235816543,489.9371511407342,0.92369324,651.6219260356872,542.6194079228578,0.71775097,583.6534331261669,541.6961487817291,0.7995263,648.804,584.2211,0.07100427,552.4634893047179,562.3407383039696,0.10452598,600.13776,586.1649,0.008071482,507.0022,608.2805,0.011424452
36.0,612.4473600772252,372.26350566118765,0.9828054,620.128821054987,358.5690593311946,0.9517381,597.9206279079118,363.60704609678845,0.9646423,631.6281720024792,358.21503128435944,0.66256547,575.6296257297033,370.1427796569992,0.78386676,665.1140334696871,417.00128721789724,0.9723387,559.9920019842812,421.3855572667647,0.9909306,696.3584867570524,480.02404638066264,0.8608433,484.2191466652288,461.97108633190805,0.95367825,611.3227479906761,501.58079066397676,0.83464104,396.911974965644,489.88588599507557,0.9249182,651.6049598211837,542.042494957214,0.7221254,583.8128815739402,541.1756891559718,0.80220515,649.2288,583.7821,0.07175788,553.0391697663748,562.0540700205114,0.105213016,600.37054,585.6261,0.008078784,507.23853,607.78235,0.011401653
