frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,638.6276100504974,342.892350908968,0.987852760936568,649.0970236963005,328.9556106631669,0.9479126331521127,621.1752949114981,330.77271625257094,0.9796111986962479,659.4831775392854,336.3309041735689,0.5712702787672388,594.3045722657265,340.7659848534579,0.8749440135969734,693.3323196609418,437.9651861961086,0.9738970130310297,559.1104768356574,394.80579649710967,0.9942586758858076,744.6075677208865,521.1547014428039,0.8651711277592863,495.7863996094977,342.4752526483859,0.9830263380494875,694.5699039413496,550.8095707831981,0.8743766496670391,480.869266336002,231.4806244221947,0.97846612261126,646.8582345233258,614.2574915669064,0.686792753032315,561.8899480755564,600.3492841262118,0.8160847226853869,645.1197159283881,628.0376218208503,0.029583400252012976,555.2031838937238,639.1996818572242,0.06273715817372433,647.9211421244969,615.0127364700512,0.0021677538499672903,600.0825840068587,647.9358593662058,0.003692866013408739
11.0,638.676366720063,342.92359715225024,0.9878077728752708,649.1399945096741,328.9553426087219,0.9477622310805383,621.2900920624456,330.7181903804977,0.9795767390681973,659.4637857929173,336.14452742797283,0.5712563718293793,594.4104419048168,340.4544556432979,0.8750253860935521,693.4067637061629,437.7601321348111,0.9737336927215064,559.2379795459727,394.6993275704667,0.994257137560269,744.4525880681742,521.1586861882696,0.8636585732473384,495.6792451642181,342.8890109514056,0.9829536679476119,693.8575270105489,550.9551862524854,0.8730147662183507,480.654774950011,231.52030046576112,0.9783602502102023,647.4223843917206,613.9746579291731,0.6827703999250256,562.5873985889774,600.0516243513016,0.81387830076742,645.6323001067317,627.2946470348576,0.02928448264389336,555.9866472461754,638.1446285124244,0.062347122302613335,647.9889958707322,614.9430566197133,0.002158279743622855,601.1997108909629,647.2543469088947,0.003688522025729961
12.0,638.598647489904,343.04215036854026,0.9877623987666645,649.1163978777213,329.087734025122,0.9473682373786229,621.2683698135178,330.78470383393227,0.9795754264195128,659.4432816383596,336.24415806980454,0.5693988347052903,594.3884762936622,340.39250088569594,0.8754323243370081,693.3017973322773,437.8061159778417,0.9735356647366716,559.1837231095141,394.7445947255126,0.9942754269001847,744.4139233354438,521.2831932740819,0.862833967148793,495.52603647645043,343.0853390251005,0.9831024215403508,693.5433768271741,551.1025562789725,0.8728846747961263,480.49128103934527,230.99690812726615,0.978571917082406,647.1966852868233,613.9003728004715,0.6787536683523189,562.4787712024098,599.9179136373047,0.8119235446366608,645.1140239901758,626.7180185764882,0.028742937193567495,555.8248942233301,637.3811669722587,0.06154580114123248,647.6597523542131,614.920917814169,0.002116873671443853,601.4727216180689,646.8445661834378,0.003630770891473331
13.0,638.5190268077425,343.1544470504652,0.987793429218391,649.107396072358,329.10231080969476,0.9475370889082774,621.2088473023548,330.75909274172426,0.9796405914237644,659.5058877448913,336.1009965659021,0.5700347272828142,594.3258463189815,340.14574896036225,0.875203158978213,693.2166697291916,437.84890829509,0.9733930365125542,559.1920925817915,394.7005292780732,0.9942671746363061,744.3764951625147,521.526316922324,0.8625111592671418,495.33157007392015,343.1677486533693,0.9831655853728608,693.3551059478295,551.3257430670418,0.8733899129558599,480.43133657808755,230.67062861943236,0.9787339145959327,646.8754538105251,613.886643996296,0.6759246140203697,562.2599708313442,599.787316492372,0.8103022524928533,644.2982311478941,627.0421336581896,0.02826401767935976,554.9369689609565,637.4701752440324,0.06067377573283042,647.3517611994777,615.5437215212753,0.002072070505061287,600.9174445455287,647.1279477718998,0.003559234695601193
14.0,638.5917120980461,343.13843678016616,0.9879239366002204,649.2046144530888,328.99959304298886,0.9483223807055483,621.2291911238685,330.7250556193428,0.9796981760909507,659.7387024856941,335.9859521663161,0.5743325954932003,594.3953814671548,340.1754518463758,0.8744172856888417,693.4231780396591,437.9858559143549,0.973863385952266,559.2414845777067,394.82892836122227,0.994310776767931,744.7264078428587,521.7161056147235,0.8647465128824939,495.2240828384278,343.21414848802533,0.9832020992261178,694.126741639108,551.2303765162202,0.8752074701033701,480.3833830761358,230.97706656788495,0.978793325847812,646.7226386250234,613.9028101344594,0.6817333695873475,561.9803537943366,599.8322029161858,0.813434532340199,644.2645821124024,627.3096944349243,0.029016952244815892,554.4819992896641,637.9476111589918,0.06188376390020054,647.3676449362652,615.3328149324806,0.002120069209630312,600.199430502674,647.3694859287751,0.0036272449893699327
15.0,638.6345342302092,343.14622902198624,0.9880148055470271,649.3164581804177,328.9670335492637,0.9485958685412474,621.2177226609058,330.6906331163904,0.9798000061880484,659.9800320172827,335.9984841102458,0.5758938073649066,594.4031911213241,340.18270573237294,0.8748645828616848,693.7209455239253,438.17102174601337,0.9742021161560246,559.1687591113969,395.07223896205227,0.994426868944004,745.0993136238134,521.7037640842018,0.8655428870477332,494.9401050967457,343.4315503920637,0.9834592814765556,695.1525252039049,551.0027285257464,0.8756734817085545,480.12150977616017,231.03257843795674,0.9790256087349706,647.0940291927573,614.417557879372,0.6849240634353205,562.1564369585951,600.408349571976,0.8161798828395362,644.5586606214065,627.3505186636082,0.02931102472991012,554.8317372509096,638.0919992103696,0.06271230400038132,647.0274722119046,614.7545020728988,0.002139148918496577,600.4758390160474,646.9041122290677,0.0036705408589600566
16.0,638.5914371264755,343.19470208255944,0.9879841361927997,649.3154512433064,328.98769931465887,0.9483660171485311,621.1874391146557,330.62582584801896,0.9798634552283676,659.9768923328742,335.94292811533353,0.5749704815143037,594.3553009007225,339.9535972782773,0.8756676169677794,693.8256833984498,438.2753990928603,0.9738867793492887,559.0363832466479,395.13033964177777,0.9944494732423843,745.1735966611697,521.6465089411452,0.8631925443278038,494.5093218516698,343.50478221143845,0.9835289581497898,695.3757752859202,551.0117816344818,0.8738228223397103,479.75588617724804,230.75739401327377,0.9790517732199818,647.4514672668593,614.7835450458093,0.6785333427495875,562.4695017790425,600.702598123514,0.8131476181621612,644.2791851952842,627.4624821171025,0.028288991388838287,554.7883378159502,637.9290817130493,0.061127276753013625,646.2682630273064,614.6812017898102,0.002065799180505104,600.8915894617201,646.338396985875,0.0035685493009974035
17.0,638.5699368028371,343.1453859859928,0.9879367963894549,649.2729013280822,329.0370115355356,0.9485127492201442,621.1978927872459,330.6386841367525,0.979762028419556,659.9099587152423,336.1349132969594,0.5762540055053104,594.4045607404724,340.0696939442686,0.8749663357477678,693.8037763512987,438.34433901884836,0.973670393526075,558.8155294587042,394.9284012579868,0.994352539101913,745.3729024733628,521.5901574516708,0.862175060002595,494.0257589898392,342.73793324957484,0.9831920288013558,695.7898334168935,551.0590911189258,0.8725321004649239,479.34507200297327,230.31174973377694,0.9786178731571848,647.363128386687,614.4454316978427,0.675050398739997,562.2618138364332,600.3089885454098,0.8101628521098412,644.1996048059618,626.8686061847532,0.02793695751831346,554.5352122526429,637.4343233211948,0.060154198335342135,646.4432245023557,613.9965055602738,0.0020505949739702658,600.808895546018,645.9779376501933,0.0035316753627055936
18.0,638.5992451151811,343.11176903720826,0.9879375209356213,649.3103205064,329.0584288840245,0.9484513600395358,621.2656486906718,330.614756442608,0.9797530353730753,659.9226580327127,336.2431166926487,0.5754450498366509,594.4647814333556,340.068034610767,0.8751482669982071,693.6855084348083,438.25088038986456,0.9738560475227026,558.6713311211205,394.8636422862023,0.9943699441563161,745.1863523497493,521.405090634805,0.8635491582039535,493.4552926765178,342.69911370245364,0.9832830576655962,696.1459042126429,550.9624192558351,0.8735339418801832,478.82923612211334,229.7253861855708,0.9787209441384892,647.2859097666127,614.1618674361356,0.678934125189434,562.1200060544573,600.0437454656442,0.8124662394338487,644.2560640835151,626.5188000433283,0.02852948850528621,554.1044898773699,637.064396071293,0.06120394834089697,646.700079637712,613.835373874187,0.0020953934184493547,600.1004939676544,645.5540515466869,0.003600037779106358
19.0,638.5293926800532,343.14097243422054,0.9879461723425519,649.2790118645,329.10798140615674,0.9481161082517234,621.2556298214354,330.6152928568187,0.9798942059580603,659.8480093886675,336.321012752322,0.5720202608870155,594.4037086787858,340.0178625732876,0.8765302364225863,693.3687638887155,438.25257955330983,0.9739996659567313,558.5429808748397,395.1908022771634,0.9944072091887498,744.8025409202847,521.3209588797977,0.8646650819643116,493.4231063651724,343.6397893116258,0.9834839223693826,695.645003731746,550.9356286390464,0.874924726906042,478.59847838156753,229.6507336656387,0.9790278428996056,646.7241408391752,614.1335214036528,0.6828818170158412,561.6250374941347,600.0720775122792,0.8151582042236323,644.0223546045447,626.1895215319329,0.029372995976278397,553.2626113971617,636.6761550124422,0.06291031103078867,646.5467215307581,614.7835342588269,0.00216144669494967,598.7878022005917,646.0296051019893,0.003708806040722428
20.0,638.3678932496841,343.1708117982247,0.9879804975251438,649.1710006743341,329.18277668222623,0.948599480895502,621.0974971017572,330.67564597909745,0.9799446563186434,659.8477921089759,336.52208982731497,0.5748772616114269,594.310322561486,340.1918765280815,0.8762781601773625,693.2556863654036,438.54538736525643,0.9739384711307812,558.4853966976486,395.4470296851473,0.9943673619175049,744.6216012836966,521.4241483174457,0.8632225686065388,493.3786069671363,343.8740888972757,0.9831705207067384,694.3184135493605,551.3267039423113,0.87355368643497,478.45575104259314,230.79085363886364,0.9786582864425997,646.3071909132217,614.101555760553,0.6813362014643289,561.3379473498327,600.0110575230925,0.8138731807470115,643.7749280562438,624.9344292309119,0.029865510394688953,553.5244971447447,635.491186225449,0.0638239470103825,646.0265611365238,614.5378951832648,0.0022286583316509213,598.9523291145065,646.0660558473459,0.0038192788172478095
21.0,638.3537497615615,343.16123871525,0.9879647282643204,649.0420202854317,329.243474627136,0.9484387922065926,621.0993354470152,330.8212990778889,0.979892662651083,659.6169046568439,336.7336215261355,0.575779607716255,594.3991135788897,340.65141292217646,0.8762477192676289,693.1133537088946,438.7501811880151,0.9739096793260017,558.3380375185923,396.01733316041646,0.9943780769656293,745.0944021132018,521.3445260910175,0.8642471501125681,493.21040338876406,344.57930932182444,0.9833101096894542,693.6039387571238,550.2568023538242,0.8756898800575864,478.4683504348552,231.94246812648643,0.9789612717013273,645.4112605622907,613.6540388965345,0.6758005236484743,560.5045049218954,599.7302448723017,0.8099602211206106,642.8341160948987,623.241994207125,0.028662931886430758,552.7405758225556,634.3423382137651,0.06130982019818338,645.7244493649284,612.153329159651,0.002121375433318317,598.3191071478985,644.671465671205,0.003632108982736944
22.0,638.2496752956539,343.24326044349397,0.9881401113801594,648.9718173314085,329.2010688991189,0.9496988170342835,620.9414663430475,330.86161834997796,0.9798839384219497,659.716174008376,336.6464875313214,0.5839290025038066,594.3220842547297,340.85794604418714,0.873065429453462,693.1518693312357,438.9580157055291,0.9738885054041945,558.4840191878694,396.5980346851677,0.9943698438671488,746.036120448232,521.1897683793793,0.8685647932115811,492.946452355985,344.87982245279346,0.98369169401242,691.9928732716274,548.6183251139427,0.8831679369961725,478.21665670659894,232.32423945391827,0.9798667081215314,644.0609165354537,614.2168685150048,0.6718452168842068,559.1085378192647,600.1781205970266,0.8065315543604397,638.6716281854232,622.4741795587094,0.027397984016804225,547.2830889888886,633.9076417345935,0.05818126900055511,644.5837076982572,610.090963494831,0.0019815713760239885,593.2870384124814,643.3190727214571,0.003371585521595029
23.0,638.2135563202802,343.36069437503164,0.9876404235944795,648.9775018707888,329.15242099387234,0.9497443300692635,620.8979781529772,330.9219259494621,0.9795284588440499,659.5209349377841,336.7760283418123,0.5858014647309674,593.9606412427363,341.2185143618083,0.8671631911109413,692.8981980415632,439.2005151156306,0.970931965168013,558.30329719175,397.12959512193413,0.9930200472852505,745.4857184829802,519.5810398253103,0.8550939939228492,493.4179184666928,345.13969091510836,0.9791509628416295,689.6519338627276,546.4113085692227,0.8740021709503493,478.7348398451252,233.6654429142575,0.9761652571961396,642.5649038689309,612.4161553062847,0.6269886866917451,557.5560066999749,597.994190609132,0.7702086058411031,634.4607208614082,613.813363409746,0.024352230549422916,542.3414563491273,624.6291111943805,0.05022389204712832,641.8902481193903,600.6833718669409,0.0019605931188774297,589.4602131095517,633.328511578462,0.0031828024749288118
24.0,638.9951599161534,342.6947521679809,0.9857557888055691,650.2182943745053,328.39622312994493,0.9541093238142375,621.9757334150369,330.4145025068053,0.977718847610973,659.6300960342494,337.7846109493201,0.6162872545441284,592.836014480202,342.1748701188364,0.838550200231226,693.6699003251224,437.07768472347794,0.967661221027778,555.8893553227672,396.026003999749,0.986282575802113,744.2319038913245,509.99884484879266,0.8362718459388169,494.95332959967465,344.9919884660838,0.9537717245578339,681.4541615582937,549.0381569942099,0.8484652744428853,481.1123287315894,236.73054545236351,0.9550621052398802,638.6484873663086,603.6785327906072,0.5841089093931916,550.5883613223574,587.3378092147035,0.6872728377924702,626.3986437738943,579.6230201503004,0.03407129894318967,529.3290202035267,585.9738364330492,0.053639408929906644,635.3302140615488,575.4241920261309,0.0037776022620769328,577.0336873216522,599.8702411592373,0.005068605183837659
25.0,639.0086012612344,342.58171605432784,0.9854901626290833,650.2963394628825,328.2981007851691,0.9528860953137731,622.0864443078314,330.25153012075333,0.9772831115755318,659.7080396412393,337.7433004426446,0.6103293241700355,593.038610013937,342.0000707404035,0.8369689776474881,693.14227864754,437.0422692317727,0.9668113958458386,555.584556481029,396.4035542666154,0.9859436854470116,743.3824291913127,508.8604718741474,0.8371081230424241,494.88784379953614,345.25888380952983,0.953729016270392,678.592785358828,543.0167687100126,0.854571565729555,480.46374953272846,236.41505886540887,0.9564168168684105,638.1870766118266,602.1965653813796,0.5623556750864628,550.3371912792659,586.3010854312382,0.6672477633798909,627.6797596392423,570.945313778427,0.03149981374207897,530.2848967441168,578.251034334877,0.049520611474583955,637.8550024685155,565.135238198511,0.0035388939587364895,580.2611899159145,591.6645970758601,0.004733692394384508
26.0,639.0890164332502,342.27555498512316,0.9855483500495895,650.2729960617248,328.0775832239976,0.9527516935672025,622.2521191180986,330.1471083565505,0.9772406979239902,659.6194619971943,337.56174400949186,0.6119856238016522,593.3836804851856,342.0980114248974,0.8379914647540868,692.8713281789143,436.1699649568775,0.9678900372275876,556.3282503151481,396.3915555321351,0.9866510081156548,741.0181915803397,507.61458706950384,0.842537931790485,495.9568195192083,345.97301877821263,0.9557949275083244,669.98479161239,537.9705962520836,0.8612941580896758,480.000115863989,237.3168758650638,0.9585152431735221,638.385102957553,599.8298874556798,0.5807276091818079,551.2039018612099,584.2117106971941,0.6847160983969162,627.2861962847456,567.1141248835667,0.03521215630836165,531.1294523359498,574.8642582599155,0.05527640559404015,637.3377569672338,562.8608329877759,0.003981575430725653,580.9457411591139,590.3638146241932,0.0053313410893689
27.0,639.1235324944007,342.2893074782378,0.9855025084058741,650.3013870629167,328.14628790598624,0.9530469099004908,622.3682256005845,330.18067098855647,0.9768487518702232,659.6181714971401,337.71027671348827,0.6166862220959933,593.6343071524229,342.21793162396136,0.8345968428839722,692.651557945808,435.6077884631287,0.9678505517781688,556.5418569659062,396.37544354265276,0.986518847427271,739.4796073366472,506.4588961180041,0.8453592249350393,496.5663496604674,346.5781092140615,0.9553696884792793,662.0077677700601,530.2878064221055,0.8673423562502892,480.0268022494376,237.48822345434635,0.959048152281714,638.6127221275559,598.5017028738046,0.5759782126503435,551.7167311737828,583.1593753171973,0.6786239750814738,627.2249456851594,564.2115591273915,0.0346736604906069,532.3686598282691,572.3750762673625,0.053888289804425206,638.2769328275549,559.3608812736874,0.003894036093058305,583.1951597983183,588.3030593884312,0.005182696285218499
28.0,638.8915650587348,342.08586727305743,0.9855602689607984,650.1481804688616,328.0377305866997,0.9535900512527361,622.163788216254,330.0626371140436,0.976554071565783,659.6613905913122,338.02673755181513,0.6210172733729555,593.756867850316,342.5470523210899,0.8313361322584853,692.2057442932182,435.3470236600535,0.9683990061045467,556.8075057426686,396.39202333759744,0.986502330728585,737.9867246076184,505.75962139966634,0.8509075476906492,496.9287354410928,346.73206280043775,0.9555925623142633,657.515543984944,526.5100053593619,0.8736593876529167,479.9794949403123,237.91685373333235,0.9598672081794745,638.4686594281226,597.9581881349794,0.5856737601218535,551.8835125565818,582.8526071311721,0.6843945759372847,627.3605825670679,564.0212347563903,0.035979395177957736,533.4899119839957,572.7569518724317,0.05515544636830071,640.113794606261,559.091831522301,0.00398841199092954,584.3266910520539,589.2323271613373,0.005262332808162455
29.0,638.9001385050534,341.82579741431107,0.9855126222678674,650.1922880111284,327.9060451798354,0.9536982083062525,622.2218813186358,329.9670483053578,0.9762028306722984,659.7056177246359,338.29463704848547,0.6244850790500567,593.960361581263,342.94271260339957,0.8289440928049089,691.7992172805041,435.31859693740904,0.9686099263080616,556.8042215428844,396.5589030207748,0.9865369309553532,735.1812219195696,505.42994656006067,0.8528089518112938,497.4458060828853,346.5266862474331,0.9554050202758313,649.7690758218142,524.5545469932161,0.8762164717410397,480.1370085100403,237.7421639495786,0.9597966116914778,636.0409330616545,597.5570120500137,0.584755108421106,549.5505871500269,582.2579936994681,0.682835437641409,622.1006102644321,559.0930643275641,0.03688379845586654,528.6800675500971,568.1151751861137,0.05596451233164385,634.5787447243044,554.235387143416,0.004173750475754822,579.9720436700188,585.0635240128407,0.00546149031139603
30.0,638.600395017061,341.7196811101478,0.9853369415047039,650.0032786038801,327.8778308019304,0.9538683018738096,621.8801297784992,329.87910016287464,0.9755653052964368,659.7601133019774,338.5529778520928,0.6274016077599043,593.7311402256496,343.1105731811409,0.8233546310360763,691.1199999822815,435.3953108948666,0.9678515123036195,557.0541466467465,396.38475927385196,0.9860615433136665,731.6657420890992,506.0898038671349,0.8518242102475192,497.3778081480577,346.5358539742115,0.9540599984936035,642.2130617920135,523.6531604980509,0.8760248593040144,480.3235203370591,237.12426749241394,0.9589459475548121,635.6760733934062,598.7917051331805,0.579667151277182,549.5369921801416,583.3185042643288,0.677241416870902,620.4485048756793,561.353303441658,0.03574221396601441,528.265393912945,570.1450276509447,0.053881273216473964,634.2226622915524,555.3533211881876,0.004022527775463701,579.4411297867932,585.8934462446479,0.00524307398636176
