frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,628.9567831137673,351.9898363781583,0.98240316,639.0742919650669,345.6842838767994,0.96718985,616.490735624631,337.1524472925946,0.9641312,660.3661515099246,348.45074005692595,0.76878285,588.2557730384553,353.01407912305257,0.7186667,693.1230309209915,405.08023832249967,0.97498226,570.4892921490992,442.03770033769047,0.96380126,754.3086192735278,371.38943709054735,0.8790605,537.2423229064646,506.7822176549997,0.8089738,764.1295383992444,251.15842558790118,0.89394677,630.7689316258391,539.9384674068218,0.80462897,697.3930789194836,573.038391323672,0.62065035,608.2842157339372,589.8480922442434,0.5479943,704.35596,561.7771,0.07422629,620.464,568.81116,0.059358746,698.97766,569.18823,0.011444092,650.62,570.2838,0.010082185
11.0,629.3870778777061,353.79221677226144,0.98247135,638.9531370433743,341.7258558211663,0.96733046,614.034816443195,338.188998457519,0.96432996,664.2873236415339,355.49950304173245,0.76906276,598.9951593816294,352.0291141155836,0.7195854,699.2130549915287,413.7345214460912,0.97501576,566.6666185483405,442.07423143153824,0.9638003,753.7315261629973,367.68071077422684,0.878825,540.1415133760561,508.54963881753656,0.80838037,765.0052009312033,257.75902293324424,0.89387625,634.5762041189704,540.1134375022006,0.8042739,692.480802987727,570.9540090663742,0.6187548,607.7306661475179,594.0353069352586,0.5459129,704.12354,560.97534,0.074097365,619.89844,568.2741,0.059197128,698.38477,568.8584,0.011461437,650.43286,570.31213,0.010086596
12.0,628.7158217053585,350.7638584281359,0.98200655,639.5601796527045,334.9813702352021,0.96671903,614.3581646982733,341.1916517540038,0.9631667,658.2943948052585,354.01534766855434,0.76682866,599.5947265884713,350.4578093723913,0.71197736,692.245045729406,402.6081355738729,0.9745474,556.8709838834119,448.5087622449303,0.96229744,752.5523483632427,364.8035737993919,0.87887204,545.3168426427823,506.37285412870636,0.80363095,766.9013795709959,258.19895846424345,0.8946509,631.5317635515715,547.5592055606631,0.80192506,694.5234653650447,575.2361565461916,0.6207367,611.9434834619517,596.9264866474306,0.5450854,705.3067,562.74414,0.07550803,620.6315,570.1551,0.05978605,699.7289,570.6275,0.011729538,650.58453,572.4932,0.010256678
13.0,622.716584810669,355.4459593374728,0.98163104,635.8995500999282,338.4997059422712,0.96626246,615.3169278799342,336.4142159309804,0.96224093,657.1629450612226,348.8233508148027,0.7671219,594.3442064513374,350.8311264789418,0.70770615,697.0808002419656,409.97127954834633,0.9744459,566.6140203897736,453.36864702234914,0.9617087,757.4055941713609,367.81673529132695,0.8785729,535.8525700588069,503.1952112266247,0.8007405,762.4541766792811,256.00889237482494,0.8942189,627.7480227906254,534.6801910448872,0.799255,693.7123611086571,577.892005193072,0.6219907,610.5690667286493,599.4296171280557,0.5451448,704.6882,563.01495,0.076759845,619.73126,570.1565,0.060494572,698.41254,570.8619,0.011982024,650.1511,572.84674,0.0104421675
14.0,631.0832836236066,353.57877014879205,0.9814171,634.4662053926306,346.8338771328747,0.96618,615.5346452820781,334.448370634718,0.96149147,663.2611507980614,351.57919932243624,0.76815534,595.3628721931285,357.15499302542526,0.70196533,688.6670340469577,406.8749379350945,0.9743111,565.9116211801115,451.3897346573547,0.9611058,751.0897888618098,371.69986995840634,0.8791303,541.1150547518882,509.1961684923712,0.79886454,762.3760311658489,257.8482999276145,0.89475894,635.697887778757,541.705676326237,0.7982608,691.9361655180322,578.6952209504562,0.62669206,611.8881379505715,593.5343482983963,0.548635,705.81805,565.47107,0.077745706,620.49066,572.3317,0.06101969,699.7595,572.1987,0.012089223,650.44366,573.70605,0.010516405
15.0,628.5085387268243,350.92941196291116,0.9813516,638.4082771290254,342.594831394392,0.9658778,611.0143482859193,338.3215496999545,0.9614805,657.5584875011081,347.283601438529,0.7668438,592.312094416622,353.50067216208254,0.7038039,700.9001499911054,411.1607644222589,0.9742359,568.6769921933804,446.3236345402618,0.96136653,751.6083244694173,369.5392563218433,0.8786948,543.6607778733636,508.9892646286368,0.80031204,763.0235501194018,261.6554451341433,0.8948914,630.6838605950453,545.2617356232639,0.8001597,691.6291701907084,577.1215761159933,0.6236833,610.8782040493663,597.4039286109797,0.54679877,704.62695,561.9582,0.078146696,619.9688,569.02167,0.061535448,698.79865,569.20667,0.012271881,650.00055,571.2965,0.010690361
16.0,623.9079305629083,349.05898698284625,0.98100793,643.7281004432853,339.30662132016414,0.9652434,614.2107249838297,339.4945155677546,0.96042776,657.6525111412661,347.5038181106324,0.76616585,601.1772966170487,354.2161632828998,0.69899017,695.6937527990387,410.20022303985974,0.9745637,569.3278099614059,444.31757808487913,0.9616604,752.887856777769,364.9491662742626,0.8815184,540.2149507859898,510.49444084831777,0.80272543,771.7406012418203,259.2836753784478,0.8975172,631.0874774470142,536.6740845960362,0.8031138,694.6251655654977,577.7078874876545,0.6366109,610.5287898047642,597.1824967511834,0.55929756,704.8785,563.0217,0.08291325,619.73505,570.18097,0.065099806,699.22455,570.60785,0.012979656,649.91254,573.0351,0.011279643
17.0,621.8759559066481,356.00183732252367,0.9808985,639.7219259835506,340.2114267935184,0.96512187,611.7822478794382,340.19685396996255,0.96018136,656.171455205213,347.93598176937405,0.765898,597.6811464154201,352.66523809680956,0.6979266,697.1755327748274,408.6803975833994,0.974331,565.7617521331048,453.94393168482384,0.9611634,753.9632914146945,374.4176364407435,0.88100594,537.8409495350185,507.0518416256689,0.80086535,763.7440524372155,258.4936801731864,0.89703417,629.0219546426733,543.4514857569853,0.8014929,696.5014180542,578.4632456973906,0.63284564,611.6075066393257,597.3711968373751,0.55475235,705.0355,563.338,0.08097312,619.8268,570.4912,0.063406646,699.6542,570.3164,0.012620181,649.88586,572.8053,0.010949969
18.0,627.129777256526,353.2313020517705,0.9808352,634.5802961001249,339.9847636724338,0.9650868,611.2216729799464,334.13847417037226,0.96018165,660.0731711524109,349.38408374410164,0.7648972,593.2135919019429,352.22560723472935,0.697268,694.6365716581469,409.2299852681747,0.9739071,561.9863715780383,447.76795942239545,0.9604591,755.3856779071782,370.7121838860311,0.8792749,538.1346636340254,511.3077121928188,0.798097,763.1907646471935,253.85240664027134,0.8960997,628.0858624320527,537.8174377030459,0.7996815,693.0417123913348,575.0074467862581,0.6240501,607.2374727032593,600.2999309279464,0.54547316,705.365,562.93274,0.07819161,619.7748,570.1138,0.061206877,699.6218,569.9104,0.012212992,650.0719,572.5148,0.010596782
19.0,627.1263816084182,354.4024707441766,0.98100483,643.029663116874,341.3545399978286,0.9653994,615.0456459168444,338.31365391021217,0.96077734,657.2734145996702,350.00230603337457,0.7650393,593.503319048202,350.13062100359457,0.70009017,692.1310092847792,405.15296517469346,0.97387546,566.6393215993146,450.3795173233254,0.9602841,754.4935842307787,368.4664251302178,0.8782774,536.6575839885653,510.5214646013858,0.7960917,765.5028418789768,253.9594381836337,0.89501065,626.902182008733,539.7523868101722,0.7974199,694.8856630683895,580.5358652209983,0.6202129,606.2961006421997,598.4950773296797,0.54108363,706.3321,564.7865,0.07614571,620.5821,572.1269,0.05957946,699.8134,570.91156,0.011834145,651.09607,573.79016,0.010266483
20.0,628.5212897563836,348.8043883922707,0.98108435,636.6191705045378,341.9475731837085,0.9653604,603.0247258998986,338.24368517672286,0.96116567,663.0837092226321,347.92215678460684,0.76326704,590.4376213292735,356.5995918418314,0.70289606,696.056312615289,404.28847703336197,0.97384536,567.9524638420596,449.6959423490646,0.9605675,757.0421877670475,367.8204402037456,0.87859046,545.5454525655789,508.97178647180317,0.7983811,764.4377753868459,256.57211831760395,0.89530444,628.3143044521788,537.1930078745891,0.7994361,692.6912159807541,583.2183087226888,0.6195685,607.2634202927339,593.8685706426434,0.54126745,707.1553,564.6942,0.075024754,621.0739,572.0683,0.058869123,700.9418,570.4642,0.011603236,651.3097,573.18805,0.010087073
21.0,625.4922822701799,357.2154586050633,0.9812926,639.6706093070779,338.2563445379753,0.965562,613.959494969151,336.35660141438575,0.9616421,665.5743807949688,354.50982647597766,0.76337326,591.1891445178912,355.1784380201476,0.7058113,701.1590984895115,405.171251145022,0.9741936,565.2977305514675,450.726165156548,0.9613204,758.3271423757622,371.5965488021756,0.87916535,541.4304776768639,512.0929105343554,0.8006109,766.9896772325558,258.2346511180143,0.89555174,634.0107619716938,540.333787011092,0.8010068,696.6487583120006,577.2528391642063,0.6227619,613.199281081968,598.6265868637784,0.5452871,706.99677,563.6484,0.076581985,620.98267,570.9415,0.06022811,700.85254,570.2492,0.011908144,651.39734,572.4224,0.010365576
22.0,627.4582572401762,347.9740727182212,0.9809193,635.8845851167196,336.71584330911975,0.96450627,612.1265132786788,339.2787997544799,0.96089435,662.1372114969464,351.66229154016963,0.7590339,595.4611083198619,352.0516299971499,0.7044815,700.6068073192363,412.5956971597645,0.97385126,565.8335312696368,441.6536937819671,0.9616046,755.6442917042526,370.73441097439513,0.87909317,540.5105687456257,506.4166066653011,0.80441195,765.981016306257,261.2602951141407,0.8963945,627.5795023219617,535.1614798065599,0.8055637,688.969406862121,575.1484351232305,0.62392324,608.651989852502,593.2751919197176,0.54845715,707.35535,562.6954,0.07670769,622.1751,569.9734,0.0607709,702.6553,568.2305,0.011917055,651.6389,570.21625,0.010429621
23.0,621.5845099921886,352.3529331724785,0.98106694,642.0816219457287,335.0735047481969,0.9647051,616.6535543181357,339.45022450600015,0.961315,658.0912760215228,348.35974379631904,0.75796056,597.9778582283518,359.05679712335564,0.7068575,694.7548457315054,405.66640668672386,0.97410154,568.550271407351,449.44837906131727,0.96152306,758.6047787888407,373.57642187834006,0.88034344,540.1614358162973,511.2476731801082,0.8040018,770.0274746643959,254.68118813319515,0.89649785,631.3178623754712,544.0065035791755,0.8039925,692.0034846107857,576.5179735455317,0.63000226,610.9352620146724,600.8695881251188,0.55358905,706.7502,563.95966,0.07848707,621.1926,571.32434,0.061807424,702.11005,570.4016,0.012155294,649.9143,572.8489,0.010580897
24.0,630.9732745123039,353.9646206318911,0.9810481,641.5856811517021,336.6899373704821,0.9647002,615.9218587365636,340.55330259700577,0.9614573,658.2510186290648,349.14288935734163,0.7577268,595.5763023731853,351.5448736674726,0.7083572,699.802341517537,412.4393371335879,0.9738413,566.1971985609149,445.28836694187606,0.9611631,759.0733573520886,373.8181909830565,0.87861705,533.3781699197821,503.50839374976397,0.80166185,764.6494944072741,257.6002073835445,0.89482856,632.7351852086693,542.7201796231539,0.80140305,689.585738186555,579.1622093598426,0.62464166,612.2539881830962,598.8004597780497,0.54806906,707.12244,563.2269,0.076889575,621.58356,570.75635,0.060553074,702.2376,569.6117,0.011948943,649.9053,572.1643,0.010401249
25.0,622.0827299205978,350.0697146524777,0.9812256,638.4383304550109,332.7710496713194,0.96514153,618.5820466762533,339.5576428066743,0.96197474,658.7738020310774,348.7307751496607,0.75862294,595.5173903910297,350.416245541695,0.710565,697.9443167150099,409.5567019702009,0.97377443,567.1382235639182,448.7797837761645,0.96066153,758.2686117639639,368.3738495707077,0.87778956,541.663313332389,507.5336646376539,0.79843235,763.708351590149,257.12542075233364,0.8936769,624.6000377208829,544.018765402707,0.7979454,697.266502632449,575.0997123717493,0.61980355,608.5134871434602,596.0507550560535,0.5419343,706.89636,564.598,0.074602574,620.98376,571.9971,0.058478713,701.7926,570.35645,0.011547744,649.8772,573.01764,0.010017335
26.0,627.1154417051324,351.79067281725287,0.9812124,644.25411240958,337.79192333356906,0.96498126,614.6453526520492,337.7631884984287,0.9620253,658.2909214200735,351.05737574783797,0.75772434,600.9276644214375,353.45492084595236,0.7117379,698.3876415849785,408.8512590312147,0.9736755,567.3443736974572,445.97062918421483,0.96086323,755.1005050560194,367.8157683553754,0.8771217,541.3975412619398,507.9570403846391,0.7994616,763.5423775160863,254.76044510812096,0.8932824,631.7680270583664,543.2868009458188,0.79878163,692.4286750654495,574.5835652002455,0.6167574,610.5585761836227,601.9135514219747,0.5398811,706.5512,562.74524,0.074205786,621.1258,570.001,0.05837342,701.8375,569.1559,0.011541873,649.97125,571.6012,0.010036856
27.0,631.6289225300274,348.66884076444416,0.9812974,643.8739331946068,332.7119031329407,0.9649838,615.2456374129094,339.5471650466217,0.9624436,659.1563969196033,345.0839778303946,0.75712705,601.2142065408358,359.76596584130806,0.7154187,698.0215987846555,407.3154304183287,0.97351426,563.2815194252735,444.7680415532908,0.96114206,755.9005326913937,368.44491055900676,0.8755084,545.2140950839604,513.0716423463563,0.8002186,764.6631390242707,260.7131115954901,0.891767,631.4625504600746,545.3666680182399,0.79878724,692.7203875167963,577.720605114213,0.61154914,613.0533354033414,594.5187117664902,0.5362266,706.4669,561.95764,0.07218248,621.26025,569.11536,0.057103693,701.7948,568.3193,0.011202246,650.0355,570.4859,0.009782225
28.0,627.141696337577,347.6991634276692,0.98122853,636.7485248389618,337.71663822129864,0.96474373,611.4498030562567,341.12462600713826,0.96242833,661.7674386279227,352.9933750146857,0.75515985,597.6294655790582,353.4485542690401,0.71588576,699.1441539373004,412.6007762926453,0.9732417,568.3804104114834,443.3590917773459,0.9609769,755.970666727259,371.45877176725287,0.8745993,537.6443821953403,509.6961732323841,0.8007413,764.656528856707,258.88851802848365,0.8911569,630.1437147871601,544.2974181042051,0.799147,697.0566517814891,576.3019657252369,0.6068511,616.616324483028,595.5112196745629,0.53234535,707.1465,562.7612,0.070090264,621.5815,569.5724,0.055648357,702.543,569.4942,0.010825127,650.43945,571.2216,0.009483069
29.0,626.1871048949262,350.6009944476036,0.9810705,636.3777683461449,338.3118848091027,0.9643022,615.5430564737649,335.22558688549185,0.96219325,663.9265619962765,350.2152940029076,0.7533741,598.7331861416892,356.4318197015864,0.71623665,697.7723522712561,405.8670550690962,0.9730809,563.1491436798345,446.1287113987354,0.96105146,756.9391335843849,368.4778348905271,0.8743113,540.2697963842635,511.0593777290578,0.80203,760.1480793587751,257.52141262685285,0.8909793,633.2637093836769,540.3086045905494,0.80026174,691.6831285701194,578.7031459771198,0.6055644,613.2350907420339,591.9050222909805,0.5318132,707.5898,562.46594,0.06910142,621.92267,569.493,0.055029273,703.2449,568.16626,0.010639608,650.5367,570.291,0.009340346
30.0,629.0951772272585,355.7940533389049,0.98123306,638.3058680614137,339.9461424418277,0.96528095,614.3193915784163,335.74055492708777,0.9620103,659.4433429114174,345.18046312697066,0.761613,596.2660848960284,354.0054993385879,0.7135834,695.57971350114,410.0389134040007,0.9736879,573.0804533141535,444.4648159747119,0.961092,758.1673910298889,374.6381821039989,0.8743838,544.9739844597002,504.66107131604855,0.7972636,770.1412578182956,259.3905780750378,0.8895823,628.9986318003008,540.0481935012297,0.7942587,695.0530513575565,580.1210285835347,0.60251194,608.7268814465749,592.287524867364,0.5267536,707.47363,558.2021,0.07084021,621.6108,565.03235,0.055956483,701.12164,565.7409,0.011190623,651.0588,567.78204,0.009775072
31.0,626.3431917144528,346.75786763767064,0.9812177,640.2289752458341,342.0408095588928,0.96514904,613.4769491025065,342.7143722294264,0.96206546,654.8630380400972,349.71804193593476,0.75980735,594.5617943906988,356.04915450897136,0.7126636,693.1242295205598,415.28143116359354,0.9733366,568.2102079537732,444.4625300246453,0.9607538,757.5925776660488,373.82352215120306,0.87340474,539.7631249193253,508.82301712678526,0.7972287,764.0225448161356,259.75651234436566,0.8895216,629.0107897130599,541.0584340125401,0.79504776,696.9886848188236,575.7175875633545,0.59986144,608.6441822430775,596.986482186265,0.5244959,707.0895,559.0193,0.06999722,622.2936,565.558,0.055485785,701.4399,566.77905,0.011040837,651.6188,568.3832,0.009668469
32.0,626.5958643653181,350.5702954385823,0.98095316,640.5626606097545,337.2963783134746,0.9648448,611.6576405238771,345.46696922588467,0.9613761,659.8569850458507,352.9020890574771,0.75931585,599.1046126977757,348.6080449104997,0.7085051,699.771413756106,412.02439843217303,0.97312665,566.2081086500979,443.88908711596173,0.959997,753.1175399196558,366.3134764576658,0.87308604,543.291436652412,508.49753823699507,0.79426265,770.0269069481477,261.1408406775935,0.8894901,631.6910507317474,537.7806150673807,0.7926928,691.7398228151424,574.3754721363018,0.59621704,607.5126790776615,595.5569495571052,0.51960343,706.2062,558.9285,0.06964517,621.1903,565.3553,0.05493623,700.1341,567.8233,0.011014134,650.8848,569.5397,0.009611815
33.0,629.6249818352139,352.4027901011574,0.98128116,643.4280483805206,337.7571018775336,0.9653599,610.690343944767,339.1953987438249,0.9621537,660.4370754166578,354.99177143972224,0.7609643,592.8513283748707,345.12393109661775,0.7125232,697.7238540568615,405.32885394235717,0.97341895,555.4818421909672,445.04450982872896,0.9606993,755.8419313571919,370.81381048429716,0.8733251,539.8152077944945,505.78356325950006,0.79626596,766.7019635982131,256.3804391769911,0.88930386,628.632140071373,545.7614400792427,0.7936589,692.0097110189336,576.1121819634069,0.5957593,608.9732418642836,597.4955180188067,0.52007806,705.7909,558.09406,0.06920859,621.1223,564.47266,0.054763407,699.6687,567.0138,0.0109292865,650.68756,568.5184,0.009558171
34.0,629.8103923248067,353.20744055813657,0.98153794,637.5061085568032,336.6856149679168,0.9658523,612.1730661937963,335.2535712919425,0.96277547,656.8215840072287,350.3163234639959,0.7627238,595.3992038787535,355.8672329446428,0.7152384,697.0343206611053,406.6753464335262,0.97352374,565.471828610545,443.9732550832445,0.96094656,755.4682011650801,366.18224270977595,0.8722479,539.4541015956864,510.9287788938704,0.7956093,770.6004594079827,259.2709999930165,0.888234,626.9451037496121,538.4414679893101,0.79248285,694.1355418694245,582.3115357109448,0.5934325,608.5416815120519,593.7821949450671,0.51834106,704.48535,557.0383,0.069365025,620.4142,563.0724,0.054967135,698.0338,566.51935,0.011021078,650.34766,567.5421,0.009645492
35.0,628.1475626373224,343.7476659827172,0.9816467,640.4809645384131,343.09754998882966,0.9655575,615.3108707483744,340.0260750175533,0.9634041,659.0457128602682,353.0874896532571,0.7592851,597.8815996834599,355.18581324275357,0.7206423,696.9830788789657,409.0641984047768,0.97328687,565.6144275948261,452.21912415392626,0.9617181,756.3244850566471,369.0050725993264,0.8710004,534.4291961254291,507.6954302942452,0.8005615,765.7571511167828,256.26121713555165,0.8878367,630.8329880599274,539.1394993462254,0.7975193,689.7183783313147,575.7555700571066,0.5897392,613.261440202052,597.279214223879,0.51788485,705.5717,556.3545,0.06748918,622.4805,562.55774,0.05421835,699.80316,565.26855,0.010676891,651.8785,566.0089,0.009436488
36.0,628.8818747348769,355.8734427724235,0.98184484,640.0615116097737,341.53912748136275,0.9654919,620.2644062110444,345.4534409433545,0.96386,660.3602172112089,349.30029852596874,0.757864,595.7585080801197,355.59339423189425,0.7238078,694.8341894327128,408.2139914459644,0.9733694,567.724959052498,448.7841047408685,0.9629398,756.8877111881998,368.2561135037797,0.87152016,538.3426308654517,511.6019350794582,0.80751896,763.4964746435867,250.04089903923722,0.8886078,632.7893383855491,535.2771830106728,0.8036542,689.8302857096413,573.3331322904143,0.5927786,613.9047338408812,596.2502431690576,0.5243571,705.809,556.25104,0.0669744,623.00507,562.4817,0.05448994,701.10205,564.83716,0.010480434,651.62427,565.062,0.009350181
