frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,609.6232931087458,358.7502213599108,0.98240316,618.1403789840033,343.1390735488629,0.96718985,593.030125081157,350.95020781859523,0.9641312,640.6538129739691,348.4031297103276,0.76878285,580.7295150537387,370.0644014098346,0.7186667,690.5609675526241,394.6400978500655,0.97498226,577.6318840321112,466.2579202672371,0.96380126,736.808061944202,341.1923557337236,0.8790605,568.6015078067966,533.0944248265434,0.8089738,718.8249230246787,230.57993847005326,0.89394677,664.687312433242,539.4363836781149,0.80462897,733.1720145136164,557.3653257877979,0.62065035,658.1992634911151,597.4929695389333,0.5479943,704.35596,561.7771,0.07422629,620.464,568.81116,0.059358746,698.97766,569.18823,0.011444092,650.62,570.2838,0.010082185
11.0,609.6961986037501,358.71887455955374,0.98247135,618.105263280546,342.98787740648476,0.96733046,593.0201821340844,350.9803780577105,0.96432996,640.5706736581292,348.05008323712553,0.76906276,580.67339907551,370.1221863767931,0.7195854,690.87106296055,394.4275969282863,0.97501576,577.5939760501751,466.3057565422711,0.9638003,737.0563086085507,341.5787896821248,0.878825,568.3650365102985,533.1157470937665,0.80838037,718.4815114609983,231.42651936162082,0.89387625,664.3854869991634,539.5188191157768,0.8042739,733.1203485199311,557.142780484294,0.6187548,657.9498721383129,597.392701154192,0.5459129,704.12354,560.97534,0.074097365,619.89844,568.2741,0.059197128,698.38477,568.8584,0.011461437,650.43286,570.31213,0.010086596
12.0,609.5743401780576,359.00447117062885,0.98200655,618.0601159047945,343.1536246849922,0.96671903,592.84627343467,351.10673582583115,0.9631667,640.699676773592,348.21556934545765,0.76682866,580.5138559571059,370.1978055394714,0.71197736,690.8074235842057,395.1907049620447,0.9745474,577.5985010933066,466.8709623273876,0.96229744,736.9186943005661,342.1353389746282,0.87887204,568.5422802485693,533.4805647620963,0.80363095,717.9987892123013,231.33033601808006,0.8946509,664.6151736477843,540.0167369672544,0.80192506,733.4908408058394,559.0196946124556,0.6207367,658.2948848592075,599.3048748096719,0.5450854,705.3067,562.74414,0.07550803,620.6315,570.1551,0.05978605,699.7289,570.6275,0.011729538,650.58453,572.4932,0.010256678
13.0,609.4439802299657,359.2135607433402,0.98163104,617.9617173880532,343.2912507746789,0.96626246,592.7992639769343,351.11599913035604,0.96224093,640.6498337941401,348.18649251885745,0.7671219,580.5365680121201,369.8461022584791,0.70770615,690.8677194462141,395.5192307674284,0.9744459,577.2311170205313,466.7075340845275,0.9617087,736.762446877525,343.0270276270641,0.8785729,568.0515107431238,533.2533853341116,0.8007405,717.8438382321157,232.0947006380793,0.8942189,663.9506167514642,540.1556035942589,0.799255,732.9771391791136,559.0384349736577,0.6219907,657.5954083486986,599.109727555161,0.5451448,704.6882,563.01495,0.076759845,619.73126,570.1565,0.060494572,698.41254,570.8619,0.011982024,650.1511,572.84674,0.0104421675
14.0,609.4113247028735,359.3625739133747,0.9814171,617.9033607532233,343.3787885588988,0.96618,592.7254878201442,351.1359421992314,0.96149147,640.6287637079092,348.06691918967795,0.76815534,580.401150519326,369.63274593130797,0.70196533,690.907115724605,395.43252030558307,0.9743111,577.1971047278344,466.57735459243224,0.9611058,736.9619468464048,343.09670502149874,0.8791303,568.0461477452022,533.5845278819287,0.79886454,717.461695567927,232.14044321692717,0.89475894,664.5661088576495,540.1361707103863,0.7982608,733.7094074232075,559.8107164524281,0.62669206,658.2017656036934,599.8941620263251,0.548635,705.81805,565.47107,0.077745706,620.49066,572.3317,0.06101969,699.7595,572.1987,0.012089223,650.44366,573.70605,0.010516405
15.0,609.4753708505268,359.5496304749214,0.9813516,617.9365429933348,343.6752984329181,0.9658778,592.8605508542976,351.3951715058542,0.9614805,640.5232867335121,348.6234395410474,0.7668438,580.6143225947933,370.08000364898896,0.7038039,690.6554860417839,396.0564608195178,0.9742359,577.38384623187,466.8011090029927,0.96136653,736.6741016741807,343.31702261422197,0.8786948,567.7926855501278,532.7178578825506,0.80031204,717.181286216003,232.4239424412886,0.8948914,663.3094140118928,539.3997992091005,0.8001597,732.8793757302504,558.3838619863682,0.6236833,657.7859505174271,598.24730244023,0.54679877,704.62695,561.9582,0.078146696,619.9688,569.02167,0.061535448,698.79865,569.20667,0.012271881,650.00055,571.2965,0.010690361
16.0,609.4563354032048,359.6899552538648,0.98100793,617.8609544372388,343.7455957951736,0.9652434,592.9123723094872,351.4386156909388,0.96042776,640.4601606353808,348.45250482678426,0.76616585,580.7200930525588,369.8542360038708,0.69899017,690.7888523020209,395.9748710301402,0.9745637,577.2518464951643,466.76870086635824,0.9616604,737.0879341224539,343.8577635150474,0.8815184,567.8481148854116,533.2054013623895,0.80272543,716.6539322842431,232.93820441198886,0.8975172,663.7890966849636,539.7411712314766,0.8031138,732.8711436590887,558.6333108834685,0.6366109,657.5969637287835,598.5570291284987,0.55929756,704.8785,563.0217,0.08291325,619.73505,570.18097,0.065099806,699.22455,570.60785,0.012979656,649.91254,573.0351,0.011279643
17.0,609.5056010701445,359.59613957084616,0.9808985,617.9046327377831,343.6895317337991,0.96512187,592.9725056397856,351.3355826930658,0.96018136,640.4466870857289,348.41623710899,0.765898,580.7243864977088,369.7230687523805,0.6979266,690.7129601098268,395.91523326392513,0.974331,577.2202941401723,466.60114621853097,0.9611634,737.2272364606113,343.9847430272573,0.88100594,567.784132904816,533.1280414360441,0.80086535,716.6836320022132,233.3463601953315,0.89703417,663.2807390966344,539.8703005398424,0.8014929,732.9208012809517,558.4639419426027,0.63284564,657.6685809736238,598.3531035173837,0.55475235,705.0355,563.338,0.08097312,619.8268,570.4912,0.063406646,699.6542,570.3164,0.012620181,649.88586,572.8053,0.010949969
18.0,609.5854548767367,359.575090022189,0.9808352,618.0465151244074,343.5569226702668,0.9650868,592.9589213763716,351.225534124338,0.96018165,640.6810292050707,348.2506624523974,0.7648972,580.6222273662843,369.6045131890651,0.697268,691.1055981277847,396.0602059394437,0.9739071,577.1846042877964,466.88790721513226,0.9604591,737.7536916783907,343.93951627393363,0.8792749,567.6215119248334,533.4142896515757,0.798097,716.7233221254183,233.06468406200418,0.8960997,662.6312595284467,540.0775719436449,0.7996815,733.3450656519522,558.8726990170027,0.6240501,657.8630287265073,598.8237534390063,0.54547316,705.365,562.93274,0.07819161,619.7748,570.1138,0.061206877,699.6218,569.9104,0.012212992,650.0719,572.5148,0.010596782
19.0,609.7317869567081,359.67636846731244,0.98100483,618.1857650322128,343.5511300780487,0.9653994,592.9945965279437,351.30402077494557,0.96077734,640.8493648632771,348.0261018471527,0.7650393,580.4815340828308,369.5930431882978,0.70009017,691.4785350406668,396.0469661894999,0.97387546,577.2188759220176,467.2536945262665,0.9602841,738.1746683089023,343.794014955384,0.8782774,568.2158086728977,534.0083184454971,0.7960917,716.722449051161,232.5436612890922,0.89501065,662.8839541079572,540.9525889722653,0.7974199,733.99695420171,559.5707774206193,0.6202129,658.3264972317148,599.7200638456186,0.54108363,706.3321,564.7865,0.07614571,620.5821,572.1269,0.05957946,699.8134,570.91156,0.011834145,651.09607,573.79016,0.010266483
20.0,610.006671789231,359.4741138022221,0.98108435,618.4894737665463,343.39232815032216,0.9653604,593.1391963766544,351.20678832842344,0.96116567,641.1217668863871,347.989418618782,0.76326704,580.3918223610326,369.7334898669126,0.70289606,691.69039205978,395.7054063169089,0.97384536,577.1406897049134,467.20414938810603,0.9605675,738.3952958570624,343.45768822909673,0.87859046,568.1196649947132,534.229680702569,0.7983811,716.6381970182423,232.30305067556137,0.89530444,663.0357333622846,541.0942322502005,0.7994361,734.6633399439291,559.1675343941571,0.6195685,658.7322958792236,599.4977792767381,0.54126745,707.1553,564.6942,0.075024754,621.0739,572.0683,0.058869123,700.9418,570.4642,0.011603236,651.3097,573.18805,0.010087073
21.0,610.1423673367071,359.2554839088176,0.9812926,618.5611897204191,343.2348673635185,0.965562,593.2618563956415,351.1242869588375,0.9616421,641.0764971442329,347.9015690417443,0.76337326,580.4444999581033,369.8360408172869,0.7058113,691.8112827940631,395.36283275401576,0.9741936,577.2205495910569,467.161019057731,0.9613204,738.5963453255034,343.4123516252753,0.87916535,568.4689771925146,534.5705461095949,0.8006109,716.8954642164751,232.33974433479605,0.89555174,664.271377566494,540.4433595887241,0.8010068,734.7626008430884,559.0021513861265,0.6227619,658.7683819157005,599.4197570535315,0.5452871,706.99677,563.6484,0.076581985,620.98267,570.9415,0.06022811,700.85254,570.2492,0.011908144,651.39734,572.4224,0.010365576
22.0,610.3431340794311,359.1170870724533,0.9809193,618.6437029112604,343.34198267933243,0.96450627,593.4820369344241,351.11326002560025,0.96089435,640.9163318786883,348.52565959459196,0.7590339,580.622410259662,370.2865310676355,0.7044815,691.3653634438599,396.0027191006347,0.97385126,577.2023529750578,467.54886615533337,0.9616046,738.7004428620181,344.396775390508,0.87909317,568.1803322501078,535.4676454901999,0.80441195,717.0620955158679,232.68761196526904,0.8963945,666.2031087645416,540.1000100580469,0.8055637,734.6991487429173,558.7281878519375,0.62392324,658.9863393821636,599.149343548457,0.54845715,707.35535,562.6954,0.07670769,622.1751,569.9734,0.0607709,702.6553,568.2305,0.011917055,651.6389,570.21625,0.010429621
23.0,610.5376505639209,358.828537018042,0.98106694,618.8298898011949,343.08839380131064,0.9647051,593.6148692617033,350.9148750201226,0.961315,640.9027877806398,348.30230744654114,0.75796056,580.5637694410628,370.1671550490356,0.7068575,691.2570957737239,395.6575551547521,0.97410154,577.3426268956489,466.941715220883,0.96152306,738.9093343215601,343.7208348794613,0.88034344,567.9886916289116,534.1392640662731,0.8040018,717.6989093975077,232.35269971209246,0.89649785,663.4041803446466,540.8118819640663,0.8039925,734.6360002244396,558.9826135195854,0.63000226,659.0333345650396,599.2346771478342,0.55358905,706.7502,563.95966,0.07848707,621.1926,571.32434,0.061807424,702.11005,570.4016,0.012155294,649.9143,572.8489,0.010580897
24.0,610.8643308744497,358.6008050548623,0.9810481,619.070934601677,342.9361974920901,0.9647002,593.9079932800981,350.8240240828677,0.9614573,641.0372934469038,348.34125984848566,0.7577268,580.8292106526013,370.38864830526677,0.7083572,691.492937156763,395.65383750038444,0.9738413,577.6095878645415,467.16394014478755,0.9611631,739.1566213035136,343.3763094482376,0.87861705,568.34415511551,534.1409214319109,0.80166185,717.7800213101851,231.89983900890664,0.89482856,664.2704353471452,540.5810939600268,0.80140305,734.6740766513255,558.4082458710725,0.62464166,659.0890223952861,598.7724078511009,0.54806906,707.12244,563.2269,0.076889575,621.58356,570.75635,0.060553074,702.2376,569.6117,0.011948943,649.9053,572.1643,0.010401249
25.0,610.8202821511732,358.42751604942225,0.9812256,619.1573844819953,342.79934878384694,0.96514153,593.8014012769987,350.6194420582541,0.96197474,641.1455273546196,348.3990079078168,0.75862294,580.5588220458674,370.2972691677094,0.710565,691.6599816719682,396.11869668084427,0.97377443,577.3101505687547,467.43665821768946,0.96066153,739.1144324278785,343.15684740773656,0.87778956,567.9306036950954,533.5480167049974,0.79843235,717.8505647131279,231.9248114256055,0.8936769,662.2050582232529,541.1701218132254,0.7979454,734.6852137735449,559.1744730292811,0.61980355,658.845887615723,599.4457507535714,0.5419343,706.89636,564.598,0.074602574,620.98376,571.9971,0.058478713,701.7926,570.35645,0.011547744,649.8772,573.01764,0.010017335
26.0,611.0363212722733,358.3254226376537,0.9812124,619.367582380927,342.81410137125494,0.96498126,594.0626951027377,350.54498404784044,0.9620253,641.2142473335625,348.6104029254264,0.75772434,580.7704236070416,370.32449855888717,0.7117379,691.5405419135622,396.0274848408965,0.9736755,577.3330879861815,467.19598868807054,0.96086323,739.2464339942069,343.14395773461143,0.8771217,568.172621354317,533.4927455417552,0.7994616,717.9548351971363,231.6355762323913,0.8932824,663.5790638661612,540.5445171797319,0.79878163,734.5925760387654,558.4605931541577,0.6167574,658.8562499531274,598.6556870873234,0.5398811,706.5512,562.74524,0.074205786,621.1258,570.001,0.05837342,701.8375,569.1559,0.011541873,649.97125,571.6012,0.010036856
27.0,611.2105554662254,358.19106571488635,0.9812974,619.5113256140647,342.80109826140097,0.9649838,594.2242776515925,350.5211485183702,0.9624436,641.2394303070976,348.822465145739,0.75712705,580.8273080695201,370.54394436225834,0.7154187,691.6792621826763,395.9550011566302,0.97351426,577.2846014163678,467.1733856689828,0.96114206,739.5848369125425,343.0759437371205,0.8755084,568.3553839169812,533.3449104356122,0.8002186,718.1756071412473,231.81619114774617,0.891767,664.374923712284,539.7976281295107,0.79878724,734.7054396863832,557.481033711906,0.61154914,658.8502979230175,597.6858740098367,0.5362266,706.4669,561.95764,0.07218248,621.26025,569.11536,0.057103693,701.7948,568.3193,0.011202246,650.0355,570.4859,0.009782225
28.0,611.1708493156093,358.19282520122016,0.98122853,619.5520269209667,342.82235700350236,0.96474373,594.1468918940249,350.49234954073796,0.96242833,641.3314231491578,348.92688707032585,0.75515985,580.6558521699528,370.5404429217433,0.71588576,691.9363096031058,396.0412992665142,0.9732417,577.164017458914,467.1437308136696,0.9609769,739.843708520286,343.45589221009067,0.8745993,568.5753268119813,533.6013561137794,0.8007413,718.2061955899364,231.862352712956,0.8911569,665.142832078913,540.0941509433383,0.799147,735.7183609729256,558.3928555604114,0.6068511,659.5354355142266,598.5795806417105,0.53234535,707.1465,562.7612,0.070090264,621.5815,569.5724,0.055648357,702.543,569.4942,0.010825127,650.43945,571.2216,0.009483069
29.0,611.2139359181459,358.0589368051915,0.9810705,619.5401173978462,342.72507807841646,0.9643022,594.1473952958405,350.44449997731624,0.96219325,641.2796588451031,348.9450835167988,0.7533741,580.6183980857871,370.6754988950283,0.71623665,691.9187986491411,396.2522862713857,0.9730809,577.0916138674908,467.17895932158336,0.96105146,740.0424660284042,344.59150625393966,0.8743113,568.5730335830543,533.7317596082738,0.80203,718.73417818327,233.4398748352159,0.8909793,665.5105502831786,540.3315534294475,0.80026174,735.6779401579979,557.9825023217201,0.6055644,659.4697837047404,598.2067006856828,0.5318132,707.5898,562.46594,0.06910142,621.92267,569.493,0.055029273,703.2449,568.16626,0.010639608,650.5367,570.291,0.009340346
30.0,610.7750889265963,357.7928568849961,0.98123306,619.2913719699241,342.43003193467774,0.96528095,593.9276846082296,350.0585372022328,0.9620103,641.4709985374856,348.6751561565988,0.761613,581.0020947882034,370.05018480647334,0.7135834,692.6940531364319,396.26383040936463,0.9736879,577.4404629108126,466.9996347144689,0.961092,740.147924350046,344.56623852723027,0.8743838,568.0623793513319,533.2042622090172,0.7972636,719.2211539711614,234.3512885417839,0.8895823,662.0176305854135,541.0603834695748,0.7942587,735.8752340641246,556.8988486184301,0.60251194,659.6000528002394,596.9078865251514,0.5267536,707.47363,558.2021,0.07084021,621.6108,565.03235,0.055956483,701.12164,565.7409,0.011190623,651.0588,567.78204,0.009775072
31.0,610.8845548137951,357.93033406690216,0.9812177,619.4905640892272,342.56779244041417,0.96514904,594.0461702197063,350.0536501713818,0.96206546,641.6316362463726,348.7411944130853,0.75980735,580.9594482225235,369.81005574560896,0.7126636,692.1388350838054,396.15602451982437,0.9733366,577.1858326465874,466.70206903766075,0.9607538,740.0219745983945,343.6748740928588,0.87340474,567.7035376158079,533.2454568177352,0.7972287,719.6089519771245,232.91238053330528,0.8895216,663.5700046038125,540.8471415295091,0.79504776,735.2119431152843,557.7546188230327,0.59986144,659.1994367675585,597.6725578086814,0.5244959,707.0895,559.0193,0.06999722,622.2936,565.558,0.055485785,701.4399,566.77905,0.011040837,651.6188,568.3832,0.009668469
32.0,610.7952807072444,358.0799091956683,0.98095316,619.4208398736687,342.59899539862397,0.9648448,594.0119087481095,350.03972845462647,0.9613761,641.5740485291178,348.4741529079619,0.75931585,580.9754103439841,369.40808206854365,0.7085051,692.3707721456905,395.92929966218054,0.97312665,577.2643663461178,466.4796145451354,0.959997,740.8468452702523,343.56198395647766,0.87308604,567.9363610787698,533.3504780441574,0.79426265,719.7472653531651,232.43070206527545,0.8894901,662.3526756247649,541.1784779870441,0.7926928,735.3799904611028,558.5115478729606,0.59621704,659.3016955180128,598.2962978413443,0.51960343,706.2062,558.9285,0.06964517,621.1903,565.3553,0.05493623,700.1341,567.8233,0.011014134,650.8848,569.5397,0.009611815
33.0,610.8514361158344,357.963089865907,0.98128116,619.4770684322352,342.5499131462213,0.9653599,594.072439255664,350.0214220342175,0.9621537,641.5920999616687,348.4807598290957,0.7609643,581.0296671312057,369.48106372201727,0.7125232,692.3403696379689,395.67467614371725,0.97341895,577.4701000064337,466.30424302061925,0.9606993,740.8580209356926,343.05213864639677,0.8733251,568.1650121873764,533.0110991909519,0.79626596,719.7757451024183,232.3112692358908,0.88930386,661.8746744727902,540.9169755687553,0.7936589,734.9853839041539,557.6318775819864,0.5957593,659.0776228565584,597.359122014224,0.52007806,705.7909,558.09406,0.06920859,621.1223,564.47266,0.054763407,699.6687,567.0138,0.0109292865,650.68756,568.5184,0.009558171
34.0,610.977453332484,358.0690718680414,0.98153794,619.6495722009029,342.62682432825267,0.9658523,594.1805800214674,350.1018314532764,0.96277547,641.762341793451,348.52451592491803,0.7627238,581.054096549342,369.5267126006353,0.7152384,692.4263718517052,395.7233245959715,0.97352374,577.5809938419059,466.2206974061861,0.96094656,740.6868394694355,342.51450766250724,0.8722479,567.9192846029432,532.3486852051556,0.7956093,720.0592584422217,231.99994253000256,0.888234,661.1522904242776,540.7332496261054,0.79248285,734.29561727085,556.8506227712262,0.5934325,658.5290201990134,596.362554027722,0.51834106,704.48535,557.0383,0.069365025,620.4142,563.0724,0.054967135,698.0338,566.51935,0.011021078,650.34766,567.5421,0.009645492
35.0,611.2614601670534,357.9334786617114,0.9816467,619.8196474743257,342.64511263405024,0.9655575,594.4194238740774,350.1145431098489,0.9634041,641.6715035763929,348.8321441916353,0.7592851,581.1590632277367,369.87820623315116,0.7206423,691.944807335086,395.69541646863985,0.97328687,577.6621681520155,466.3276346917973,0.9617181,740.2929257825406,342.4602226788685,0.8710004,568.3638618063518,532.7142376889706,0.8005615,719.9431093501037,231.97529041811805,0.8878367,664.35048119717,539.3085783226371,0.7975193,734.5541204273355,556.2067434792081,0.5897392,659.1289176298106,595.9000414213637,0.51788485,705.5717,556.3545,0.06748918,622.4805,562.55774,0.05421835,699.80316,565.26855,0.010676891,651.8785,566.0089,0.009436488
36.0,611.3543770329396,357.49202726037606,0.98184484,619.9199711499386,342.3502428712979,0.9654919,594.4877262789712,349.85528796097253,0.96386,641.7874382481083,348.91705377956,0.757864,581.2674985564826,370.0782412867863,0.7238078,691.7548756769737,395.3381366478519,0.9733694,577.8961130962309,466.20377397990796,0.9629398,740.1096166235469,342.1926180079574,0.87152016,568.9910227538638,532.9926714858077,0.80751896,720.1738193790386,231.65818143399028,0.8886078,666.6013791750398,538.1448617664443,0.8036542,734.7597727073942,555.8356690086908,0.5927786,659.4237293214715,595.658914510357,0.5243571,705.809,556.25104,0.0669744,623.00507,562.4817,0.05448994,701.10205,564.83716,0.010480434,651.62427,565.062,0.009350181
