frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,605.7581349011044,320.29438146963275,0.8962675416417228,618.1244813158816,311.80385468516937,0.9165706025110586,608.9146730527215,308.23399276931553,0.6289342349926719,655.3868290745518,325.5674915393005,0.9061550933269498,632.0413959497383,315.4677436178477,0.2149313943483918,695.8101361776648,414.9282140664361,0.9613021544478298,600.6449799116119,390.6292473703284,0.9095767630441365,709.8757668403405,529.1196994184478,0.7782565485704028,566.7252929504209,483.8816692860361,0.512162791565329,689.128733433758,581.7848451752192,0.5552675321751984,572.8687867497067,539.9320048450976,0.3288348658106734,660.2877646850314,581.7283077188376,0.526017596115554,598.6347621576685,570.2329959354929,0.43238386255447625,648.1016854451509,604.2770791486054,0.05662340177228123,576.4972909554215,598.4355591019789,0.041221636803538235,621.6909712043465,590.2271304578553,0.011385125069533285,614.5309700883475,602.3020647171204,0.009783113894014591
11.0,605.3736276216912,321.1759398322732,0.8973263046968669,617.6713217792086,312.7013782049814,0.9165184021675761,608.6385348945342,309.063447243303,0.6325814555874117,654.9684887468086,326.0677284993727,0.9052934369948611,631.8661858280138,315.8463390224463,0.2178296437455799,695.9670028246851,414.6939401969315,0.9614461678225753,600.4918140564403,390.4714749486588,0.9128286301987474,710.1212381540735,527.9035026645962,0.7793974536361827,566.462616750909,483.2038167738198,0.5259492306093696,687.6376088672447,580.4075177900886,0.5605518249184395,573.3629534258595,538.8401020030717,0.3413494308829185,660.6962350516794,580.4677778894921,0.5292221303052459,598.8458472335255,568.826055468851,0.43995962556907015,647.8047050418337,602.3915313397996,0.057198601972121114,575.809206032515,596.0268744733447,0.04232787970976292,621.6124647239291,589.4306130037976,0.011442807273901163,614.6238825073204,600.6243969294874,0.009951737939293243
12.0,605.0913533156273,320.8609679800272,0.8971444918569262,617.1368946723776,312.3068899255521,0.915270772619598,608.3686111132193,308.89287111749945,0.633440825434794,654.3641093815291,325.6047787286186,0.9047148610495953,631.914779783831,315.92543072242074,0.22213985856265092,696.1507673933926,415.0150331552502,0.9617125644951227,600.5729489575574,391.16392287946815,0.916563313973189,709.4235747337644,528.6439846604329,0.7773618518490675,566.2789075123011,484.25983793768023,0.536609544102816,687.1041605707494,580.8111135765214,0.5565741790754998,573.3041884465621,540.676011534464,0.3469361800762932,661.5551762962746,580.9924932311807,0.5306386221714812,599.6486911895647,569.592265490744,0.44640193942783035,649.059014841946,602.467509749753,0.056980331878005615,576.4579987367421,596.4222307454011,0.04300058475677586,621.9205737186838,589.2844036577073,0.011373361173901511,615.7938044393529,600.9170213805336,0.010036599602366102
13.0,604.9995446643179,320.8471920964841,0.8932600870805805,616.8971466059212,312.14533054565044,0.9127371473376477,608.0802530715441,308.9858537455689,0.6246290842779365,654.0752927551821,325.38729036213505,0.9035578794375343,631.5121974720852,316.30431337832414,0.22016392727186157,696.3275059259333,415.9771621402314,0.9614515839583584,599.8814949893039,392.62648697348004,0.9118002701372235,709.6817028738697,530.8114392535842,0.77590583634417,565.9498730102305,486.94455769731996,0.5172099816983152,689.5697777458606,582.8352788030986,0.5498051574810437,573.2852397279202,543.2901826281825,0.3297335500876519,661.6548267454731,582.9768441365457,0.5225939922820434,599.2623702902835,571.9797398377676,0.4318526253204989,649.6985111668762,604.9858733338234,0.055162581115255564,576.1928450794637,599.7485563194615,0.040594638619169066,621.2250842053178,590.7418774618613,0.01103152573930027,616.0068353628258,603.3166482213619,0.009550551211661552
14.0,605.1917380445107,319.77030514000955,0.8813093327549607,616.6418848299974,311.661079636945,0.8888915229926606,609.1367760485329,308.9087489577443,0.536153370389111,654.8288752830474,327.781697289747,0.8821049317401027,632.89763883272,320.2638675857503,0.15225882581625347,703.0335370708046,419.6282595626083,0.9495105352151197,596.3915216456444,392.93373308828535,0.9270034253943936,712.9418909963148,540.9566113093092,0.7540810285521752,566.9004903615935,481.75446028859136,0.6252456810048226,685.7442341135953,591.5635073636654,0.5593985648870291,568.9523167869639,554.0815304397745,0.42830147499656757,654.2450958906622,587.5545294661766,0.4959683396412428,588.3982686783786,574.8614048595131,0.45396376143396744,632.2702371749867,624.9914678151843,0.036460329257503074,577.5726006681374,618.8290666172979,0.03221561309281044,598.8807976727287,594.6171007697479,0.006277824663245828,635.2207681592257,611.656387916835,0.006243466322902358
15.0,604.857005661748,320.3747775865838,0.8860292845220276,616.6082498131775,312.43364351207805,0.8941963678241115,609.0535857366295,309.5405183689182,0.5330470345808463,655.3992886667558,329.26890734581946,0.8857652709227064,632.7206758858206,321.42441123952017,0.13934178937494393,704.4152023275888,420.4809619963404,0.9489739477575045,595.1979012258778,393.35432192129565,0.9285801578765783,713.8842951073802,542.3536371357695,0.753709060411523,566.7323633787613,481.4599224324232,0.6320494388024894,685.3770905175537,593.2131997990454,0.5635019972469764,568.0387682928928,555.1245110804986,0.4350064210604528,653.7750188376491,588.1897227381025,0.49332220669533133,586.7113866502383,575.1834459772305,0.4538700165256607,629.8634598550843,628.9352265883725,0.033982875222665306,577.4556516512863,622.2464691965353,0.030791426013957974,595.8760938837355,596.5769693845564,0.005605598111535659,638.0332959019403,613.3692623833823,0.005756528141307136
16.0,604.7221817228107,320.98414852737795,0.8897312168464658,616.8003769776531,313.1502574469071,0.8997631003772936,608.9937485054157,310.0262185596168,0.5404241803826078,655.8521980580357,330.09870543418185,0.8902974720956413,632.4409044211837,321.6138734621517,0.13964114619537668,704.4420419694466,420.5696073762049,0.9506009122672003,594.8955948012673,393.7689735909014,0.9271957377511505,714.1363906128609,541.1422911692014,0.7591919621766487,566.5975037456361,481.95146759791294,0.621304398870468,686.4200332547424,592.7322017487662,0.5685843073680118,568.3057592452353,553.4969343922044,0.42732935786633613,654.9143872148343,587.5428306186747,0.5000417165280693,587.5735293895465,574.6420794314456,0.45368901315978744,631.5936532757063,628.3861126359802,0.03584571628588583,578.2533973307532,621.3306172559995,0.03164232045311106,597.6318546856415,597.3201936543808,0.005968980696323869,638.3456222268873,612.7484686860766,0.006021972421612877
17.0,604.8652425967484,321.37454771479753,0.892638117671349,617.0991772709938,313.5295952566024,0.9029802301656592,609.0491823791476,310.37572945301736,0.5503563352842483,656.2500543929623,330.40585809763866,0.8920244851067272,632.142532262692,321.794132645782,0.14263104165332605,704.5206775742653,421.1389295574346,0.950826831697321,594.5643915046772,394.3685599282374,0.9271045969146758,713.8023240895512,541.1490627536899,0.7560698608299841,566.2911270690861,482.1274256389214,0.6160078496173168,685.9712022675002,592.7968577252697,0.5650245899716193,569.0769657457306,552.2789666018915,0.4235492521884769,655.1816452197164,587.5815697486762,0.4965287731867002,587.6773891400145,574.7166185728587,0.44981201587220315,632.0560645352795,627.2961449718529,0.03641013827667119,578.5736245392376,620.1569496626169,0.032097260851115535,597.5719697676655,597.011037779166,0.006177009951008626,639.0131359359824,612.0318534731128,0.006223861464010578
18.0,604.9133712468481,322.14349318372666,0.8944700222418361,617.1589130595468,314.11888805333547,0.9057693402265712,608.9391297985045,311.07709344635543,0.557128029618074,656.5742873354232,330.59058437450796,0.8935880189937268,631.8724434653001,322.2339033187191,0.1437705515457415,704.7112059280197,422.1640560715876,0.9500069896658309,594.2648410950081,394.9499629907249,0.9253505788734089,712.9932759008615,542.6101522821783,0.7466457068791775,565.7923296217813,482.039824516037,0.6025001389944978,683.8460548291704,592.3750636187648,0.5547538911956761,569.8794973582384,550.643434691999,0.41269547433801074,654.6412264467555,587.8468381268622,0.48186803351529195,587.1214245279726,574.8738495780789,0.4354250384558053,631.2415039658,624.6844286567723,0.03623837728433827,578.4800304605717,617.6926999090047,0.03192378319728692,595.4134106364374,594.5629859084831,0.00637805782137781,640.0701737797342,610.2114949665634,0.006416414637183317
19.0,604.1977405244531,323.7338552020235,0.9171076353988794,616.8813223295219,314.82233640190935,0.9318837864508513,607.3911665472182,311.5163811967485,0.5494502544087031,655.8587236999238,330.05007441017864,0.9216431282261868,627.2109387629082,320.99194310124506,0.0889990893964298,702.155218110658,423.89972074431853,0.9488474493794312,597.0760469212539,395.83169496707677,0.925355817248214,712.2246473104407,546.1698728796646,0.6993332751715879,564.6888489832311,484.5456956368935,0.5908927714269626,681.0903364131946,587.3403681604849,0.4786248269050611,569.4584231536305,541.5946511122675,0.39012480020927215,654.3270020179476,591.2231831638078,0.4478622369146979,589.1260134650818,576.567135957426,0.42752039528179187,635.2854492855997,625.5689801020643,0.026651836379118665,575.5571569917016,613.5475364265808,0.02487013001530622,616.5266706340033,616.6549141187726,0.0045787538888416544,620.5050743179672,617.9272300748661,0.00467318840833768
20.0,603.1993092136995,324.71354405482884,0.9462871978253903,616.5443800228014,314.80236191284234,0.9643530764526439,605.3797173865446,311.0361542480131,0.5297047039020869,654.7485303650832,329.0577775594543,0.9576825444851428,621.0663470247762,318.77262785971163,0.015646701955934313,698.5149396578595,425.69696767918055,0.9478057176302033,601.0701018732224,396.74866371159595,0.9280950893771892,711.6684532009529,549.9863801317736,0.6449441243339987,563.5546524115794,487.61731408953636,0.5969258670471821,679.3480098637784,581.2908339126841,0.38898508680275745,569.6289450226272,528.3362725886984,0.3810568166481542,654.3851407184832,596.5139891860453,0.41810289177095505,592.2280544128369,579.6684220260585,0.4357481195239954,641.9129155655138,630.1217485915951,0.013741544232730768,572.1248958161253,611.1624110214275,0.015726962435494186,647.3513372400744,650.0276592649808,0.001912193631909521,593.4053041861976,631.1488059512952,0.002127826072121627
21.0,602.7268627973289,324.0093638595851,0.9457097812089046,616.2101346295776,314.17553795206027,0.9630680793216766,604.9525560774923,310.3855502935879,0.5196878698921609,654.8179119801887,329.1354427595815,0.95723389298791,620.9096133979102,318.7259472873767,0.015050221432503109,698.6964237610399,426.4843772128394,0.9472860490744806,600.8973822667458,397.0647578881027,0.9299821108626398,711.4791273349359,551.2901997176479,0.6439921755754151,563.3729899699516,486.62912281790994,0.6143035647052337,678.6958476212933,581.1141499731888,0.39568261345331496,571.6607411365715,521.3482619562827,0.4040990356956785,654.60010420902,598.4379958572173,0.4222216846626087,592.0949008463207,581.4782759558847,0.4461182877070197,642.2403210168668,631.6412007062795,0.013620570436390306,572.6355114112694,612.7873343342316,0.01606595747738118,647.1084967394947,651.8467250200524,0.0018374224102989532,593.7171857291697,633.232651245562,0.002092824054422562
22.0,601.8804838201618,324.04684650953044,0.9490830435353403,615.5971922213157,314.3491274263241,0.9648906533583136,604.228086091024,310.47997467241316,0.5329004925332868,654.633316750593,329.8564016046027,0.958617935390282,620.3657264056624,319.18254638906245,0.01509331391725579,699.1697689121999,427.28439226001916,0.945926582605624,600.107246139151,397.7621145775205,0.9331901142174817,712.0559584154007,552.7525294771191,0.6228831408942674,562.9272700128852,486.8137725661677,0.6239267613413523,676.7298577935533,580.8642563398272,0.38006455038140174,570.6042135571803,515.9868178007296,0.41384866420674543,655.6871752344352,599.755785264902,0.4094500974214413,592.2095701088278,582.7197660330459,0.44419707671962855,641.7701265351059,631.493301447193,0.013074435577851021,571.1594186294581,612.8320596374502,0.01613447171594678,646.2069783998509,652.1924140164153,0.0017874130262266826,591.9133616921343,634.0537037243183,0.0021038889397220466
23.0,601.6510965432609,324.51985976972554,0.9447637147314784,615.3898096751624,314.79614094742243,0.9619896057590945,604.1336271671697,310.9028786939777,0.5164635061153837,654.4344333099943,330.33723304541235,0.9560617239677563,620.5230943188795,319.5907921698891,0.014607019013028551,698.8207656910506,427.9729989815482,0.9387542909759146,599.7980783860407,398.5640943729953,0.9251516487615153,711.8207823049514,553.6982264482045,0.58746133792335,562.6791666579957,488.31677211991405,0.593187176260454,676.4158016869487,580.4316441536633,0.34834219678882633,569.8418259196636,516.8919904833298,0.3840988271533064,655.074469367524,600.1055163401676,0.3679192110114423,591.5727015916717,583.1542957991134,0.40280150477441795,642.5361113496758,627.4380306587746,0.012013876357956088,570.8633541051552,608.9096689688922,0.014978979863232022,646.5526398569417,647.0987511459855,0.0017951031647247813,590.5526598403395,629.0883945262434,0.0021275004153598533
24.0,602.4059231389404,326.9795429871775,0.9403490563796012,615.8398936055225,317.0287460781007,0.9584527591848383,604.6632388489431,313.3614742478911,0.5063059848552609,654.4345291359741,331.25515741395486,0.9513985403816899,620.5836647324949,321.1341865093501,0.014656603628435039,697.9392737639978,427.97049494728776,0.9343606085483654,600.5377817708378,398.61551265500145,0.919078963466778,710.3245522523874,553.5512146571267,0.5768919443674361,563.0807293651454,487.8425090445638,0.5787584047444166,676.1300467484095,579.9022095744645,0.3408807299629485,570.1141247484611,518.0059744051829,0.37280937789931073,653.176862020827,599.578801902038,0.36233508330165065,590.8734574491208,582.6217823738664,0.3948607814811197,642.0759905573551,627.5839883887245,0.012219196864880181,571.9767675116681,608.7788819116834,0.015123361256413411,646.2242551312532,646.6757814871465,0.0018883135980744864,591.7105937354838,628.1175809523033,0.0022231591435127817
25.0,602.8321345668556,327.38304198945514,0.9388417830657374,616.139938151651,317.3189400047023,0.9583331838639276,605.0063672323871,313.7056308413882,0.5041749644374715,654.5459797613757,331.41256535655253,0.9512209538167996,620.8817813847737,321.4671429576255,0.014977014996017645,698.6586535833113,428.93834356202916,0.9351197029809811,600.6273737521636,399.7835225535674,0.9173765230322047,710.7620556299935,555.7556511087989,0.5765450244594212,563.0292729602544,491.98961986536506,0.5617079646512686,675.3252336902173,582.2485298330215,0.33069073685544415,568.8938597461236,528.3004226375486,0.3487167638740757,654.8669822956564,601.9226067181436,0.3593279177532332,592.2060452193156,584.9442518313696,0.3865712051456501,643.0462169078443,631.2603167118966,0.01188332746080242,571.7943153099192,612.1028922240616,0.014299118241373455,648.0507968470602,650.3536521253983,0.001845112342843148,592.1401835678596,631.0475756640548,0.002129314779181652
26.0,602.6332971335464,327.8726488352534,0.938451743168288,615.9493803213645,317.76262962261353,0.9569520769989337,604.7250158080861,314.1020104372284,0.5031440183629825,654.3761472393289,331.88113503994623,0.9485081736633961,620.4243701462424,321.7854481787354,0.014803498667124458,698.6024581498064,429.7637614906134,0.9320157459127997,600.6934150858374,399.8187343329361,0.9173112864474803,710.9958590372081,556.53488625242,0.5704173410619972,563.6549132112665,489.31932188854336,0.5764716459382855,675.524381752558,579.978134218571,0.3374182816600993,569.8864954773857,517.6240889348255,0.37332617770351256,655.7500561936824,602.368464802379,0.3560309584599219,592.9617026902408,585.1469727572238,0.389423250725414,644.9412105009396,630.4871097756874,0.01189834482892174,573.1082253279562,611.1697552178194,0.014765177555432983,651.0042955499754,648.6178193373053,0.0018460061949824393,593.6263419045057,629.1846146567914,0.0021791073306114696
27.0,602.8205964683772,329.32170199204575,0.936082163706704,615.9873123074174,319.16403338228827,0.9540261555853251,604.9111734740447,315.5803897854494,0.49988051757153773,654.2591552334283,332.82280930463554,0.9447582082235156,620.6185040371724,322.87159120243166,0.015199655520725096,698.6283228844115,430.4674441257883,0.9275717107602172,600.9458773838909,400.2286503288601,0.916424709587742,710.4714720154983,558.0240117705429,0.5463917099121819,563.75356703972,489.30141277880625,0.5768555893761506,674.7509873509753,579.1818439233874,0.3208642661062476,571.0625234523968,513.506953400233,0.3741347817756672,655.7106901477466,603.9048390474017,0.3474104496527004,593.0255034760487,586.5530033707508,0.38759981869922006,644.8610241789426,632.144724346371,0.011710806092421507,572.6281444899635,612.7266826291465,0.014994195080622564,651.499994771898,650.1921590680212,0.0018532325170778211,593.1693051266305,630.7077102321025,0.002237412230817234
28.0,603.0081703272672,330.4268966812835,0.931539206204665,616.0009485059973,320.2760764897618,0.9497461468427475,605.263393822709,316.7724610173473,0.486342787127382,653.8877114823157,333.4854018508357,0.9412110024274448,621.1714463912003,323.67770844671577,0.015373217087660816,698.1139775399342,430.0890499857325,0.9245623850895656,601.1880344382979,400.4525671870643,0.9147905814110568,710.7976280926306,557.7059403051526,0.5383712041611441,563.7966902505916,489.4328339021765,0.5779424623365705,676.1264910146168,579.4469906581012,0.3140222064213393,570.8602055531416,510.790813537039,0.3736785327190506,655.213775267779,603.7067703697622,0.3419426131459198,593.1450377316847,586.6941525363453,0.3845121526422791,644.0487999621469,630.406098469219,0.011611775607434358,572.5884436604185,611.6036180618325,0.015021155909361456,649.9989276543844,648.9672060379614,0.0018660385368395986,592.4594172490321,630.4439585943427,0.0022682486052593978
29.0,602.6117995417114,330.9840943053175,0.9226367258826328,615.3206454643266,320.87495999667937,0.943866614909291,605.3148100996373,317.32065968908864,0.4556252705223218,652.8597958390029,333.76102937900873,0.9403028867525788,622.1399714198683,323.78985969132435,0.0151157905294745,697.8573334723526,430.3412056920614,0.9218365475837698,601.4376473450386,400.4942628220644,0.9110181922582179,711.0329564272446,559.1571538069334,0.5273430937499386,563.6214402457421,491.6810250007853,0.5640821594917484,675.6480139343523,579.8246336282214,0.29660015764148956,570.1461231200839,515.9178359751753,0.35179821876369444,655.0675853531966,604.2474018278617,0.3262320747599233,593.5947834504572,587.0826107863046,0.3670909098375184,643.3539595819233,628.0173070409663,0.011116110611265877,571.7339818473394,608.9099212301201,0.014298972360904967,649.9560024523004,647.2317031557027,0.0018458195778374906,592.7280179141985,628.283486737335,0.0022342419771667395
30.0,602.2512426452834,330.98562346416236,0.9198966083621076,614.8790167502434,320.88692612169336,0.9429484045590704,605.1508301659339,317.2964163829969,0.44242987946247414,652.3725916782683,333.70747792925306,0.9424872099102475,622.3554073610038,323.6450070583444,0.014893070722501515,697.8848827999072,430.4155769807729,0.9244946428540711,601.1824648598799,400.54669287078144,0.9110285525402442,711.4203322720593,559.22177874218,0.5389722373516834,563.186154250484,492.83510036830137,0.5596428187823796,675.0819950443318,580.0926249301178,0.2991675855968657,569.9239328022094,520.6340613639807,0.3423604947665104,654.8445377027085,604.3816096825899,0.3288279988341906,593.3831168319088,587.1447717943745,0.36525510186886384,642.4126544355809,627.3886997290607,0.011090690380581634,570.9716098233922,608.0899398373058,0.013944397004520662,648.9238048565483,647.1952693302949,0.0018275289563949603,593.123262189465,627.9910415594329,0.002176918772708083
