frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,620.3914118599282,209.66352274484868,0.9916211483380448,634.4814669986773,197.6688478709166,0.9580420647029512,606.3290352586288,197.20114414332667,0.980725238477744,651.2571159205042,213.13553581890596,0.6603130092594779,583.7960164111519,211.67965714795267,0.9053575536325439,681.1537744952037,308.9582274172142,0.9945478786117364,545.1980369362491,306.1009145374156,0.9978272885863599,703.0337889873311,424.51007116678545,0.9548712089106984,519.5986426418818,420.59450928880295,0.9856310521850115,701.3165851541095,518.0052690502912,0.893121055411101,518.7729088844563,526.8989144139134,0.9531279228297126,655.0164608250798,539.8372688014441,0.9606439199181923,564.1250333175022,540.1311896140556,0.9694668258235632,654.7450359881703,677.8380848040896,0.19932106409223993,567.0471114923429,682.2650589621675,0.2592673279982683,617.1222654279851,692.9578329188137,0.011245556824928267,584.119181682157,705.9352126116785,0.014504176221034473
11.0,620.2604780028589,209.40483825942695,0.9916760011855021,634.1599546538536,197.65420888303228,0.9567195000735851,605.9886850368997,197.07010161430927,0.9814289126159713,650.3041741293309,213.55825106725794,0.6437568996544827,582.8078790855136,211.98807477873984,0.9118319218702952,680.1442556517509,309.19500356458735,0.9945359800343744,544.0333090217543,306.13049726688644,0.9978768099224358,702.1339975592064,424.7311044645038,0.9546478738940058,518.1114444981132,420.5416969761584,0.9861677776719713,700.7354867763707,518.8278190985529,0.8925524460235632,516.5394639395835,525.9674371478773,0.9546634795641527,654.0438598070997,539.6779017672338,0.9600841302838717,563.0532229842945,539.8277209688182,0.9693960095815389,653.3817589098157,677.2788210855931,0.19440906177210168,565.6588517872526,681.3613077233647,0.255264596564769,616.0313434723919,692.7190780975952,0.010855321962053589,582.232112891946,704.7817785874988,0.014052102900770524
12.0,618.9713416124754,209.3890090070809,0.9917754729901742,633.1400736709578,197.56198711661062,0.9584057916939549,604.6310499128069,197.03305218561752,0.981223741183655,649.8682588516505,213.66037308014685,0.6546609708222516,581.5855752398206,212.14953903468367,0.9078612685569414,679.3677903640771,309.381357579814,0.9945483197312247,543.402821807596,306.58990018905484,0.9977916610361033,701.3898188024006,424.4838781761082,0.9549814816415291,517.1033534106216,421.02964239329765,0.9853857540921416,700.2350788810223,518.4920527164979,0.8930163047697172,514.5331580571038,527.7219574157143,0.9525136363489303,653.2002477392768,540.0283479824166,0.9602991158027986,562.2745214961968,540.2538502340522,0.968953042110578,651.999308291156,677.5967333934032,0.19816081417647882,564.166756134328,681.7871516139703,0.25553271367079367,615.6553084742773,692.6419203143989,0.011210193635000903,580.2692906645096,704.7949467333259,0.01430930273254235
13.0,617.859813070825,209.00131326028497,0.9918194932571333,632.1424995850914,197.15296346426535,0.9587572304108211,603.5158004728446,196.77044598092823,0.9811687813296742,649.2369995263656,213.50505190019726,0.6572058665484453,580.6840967990967,212.24066998577095,0.9065578263058344,678.7587380851787,309.293654843793,0.9945027984134859,542.6870897256757,306.720754970221,0.9977949310510746,700.7389869396808,424.63672465939817,0.9549891066201311,515.7739007649138,420.8510569612219,0.9855331346526996,699.4816179531028,519.2765429552137,0.89362652212731,512.7697211456857,527.2732831529746,0.9531667712986049,652.9510684768093,540.0132954802812,0.9599528281332953,561.8831066372934,540.4107647511066,0.9688291901331993,651.7789029275568,677.1716175374657,0.1950853233254715,563.521383817484,681.9237483709445,0.25268946830919303,616.663263130736,692.2610969783113,0.010932606177164862,579.5635606481483,705.1137146112088,0.014005246242808668
14.0,617.3623767995122,208.44160343714955,0.9917848569021763,631.4370820783626,196.4196442836039,0.9580260580040015,602.7937826703494,196.25449672162853,0.9813479547557724,648.3409745807658,212.41883702403052,0.6505707174221662,579.7411699767248,211.7106973046765,0.9088364941690394,678.2685025679143,308.8289286421163,0.9944649759599608,541.841045656835,306.3793525142453,0.9977895197813239,700.3197519782285,424.53875887229754,0.9544013608170715,515.3058786089271,420.48865676315444,0.9855115405559304,699.6116500446943,519.7001564901711,0.8917444200238638,511.1606148026821,529.3067929897037,0.9526850929925931,652.3817756571002,540.898170317534,0.9586434143006861,561.1843152627434,541.466166744832,0.9679021459597674,651.6381465020492,677.9924808166268,0.18613287496210665,563.5562858667656,683.2384344371555,0.24265148201932643,615.0760451988097,691.3629402389627,0.010310048164603638,580.1771671199133,705.2499959201336,0.013227639295638752
15.0,616.5882751434073,208.31258130012435,0.9917996810612818,630.6059794751362,196.16054065010687,0.9583420201334453,602.0143965492754,196.14592181266264,0.9814154780522047,647.6756050417422,211.8108598825789,0.6531605685199111,579.0917537868519,211.4033909144272,0.9086460051238184,677.9083017113439,308.56038034541325,0.9944719547779806,541.032930594067,305.979335763209,0.9977804768048686,700.1289543442333,424.47920878018635,0.9544835150295843,514.301620993654,419.80906216137237,0.9854751545199515,699.8641049335176,519.1644429383205,0.8917572624017347,509.90605429040596,530.3748354952904,0.952362697737957,651.5774766937386,541.0113862013478,0.9589897934071889,560.0400609121252,541.6007391369305,0.9681189104311884,651.4849815048402,679.0583397385068,0.1863928694984126,561.9925003763555,684.6013451449269,0.242752407740136,614.5615708998445,692.055483039516,0.010296964923869056,578.4853335573289,706.9771337616759,0.013200609250774663
16.0,615.8314188297024,207.80684980013834,0.9917533041646797,629.7768571225215,195.62486984986666,0.95769866442081,601.2585326656276,195.7678646644233,0.981337726480169,646.884972403534,211.3134920275832,0.6521328963742972,578.5151170793694,211.22158779159918,0.9098135168264779,677.602498039185,308.15132537392867,0.994523175929185,540.0626297352177,305.87950092663505,0.9978482754616735,699.6117651425551,424.3972947897283,0.9543366330247309,513.3051585252126,419.60224895592006,0.9858404318068656,699.9801429708868,518.9047847653562,0.8910544398445028,509.18785436079696,528.9347908845745,0.9532166303696027,651.8298112995259,540.0949707193696,0.9586337278266989,560.0715999213992,541.0150286058176,0.9681766971235057,651.9072632565607,677.5722629240619,0.18316138658684616,563.2517755493333,683.8726211800769,0.24102323504339385,613.8778842016404,690.0084562581543,0.01002907979418377,580.9659940833902,705.9514254123881,0.012960475207958864
17.0,614.548865514399,207.4708890676269,0.9917569885952533,628.6026651323159,195.21673307380544,0.9584595856761264,600.0289410625584,195.4940368836321,0.9810277186122334,646.1921799061128,210.95049261457524,0.6607004797405587,577.6803304467112,211.09540930468293,0.9063940686564294,677.3413983756818,307.8498089298883,0.9944407075682486,539.4843114776326,305.8354552515208,0.9978238001478946,699.6582214687503,424.08134725905114,0.9541269229248618,512.9135336092535,419.29658378002296,0.9857745201183157,700.4628826794681,518.7611195269371,0.891063919230948,508.73086441947424,528.3830176537333,0.9530783953144752,651.8206061931207,540.3812652213174,0.9576197291567483,559.6280199632524,541.3993255588199,0.9674734612733276,651.9455262473131,677.0865851620796,0.17610632696838746,561.7214422150874,683.7016729500195,0.23286062364454244,614.7521569323941,687.7678822790111,0.009541382746874636,579.5644933409849,704.1434286491008,0.012378235449352903
18.0,613.6858895723268,207.04590898950104,0.9917806364419165,627.6135853833716,194.91775708760673,0.9586636583108243,599.2355138188299,195.23754820988853,0.9810615794138524,645.1678965443836,210.76978647422567,0.6622944021659258,577.0378334704168,211.0240580031455,0.9064554395413811,676.9090698359679,307.54531971311536,0.9944449280657873,538.7134110385957,305.33346624888776,0.9978232197511958,699.6297325239047,423.19304212677775,0.954307295553175,511.89900778242884,417.939355885406,0.985854583086159,700.7492281842138,517.674051386777,0.891395838735194,507.9913589653667,527.7845328315927,0.9532551541825526,651.3518722923411,540.1964768487406,0.9579169964848775,558.835791675861,541.1320572848114,0.9677160378628206,652.1907022662393,677.3751026963254,0.1752955286721708,560.8799582003319,683.7771018549435,0.23203497179754196,615.5366117668771,688.0149410944077,0.009437787337927854,578.8187015076163,704.2112531700586,0.012257992823630442
19.0,613.1146915986967,206.73306847298323,0.9918169907387738,626.8376724405246,194.67991098194602,0.9585914350044011,598.6952462291581,195.13061572181584,0.9812837300517077,644.2602236519668,210.52206892471176,0.6601357208466437,576.5518070810012,211.0989112485062,0.9078801155911644,676.5147330394835,307.17859815964715,0.9944544091222273,538.2274006307299,305.00332880314346,0.9978370106967781,699.4953831085281,422.37033145948817,0.9546500412450549,510.95482132481465,417.0725777071606,0.9861236112211541,700.8127497208831,516.7172071172491,0.8925005942402106,507.3012648102789,527.909444864283,0.954059335122857,650.4506146783566,539.1914785193043,0.9588241801622933,557.7306547546651,540.078587701016,0.9684963857753072,652.2449307515982,677.0616315884944,0.178797462286182,559.2107257895316,683.210547016398,0.23677627397486317,616.5099405021298,689.1733196209414,0.009621765587560999,576.7505248292836,704.9743055908611,0.01251121103073787
20.0,612.7786834753498,206.61063160894773,0.9918457038141841,626.5054517225601,194.67800846925994,0.9586677496651947,598.4197289823509,195.01353793563004,0.9813847432785398,643.8480392616872,210.64251951463774,0.6590995196585723,576.2486120447919,210.9692732100226,0.9084521886673205,676.1089953686238,306.913328883419,0.9944539357380697,537.8172496271966,304.6435129306863,0.9978324180038577,699.2384338222422,421.93129008646264,0.9548606581464493,510.61967155175364,416.78906641122296,0.9861628427681347,700.8076453426203,516.7784126503082,0.8926107225316824,506.7875699364729,528.0581774898984,0.9540929070912882,650.6004314851585,539.1762050157805,0.9590984260788143,557.7252463079726,540.0325702478564,0.9686741892460456,652.7776706220955,677.6845667722171,0.17848820800546691,558.9317212213712,683.6708424863904,0.23616827881095384,617.5867660352473,689.9229982688954,0.009564378745658917,576.1577653851454,705.4416112801861,0.012427449966010046
21.0,612.4809715169275,206.78007799638993,0.9918175432396767,626.2734945587925,194.75235596285466,0.9584670093651997,598.1661882772507,195.02001798280384,0.981334473585964,643.6724477791283,210.44434109760022,0.6590013012515116,576.0196052182611,210.59545800807868,0.9082645885595424,675.908081344857,306.87202699842675,0.9944335053700261,537.6868626849237,304.4467931361049,0.9978473571594152,699.2413377934299,422.2066503044944,0.9546093153069248,510.52135827610743,416.7685934052769,0.9863001679607097,700.8565567895329,517.4960438599265,0.8925288026209667,506.63245800214486,527.6052601320276,0.954639047261416,650.6628702021745,538.858437851453,0.9587071323535445,557.9859340545576,539.6165808374026,0.9685567142766798,652.4918215573281,677.4733770644599,0.177309476680455,559.2123920990318,683.2400403887955,0.23592273961506932,617.4459081336045,689.9766798005084,0.009479440455346546,577.27285347932,705.2474091476893,0.012376880119116324
22.0,612.1859539585322,206.81158812693113,0.9917735262132865,625.8561153428325,194.53177354198286,0.9578900453903881,597.8151307925951,194.9862035934151,0.9813555453718676,643.2365262002443,209.67389476685034,0.6563105681243053,575.7266317989697,210.25352673116242,0.9088193114699487,675.7773107212214,306.30855254289406,0.9943845790606277,537.5879118762891,304.35693550050235,0.9978859025604249,699.4149689728384,422.18671432349635,0.9543481589482916,510.6014506800701,417.1399982510053,0.9867192649067283,701.3584417842452,517.7013386282024,0.8927420492981445,506.59231877850567,527.5564342920504,0.9559310057837036,650.8505837342467,538.5974454939812,0.9582832473490605,558.1860346710105,539.5854169769274,0.9686438640121502,652.9255975247199,677.0690838665604,0.17399256383516928,559.0410311488523,683.29322754029,0.2343822204817713,617.6433039745249,688.9158780309658,0.009228284740565636,577.3405027078499,704.7572936000084,0.012167123559506532
23.0,611.9392972731683,206.51456596678275,0.9917263308943719,625.4066368740873,194.05017776819744,0.9571675237055056,597.5485308995405,194.6996234176391,0.9813982436530118,642.6144805855469,208.84934489911728,0.6526193179572255,575.5274223179148,209.89086599393477,0.9100682715616808,675.489796815116,305.83268900915647,0.9943791194651369,537.356038679384,304.54445991440025,0.9979293169832409,699.3721414320811,422.0714138294021,0.9542941987559552,510.4790240326827,417.9072735231946,0.987104320333131,701.711370212604,517.9916397561112,0.8929504281256675,506.5878787342226,528.1676464088166,0.9569985967437578,650.8648669271157,538.2197099394692,0.9583409134551726,558.253030145618,539.5704023675736,0.9689916696125761,653.6434469364503,676.7259396363586,0.17325531836267713,559.1860149995041,683.5742241483138,0.2355178234744538,617.9785581471384,688.6163138227183,0.009141554932993356,577.5915694703388,705.1183523109803,0.012143312840662168
24.0,611.6420312177038,206.1109468814938,0.991698277023959,624.9376906310531,193.51663992955025,0.9565043655533209,597.2393855745248,194.35174768825993,0.981407661570399,642.0343039530843,208.14268620276053,0.6498014698016676,575.3660342627613,209.60585152313035,0.9111068025571288,675.3376696924149,305.51253589415376,0.9944048749752864,537.3076151438164,304.6762588729459,0.9979850379025592,699.3272820730566,422.1412016565505,0.9543780308148558,510.38974175079164,418.4302652825088,0.9875379912647249,702.1410138982523,518.0654012812668,0.8932634211151916,506.624928293841,528.4647495551557,0.9581931040032677,651.3216732347915,538.3166221786163,0.9585101824223419,558.8123027037958,539.961081368011,0.9694531414527293,654.8173813929877,676.8904649889447,0.17197213196184868,560.4163787414852,684.1738355666653,0.23624628129668976,618.6970639938113,688.8645182537066,0.008983031946515159,578.8793159460181,705.823484408044,0.01204075571171893
25.0,611.1461662979782,206.3872049259464,0.9916663758940193,624.4684896478752,193.6748006756372,0.956510736391348,596.833577898954,194.50635250793044,0.9811957031685478,641.6828251280068,208.02267642042108,0.6532923797066407,575.212425149201,209.4529935285513,0.9094774238827966,674.9960781835797,305.5135233090289,0.9943798363119386,537.3318711925709,304.6410958269347,0.9980070809139581,699.2202230953352,422.43388641178205,0.9542103654831035,510.3434163740011,418.5415915535651,0.987730386630429,702.085251309278,518.1834109001817,0.8935246037115362,506.6701710294439,527.8121178587772,0.9588647826550005,651.0567958335237,538.67411909422,0.9580925874548184,558.8691136008883,540.2813546180764,0.9693861316744189,654.6015523240013,677.132701871825,0.16884447277454193,560.921632417371,684.2961039541191,0.23400240315825077,618.6825803026638,688.0376251516433,0.008754606970058499,579.9109041103114,704.8816909806745,0.011828291083103586
26.0,610.3785359711633,206.2699448378802,0.9916663539837689,623.8835716609698,193.52137325302925,0.9573642608201767,596.1190577435706,194.2893892573582,0.9808544961576271,641.4609785334586,207.89242194950955,0.6614859157711379,574.7197930856761,209.13325333382244,0.9058393370626626,674.6831050694374,305.39986599351295,0.9943241732407587,537.0830980797185,304.16136200506327,0.9979587494066741,699.0237974716008,422.6175187448127,0.953975858127327,510.25554040144453,417.96289755745596,0.9873882201713355,701.6217532880179,518.1438401435555,0.8932917979891891,506.70708377709565,526.9577437010088,0.958035813085689,650.595390526969,539.0666822037783,0.9571191176627838,558.424783671787,540.4771123029709,0.9684880339765797,654.0492884725065,677.29748574355,0.16447120915213934,560.7731968537466,684.1508567466216,0.2274904713945842,618.8709171722194,686.799013200029,0.008498969565488835,580.2964506715914,703.416761615902,0.01146255744127212
27.0,610.1152169461495,205.92098404826208,0.9916859236641303,623.6464957155284,193.17473763142976,0.957869297344098,595.8160483340379,193.935637069908,0.9807511589285094,641.3103802613048,207.60973624316873,0.6647960170718873,574.4077590798146,208.8416500141314,0.9045352590593191,674.554381038168,305.21343675667765,0.9943324955359316,536.8913938963981,303.8292580360568,0.9979235270040374,699.0940945253101,422.2599095501259,0.9540654950613348,509.7317322432631,417.362213476679,0.9870931197742245,701.6118457536953,517.7626578402501,0.8933583849020179,506.53185314447285,526.7629153719568,0.9572942694894433,650.5123264698758,539.0699544072984,0.9570800308930116,558.3601433173911,540.4355727223607,0.9681916689795035,654.03707567236,677.4262820916144,0.16507957418443392,561.1793302131347,684.124142914441,0.22677404700241852,619.1120330045334,687.060724709594,0.008550666963602,580.6651823451228,703.4733195388183,0.011471571738266653
28.0,609.8814534859408,205.48106793053523,0.9915926205538943,623.5342194836755,192.8409062271839,0.9582840360422591,595.722452226464,193.45070907165857,0.9803154676396595,641.3874861830606,207.58805535734444,0.6710337075185291,574.4822200442896,208.4472707064236,0.9019264282155712,674.7888871067656,305.56758897454034,0.994250215526003,536.3633155211319,303.9701226155634,0.9978402340223268,698.4609925286663,421.6934197441412,0.9532692096422887,508.7545858071365,416.6579110891064,0.9863791488858631,700.9782761962358,517.6725249424029,0.8910922794288413,506.3584241896747,526.0375560286532,0.9552386159155128,651.4515682946633,539.5984561128604,0.9550498690571135,558.8506764738679,540.9640195171766,0.9663187863450383,654.9628289754794,676.767105826122,0.15814401833350336,561.6813649962685,683.3918002881563,0.21602432139369387,619.1225039555891,685.2982600243356,0.008213328880848294,582.1643405304,701.5496869236989,0.010950388513292187
29.0,610.5958897869015,205.3475812140027,0.9916494899006437,624.1801113988604,192.87836367515277,0.9572241138472499,596.2265975020186,193.34177514378632,0.9808627745382764,641.5724547414095,207.87593218552647,0.6575837843402093,574.3754784518784,208.52063972292376,0.9069241806574586,674.6658806572731,305.4255136373222,0.9942450403379458,536.120939838056,303.6507036222024,0.9978858937421609,698.1348156125777,421.3308792670657,0.9531479802080219,508.8165163195677,416.3617986054347,0.9867977652788644,700.626707043318,517.7165261832399,0.8907101761355064,506.113575056707,525.9536572279728,0.9563741863012923,651.6486306161466,540.0989059850581,0.9545029851234497,558.9459662199458,541.4270966897992,0.9662279129992611,655.1492309173863,676.8218603134542,0.1532273735384515,562.6306094521264,683.2664946802745,0.21130001941279786,618.9830531350582,684.2673552706647,0.007874114375031544,583.0824299267282,700.0548760381186,0.010541953876833283
30.0,610.9072492833596,205.11437405832476,0.9916867803138887,624.4733193576503,192.71199373846235,0.9565162106468753,596.4373545276101,193.0118111734897,0.9813202734222021,641.5240855506178,207.76345618769983,0.6473184859113107,574.1079056996697,208.10351486347474,0.9105216929769647,674.2100298271711,305.25494954397436,0.9942373215063764,535.8579693397295,303.2702646343938,0.997896675392361,697.5695960579989,421.1020497868036,0.9531044542494277,508.8277762055031,416.37658462089877,0.9869941548116486,700.3480965756438,517.5565728918857,0.8909046243341178,506.1912099436303,525.7661406135585,0.9570659796068243,651.1428276306738,539.8796255470336,0.9546880024837311,558.5136747778432,541.0343149968955,0.9664656721555235,654.4497341395663,676.9857524938952,0.15424571601560513,561.7015980650767,682.9164664927548,0.21293998059362926,618.4172000162555,685.3511093885598,0.007930884705250385,581.6649685239624,700.2197240796943,0.010610763859792822
