frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,643.3953333935469,356.8604818664355,0.9870627789948485,658.454596938166,344.38301986193306,0.9708439784513984,628.4021971788811,344.4636501909614,0.9733142420368547,680.8864557243685,359.7528417811889,0.7573545029020318,608.9910780374312,359.7005265846303,0.7710835930065001,703.9127767002095,440.8778108916166,0.9749013699308003,573.8337493208103,428.1820552524948,0.9778385536397054,745.9983002386708,538.2392291486052,0.8558306618862633,526.9876053087635,525.1313905895219,0.884120767874511,750.6514253060047,444.3500231442478,0.8666025144826152,625.8660047018648,535.6693128746782,0.8687089122452537,668.8375031879922,597.7226341948308,0.48153278275954164,583.170549441525,597.3694604500755,0.47572079116459653,690.1031995737668,567.7368427920421,0.0382517336869274,597.5150097446173,564.1326706480933,0.040307165512241894,711.7163467863795,579.14715219736,0.005706615728953686,620.4498723857356,592.1806723378531,0.006084937788105863
11.0,643.6310529666018,356.6432077823162,0.9870958751229217,658.6647036867931,344.1855847643839,0.9705070100610206,628.6205592973196,344.22486549392175,0.9736674916663943,680.9397097437354,359.60323507702753,0.7529679721555693,609.0711203630714,359.4619360559758,0.7750771476330938,703.7802959206778,440.8614673872945,0.9748040411405444,573.8321562798387,428.0650331026947,0.9781931798792052,745.9820451794088,538.4491883231844,0.8552467023257367,526.7932825354841,525.1658929839409,0.8867780422074344,750.6741903550788,445.0371633208859,0.8664916136716667,625.734175577222,535.4083978604598,0.8715257269585612,668.700920018134,597.7788236610738,0.4836550705148888,583.0886786544135,597.4034968146476,0.4802795296030205,690.6269034777325,568.4113679772805,0.03842771858281281,597.841116854546,564.738221469389,0.04090798736879648,712.5246570859306,580.4072619009139,0.005706357865092297,620.3016605571967,593.27226447821,0.006125395850643332
12.0,643.8119255723395,356.599020249779,0.9871236556312343,658.9159227295279,344.16875236157966,0.9703656868205509,628.8246159175702,344.10135990004284,0.9738070916169191,681.1971010219095,359.61233071314086,0.7512864598505814,609.2049157812651,359.2073199589375,0.7766985887408361,703.7824884422794,441.10260906002554,0.9749570287465235,573.8520307581201,428.10045226605206,0.9784058687654003,745.9079007995246,538.7174424620496,0.8555692480013313,526.9246560855471,525.4999205499735,0.8877729360169153,750.5494349593268,445.04263262122436,0.8668895262947194,626.6603896244461,536.0447568880197,0.872631013197182,668.9448820618791,598.3107374161112,0.485694174185525,583.3707732741791,597.936877575058,0.4827241468053016,691.7700270673437,568.2152914148586,0.039043712885726244,599.2038779341092,564.404690043403,0.0416858998555141,713.2238301419503,580.9414651208609,0.005814696285168981,621.3882781613225,593.7581540718044,0.006254930822795073
13.0,643.944056914485,356.61630105225555,0.9871147453387915,659.1095992878722,344.2730987793109,0.969831799886281,629.0525359398382,344.06105973217046,0.9740142730052509,681.3106868682553,359.77664702131926,0.7471462461339599,609.369336675881,359.01297788702135,0.7800368373437422,703.7350480469787,441.1903377956171,0.9748936838454726,573.5740488770981,428.0298084540596,0.9790842630812769,746.1849726003322,539.3897459265531,0.8551225079450226,527.1111379922556,525.9830172131487,0.8921939945103846,750.7610813971492,445.9393808162635,0.8674310648170402,628.0821279002978,534.795531992297,0.8775212535915682,669.0503030344677,598.4160525450037,0.4841642647532961,583.2465152893616,598.0355404399822,0.48534575763850546,692.8115679916586,565.993441678108,0.03878930344120354,599.6104041185868,562.193043452014,0.04213257723193651,714.4229258170635,579.0158711509337,0.005795949694968711,621.9683597842383,591.7998735875289,0.006309443661267213
14.0,643.7985589882112,356.9299603639225,0.9871576651902936,658.994106374264,344.58669328533483,0.9699914624745043,628.9842770819598,344.32963283227247,0.9738067931105117,681.2675448259776,359.95333497772907,0.7500586117261726,609.4236993523303,359.09930826132165,0.7770384654054436,703.733566775141,441.32684625342495,0.975168931926794,573.9555041491942,428.0722468922143,0.9794994820933272,746.669746583119,539.3368830378396,0.8567165416015399,527.4030411238039,525.7910536409112,0.8942352796824459,750.925919178856,445.5439460411977,0.8698347431442339,627.978855479352,533.7828512423949,0.8802371007006419,668.5999038162684,597.7036163386869,0.4871296228455083,583.1585647739886,597.1214661047367,0.4893647073571917,691.7870833567987,562.7385875210839,0.03999507815891459,599.0186175034636,558.4991588381461,0.04357599146480056,714.0857976047156,575.9329278486422,0.006037948778299519,621.9814690400034,588.0883155490455,0.006593077500201187
15.0,643.492339979206,356.9969255332579,0.9871119199831196,658.7968449273703,344.7065429541699,0.9701752520002166,628.7755561667649,344.34238539982056,0.9733700261791094,681.2422595133387,360.16565303359397,0.7547467144892174,609.3978142955494,359.0624690825574,0.7728320118388038,703.781949192009,441.41363077210247,0.9753702034379006,574.0386015104443,427.97897678810796,0.9797348686767451,746.7309428657736,539.3652316407707,0.8572777545214773,527.6113759786112,525.4887872871136,0.8946486295407966,750.9440919285203,446.6754002585438,0.8699879243437018,628.0009001021656,533.3559720511996,0.8803531378894485,668.6647397297529,597.236040784086,0.4896135809136664,583.4170920640047,596.4457700887383,0.492319481308298,690.1550200244894,561.8963665440555,0.04057477000352803,598.7058068521574,557.3134917956861,0.04422776380126025,712.52526527897,573.96035142761,0.00615981168912376,622.7690852962492,585.5137824446297,0.006735366522021246
16.0,643.7073288386237,356.91608589989215,0.9870957717323183,658.9389199436113,344.71100393575216,0.9699682774264823,629.0824842830132,344.2703876071195,0.9735130183608354,681.1768295735274,360.23224367216704,0.7526433419334035,609.7424509819326,358.9504279703995,0.7749041764180257,703.6155258186155,441.4565759213781,0.9752910686896186,574.2453349545212,427.61533019879306,0.9798091406136512,746.4560810853042,539.3396947978409,0.8574513884486532,528.0129159706883,524.6525660453045,0.8959966328292841,750.5671464129174,447.3533231053551,0.8697844621686028,628.0859675577376,533.4721888363557,0.881335565723313,668.6955831345881,597.3530625904679,0.49320688046347555,583.5064588757944,596.4394695256136,0.4968841437259766,690.9856157008244,563.3125717070122,0.040713855430169386,598.7922308474066,558.6821362718974,0.04457361370896652,713.412886454409,575.5425367620281,0.006140994244883123,622.060340948379,587.3504733164068,0.006734261056367251
17.0,643.3040305895298,356.7891394073397,0.9871791522627684,658.5569246664188,344.6509537324723,0.9706105600490745,628.7555596655371,344.32921003725954,0.9728771729197813,681.1769191520426,360.303341561971,0.7617966562719013,609.8043921788067,359.2943355459496,0.7668597805625781,704.0195183916887,441.2143344728037,0.9759803139293329,574.7383054772145,427.7942102296054,0.9804699934286927,746.5367083713041,538.8735960520288,0.8610975619066643,528.3448491578267,524.8264004059665,0.8980344348101159,750.7029921814432,446.1741121782147,0.8730247519410403,628.3548545718601,533.2068441719417,0.8831948520947936,669.1281887839448,596.182513786888,0.5056458322753963,584.0276096796096,595.3097005237124,0.5093408107508168,690.01847614873,560.1169550254065,0.043385126987321436,598.1961776127476,555.3840325402008,0.047361508634012416,713.269519630667,570.3690467476899,0.00662171016757555,622.4508649311243,581.7104955967453,0.007265585914521482
18.0,643.2735509714366,356.8206323792569,0.9871471718165902,658.5854583893777,344.6651387243602,0.9709644877253099,628.7194809426601,344.311816246231,0.9726216422989352,681.334320478552,360.2914085959729,0.7656053888731995,609.7725423590172,359.21126880530926,0.7639608844721228,704.3088121229069,441.3505903050525,0.9760980281950016,574.8304495857479,427.69561152376644,0.9800983690562782,746.5831760820068,538.7851850268801,0.8610613747032577,528.5899810182378,524.4645866006039,0.8948822611494098,750.9194920968715,446.07490350132326,0.8720519119911128,628.0307293686034,534.1875522572108,0.8793644523329143,669.316864075683,595.5410082055412,0.5071436984981141,584.1837063090541,594.488935545477,0.508103625907581,689.246734113624,560.2858583613587,0.04423237009628805,597.5283807631428,555.2330240767544,0.04771649630089696,712.1466391042329,570.3298710408229,0.0068006552942237305,622.3657167439609,581.4724113387041,0.007401487942485698
19.0,643.5214886982883,356.87109513518163,0.9870696842578153,658.7619370303858,344.7051257082882,0.9708251993291118,628.9788805684911,344.2629332390004,0.9726243149966644,681.2783671744957,360.13792679506395,0.7644570187953561,609.9202182275787,358.9039950158693,0.7653948237582685,704.4010327067316,441.48690962181513,0.976040419277257,574.9974164714314,427.47968550490884,0.9797714823552324,746.9399824607643,538.9555523807732,0.8600413869325023,528.68273129932,524.2964376833817,0.8927418815008112,751.0646399688667,445.9086909934418,0.8707540354076667,627.2781897224917,535.1121150987257,0.8768819392242213,669.2268646639325,595.4344661742805,0.502273143546448,584.3432435158672,594.1496132058111,0.5018897320502522,688.6087532783874,560.690718897184,0.04378440787400539,597.52847305904,555.1495910818545,0.04698097985643372,710.9927146599882,571.7430435283351,0.006746869531574732,622.817779861249,582.547694427298,0.007311306361459206
20.0,643.528448871799,356.8597131834135,0.9870515481388216,658.7295901860389,344.7533420866109,0.9708007652514995,629.0114132587516,344.28872125671205,0.9726610875496304,681.1079258056519,360.2674011362625,0.7635663948326814,609.9393444786714,358.9939279051363,0.7661099027528937,704.1938641126358,441.3404393866909,0.9759584060718409,575.0684976413493,427.51666488553013,0.9794579596684794,747.0123927787654,538.871903412029,0.8597029244182182,528.8702719384695,524.8202710464302,0.8910967451396774,751.1264771166423,445.91390975285947,0.8701004049012546,627.3641820402028,535.4184843716772,0.8751344239787149,669.0291056497732,595.440606658173,0.49808033410208996,584.3053115472104,594.1998781909556,0.496301746010317,688.5436899203734,560.7603544082117,0.043131156430761056,597.7493339645607,555.1591551744741,0.04605016682599889,710.911028251151,572.9091304545128,0.0066423367737574535,622.4340465784056,583.4164404614027,0.007169840114661843
21.0,643.3546588466393,356.88934895807114,0.9870829701253419,658.6185069395812,344.8175425960504,0.9709347217295963,628.8416051329025,344.38050564774466,0.9726927676646827,681.0988272024149,360.51379841860734,0.7638280641611108,609.81367713858,359.2634975387921,0.7655233830912098,704.0057717992789,441.1174559316609,0.9758828694565619,575.0164660175816,427.61191304694404,0.9792737791772822,746.7312243514793,538.7810752597962,0.8598851969045886,528.9608609574465,525.4097820172789,0.8904421642028791,751.2048939403477,446.2082063071377,0.8699968319433002,627.9724589897711,535.2965214337379,0.874456141671326,668.9892716144172,595.5271385004401,0.4972449283428881,584.1699293573936,594.4214224500611,0.4946557891231192,688.7151758338175,561.1383309222268,0.042755093811799864,597.5711520548073,555.6865215460593,0.04550808827766354,711.3328849950889,573.7684429418143,0.006562930210570866,621.26613674995,584.0871918379243,0.007068499015820166
22.0,643.3259581519187,356.97479730568307,0.9871146389092542,658.631461301901,344.88938120680046,0.9709963073740329,628.808271487422,344.45333760369476,0.972710257097379,681.1737944978535,360.6144290325312,0.7641828047122635,609.7834448533342,359.36035116774343,0.7649547529015992,704.0659741817389,441.1047636164338,0.975877966124208,574.9883879639505,427.6366727278863,0.9793859295540989,746.7791989401871,539.0262777619668,0.8602179093848518,528.8330125022865,525.7080315430618,0.8913224951977198,751.2999768435083,446.3156847831553,0.8706200307199186,628.0364155474986,535.0600209793714,0.875507715216441,668.8786405520715,595.6393213062722,0.49760160373141565,583.9345504743611,594.4937741774621,0.4956266540565818,688.2704963404217,561.0781514015619,0.04265143834385825,596.7992380670552,555.5286959765076,0.045479660766291674,711.3058067029357,573.5682653960453,0.006533088074315457,620.4448786654315,583.6436927506442,0.007046586939332794
23.0,643.3889356686258,357.0510329874798,0.9871213275389076,658.7009487025305,345.0191561133059,0.9710591968777454,628.9128287802388,344.48609274299884,0.9726955761779429,681.1360750460676,360.79979652384515,0.7645271042499536,609.8400151517383,359.354991615837,0.7643707672966736,704.0063024352364,441.24238574894116,0.9758274693980472,574.8922977625328,427.6472176258289,0.9792976001871277,747.1269979864084,539.2600676189726,0.8601977361239476,528.8300380570101,525.9114584654064,0.8908223526497894,751.3110150119634,446.14578809554087,0.8708628582597796,627.5830365171295,535.0247351218833,0.8751596059518513,668.470125366578,595.6673391040705,0.4957191464579877,583.5147885442931,594.400395468213,0.49337038725149474,687.5476219458105,560.7982283277745,0.042386059365370404,595.9915175325153,555.0655289441542,0.04510533243284325,711.1183978305277,573.0611177575327,0.006499949598958874,619.9807833011339,583.0061022594647,0.0070002087838453705
24.0,643.31856424153,357.1403509619404,0.9871044851812153,658.6829486496504,345.217655760529,0.971140132825233,628.9503676444124,344.52195030511416,0.9725729651094567,681.0723506741452,361.05280272958345,0.765453198289027,609.906890166167,359.23906846988785,0.7629064912503533,703.742627353317,441.2858509594866,0.9757614090677331,574.8722204717044,427.4550540353657,0.9791224770378789,747.232647342627,539.1885394087266,0.8602073105203328,528.9411137133557,525.8656702419865,0.8898547315712936,751.4272548427614,445.4840025530354,0.8709290949449828,626.9650357604432,535.044213416901,0.8742148837883574,668.3091788603275,595.5257868386524,0.4932445470898592,583.5446551333763,594.1367988903386,0.49015088719704525,687.1254025975456,560.5037317979344,0.04198370585448554,595.8901732655138,554.5709097519737,0.04453430058551837,711.1522405310799,572.3086724765353,0.006444930665485125,620.124476283344,582.2354126290782,0.0069266912526238875
25.0,643.249781811581,357.1434220543583,0.9871029037242458,658.6664924914254,345.26629802411145,0.971263684054642,628.9223925175722,344.506353932725,0.9724558032620592,681.0893508794775,361.2326883347017,0.7667529509241885,609.9257860782348,359.2711766248403,0.7611919164833021,703.7537721564695,441.41451938872234,0.9756579577668418,574.9204489523203,427.3862626465543,0.9789893978544607,747.4907606014339,539.1206782643538,0.8599700002779845,528.9487004427428,525.5742303798518,0.8892278830604974,751.8402612352962,445.09807019607086,0.8710057698207789,626.4375683368154,535.0774385710791,0.873714362237208,668.2453439631581,595.0248188686552,0.4900702894176552,583.5321891209143,593.5095129285813,0.48677639044794563,686.6599400763265,559.4314551692257,0.041543278131780104,595.4957292650538,553.3131201704637,0.044002763244235424,711.2280319847347,570.7897457031792,0.00639622951210938,620.151893159283,580.6352495567694,0.00686892301181776
26.0,643.1307089559948,357.2592103812973,0.9870708371052428,658.6282400706156,345.3749785368276,0.9713933675181277,628.8750065112556,344.51892109394856,0.9723250007238121,681.1235602217798,361.3460061527014,0.768316516107391,609.9625354472452,359.1529514387798,0.7594264045740942,703.8154894586942,441.5032044109261,0.9754836003873341,574.814898560062,427.4269845093394,0.9787134731229953,747.7957389577506,539.0190960905783,0.8591594869872459,528.9571137947933,525.6418138466314,0.8877144253132457,751.882226247464,444.82305560262085,0.8703485004824486,626.4236021268994,535.1327148442376,0.8722193682126359,668.6090129423145,595.5395975489785,0.48685536572693683,583.8059938140616,594.0067748123349,0.4829690084076371,686.6864756501782,560.6815604280115,0.040826564657028885,595.5682934341681,554.5568710542534,0.04315483997264187,711.2148173300062,572.3851675644571,0.006255864215871324,620.3947825968161,582.3533220721471,0.006711565863740598
27.0,643.2584454817576,357.284101581834,0.9870942826515414,658.7602023549208,345.36768539653633,0.9714797360918442,628.9695300575978,344.4923896318723,0.9723574260070131,681.2204283227519,361.3374063633872,0.7681418792220167,609.9846836115352,359.1015380431811,0.7592656589432264,703.7094284794896,441.7855610710731,0.9755040248869554,574.882519963754,427.45231125955047,0.9785365009500055,747.3388380823726,539.6398007115586,0.8589939225089176,528.8203511970561,525.8197683231421,0.8863313234219153,751.9877219387934,444.9912055779521,0.8698380177301147,625.4639101210959,535.4321784128698,0.8707479887426334,668.3201137700382,595.4342779309218,0.4861639815875299,583.639623105485,593.7925585086834,0.4811691318130525,686.5891719995318,560.9328540560665,0.04086542124818699,595.437396856513,554.6057638219496,0.04300161637731977,711.1333602738937,571.8232158144385,0.006280195596071379,620.3001200452588,581.67975840133,0.006714907827124654
28.0,643.4168121397977,357.2247100657225,0.9870525324546233,658.9017169441024,345.287590037158,0.9713374106407614,629.110405711731,344.40691786226375,0.9723177662013439,681.2730104173583,361.2313048780853,0.767290006951598,610.0822193465225,358.99947049946456,0.759742032677866,703.7444958613536,441.90898888940944,0.9754602905799646,574.92529143832,427.4399479139316,0.9784589750162499,747.5110342284629,539.6503916396102,0.8581357594059535,528.7212025725491,525.6147667117309,0.8854977737269097,752.0969883281576,444.4636049360977,0.8693717697998606,625.3758122930877,535.7426467339509,0.8699989738437648,668.0833715944743,595.2718066722439,0.48135978553233777,583.6035669454409,593.5802745838464,0.4763018717025203,685.7305037401615,559.4566637735446,0.04061161260504891,595.5716785107352,553.121894502061,0.042700134879297975,709.9323210012311,570.8730189836695,0.006287113487363069,621.0374648116671,580.9516063840819,0.006714689608069551
29.0,643.826990290392,356.99838557109564,0.9870916198084821,659.2548833549096,345.1835312272027,0.9711426971378797,629.4976946303528,344.27055452816836,0.972469974383974,681.4515536869848,361.3358713457062,0.7653699429869062,610.3360911873539,359.0766046481794,0.762239980920798,703.9884437735352,441.8525502449029,0.9756960927583652,575.1558545344622,427.43626451247127,0.9789453662257798,747.692218777615,539.6931677172194,0.8590997484937172,528.7292511445529,525.9084663660419,0.8880626235093726,752.198796680027,444.88351168043823,0.8702044065294443,626.0593966087839,535.5630206291509,0.8724849150101212,668.2452256147822,594.9116353801998,0.48548339220808073,583.7445588518101,593.1639316343902,0.4818403005536714,685.662341200953,558.1132164666445,0.041513725977247305,595.618686721352,551.4446381459652,0.04384954490556022,710.0623750308883,569.9827165549661,0.006450564850496051,620.8553609470366,579.1930129802541,0.006910772982726868
30.0,643.9707228054837,356.8967863325817,0.9871031965776234,659.3563097770516,345.13774655185034,0.970912201043153,629.6443215708755,344.2274743088561,0.9726090694109254,681.464908087543,361.3413490734298,0.7632546968197537,610.4244417590521,359.10287513929256,0.7646741444569957,704.075341162202,441.6627449355651,0.9758232621493169,575.2145232976073,427.5415284454926,0.9793277794395658,747.6245299063179,539.5319988832028,0.859634619527929,528.6681963346272,526.45766539989,0.890265156226676,752.1244852738779,444.94909007363435,0.8708925751769416,626.8272005972758,535.2828422847145,0.8748477719084149,668.7044551548483,594.6619021959452,0.48795907828926416,584.1439430353952,593.0241983718533,0.48576548677037495,686.2731367969066,556.761723980335,0.04221862499670041,595.9650650161675,550.0280020208338,0.04482900930364026,710.6474531356246,569.5024667825644,0.006584637774066938,620.94519131111,578.1696030304579,0.007080647270308248
