frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,640.7195095006361,356.97295703777286,0.98708946,655.2020313454841,343.8911493882008,0.970524,625.1982086583915,345.2128128807383,0.9736423,678.101816956284,358.35481902242236,0.7532276,606.3214294788442,361.28278503127757,0.7748097,704.3882797503453,438.52553135347273,0.9747683,574.008446464147,431.2454385692531,0.9781637,750.6808536876171,534.2612924063072,0.85516214,531.0790214810381,530.1874485502441,0.886673,751.4540904512107,440.7984491807375,0.86641574,630.2157822260018,536.1555365795734,0.87140805,675.8854184234509,596.7180487154043,0.48316124,590.3182628123686,599.942657656553,0.47980472,690.4027,568.39905,0.038283736,597.5512,564.75696,0.04074651,712.4021,580.2412,0.0056816936,620.0768,593.1166,0.0060979426
11.0,640.9134145217935,356.9172596996691,0.9871249,655.4738084908029,343.8528935861128,0.97043014,625.4031023885376,345.06789467302,0.97378147,678.3941005297014,358.3379299844,0.7517933,606.4446654233262,361.0026302954302,0.7762872,704.4052907739115,438.81478594726116,0.97496575,574.0729774361398,431.30392130210197,0.97832656,750.5576926749424,534.503258275688,0.8556293,531.2233046690204,530.5254554964355,0.8872533,751.2621471084317,440.6876348738536,0.8668349,631.1736359833928,537.0775158660275,0.87205815,676.18743620237,597.3437485772574,0.48588938,590.702200894239,600.5666419239353,0.48242778,691.6413,568.4671,0.03907916,599.15283,564.65344,0.041638583,713.07916,581.1586,0.00581795,621.31903,593.97656,0.0062496066
12.0,641.0636603653217,356.9289071779691,0.98711324,655.6958122748583,343.95907781531577,0.9698262,625.6548205029482,345.0125268221635,0.97402155,678.5267345488994,358.52044897127814,0.7470441,606.613601554132,360.7853095585529,0.780142,704.352647381024,438.9208667488463,0.97488403,573.7401570638261,431.2480380502689,0.9790697,750.8767603377679,535.2561335343156,0.8550666,531.4399399732218,531.0761084021772,0.8921224,751.5317173082816,441.70753718665156,0.86734676,632.7072086897191,535.664005732461,0.877426,676.3256049832615,597.4948671101104,0.48406026,590.5692793482477,600.7296380857869,0.4852048,692.8475,566.1076,0.038747013,599.63116,562.3226,0.042081952,714.43475,579.124,0.005787462,621.9679,591.93005,0.0062994957
13.0,640.9222622773555,357.27770382459266,0.9871596,655.5867925887397,344.30644194883865,0.96999866,625.5947312145024,345.30915897875286,0.97379744,678.4895786241029,358.716778285277,0.7501899,606.6775692304622,360.8796973221653,0.7769033,704.3586270551241,439.0719425535024,0.97518134,574.1551291598383,431.280203940206,0.9795182,751.3989059792057,535.1807585726617,0.8567884,531.7476230275188,530.8593748535295,0.8943273,751.6930317633254,441.27698819409795,0.8699431,632.551149079825,534.5795015263761,0.88035953,675.8085614632222,596.7501497419345,0.4872633,590.4342329786592,599.7508539172154,0.48954588,691.7409,562.59186,0.040049434,598.99194,558.33264,0.04364106,714.0706,575.79395,0.006048858,621.98206,587.921,0.0066058636
14.0,640.5825845570588,357.35015655325003,0.98710567,655.3712321997743,344.433544879355,0.9701984,625.3588181664469,345.31817316396314,0.973314,678.4693701177364,358.94732973325523,0.75534403,606.6400613099879,360.8335214009306,0.77229834,704.4136634253831,439.1592639343104,0.97539496,574.2215276431222,431.16801123733165,0.97976327,751.441278616553,535.212122885384,0.8573419,531.9506763673878,530.5167932356185,0.89469075,751.7562730368313,442.5737639622074,0.8699938,632.5596445597187,534.1459190143939,0.8803523,675.8805196564646,596.2525025000737,0.48992166,590.6971493601078,599.0198521280303,0.49268305,689.94714,561.8052,0.040643632,598.6683,557.1799,0.04430467,712.3227,573.72,0.0061743557,622.87225,585.19824,0.006752342
15.0,640.8949976498521,357.2327221679584,0.98709345,655.5803778214561,344.41729150418973,0.9699143,625.7702482857658,345.2159493722835,0.9735597,678.397839997003,359.00368066663793,0.75200987,607.067538771564,360.68784453103456,0.7755154,704.2055682905982,439.2121832737311,0.9752667,574.4509804760754,430.7285899673889,0.9798199,751.0976856058754,535.1942061709298,0.85747707,532.3763369901362,529.5173178649645,0.89630294,751.3202890024559,443.2477933159117,0.86973536,632.672217109218,534.3506911649699,0.8815662,675.9171705033075,596.4702480066436,0.49397746,590.772265003711,599.1158328469553,0.49786955,691.2292,563.66614,0.040730327,598.8213,559.0345,0.044636697,713.6686,575.97003,0.006133169,621.8699,587.8553,0.00673002
16.0,639.163815909883,356.98713532876235,0.9872099,653.9085973639683,344.2351834523135,0.97086036,624.1277992127076,345.2142676995413,0.9726323,677.3247184492532,358.9590454582301,0.7653079,605.9651460647156,361.06219037619,0.76375437,703.6981303196078,438.7199799888425,0.97623634,573.9754360513172,430.9301091732766,0.98070323,750.1734479401229,534.4348597046832,0.8623965,531.631231551762,529.8657698134191,0.89865565,750.4541293001937,441.338558475971,0.8742049,631.8972603436144,533.795639286392,0.88377917,675.3323635071209,594.673614146201,0.50983214,590.3000639857336,597.4009370961775,0.5134564,689.5841,558.8436,0.0443376,597.9719,554.07434,0.0483391,713.12634,568.35956,0.006796986,622.6593,579.5059,0.007457733
17.0,639.3716437826089,357.0861027227274,0.98711514,654.1807017331073,344.27895974909046,0.97101766,624.2886783191011,345.14251796536786,0.9726162,677.550875479217,358.9003828931298,0.7657573,605.9128224061039,360.7410635855456,0.76406634,703.9071286449454,439.0551269925132,0.9760274,573.8592374750549,430.6466010601093,0.9797895,750.1679287665047,534.5528934516379,0.8603796,531.8367428782337,529.1166647779222,0.8929554,750.6813897147808,441.88815731548425,0.8709525,631.3407576101442,535.4693528289258,0.8771101,675.3709622078326,594.3615728481176,0.50577086,590.2331909823655,596.7878038094285,0.50537026,689.07446,561.02234,0.044178635,597.3019,555.8247,0.047398567,711.64636,571.336,0.006802529,622.2158,582.4766,0.0073727667
18.0,640.7775529665217,357.23304618804264,0.98703784,655.4275005527821,344.4449393324982,0.97069037,625.7339472405309,345.2179834790994,0.97263,678.4153408583172,358.81315259063575,0.7635461,607.2723509469513,360.52884942857105,0.7663255,705.0539317957707,439.2233125249968,0.97604954,575.2947911876671,430.5665875523697,0.97975886,751.8900244205433,534.884817416221,0.85980445,532.9646827011915,529.3907770136576,0.8925923,751.8859919415745,441.41526606378585,0.870615,631.5486653881495,536.2677384101219,0.8767221,676.2887535204585,594.5021820707583,0.4998228,591.6189448082571,596.6881466110322,0.49945143,688.2825,560.4584,0.04350823,597.6872,554.67664,0.046688437,710.5348,572.0282,0.006707877,623.2395,582.5975,0.00726825
19.0,640.5381370668806,357.1981634967494,0.9870645,655.2440567593693,344.5138252194181,0.97090507,625.5157262725985,345.3105023563596,0.97269046,678.2765282882259,359.25409104965377,0.76358557,607.1020185209352,360.97758993747806,0.7659062,704.5949867518548,438.9264275871217,0.9758723,575.1601729163834,430.8022681972672,0.97917366,751.5185523954574,534.5559566831755,0.859607,533.3426211664938,530.2792259903392,0.8896837,751.9158497030948,441.9047562440304,0.8696142,632.4486201587064,536.3218932384073,0.87363434,676.0440514709599,594.5231610086902,0.496434,591.3134872143,596.9742942701919,0.49332583,688.79047,561.04565,0.042774886,597.80804,555.61505,0.04544711,711.2665,573.74146,0.0065804124,621.67303,584.1902,0.0070768595
20.0,640.39993591284,357.31780224500494,0.98710644,655.1896722330979,344.59142299469016,0.9709724,625.3691107825334,345.43021492378017,0.9726957,678.4216736767718,359.32487420146214,0.7641362,607.0196889623613,361.103465256905,0.76503694,704.6423935056062,438.7633430742807,0.9758963,575.1888605432939,430.7606680805038,0.979401,751.2709197527032,534.7368502873851,0.8602387,533.1766328006523,530.6252431151247,0.89140594,752.0780458104797,442.02229389067156,0.87048304,632.81332601966,535.9247219301919,0.8755004,676.2210173186978,594.697467901142,0.49827537,591.3535949853386,597.171505174129,0.49634576,688.6195,561.2561,0.042729944,597.27014,555.77734,0.045585573,711.41724,573.80273,0.0065407157,620.7491,583.9563,0.0070578754
21.0,640.5335669975149,357.3726358799216,0.9871288,655.3073267833349,344.6685580297277,0.9710376,625.5015131097495,345.4510901936727,0.9727354,678.4070878840579,359.48375113148745,0.7642633,607.0651858826122,361.1800334279627,0.7648128,704.7237475053037,438.97205057957916,0.9758463,575.0625320563968,430.89614218384725,0.9793599,751.7988001531486,535.1247034067385,0.860182,533.1069144572123,530.9257931772197,0.89117837,752.0930337833239,442.1261688562711,0.87085664,632.3950013873452,535.8804231335721,0.87552035,675.6534783265635,594.7511089392353,0.49643788,590.6504450110108,597.0959633263258,0.49438462,687.6677,560.7708,0.042515844,595.9859,555.09924,0.04529673,711.11334,573.1633,0.0065199137,619.91943,583.10376,0.0070270896
22.0,640.4599992970175,357.50527189816074,0.9871033,655.2981648338656,344.9346042680946,0.9711113,625.5661297246471,345.5029052358053,0.9725995,678.3261806568213,359.77805865818516,0.76516354,607.1485446971272,360.9884152832586,0.76330435,704.3537954984205,438.99902370826743,0.97578204,574.9990292849752,430.6533431142181,0.9791473,751.8668750227639,535.0339269856822,0.8602357,533.2662159960566,530.9705012103323,0.88996345,752.0634811525227,441.321075310009,0.87087786,631.7378138357823,535.9211543279865,0.8742893,675.4808236274247,594.7895674872375,0.49398518,590.7151145780334,597.0013266573176,0.49092352,687.25793,560.8644,0.04207295,596.00507,554.9842,0.04464358,711.1306,572.8146,0.0064517856,620.1288,582.7705,0.006935358
23.0,640.401298668414,357.48721436148514,0.9871087,655.2913273824918,344.9738069361657,0.97124267,625.5433151863274,345.481145709914,0.9724786,678.3527354792932,359.9831140930327,0.7664833,607.1698304720343,361.0542191194161,0.7614916,704.361033391199,439.14961310574114,0.97568804,575.0829404400388,430.5535976961935,0.9790342,752.1224060305846,534.9695776541595,0.86010635,533.2575284579847,530.5858769337914,0.8894681,752.5686252798016,440.86859862980486,0.8711113,631.0526992118306,535.9861057602959,0.87395024,675.284749659294,594.0412397073729,0.49061066,590.5998419347537,596.0895873637759,0.4874032,686.6541,559.2211,0.04166633,595.48157,553.10114,0.044145674,711.2292,570.50946,0.0064205527,620.1091,580.3325,0.00689587
24.0,640.2559546971978,357.6278385183245,0.987069,655.2399243158507,345.10510340049234,0.9713866,625.4800011471295,345.50206534364315,0.97232246,678.3895578778009,360.1162530283264,0.7683302,607.2052406083247,360.9199810279938,0.759439,704.4463058464756,439.2251241615051,0.975482,574.9552304356916,430.6054620123815,0.97872734,752.5137662831936,534.7781442072188,0.85917246,533.2826175159098,530.6487770584547,0.8878228,752.5939311797572,440.53086541901104,0.8703885,631.1259700926686,536.0213958226486,0.87233466,675.762516437175,594.6352179938501,0.48690954,590.9607994094945,596.6779515608414,0.48311004,686.6941,560.66187,0.04082352,595.57855,554.55304,0.043166846,711.2212,572.4292,0.0062539577,620.4022,582.4061,0.006711304
25.0,640.3885071111195,357.6448321106152,0.9870943,655.3755725860739,345.0872059885877,0.9714798,625.5744123489881,345.4651247756792,0.97235745,678.487310351747,360.0985389863315,0.76814175,607.220492039576,360.85949766458424,0.75926554,704.3384717974732,439.53030883874266,0.97550404,575.0229899639216,430.62565244119514,0.97853637,752.0430268481018,535.4640326813213,0.8589938,533.1369463286519,530.8427941888601,0.8863303,752.7090040562913,440.7033213343022,0.86983764,630.0985765680556,536.3837509897808,0.8707469,675.4399690606283,594.5307273941,0.48616347,590.765414798109,596.4504960894549,0.4811678,686.5891,560.93304,0.04086545,595.4373,554.6058,0.043001503,711.1333,571.8228,0.0062802136,620.30005,581.67926,0.0067149103
26.0,640.5596574396596,357.57664176240905,0.9870492,655.5276002125332,344.9974705443008,0.97132605,625.7255371369176,345.3696321982005,0.9723146,678.5422423224186,359.98478438246036,0.76722205,607.3241656042076,360.7480859474455,0.75978005,704.3850803179441,439.66473359496564,0.9754568,575.0716154905658,430.61344275233074,0.9784528,752.2327204801162,535.4702184986271,0.8580673,533.0238770391612,530.6290742775872,0.88543135,752.8059415432862,440.1321262976986,0.8693346,630.0214824131898,536.7255097439745,0.8699393,675.1805212522881,594.3693577857814,0.48097652,590.7201178383064,596.2263677042947,0.47591364,685.662,559.33887,0.04059136,595.5824,553.0035,0.04267609,709.8365,570.79724,0.006287664,621.0963,580.89355,0.006714672
27.0,641.013363835101,357.31084785190336,0.98709893,655.922211720871,344.879561842042,0.9711111,626.1586021239424,345.21270234171897,0.97249675,678.7510122243029,360.121924297941,0.76505077,607.6155931088477,360.84917891705453,0.7626639,704.6632438030659,439.5885674847333,0.97573733,575.336526851645,430.61243023222124,0.97903025,752.4298650671128,535.5244638723467,0.85927767,533.0568223644512,531.0048071275094,0.88851607,752.9367358134863,440.68202939330007,0.8703543,630.8192330871734,536.4654266392292,0.8729236,675.3740704717699,593.9671006996693,0.48626006,590.8679123120122,595.7647817749529,0.48286164,685.6624,557.902,0.041672677,595.62494,551.176,0.044051766,710.1013,569.84235,0.0064786375,620.81384,578.89996,0.006944567
28.0,641.1069590639324,357.22894255011596,0.9871044,655.975761437924,344.8435607120303,0.9708561,626.2629491393535,345.18508301220197,0.97264075,678.7295349896192,360.1082671920311,0.7627481,607.6757234279847,360.864906862776,0.76524115,704.7123659411236,439.36100312796805,0.9758475,575.3678919834834,430.75018540850914,0.9794117,752.2977861667698,535.3173356033315,0.8597353,533.0024749557776,531.6466615120876,0.8907585,752.8208999756172,440.6722927599268,0.8710444,631.6377529184145,536.1200612590217,0.8753905,675.9128382214873,593.7041594778332,0.4884383,591.344574594775,595.657148894729,0.48658454,686.4454,556.4401,0.042372614,596.061,549.7042,0.045048237,710.8015,569.4066,0.006614536,620.98224,577.9636,0.0071190298
29.0,641.3597819550147,357.12175101943603,0.98709893,656.2428741405755,344.70228827928895,0.97082615,626.461393480359,345.14590779053367,0.97262716,679.0822164331365,360.05008075502093,0.7626512,607.8728664575551,361.01601458881595,0.76534986,705.2238363311412,439.38079986522837,0.9758415,575.4263488134146,430.7377992003202,0.9794451,752.2953367020862,535.7844139233156,0.85925394,532.8038669361804,531.6819048864801,0.89063084,753.051863206912,440.78891813605685,0.8705138,631.5676355436246,535.8034415555034,0.8751386,675.9015779163589,593.5337045479466,0.48555696,591.0083162050089,595.4602741128039,0.48402938,686.3855,554.9471,0.04205388,595.5889,548.1854,0.04473546,710.3441,567.60455,0.0066073537,620.772,576.0917,0.0071124434
30.0,641.8944093490979,357.0026038706916,0.98698366,656.6913715696647,344.5656867577362,0.97053975,627.0500882293122,345.01081345277726,0.97276944,679.4768459829137,359.55739910908824,0.7611443,608.4385630229784,360.48089345351434,0.7702219,706.2343581670644,439.590936389213,0.9760482,575.1582299769952,430.63134217425767,0.97938776,752.5825025684478,536.277211554104,0.85793275,532.7949287094171,531.3571284124102,0.88869584,753.8940689270214,441.83733213490126,0.8663933,630.9634734970871,537.8123526913062,0.87087935,677.7977053038489,594.878962228255,0.48946694,592.1422703881011,596.9696700549464,0.48693618,689.7016,559.38904,0.042215347,597.53894,553.12787,0.04485351,710.7166,572.36426,0.006586641,623.1322,582.3598,0.007082045
31.0,642.1789534663068,357.151889933815,0.9869244,656.9210256687435,344.73182539661786,0.97027105,627.3093088602214,345.1852864299959,0.9726934,679.632978159754,359.6196669053316,0.7598516,608.6483695998326,360.5809080546975,0.771182,706.3929869304352,439.48228810939656,0.9761112,575.4277430266628,430.46623219811124,0.97963554,752.2825094328957,536.4390937569108,0.8577168,532.8328896172058,531.3019705207881,0.88980937,754.1332495561728,442.3316704382019,0.8658452,630.9371056817694,537.0321582561335,0.871842,678.045279396128,594.3637350502338,0.4888572,592.5392925614035,596.3953575692892,0.48753482,689.7688,558.3121,0.042104542,598.31195,551.79565,0.044938147,710.2897,570.09467,0.0066031218,624.27673,579.46216,0.0071226656
32.0,642.6428143508806,357.47363086390294,0.98687255,657.3383898831381,345.0284589321328,0.9698282,627.6723671133132,345.40062120619086,0.9729848,679.7890250226668,359.72538789983753,0.7550312,608.6497515253285,360.5572770765326,0.77628124,706.530411020185,439.4399110984475,0.9761424,575.1527469760542,430.71605242093915,0.97978795,752.5105389721602,536.4672498907822,0.85702926,532.9112128306922,532.3142907255958,0.89018214,754.1628803620131,441.4606426020895,0.86498725,631.125701943568,537.2130572835491,0.8719935,679.025182663326,594.3630855849378,0.4889988,593.2986780642525,596.5870691450243,0.488289,690.6422,558.47974,0.042332172,598.95435,552.1456,0.04526794,710.03186,570.5548,0.0066518188,624.6441,580.12964,0.0071794987
33.0,642.6285099150191,357.534986654152,0.9869176,657.3420692913654,345.0581306356539,0.97000265,627.6587989002994,345.4968368655723,0.97293663,679.8808932555924,359.8307188797122,0.7565795,608.7247816115593,360.80358060308174,0.7748759,706.5592484511211,439.5258548660269,0.9761945,575.1745246627394,431.06284362057625,0.979862,752.4896416879158,536.3743064329767,0.85764563,532.8877256531965,532.5094508777173,0.89045525,754.2960730541215,441.36850163263153,0.8657714,630.96583351707,537.0663989318991,0.8723798,678.7970859255455,594.4743136845402,0.49042192,593.0317269010286,596.811040436543,0.48962986,689.9917,558.5566,0.042363495,598.1736,552.5741,0.045253307,709.7052,570.0073,0.006638944,623.9825,579.9746,0.0071602464
34.0,642.8043835012334,357.4369901047412,0.98697376,657.5194290867332,344.9621533886851,0.97004485,627.7885154136834,345.3896527197544,0.973065,680.0019391293915,359.8281217336084,0.7556865,608.7550844234698,360.78854746409166,0.775405,706.5270087424306,439.4882912073613,0.9762168,575.1780919396887,430.9780728334301,0.97988623,752.4145440654743,536.4568608005559,0.858027,532.7096096468861,532.5630507243195,0.8908039,754.3368579972844,441.87730095113557,0.86617374,631.0526260537248,536.9916580723168,0.872964,678.4568422836611,594.5006956053719,0.49166697,592.6428118564176,596.8053502346414,0.49074596,690.2533,558.45276,0.04252401,598.24164,552.28955,0.0454216,710.3076,569.5818,0.006671399,623.7795,579.0934,0.007194072
35.0,642.7855454844089,357.48995200116156,0.98702383,657.5295355605659,344.98583251610046,0.9702523,627.7334065726179,345.4471635291071,0.9730963,680.0961061668147,359.8440999942619,0.7567458,608.6855751285046,360.8682333005579,0.77476406,706.631755554527,439.6129807920242,0.9763438,575.2009399823158,431.01317638313526,0.9798448,752.4376992169732,536.595833274315,0.85864055,532.6724344307279,532.418328768034,0.8902722,754.4378446138315,441.7913223594418,0.86652005,630.6035672887126,537.0783870818607,0.8723988,678.4465980308032,594.6415739355284,0.49484548,592.5562508894486,596.9067621632985,0.4930294,690.2754,558.66437,0.043293834,597.9739,552.49536,0.046073616,710.31665,569.79474,0.006806493,623.397,579.4158,0.0073210597
36.0,642.7700095378402,357.603853921961,0.9870026,657.5473747725265,345.148154095027,0.97007716,627.7934351517127,345.5127258412898,0.973134,680.0846560317897,359.9756557487534,0.7555227,608.7670027999702,360.75921159816386,0.775695,706.4125714987326,439.64344067240694,0.97629654,575.1326762325632,430.91821040603895,0.9799466,752.3147578919255,536.481619023014,0.8584761,532.4958935290052,532.3247561901213,0.8912339,754.3861345684151,442.26814598112526,0.8664377,630.7010379855191,537.1227565220985,0.87343013,678.4744086372738,594.9516669507732,0.49412933,592.7249745690594,597.2156298548377,0.49320573,690.7657,559.13684,0.042911887,598.91956,552.9319,0.04587996,710.7212,570.4717,0.00672248,624.29724,580.05396,0.007254839
