frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,588.8085137785235,337.5075205235401,0.9725311302528443,604.9630473906635,328.99365437801885,0.9687785510959108,588.3663315964559,323.61576350182554,0.8494499154006533,644.6016396234932,345.20558110684675,0.929944421850585,598.653534656218,333.1175404096337,0.27670721965694123,693.4782421879104,419.63208790787803,0.9760447287756547,561.9945536270416,409.4045908652049,0.981935390006271,745.7976173646663,515.9443610976806,0.904087408746922,521.6437578346563,502.51336682842253,0.9143621337060513,652.1439174895612,537.0953453818404,0.9021365704851584,605.2081453898812,534.9604768282084,0.890748274073875,666.572079192311,584.0144036466083,0.6586696803818515,582.8533639003092,577.3273340453607,0.6736284826909597,641.7860635794959,566.8797652046321,0.05660732800010627,554.9075329750167,559.3468677492707,0.06302709588363768,679.5880118430292,577.6838243645658,0.006626278812618848,617.124547475304,578.5886511721915,0.008040495223295328
11.0,588.864267635702,337.8593193088698,0.9720962784531242,604.9364846440848,329.336149151774,0.9681402536938006,588.4905788327211,323.9114113092952,0.8480101422654308,644.5904740684218,345.3555918024603,0.9287185945698678,598.9442531515994,333.2059932391873,0.27684068372331233,693.703751516072,419.83962543237374,0.9756616204365333,562.0911814873194,409.39489815473326,0.9817464777441042,745.9968921057128,516.0590635215112,0.9029171323774785,521.6011948598255,502.4599094393022,0.9143334189797893,652.891961010752,537.1817742642214,0.9011406605292492,605.5839350764015,535.2565420261393,0.8906639259792842,666.5587160966122,584.7907931395968,0.6536042902221989,582.8325117568055,578.0141921553939,0.6694924185655146,641.9942110259457,569.0528356206136,0.05419255757050603,555.4331898586667,561.247050725275,0.06067298913288268,679.4932044790888,579.3169506952685,0.006264585860092312,618.2931891723599,579.9059583999476,0.0076299066445373424
12.0,588.7754507545495,337.74109846921505,0.9717163742393078,604.8391069031455,329.30342945111585,0.967740445341609,588.5283942793108,323.787859683819,0.8454416186043777,644.5612703201832,345.46263389217955,0.9285755387589815,599.1909456845393,333.12092627005745,0.27442689290195915,693.9285783159409,420.0171759239903,0.9756516816716709,562.0537366458616,409.4096873605009,0.9817006180440537,746.0515643287144,516.2448976755744,0.9031741146363138,521.6451110488489,502.49411230340945,0.9142316314839877,652.4363497943909,537.182415325172,0.9012388053603537,605.637659024847,535.2571890796489,0.8904633451553217,666.9187573905264,585.1234139467393,0.6547342565257863,583.0469933687416,578.2754565816591,0.6703553943875087,642.0861484598145,569.6275939607192,0.054225553044734795,555.487413824124,561.7588139666944,0.06064205501288127,679.3508346588752,579.9216211697797,0.006240317085696768,618.7829951983124,580.5477380012023,0.007596825413737771
13.0,588.7558937213633,337.46163017676696,0.971928771540471,604.9512064016462,329.15712869887636,0.9681172247051729,588.6373578858827,323.4750026819409,0.8454025532471687,644.6590435563111,345.73019984347474,0.9296281045827851,599.3504943787102,332.9734068940691,0.27329700676806923,693.983587868049,420.124667017957,0.9759641265716132,562.1015476156545,409.4063497394042,0.981857578312182,746.057692437422,516.0965499863312,0.9041105740271304,521.9420498654732,502.51783509232126,0.9142774909113698,651.7556887939957,537.0965022057231,0.9018992720216036,605.7623421184795,535.2864374062798,0.8903788250429556,667.6383930492127,584.7336015421587,0.6586535079147301,583.7124571537569,577.802723702681,0.6736490676741786,642.2982614762326,568.3504138153378,0.0559852378016619,555.5800651116847,560.2980007469591,0.062360376460782255,679.7984761593084,579.9981186730389,0.006479289614236288,618.8140209441059,580.3903713105585,0.007871933905685132
14.0,588.813372111892,337.6287788378112,0.9725900835501172,605.2196584304905,329.4612366450053,0.9688754846234694,588.7817841415565,323.478607514779,0.8486785372352168,644.8510262493434,346.3316956650882,0.9303878286099709,599.3454129184865,332.86880164007846,0.2757692247365301,693.7406317967746,420.1294157216164,0.9761368819389389,562.1707519754343,409.21185324403075,0.9821247867303936,746.3212098112011,515.7338381338465,0.904586008604552,522.1427176253736,502.65191150214315,0.9153865263625257,651.5425627294819,536.8807453917614,0.9025955140086709,606.009673026208,535.0219103942243,0.8917630928618366,668.3740081666481,584.4940766802688,0.6606587281712863,584.5147284811906,577.4021855134815,0.6764425240356842,642.7547670145166,567.9080389380609,0.05673981656632769,555.8403567075276,559.3219566291176,0.06336410462950336,681.1811848630102,580.9328804874557,0.006567567764614511,618.1853545202625,580.4781960172343,0.008001518611928896
15.0,588.920580426988,337.829036131172,0.9729143451363264,605.4249327556648,329.6884962971513,0.9692004848747291,588.8513744195875,323.58649997415483,0.8509828337175928,645.0380339530961,346.5697635450735,0.9302865345883167,599.2370756746046,332.84229657511105,0.277966088976955,693.6425487099492,420.0426915515008,0.975928754827803,562.1299659176781,409.10832489482584,0.9820762764562506,746.4207871412489,515.4649326092393,0.904120466638491,522.1408912418003,502.7864303646836,0.9156817416015167,651.4109666068517,536.771387859119,0.9023950055737254,606.2467751927352,535.0376399194204,0.8922271710420102,668.7224917830773,585.3042542519441,0.6572073374898334,584.7780421263856,578.1952554307045,0.6737182664694368,643.2682473272791,570.2375165076672,0.05454310318528584,556.2632174819087,561.4463653172629,0.061136526430081654,682.1618813550593,582.7469520336292,0.006228702073159927,617.9842772941128,581.8885417664308,0.007610616943417139
16.0,589.0362494543214,337.8063717807303,0.9735233520478462,605.6677180436513,329.60779517111007,0.970102645892158,588.8639938652138,323.527183855685,0.8535306162162131,645.4310961367329,346.51597236688104,0.9316552748327686,599.093523375684,332.80745573223106,0.2781383309845782,693.7649789396446,419.89120913885824,0.9760201628887301,562.2852019685707,408.955594222247,0.982000936569031,746.2745376729617,515.4436557948054,0.9041747301684313,522.2159084315691,502.8231091018844,0.9147653932868209,650.9647987527263,536.8170549771219,0.902396013653939,606.6600108572921,535.530036329228,0.8912082261802058,668.8262151540576,585.5892907760112,0.6550217508619905,584.8464622842096,578.4540024852677,0.6706906651231144,643.3207601830248,571.5038614810609,0.053389274843175835,556.6063941895765,562.5111486623703,0.05962668723854697,682.6388682639866,583.3537389658308,0.00606037905307133,618.0954462101097,582.1186407911171,0.007389061970868825
17.0,589.0413749542261,337.67864725369657,0.9740159633226397,605.7368658593168,329.4568108471193,0.9709214158098148,588.8439576878251,323.44194619091854,0.8548197205178334,645.5786746972332,346.4978161516837,0.9334753314392008,599.0740204673672,332.89568239664084,0.27722672908167334,693.8988721498789,419.6355344483359,0.9764997971539088,562.4524167261865,408.79170061268786,0.9821591507798944,746.3101469725743,515.4133458755803,0.9052497711594661,522.3849224906982,502.83778634718215,0.9142392433272124,650.5712153855435,536.826543610398,0.9029948224040607,606.9853312603758,535.9612274448881,0.8903069703890056,668.7950671097994,584.614061630005,0.6595710978211572,584.8227227569806,577.4753718403433,0.673826739726928,643.171471168454,569.5950359388589,0.05567138549927418,556.5971511790949,560.5337144373076,0.06174739914162582,682.6075853428578,582.4426259601904,0.006393790424052552,617.8656841435665,581.0524731271774,0.007762134152230583
18.0,589.0414951029488,337.2709091594307,0.9738327387165285,605.6167941530521,329.02619171193743,0.9706941683889317,588.8495676538687,323.20409645052854,0.8536664759101008,645.3958973888392,346.1451956077868,0.9335840645927804,599.2212880744461,332.96331906195115,0.27673453117890473,694.0485709605275,419.41440000634765,0.9766770288803809,562.3891179158322,408.9634312778633,0.9822726646949589,746.4812471780729,515.2269680123563,0.9055718022885405,522.4512910952917,502.87250262411794,0.9142902712838412,650.926014772594,536.8143598377346,0.9028695569275416,607.1000439584168,536.2630324980279,0.889870681028703,668.5351626546391,584.1772961046744,0.6624218761444248,584.4645425766802,577.2789827336454,0.6763298890994673,643.235968603026,568.5199097919759,0.05681846987727361,556.6343709265707,560.0626222432437,0.06295018618596308,682.0251068427573,581.9012103288139,0.006554666412079517,618.0256193530489,581.3229386115303,0.00794901000626989
19.0,589.1000651043237,336.957083587733,0.9736629588673876,605.6047389464917,328.62237136067944,0.9704567125990737,588.8938232141816,322.9535003335391,0.8527781436601011,645.4607729892833,345.6135445804328,0.9334563780324887,599.3587839096724,332.7646862774617,0.27660575590795083,694.2289314880231,419.285014865936,0.9767940165170221,562.3032025323349,409.1467953868129,0.9823117329771216,746.5812870120444,515.0542582541694,0.905583442137775,522.3699087569057,502.9612721021617,0.9139781873503411,651.5796828017907,536.9408402127852,0.9026938725806232,607.2726358267446,536.506090711025,0.8893541991755854,668.0659999259057,583.9774873850913,0.6638425765584335,583.9800279979996,577.2881522441276,0.6772343980019079,643.0664002863749,568.2682375171923,0.05748814501321219,556.728680798104,560.3191927819237,0.06360048500145456,681.0891665972105,581.399849948649,0.006650771320028633,618.725932904094,581.4785191134979,0.008051716578049487
20.0,589.1352349874201,337.0027968809416,0.9735424261482017,605.6155340599207,328.5513612329311,0.9703667600853149,588.8696183970796,322.9789069004712,0.852179595957153,645.5493416914667,345.2596548750405,0.9335909292346639,599.2862128814722,332.6284577160282,0.27672724167338975,694.4164619450124,419.1211578672272,0.9770864716124171,562.1698336984969,409.1884318862261,0.9823419149264325,746.6639041874274,514.9042588839077,0.9060618449925143,522.2621308156558,503.0956728567497,0.9133068116548064,651.9355426500946,537.2460433936011,0.9028158453431717,607.563252856552,536.7255296022543,0.8884973372677232,667.5717928602776,583.2921730681037,0.6676548059493933,583.4581598719574,576.668569206075,0.6796870525038071,642.6810389482256,567.0721127315431,0.05964979535778363,556.5517294075937,559.1720015659637,0.0656472698110686,679.8655519634698,580.6770747744009,0.006976766986745601,619.2038637931107,580.6672527409411,0.008411042616335724
21.0,589.2278613498328,336.93327954650783,0.9735797276613728,605.6964334202878,328.4572353559272,0.9704139794788893,588.8830733810526,322.95336067804743,0.8525293609491514,645.6256532107578,345.1130303424651,0.9336419006928598,599.1934200356828,332.6453072592186,0.27693015972204976,694.4772005154739,418.97283316443134,0.9770300597888026,562.1820567687839,409.1430329953918,0.9823187753803456,746.7733254899091,514.8080007241701,0.9059165244589567,522.2127160986706,503.0347013698742,0.913303968095245,652.2337956341132,537.4739207400293,0.902678467370658,607.734382955948,536.8309884337499,0.8884265569307321,667.3434816161291,583.2592121793978,0.6661096316463974,583.1912785712797,576.6560866523422,0.6782545596354184,642.326583316991,567.0625275716377,0.058909553976928306,556.198708496783,559.1815448108241,0.0648541353991387,679.6223328881166,580.150322973076,0.006884669829030749,618.7932066636157,580.0542956840152,0.008300257712431477
22.0,589.2940514051605,336.86373769690226,0.9732476018502223,605.6811700999084,328.45576006583224,0.9700730491177897,589.0365736066387,322.9603340730162,0.8500950229587234,645.7071245133425,345.19058525101605,0.9334563661824412,599.616025987339,332.76342163561077,0.2737230081977579,694.6829439289725,418.86359522519274,0.9768166222095033,562.5228948737836,408.9386617735312,0.982249260925339,746.9288946895028,514.7841806886701,0.9059217418516102,522.2256673007114,502.74993091286444,0.9137255385363279,652.6707723130615,537.5360044747215,0.9027083787177002,607.80315950487,536.9050775476672,0.8887932090322367,667.4954050249573,583.028447620174,0.6652874013156924,583.3858633489193,576.4074626553811,0.6779359420327711,642.4342310544348,567.2714237317034,0.057821741045157485,556.2701674181695,559.4556043791092,0.06379613004256728,680.0464237352788,579.054833765647,0.0067158301166982005,618.7338621839823,579.1047447994125,0.008112036144148226
23.0,589.2139933732554,336.76967417533683,0.9723878973765958,605.4358150544645,328.35970674162434,0.9690487673692489,589.0470984897231,322.96637417113124,0.8454749444658632,645.6164629785491,345.0961739644941,0.93236928129734,600.044794577791,332.9264075986766,0.2704947822582454,695.0895997968705,418.7459844022869,0.9765562987566181,562.6417880123171,409.0657798921182,0.9821330719484359,747.2047533256316,514.7990154740386,0.905489855357099,522.2458380336943,502.9975009498911,0.913863678296664,653.0942831480677,537.6808258442952,0.9020891830758737,608.5421323288319,537.0976554586638,0.8887431574192471,667.9678150621605,582.830384394173,0.6663164643175054,583.7222403197545,576.4295528492211,0.6793681757741044,643.489832645096,567.8833606815139,0.05763699875553417,557.4029227669565,560.5408690605628,0.06380630453273077,680.2805582914112,579.1954418506762,0.006658599587433766,619.9200909137683,579.8120576581849,0.00806313679397174
24.0,589.0993986493775,336.78685759924446,0.9718428030355909,605.3926240879305,328.42568024530874,0.9685724213433607,589.088444958919,322.9625756717009,0.842101371337268,645.8321577154192,345.23994755831575,0.9322519946222102,600.3541234552604,332.8629196233917,0.2673946873296389,695.3508404365399,418.64645416150495,0.9765854575435696,562.5413115882166,409.043218407148,0.981981713264902,747.2825941036647,514.4303268551093,0.905823340564192,522.2473808609931,503.10284551201227,0.9130178479015949,653.3578620472915,537.7395930994746,0.9019602083420127,608.6864416429775,537.1001773776483,0.8875374242648353,668.0102597633199,582.1341675837408,0.670373288184226,583.5574181497936,575.7714013308622,0.6821816726782161,643.6439857656451,567.0635968852852,0.05945344380066789,557.1103424761908,559.8482752132351,0.06547834979394854,679.554764763357,578.8821983150316,0.006913075143574045,619.550351790316,579.6207284066951,0.00834056540161426
25.0,588.9797097481851,336.83687216874563,0.9712762454101633,605.2731059618778,328.53145520625634,0.9679191808872908,589.0857677746163,323.0449141920392,0.8388336400364323,645.8624999723462,345.3838210088995,0.9314788885043565,600.5855312559714,332.9395686258767,0.2643566455879238,695.628004320517,418.7219711667154,0.9763426251672997,562.6734292786806,409.076851978975,0.9817771938067823,747.4390814114842,514.1771352340428,0.9059278292726513,522.2730416377273,502.8712620271482,0.913062278252011,653.7688423411884,537.2255631355413,0.9023648852496424,608.4554783624054,536.5911832624234,0.8879545478372394,668.389513466021,582.4080604765506,0.6700135587224801,583.8072584379229,576.0121174135123,0.6817566388925754,643.9883910568516,567.3336200955505,0.059009028578296284,556.9576114855387,560.0621724037632,0.0649781827189487,679.9353295694077,579.3259421870019,0.006823608630827846,619.6404338017741,579.9803861007218,0.008232678687965213
26.0,588.9890012642459,337.0677724280014,0.9717123905093756,605.4610584665043,328.7606572604229,0.9684288611136255,589.0172351164946,323.2858743580558,0.8416035250184738,646.3017812225821,345.6275711778379,0.931809880607779,600.3474359056733,333.1372127345053,0.265512022955028,695.8305441342345,418.7303121692656,0.9760032524858347,562.8521424802749,408.8477622436389,0.9817288868185534,747.570785762408,513.9864524450686,0.9048988327243837,522.4020856269248,502.3268458874558,0.9136010068596506,654.6196335776351,536.9261358848022,0.901961680567366,608.4023353422853,536.1838824495738,0.8887949877894802,668.3047433150954,582.2047213688713,0.6648191463522493,583.5849561073557,575.6175105195194,0.6781076026090136,644.0848104208242,568.2381536524351,0.05648486628675557,556.6365805807471,560.4472636702823,0.06263106970096899,680.8937773141384,578.6863775384478,0.006479900912426121,619.1760763262057,578.5939311929529,0.007858826329920738
27.0,589.2772854217624,337.38145718751383,0.9729685777312607,606.0179535748375,329.00899025385866,0.9699192452756211,589.1271925357793,323.62268148034315,0.8487479509818857,647.2410072337866,345.8666563764685,0.9328042286677114,600.123200936519,333.45518563978163,0.2693848310123658,695.8507415380831,418.80696916370306,0.9756405095924958,563.4080126104052,408.8232759437989,0.9816604553533484,747.2829147681533,513.924576794406,0.9037500680844889,522.5106234249916,501.79781526278435,0.9138942983997742,655.0748895678383,537.1799795108917,0.9019000350862134,609.1227626642682,536.3645198502403,0.8897816957211095,668.8676157604218,582.7928575309888,0.6592523075069108,584.3219842290587,576.2096046644762,0.674028676895766,643.8352124436556,570.9623623307513,0.053896383571162394,556.3534772204241,563.2776094663062,0.06007478344871031,682.7205565559509,580.5868874284317,0.006100005610342457,618.0559929399235,580.6261127896202,0.007424032344058584
28.0,590.0066224807631,337.8212021774287,0.9733071742102636,606.82719134844,329.3280382358318,0.9698942112792611,589.5667933994606,324.12381708913387,0.8533277642136806,648.0221511587948,345.7407212206464,0.9310284490282117,600.0013643165685,333.67372254822874,0.27665768192346435,695.9994258461302,418.5495093844233,0.9753143746124854,563.7547838076241,408.82881924850005,0.9816375074834635,747.3879618905761,513.4893297518303,0.9031537238672878,522.535841450991,501.4507725780606,0.9151511431095425,656.057285413175,536.7327175171062,0.9021081373214291,608.8369435552828,535.6172608571736,0.8919621089072612,669.275202597091,583.9784074546805,0.6555600818277422,584.8159365661182,577.6335148534511,0.6716728846717976,645.0053685812752,573.9488537131125,0.051588770248212915,557.8214299524333,566.6596476035121,0.05795266506322193,684.231754240997,583.17053125147,0.00574015355903719,618.8244852184897,583.6232396699326,0.007015375704953229
29.0,590.2851389814292,337.0775835522789,0.973046483459736,607.0543317372653,328.5209440588378,0.9696012152672492,589.8958183136723,323.5496302844261,0.8513242432916742,648.4778319850893,345.1181587863461,0.9310000607620985,600.6499195803015,333.50098379487474,0.2748710865334098,696.6397562808452,418.4064701705208,0.9754263921606088,564.1129633381103,409.0830490032555,0.9816575919468898,747.409186573226,513.30555700384,0.9035064680624424,522.7752325553096,501.26996594593595,0.9148194914376091,656.0246416438231,536.5284076047595,0.9023283254116433,609.1851892203945,535.900037811887,0.8915489397983397,670.0322745322146,583.4702000988952,0.6595777088125582,585.44221609486,577.5067391214754,0.6749839385081187,646.0023672600922,572.8423498510523,0.05326356281479517,558.5810164718242,566.6837758383735,0.05965646929407378,684.4299547211417,582.8133400393143,0.005952104850332122,619.689896168987,584.986622399555,0.007256323947956909
30.0,590.6799779238917,336.74392505966824,0.9720622389489577,607.3326738211431,328.188391125553,0.9683281716897825,590.4033650282468,323.3070967881705,0.8460160565086515,648.8445384318647,344.8680574868562,0.9296993314689614,601.4976690654752,333.45405725484835,0.27202397012659696,697.4600403773778,418.40525187502016,0.9754689540952786,564.3358255245882,409.39443018679447,0.9817131469963412,747.8238895236856,513.1057826348989,0.904223786989388,523.1567898127248,501.4080046830656,0.9154047944720104,656.5065925549559,536.7295727279733,0.9027964382002658,610.2230591148356,536.2754581546435,0.892087631079952,670.8166630367239,582.8795736892919,0.6641977400815995,585.8926831339027,577.1964091353793,0.6792896271095993,647.3042142118533,570.3679108399936,0.05520719268015203,559.2184549316207,564.9494207562763,0.061784654218392396,684.3655420963578,580.7772723720713,0.006228728194300973,620.8338833031459,583.9879167909112,0.007586675566350243
