frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
11.0,588.8435534911462,337.90913128348103,0.9718838024636484,604.8935502259277,329.41671664763703,0.9678765860373102,588.5328855187566,323.9421812622769,0.846859796555385,644.5698511786245,345.44191373173624,0.928442066895951,599.0961978062305,333.1954938003564,0.27615082493373877,693.8572798897386,419.9683639245133,0.9756179844203289,562.1132887535133,409.38035611212024,0.9817198180926846,746.0599422176807,516.1564375324897,0.902829943184282,521.6069959725519,502.43931054517157,0.9143815956964833,652.9909789994539,537.2106194451918,0.9009725741867047,605.6973061394871,535.3246440413255,0.8906241660754776,666.6872426340936,585.0143286501997,0.653650619772999,582.9020515711263,578.160377207859,0.6696385018834679,642.0873576396652,569.7206576242359,0.053944456732219995,555.5452558059867,561.7282217164693,0.06044341785659162,679.4070399294399,579.9393486100923,0.006212968028571439,618.7190511767026,580.3118183753131,0.007572565249726296
12.0,588.7304368068217,337.54785570428754,0.9716982876095044,604.8485204730313,329.1881145609924,0.9677982699498884,588.564611802275,323.59041323626224,0.8446351062039646,644.5912248646512,345.5693124500962,0.9290242385228035,599.3006074089129,333.0268189032069,0.27306179468650893,693.9879788409667,420.08266157633733,0.9757815640178551,562.0374455415601,409.4248945115869,0.9817456736393787,746.0490599226022,516.2416130183224,0.9036993092198983,521.7719513910354,502.533172845017,0.9141641149177983,651.8844446874724,537.1361167510944,0.9016223456973257,605.648636610361,535.2298835142516,0.8903434213869704,667.3039242892654,585.0458357333092,0.6567328825669219,583.3645204445902,578.1717570059878,0.6719267027998873,642.1608615732425,569.1216464442683,0.05500808425230842,555.4880156061232,561.2567118269021,0.0613637980288803,679.4785213656892,579.9389018436827,0.006340537935290436,618.8297610110742,580.6236637783041,0.007708163260019977
13.0,588.7952426189311,337.47533375292306,0.9723422714439347,605.1247963603108,329.2611867214777,0.9686257123912951,588.7417487354218,323.40392872144923,0.8472156677792076,644.7796555867402,346.07565838857516,0.9303162605967987,599.3797853667646,332.8973438842549,0.27444909660572736,693.8821354997676,420.1529974421653,0.9761490474308022,562.1699491934581,409.3156864027938,0.9820364572985447,746.1701630374666,515.858035195404,0.90456219273926,522.1304752002376,502.56265887102165,0.9147992578977352,651.5881875051256,536.9839597394179,0.9023561511827871,605.9342784189495,535.2145278946228,0.8909633882166118,668.1474329886591,584.4400561431248,0.6606752186510461,584.2570388117766,577.4080725813066,0.6758663607215634,642.5700602615079,567.6859760637628,0.05690592386442684,555.7436549286525,559.2989435458018,0.06339447989252531,680.5612532065658,580.4150526636007,0.006602358328505192,618.5487538513087,580.2794171651689,0.008027507005943764
14.0,588.8757117790882,337.82907043441963,0.9729139449317707,605.3811961149369,329.7067056044348,0.969201062312731,588.842069663668,323.5809142619991,0.8507709339811717,644.9876367651201,346.621424236004,0.9303911194731319,599.2711616683328,332.8365193364894,0.27771180471948337,693.5960106373315,420.0727354792166,0.9760320076031687,562.1524345448755,409.09112467474347,0.982164264286421,746.473213938043,515.5222762048605,0.9043872029748522,522.150456130681,502.7767625660599,0.9159349567411039,651.4496549529701,536.7577523181861,0.9026705292586878,606.172294266319,534.8941351415651,0.8925386445304887,668.6941916037827,584.9069940583516,0.6590494790596322,584.8173021932978,577.765178463546,0.6755854208239657,643.1219725621778,569.1420823150656,0.055606465270655554,556.103907482708,560.3215046554029,0.062311636204232135,682.0698343072528,582.1357167571339,0.006386309201976159,617.8374708286732,581.2704372645976,0.0078023437974883356
15.0,589.0162482256295,337.8170746920742,0.9732353533356828,605.5866620560117,329.6318939231651,0.9696751083588998,588.8652276302103,323.5595915404659,0.8524886233801146,645.2840574480349,346.5014186851733,0.9309262858036359,599.1350775298132,332.82842499192014,0.27825377105361787,693.7430701204582,419.9396486507176,0.9758969050203381,562.1943067050848,409.04122225824824,0.9819684434697503,746.3031610208786,515.4093073027802,0.9039424145922311,522.1729852728188,502.8132342366631,0.9150030472692556,651.1460483211998,536.8059985446539,0.9021821025298102,606.5220783033177,535.4080976403322,0.8914493204688805,668.7990343621366,585.7620890542594,0.6546294135931301,584.783658900642,578.6646678584058,0.6706775682331524,643.409211642768,571.7529396528374,0.053111774996606846,556.56734078219,562.8784428744285,0.059431160636439884,682.4843629244353,583.5399734194148,0.006017974455239495,618.1565413036823,582.4885235370427,0.007345427024620564
16.0,589.0561955405273,337.7208804523224,0.974061268575569,605.7775101944762,329.49707589301886,0.9709535591593252,588.8509584995361,323.44881113782,0.8551815870028376,645.6435180645706,346.51738445827186,0.9333599652328477,599.0467833470881,332.8425762392338,0.27749520549325857,693.8636190058404,419.6972793432126,0.9764112963266198,562.4620027433001,408.78522627711374,0.9821230673509089,746.2717010055129,515.4544959297526,0.9050143193316417,522.3533056173244,502.84022813973036,0.9142498822965995,650.5762423834943,536.8320650052945,0.9029349852775505,606.971150370886,535.8910570448121,0.8904652623271107,668.8305051809399,584.8596750133721,0.6580761980795291,584.8852469875006,577.6903967714641,0.6725790667632796,643.1567524807598,570.1509985132897,0.0549895809755758,556.6338158075432,561.0174592044639,0.06106120297666199,682.7505188964574,582.6511671206808,0.0062957519060080494,617.9063492358495,581.1682790071501,0.007649215210758365
17.0,589.0281725290783,337.3632111584922,0.9738506184965915,605.6186921712572,329.1275618644468,0.9707378985040902,588.8415017773902,323.2738689454605,0.8537102578913403,645.3961216745946,346.24021847341845,0.9336527619178724,599.1986912845898,332.9893292006473,0.2766510043600231,694.0323831361317,419.42964583057073,0.9766997798666939,562.4007317126038,408.91441502780737,0.9822687719353168,746.4610894958066,515.2495788200723,0.9056800482012387,522.4584444091029,502.8592319163283,0.9142644461808933,650.8082507331511,536.8133000875404,0.9029631780072019,607.0761364986774,536.2295872865403,0.8898680695014386,668.5863642890241,584.0965672505913,0.6628517898839409,584.5228372480797,577.1489390490945,0.6766491738901341,643.2285727802417,568.3647797456839,0.057063426228423336,556.589625918369,559.7794054056167,0.06318129765778936,682.0829277104986,581.8871167726593,0.006591187408327271,617.9381156673669,581.1328003623928,0.007990569245583997
18.0,589.0988822099114,336.944618264756,0.973685030393359,605.6057411973386,328.62197339465234,0.9704707514467107,588.8911309831782,322.9470815266509,0.8529383662497554,645.4459959788542,345.6475715927197,0.9334233120072902,599.3482057159207,332.7859316112893,0.2767097708396297,694.2029619123258,419.3003787387092,0.9767472821010414,562.3120650707027,409.1496609256023,0.9823064548839147,746.5769313930846,515.0727352482834,0.9054835233218631,522.3817624592834,502.95325776327553,0.9140715168024959,651.5386849652231,536.9133768890277,0.9026491857640397,607.255350896767,536.4815479444017,0.8894725830649698,668.1253793914562,584.0949460493114,0.6631369369438176,584.0364804876092,577.4029902011924,0.6767441753804057,643.1111448722204,568.4642284497451,0.05711749660298319,556.7477143944725,560.5161373657855,0.06324663515903549,681.2474653787431,581.525157896721,0.006596350511175343,618.6472539201753,581.6144831979768,0.007991283648742683
19.0,589.1320770528148,337.0067815022635,0.9735399114805496,605.6135540781826,328.5597998398278,0.970366684381403,588.8743873109274,322.98074455885524,0.8521296382968844,645.5501225232424,345.2750534832886,0.9335999747706362,599.3023663658691,332.6283547587082,0.27663631219088286,694.4141782824396,419.1285772831746,0.977087525410869,562.1785690647276,409.1815354761606,0.9823423604980276,746.657653207284,514.9077845232274,0.9060809422775946,522.265717018105,503.08619126624563,0.9133147237950711,651.925078206519,537.2313698125309,0.9028349357067516,607.5427176297418,536.7185302348688,0.8885079760465928,667.5845171737682,583.2838222777447,0.6677399347818833,583.4762232578997,576.654619786995,0.679768647045102,642.6921133490333,567.0642127039044,0.05967625041419748,556.5579341002025,559.1577835061455,0.06567446352136444,679.8887061130335,580.6672099058064,0.006979663894263134,619.2072925314233,580.659648607449,0.008414567368838112
20.0,589.2285604198704,336.9330994410187,0.9735797439319456,605.6972100450116,328.45764099105986,0.970414663253562,588.8842905430841,322.9533741769769,0.8525238841819494,645.6269510070795,345.1141431059317,0.9336445866205446,599.1954918390652,332.64553504723824,0.27691376257751005,694.4776134903287,418.9722179109408,0.9770294484874702,562.1841021389013,409.1408883080555,0.9823185274722487,746.7736134328541,514.8073262909621,0.9059184458750256,522.2127489477766,503.03177415524027,0.9133056144513776,652.2359834359012,537.4741671083244,0.9026805050417661,607.7325372468032,536.8310579301398,0.8884277781475753,667.3428128288612,583.2569414849438,0.6661048947026551,583.1911774576251,576.6529247205804,0.6782507387197936,642.3236925956608,567.0606995702141,0.05890422711456855,556.1947998124531,559.1786520364248,0.06484818214025576,679.6236689228507,580.1404097287983,0.006883922898358942,618.7878512327991,580.0435870807579,0.008299367760858175
21.0,589.2901770258911,336.8558354605373,0.9731909327030613,605.6618088988802,328.4467492596639,0.9700004706837735,589.0363147799216,322.9612249930801,0.8498005220053116,645.6929104345321,345.1797032988071,0.9333668966312954,599.6429407573363,332.77853037784666,0.2735333144175522,694.7089121632475,418.858359866594,0.9767936326215401,562.5365153623953,408.9503266230832,0.9822428276910241,746.9490553656184,514.7947075562918,0.9058811290519392,522.2271539500376,502.7648631823386,0.9137614662515573,652.6976186330179,537.5412109559592,0.9026694424092657,607.8546842036429,536.9161397159995,0.8888290062645756,667.5356103329786,583.0383584374273,0.6652502832114701,583.4210423918262,576.4335934585035,0.6779644365013691,642.5149165401729,567.3463257237494,0.0577523294415893,556.3667017622109,559.5645522450252,0.06374530134167142,680.0894809500833,579.0831742216529,0.00670333211249968,618.8394624150843,579.1750093011859,0.00809934047976122
22.0,589.2030988870553,336.77221537403295,0.9723398924336661,605.4367147019003,328.36661285870554,0.9690147486873047,589.0520485860218,322.9644547875746,0.8451709827035248,645.6491260831351,345.1122363349469,0.9323901502682901,600.0749113951773,332.91551820098005,0.2702087299931652,695.11614143163,418.72788968349766,0.9765684602802138,562.6219418305899,409.05783164950043,0.9821209714868834,747.2111037781201,514.7561143002163,0.9055213531943614,522.246245113982,503.0176758489506,0.9137485610797997,653.1228327063463,537.7087861538574,0.9020460020343536,608.570509895689,537.1158824785465,0.888561320760926,667.9526787993623,582.7141497419191,0.6668545471126194,583.6814620696326,576.317788956227,0.6797500028361777,643.4979284543181,567.7592408840867,0.057888785037395356,557.366037222086,560.430148310806,0.06404271335672325,680.1671294400404,579.1159533182941,0.006695362387420514,619.860815953073,579.7432916205814,0.008103784880171586
23.0,589.0769270326261,336.786454070212,0.9717200432034668,605.3633434812971,328.43598148644566,0.9684321687526961,589.0923152373715,322.9683090841991,0.8413701362275573,645.8239131222506,345.25818887071193,0.9320958783902142,600.4118341073323,332.8706481794332,0.26675071349806023,695.3949781120854,418.66282483931576,0.9765521401465039,562.5644042496497,409.06292082466535,0.9819425154447612,747.3022230158937,514.3906640015111,0.90588959433091,522.2466008048709,503.0812649593699,0.9129962628486288,653.3950347217304,537.6581027365389,0.90206346077065,608.653800794587,537.0258920330874,0.8875803933563053,668.0982860964949,582.2057002302549,0.6705352248349801,583.6294833346219,575.8468567596062,0.682257998169558,643.7014849024991,567.0948531340588,0.059480804269154246,557.0906760612637,559.8990268646321,0.06548425121853461,679.5971428123037,579.027429763907,0.006910719104065558,619.5781397895615,579.7934748351734,0.0083356297465118
24.0,588.9726935939635,336.88313121946095,0.9713155358738044,605.296364314926,328.5799400030708,0.9679587785554246,589.0662652442376,323.0927667421879,0.8391628641544412,645.9259545467979,345.4310571680982,0.9314820794671522,600.5359940360237,332.97353553295295,0.2645040740149787,695.6792004447257,418.7166991412268,0.9762740888359486,562.6887498640289,409.01959698938356,0.9817687407283204,747.4913953636535,514.1274592765823,0.9057276389694571,522.2993105948044,502.76080516530516,0.9131972777798785,653.9698432678506,537.1289879528417,0.902267947367445,608.3945032255049,536.4672113848636,0.8881353684016744,668.3373283415422,582.3351539135446,0.6689772806718065,583.7106079405736,575.8923552284856,0.6810410308012609,644.0402689768376,567.4354534299873,0.05849280512161916,556.9088036285157,560.027850725047,0.0645073175101356,680.0862561637512,579.0780301433139,0.006754476402039298,619.5976035495908,579.5359781356104,0.008158578982348478
25.0,589.0361823025032,337.1312626264499,0.9720740444739232,605.585107599147,328.81078187917086,0.9688832464849934,589.02740832773,323.354251639093,0.8434997081363667,646.5459875571771,345.70262385898354,0.9322181884756675,600.2911999704422,333.21985714374466,0.26625217949546687,695.8328571234233,418.76750720308024,0.9759126788836252,563.0042479993514,408.8418676929158,0.9817094468710789,747.4766650841261,513.991699161759,0.9045859264233588,522.4354774069507,502.18412287724027,0.9136130669182967,654.6999970199001,537.0277202023199,0.9019320403129362,608.6407136338336,536.2848854407353,0.8889635231678642,668.4583883637172,582.3105178392249,0.6633688233069142,583.7857969737183,575.7136264280921,0.6770265819110071,643.9476444964554,568.8859137876827,0.05584372144838295,556.4703508018101,561.1134981600736,0.06198890360027718,681.3638757398575,579.1126301627165,0.006386765040403684,618.7960465370054,579.0503807655351,0.00775201409028938
26.0,589.5208458547374,337.5737902372899,0.9730963856511617,606.2916216135809,329.16208067286396,0.9699195102296173,589.2668821704434,323.8279531169337,0.8504359728916864,647.4932522699704,345.85377372438654,0.9321754339560591,600.0506153172929,333.54076872448803,0.27202082888124307,695.8737424888867,418.7242946850883,0.97552070328328,563.5119923342478,408.81387596480033,0.9816519297225373,747.3208767879424,513.7803446706737,0.9035265941083592,522.5088423453506,501.6866641174445,0.91435706704954,655.4244934218932,537.0353146289656,0.9019648987684169,609.0108225448064,536.0898184909117,0.8905731633546298,668.9751576435468,583.2326811646836,0.6577745854717619,584.4648503677438,576.714551046504,0.6730556362886487,644.2004515274194,572.0562101844033,0.053010503702602296,556.8314542295718,564.4545262856341,0.0592537322295475,683.2403521374991,581.5034162920925,0.005964242888295406,618.2863262806214,581.6021620965608,0.0072699503200028244
27.0,590.0997312993933,337.53805111408724,0.9732404815478402,606.9049503772743,329.02154234384255,0.9698266728889592,589.6759847437816,323.9049208005659,0.8527292490996233,648.1861504632457,345.50701271020534,0.9310686467824395,600.223773628632,333.6076016937232,0.2760400951321456,696.217229878855,418.49199646468173,0.9753540108307939,563.8872583486017,408.91346051634616,0.9816410102349604,747.3798744037374,513.4254276490061,0.9032590666361613,522.6151720955997,501.3710858375031,0.9149904548126162,656.0220490342347,536.6405776903367,0.9021692557126529,608.9234817188566,535.7095273719248,0.8917680708551239,669.5403742390141,583.8021741999863,0.6569142736332894,585.0437729174025,577.5957104748795,0.6727621547873858,645.3452210764748,573.6101071697542,0.05215399758145008,558.1001606324094,566.7371087443892,0.05852006560894704,684.3117731095068,583.0995620136607,0.005810522569732675,619.1188122162264,584.1911236843882,0.007094591782538335
28.0,590.4494496665327,336.980973834592,0.9726901829174839,607.1702633984895,328.40792044770154,0.9691273202056019,590.097871195152,323.47761213124136,0.8494367821647932,648.6311974722779,345.00413980236095,0.9304914447534279,600.977143525097,333.4819702217494,0.2740182666901684,696.980497779271,418.4180516263744,0.97547081311363,564.1982140950508,409.23648084863396,0.9817012322153237,747.5720061507675,513.2215553422392,0.9038391060548513,522.9233752626086,501.35378414665877,0.9151169712996259,656.2461647989119,536.6438552415397,0.9025818761519289,609.6864355665604,536.0892991764028,0.8918586959254928,670.359322822978,583.2331257068261,0.6618381420010545,585.6288582625851,577.3866386045547,0.6771117568057587,646.5256757526971,571.8811046288941,0.05419874800474233,558.7836470598987,566.011059929438,0.06068326547829488,684.4106718118337,582.1230938579695,0.006081965095621891,620.1507733151401,584.6812420095141,0.007411672452065839
29.0,590.7810792129792,336.04460352976224,0.9710357701070347,607.4024819584222,327.7345812648911,0.9671901412936316,590.6664580061389,322.8248290465613,0.8399842215227634,648.9273616455856,344.9484792655972,0.9288913712993012,602.0862572732905,333.4345609332693,0.26647005575914273,697.67903985387,418.22925911913416,0.9750916921656896,564.5017787046735,409.1275247117627,0.9814291378703489,748.0718815071607,513.0672194454417,0.9039114733587702,523.4091333015557,501.0600595418254,0.9147712187979485,656.3253718575901,536.3199001905175,0.9020625281187249,609.4810858209536,535.8915396926925,0.8909818097113593,671.0083834388556,582.6017215270709,0.6604711336822207,586.0199153660282,576.9855386039375,0.6755087254923368,647.905694795053,568.7390543034825,0.05386861660831854,560.2919752468623,563.792788003393,0.06027811442200516,684.2397296907532,577.9734436567813,0.006085278125205526,621.3475449867178,582.1302666042218,0.0074115028917455025
30.0,590.8965399772617,335.3160705637456,0.9692662314167267,607.3150019959171,327.29128520011733,0.9650884549050542,590.9816872631427,322.3092876846956,0.829893110136697,648.7048945458426,344.9614674306279,0.9268784067984922,602.8826941227592,333.3525167235831,0.2582984597520547,698.0124876980381,417.95436492873307,0.9745907049287331,564.9614067130531,408.68670769627687,0.981088995253911,748.6446874601527,512.883096694003,0.9041443594772774,523.7414454123414,500.47821779770476,0.9148545766844413,656.0455499173639,535.8376502652801,0.9018744448441423,608.4106966001822,535.4623857245457,0.8908150495612782,671.690023140273,582.425310867264,0.6595471582518071,586.7892414637708,576.8100842610054,0.6746548491746536,648.9270893405342,567.6931365696709,0.05286475736176301,562.0679906412457,562.9989954183902,0.05921293462950507,684.5788479697358,575.8121321093873,0.005944303137362174,622.6141602034277,580.5776810732734,0.007248614392277097
