frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,674.8487904356236,338.05763272159675,0.9715104140371748,674.1302941596591,325.5904863993497,0.7931167638301648,658.9865620612408,329.20051016251443,0.9741073261019209,658.5428113221908,334.8936816364559,0.19085379396938748,614.1092392549903,344.9299096608072,0.9497229377711108,694.1789777273952,413.9875636235214,0.9735130429809399,556.3777658499488,417.7053803116605,0.990864056588781,742.2102859473928,514.2223327884759,0.8735122098608596,499.6278003986636,506.16751399505046,0.9706283385121123,644.7109729308593,530.8507268237742,0.8782718744362736,590.8741840249321,535.388592039383,0.9615700462763248,665.4174946729258,581.4443907581979,0.5945685770112769,580.528570359602,586.6768307017971,0.679566790146677,681.8295648243463,547.5214620436088,0.04792874724920313,596.0002238995506,555.3638850185139,0.06851850640039316,664.2378294957934,607.4923751658959,0.005908293122217297,619.1334220063188,618.0309072098275,0.007137074388205091
11.0,675.1944164188758,338.13123214818705,0.9727827662762001,674.5772150061869,325.5738237409072,0.8014348481064095,659.1028136116138,329.2944698613324,0.975249521980295,659.3815039615279,334.7771442428712,0.19484211061662765,614.2022926087874,345.07400109178695,0.9507737520820052,694.4732551532201,413.8200706384285,0.9740405714472087,556.9490382991017,417.9249439402488,0.9910692570918949,742.667981273787,513.7084554623102,0.874333959561006,499.4954654203848,506.051298421224,0.9708126037743963,646.4582720499938,530.729860956424,0.8787719199746421,590.0754350493554,535.1129166785641,0.9618133616669402,666.6348509072566,581.1386375895235,0.5997157696961567,581.964559793089,586.7795209843123,0.6842156899445728,683.7229000598555,547.6169613236355,0.049017324980615756,598.2292566785197,556.3770045603048,0.07010516667873662,666.4338480400947,606.3362703078027,0.006055519374909413,620.4432058850418,617.9708812978088,0.0073214980407489555
12.0,675.3291201378727,338.11086004751303,0.9734524934288266,674.7189243461285,325.39071205430116,0.8068504131645292,658.9858796349308,329.36107794249006,0.9757027586247518,659.8483747704933,334.5124159996469,0.19968659947569314,614.1599724793716,345.4454486397478,0.9509800743118265,695.2949208572909,413.7594078907012,0.9745288102604048,557.1458489551625,418.07396250723184,0.9912476908733687,742.7894351455623,514.4863404482958,0.8753833232662953,499.7546990994841,506.10204673870584,0.9709466676477857,645.2601186769118,530.8379153727468,0.8794299963347021,589.695544052159,535.0822094152577,0.9617827400424974,666.7175558606755,580.9632221896927,0.6026987329118904,581.5206580103447,586.6471381339635,0.6869854150376138,682.610107521322,546.3766744168645,0.04978661638685002,596.050054431128,555.7654247722759,0.07101846388803953,665.2841461975158,604.7248161600512,0.006174227977474321,618.4587301339582,617.4832306540618,0.007451882819395738
13.0,676.3270555839485,337.6182521564915,0.9734295643897545,675.2288049053584,324.7678895472243,0.8029199448646904,659.439609024115,329.3229729269433,0.9759739905870842,659.9993765687467,334.0672356369854,0.19190531355082752,614.1527497648294,346.4552606606765,0.9525467593095861,695.818412360422,413.0460267266159,0.9743905888389838,558.0394960361073,418.23585019325355,0.9914122296677637,742.735781013033,514.3146387359152,0.8756058253943171,499.5396128961461,505.84848866099446,0.9718845191182703,644.7005383616748,530.6992172828083,0.8794976570232862,589.1248869625622,534.6197666778975,0.9629068010602413,668.1557362065988,579.240319829516,0.6085963175714816,583.0271305074893,585.4655821827886,0.6944191357932802,684.8009160126414,545.8300715245873,0.05019806067208713,598.2272754157582,556.2176829584521,0.07217650483459724,667.3156251846525,602.199959658684,0.006186000912798989,617.8260508458154,615.6133453971482,0.007500737106496714
14.0,676.5659906752198,337.5457655079794,0.9731804586632442,675.2998943097474,324.66988684051233,0.8009098119028524,659.6978133407183,329.36508988625116,0.975715035077299,659.8618137200937,333.9538241566746,0.19132288774411998,614.4497035030244,346.66462041119604,0.952195328822625,695.7260681824313,412.67246142059173,0.9741904946816196,558.2936395089611,418.16232763680676,0.9914383970605068,742.8128257794815,514.1811398705571,0.8753903070086941,499.59726170366747,506.0254867098993,0.9721990951107222,644.6100371312438,531.082699738774,0.8796547494460072,590.9849632289021,535.3195559942104,0.9632433292566884,667.7285131101428,578.9356872446876,0.6050867597733673,582.8180584581812,585.2934300032304,0.692272828245055,684.0894694016978,544.7840997804881,0.04911764251409428,598.1849727615179,555.3516195007702,0.07095178919429462,666.7670495895666,600.9238623442689,0.006047800807705068,617.4113043057795,614.3507307773701,0.0073553727492858155
15.0,676.5661265056326,337.83847456535915,0.9722880955099967,675.1595247867388,324.9166782796963,0.7954914999764013,659.8224800551988,329.72270638110814,0.9748147308049531,659.5204269506803,333.97177586156886,0.18982781188236184,614.6680325083103,346.90640013223003,0.9512220607092566,696.0517532466316,412.4782828962471,0.9740238303027802,558.2565777716043,418.2965332319737,0.9914104031475847,742.9919105623832,514.2729245447676,0.8754963877070102,499.76130733542095,506.3149609957325,0.9722738702302438,644.6424444586066,531.0483384164069,0.8795622113516595,590.9299200730962,534.7744241431916,0.9632580312810352,668.3122748758593,578.9134888023352,0.6055416835464767,583.1691043537515,585.3331243581498,0.6930000635098176,683.8238268413736,544.01849965721,0.04937918273440112,597.3779194534768,554.6613283257509,0.0713276841934467,665.9200879874702,600.7951273816299,0.006088686861602179,617.4970182282682,614.2130019989484,0.007408257735814623
16.0,677.1266003544771,337.98778839855106,0.9712359638861092,675.5897953092231,325.0581292122211,0.7868311665162365,660.611187260404,329.8250762720202,0.9740811087920308,659.4425718831459,334.0397998684993,0.18268115900886114,615.3018706854863,346.7821853636863,0.9507489133830398,695.7918934703869,412.4572132120291,0.9732482254785284,558.3250833551857,418.3171084109249,0.9911320119400324,743.4517237636928,513.7745742375542,0.8744817838606785,499.97619909263386,506.4492115177777,0.9720921835531372,645.4017732058012,529.9302164225013,0.8800653118776359,592.6412288453974,534.7883550917567,0.9634867975976608,667.872770927923,579.4886872856865,0.5996769311853599,582.9521409922822,586.0175700682653,0.6872934944887087,685.2924350112462,544.4032507369915,0.04812530317855754,598.9427865614201,554.8781455920985,0.06962271544043903,667.3809345440927,602.3182669974573,0.005904881000130731,618.941443701242,615.4806522901506,0.007184806309097084
17.0,677.1296075184578,338.4934296770176,0.9721140319279739,675.8317208903666,325.50449673906803,0.7913544753184292,660.5499650701664,330.16275493760685,0.9750472513752729,659.9881268059952,334.2183396433393,0.1828493952182574,615.0710783729879,346.6369746379377,0.9519417588816413,695.4878458707177,411.97458308044037,0.9734137124953581,558.606283238484,417.86268181440727,0.9913282013972978,743.0970675417752,512.9754847368104,0.8746232131577497,500.2403841970727,506.23680866703336,0.9727111759618363,646.6938253517059,529.3738998704532,0.8807446508666346,592.9601590742159,534.8169926024356,0.9643302488043619,669.1874570534076,578.1164753883946,0.603030332675042,584.6150272118786,584.8013196588707,0.6919011804413565,686.8824158426568,543.0578665019929,0.049373476122383374,600.6573708588463,553.6171361707992,0.07189635624899522,669.8442021197023,600.7486022505161,0.006101140061869547,620.4608288311174,613.962035109009,0.007463883254901006
18.0,676.9639186221402,338.71789690481745,0.9719227846466822,675.8339006240143,325.82651027662837,0.7895790221242984,660.4740985903427,330.3317989970557,0.9748322673930316,660.1908641754337,334.5979530339749,0.1815950798364997,615.2058070138482,346.63904414048824,0.9516251195490449,695.2888619736576,411.64102313490304,0.9734470022403028,558.8338365975852,417.253192171352,0.9914184874614018,742.923449288622,512.12183723285,0.8761436012769731,500.1994374091633,505.41935283996776,0.9734248624252994,647.288553333971,528.6565772180182,0.8824697227862173,591.6913154944643,533.9139824275394,0.9652441952503292,668.5352173730241,577.3901948237559,0.609149851641449,584.0897390162615,583.884591605651,0.6981975194961378,687.2318564170364,541.6193740735654,0.050679902957032404,600.6748384929219,551.7300455291653,0.07409907673845502,670.5564832113021,599.4335012852141,0.006273957328365883,619.7133741068425,612.0495065217992,0.007704563629737708
19.0,676.9089247213874,338.8192025188818,0.9722127088141238,675.8403018199723,325.85154894092193,0.7925289211050439,660.4149303248802,330.4232532858401,0.9749729766324094,660.4307706881249,334.4930242597025,0.18455259058664317,615.3506094029249,346.65059453504443,0.9514296551643318,695.337275985637,411.7200177079473,0.9737828378870417,558.8794855605668,417.1553315421905,0.9914756750926588,742.4273967401489,512.2411488709815,0.8772513282816858,499.64062735423187,504.73968801951474,0.9734089877615697,646.848485661535,528.76185241878,0.8830005340755349,589.3877167384873,533.27621459664,0.9651535501074922,667.8142780352673,577.2708546927286,0.6138479535951995,583.3453287975759,583.7185249116018,0.701711657338711,687.0561254243103,541.8744986837895,0.051642823865145966,600.0383987489039,552.2673847490554,0.07527294119088035,669.9481889971433,598.973229574947,0.006392343001728433,618.8164841276184,612.3326116975229,0.00783536045516484
20.0,676.8726667102871,338.73638488669127,0.9723654664119469,675.8739381025794,325.80059551784336,0.7947177206429128,660.3317140529192,330.3225863532959,0.9750946794310196,660.6039844012685,334.60406211875704,0.1866620310980321,615.3725218907649,346.7002262654902,0.9515540873323757,695.6028538336269,411.9268059878087,0.9738060216531637,558.6617765207748,417.29492490075205,0.991420470155644,742.3627028994208,512.1229291275442,0.8764508654680602,499.44926668669723,504.52474218535855,0.9729392971246565,646.5277310484527,528.9587862371069,0.8814217014061134,588.6417855985857,533.7104961199427,0.9643330295665146,667.7549363171217,577.6702147674031,0.611173835111669,582.9563558849891,584.0939616703155,0.6987256951777829,686.5993222543898,542.6607515782399,0.05075564079812732,599.3591488113746,553.2392694194823,0.07376404429979354,668.7902538937104,599.5040752276354,0.006277395204595719,618.1937647755933,613.2828473660539,0.0076755079175712965
21.0,677.1977094633922,338.4887004822127,0.9716904558794597,675.8852631953274,325.7468422871587,0.7873687478492989,660.7713535911397,330.21658387141565,0.9745008034315921,659.920446555548,334.7436364437349,0.1818816386623736,615.6225198114699,346.80351977365814,0.9522071596282174,696.2035660283162,412.0800320047138,0.9747308833088485,558.5627546404111,416.8678445471966,0.991787369513603,742.0007292155825,512.5537552858948,0.8802788114943727,499.9923511422644,503.79414468032394,0.9741438685200416,646.2699471332298,530.0918510154903,0.8826236875227569,586.9553251319321,533.885854785323,0.9651282838405717,667.9318879456899,576.6612004849284,0.6321532161677467,582.4279820395705,582.4787947241816,0.7178732156378673,686.0486463032468,540.6595495347635,0.05626913684743936,596.1481535029455,549.9157472760406,0.0814924822145427,666.831758265332,597.911379040545,0.007053158631689282,615.4716525280508,609.8850818816629,0.00861452089447684
22.0,677.1115012637965,338.50125987945717,0.9719625841244416,675.8747065124097,325.68598873477004,0.790100666900692,660.6326653230516,330.20114539720225,0.9746318857708369,660.1395124012107,334.5078601513649,0.1842791063814325,615.5262390109325,346.6503535098424,0.951898510347128,696.1533411348202,411.9004660165714,0.9747003090933499,558.7420954322032,416.7227008967528,0.9917916546868457,741.9408857923378,512.6326392390419,0.8799770105677133,499.8032150749809,503.5947923090324,0.9740446090124265,646.05332382093,530.1213721030538,0.8827585748076613,586.4907814067432,533.5816213884729,0.9651347602076544,668.3289595515932,576.3714375396634,0.6294117671752049,583.0944639764739,582.2830655457761,0.7156753517908577,685.9735230936304,540.3284680088888,0.05564587091734139,596.8903768094667,549.9394278405505,0.08067129373672331,667.310108756916,596.981345651249,0.006971951540027816,616.615901772596,609.5777601374252,0.00852308863364261
23.0,677.2555392504793,338.66638378003347,0.9742320733987985,676.4100665551268,325.64421590811406,0.8077630851371395,660.2479584127525,330.27343754847095,0.9766857688307847,661.6355364739554,334.3521169133631,0.19369935072327432,614.9020550285646,346.787006972425,0.9532864436149078,696.5730204895792,411.7289044161075,0.9751261913355391,558.9234337641084,416.65230535688335,0.9917555855923575,742.0224401034741,513.1141862263831,0.879023838720469,499.670544076193,503.8675080823463,0.9729791464845081,646.0894931267201,530.3912250593324,0.881561928215931,586.554400973283,533.9664804106494,0.9638736978729245,668.3940837351961,576.060013889576,0.6235324153883479,582.9390127205157,582.1879577185829,0.708443891694434,686.2116575960919,540.6561327916758,0.05434537580135852,597.1428707544687,551.1024614208077,0.07809736939801849,668.4035719273941,595.3056842836822,0.00685352749455769,615.7798156512653,609.1460270764401,0.008317755216252111
24.0,677.1110774396415,338.56548630671335,0.974749958946248,676.4060813832346,325.55314876436506,0.8127056688047323,660.0014079834325,330.1233860564069,0.9770181182915307,661.8840739178942,334.39954929993627,0.19690883986247812,614.6366530970803,346.75517176192454,0.9529967438844956,696.3429706635013,411.577022819471,0.9750610879112589,558.8126414186906,416.65598473385165,0.9916073569996637,742.1172470620579,512.6473836212239,0.8792525056919659,499.3296835998615,503.9966987703721,0.9723984807000415,646.176522177332,530.2311338884452,0.882183426499615,586.8233689090549,534.6367032757996,0.9633135711935189,667.8310298775793,576.0501551044771,0.6201371745379635,582.3785074269966,582.2368281883926,0.7037123998498229,685.0714153650384,540.7824128592637,0.05341772828061866,595.8731843687135,551.4220843533583,0.07611978074831977,668.6632393779397,595.4216628352574,0.0067214557754383415,614.1270090043499,609.3954228603478,0.008103681666383125
25.0,676.8911470444864,338.47281223118273,0.9753110823012285,676.2161319697285,325.3933652851456,0.8166689887533927,659.6565978628256,330.0856082079402,0.9775885140530288,661.98524705031,334.2661537856674,0.199009884469912,614.4665998236725,346.9151071746054,0.9534632743275134,695.9826736287365,411.2484620800755,0.9748679977907712,559.1768066878077,416.65541335576,0.9916386276552038,741.5163814022867,512.1745496265238,0.8784945131565192,499.20254222510863,503.8978312216435,0.9726446274118884,645.8347985781498,529.8626886227668,0.8823400875632876,587.7281935786295,534.3655428656958,0.9637614302870082,667.7799170546675,575.3405211019559,0.6167024334372633,582.6902030167196,581.7548202433571,0.7019091275526661,685.1016184580868,541.0674517764783,0.052055702672321694,596.2183249919381,552.1824326041165,0.07465901461008705,669.6582186352069,595.4509457102783,0.006499505541426644,613.2099366355732,609.8262159419879,0.00787118710180515
26.0,676.8399406640759,338.3875480453607,0.9751216504425315,676.0557287480528,325.19590418982256,0.815240713032583,659.5622628847706,330.05724075140853,0.9774153348578951,661.7170029772752,333.9802218747687,0.19726130013287105,614.3463964387893,347.00072903259337,0.9529029460746045,695.5347339427052,410.90007275966644,0.9742664397899752,559.460946720918,416.6439582793302,0.9914938556299919,741.4828164190067,512.0641158522155,0.8775149629159508,499.0490798734331,503.9318242139936,0.9726298189253128,645.6147693344002,529.4986994115716,0.8828923441699179,588.118965519211,534.1192756914207,0.9640956396452538,667.5312107901468,575.1411761795343,0.6094427043862293,582.8769381550272,581.7102823546801,0.6961656045939033,684.3346451152522,540.3942895482129,0.05032119701889531,595.7842991140054,551.8598319127233,0.07239030034085829,670.0569358627861,594.9751355919071,0.00625884555990031,612.0355633183951,609.6859364411142,0.007590412158042382
27.0,676.6853654932661,337.91633288765024,0.9751991090954738,675.9428243008047,324.84476547438686,0.8153842199886121,659.5900339815129,329.51578340967046,0.9775618270284273,661.5079219186256,333.7209723494508,0.19764315039688024,614.4129238999642,346.2539413186711,0.9533397766071171,695.2517622172528,410.9647042165124,0.9743294377873636,559.2635248514379,416.4023894466232,0.9915529756015111,741.6661886604895,512.2451442432964,0.87663362590188,499.0033096612843,503.9530624559105,0.9726162536975618,645.3727512231419,529.6325644243145,0.8818411444223543,587.7195385704475,534.1619608621515,0.964016888314871,668.1089247055658,575.392884145155,0.6082217112142987,583.7172478507529,581.9363755103599,0.6957088797302002,685.4633683220998,541.6565391787004,0.05006550928276919,597.9459046064857,553.0469375479663,0.07236399937802904,670.8038656244619,596.6521092660623,0.006202927602853934,614.5600971377619,611.5647495415201,0.0075513434380504625
28.0,676.5961497787727,337.8035559938451,0.9753512363628593,675.8210058388572,324.73475580607436,0.8144112680098593,659.4279700579611,329.54211940833807,0.9779203266366103,661.4298752578125,333.68431193499475,0.1948815018824581,614.2317783692004,346.4803138357862,0.954457386432283,695.0364156639696,410.7025350725523,0.9745564779240763,559.0996896239565,416.37312048309957,0.9916768527131786,741.9567453308368,511.74749266424254,0.877171724224052,499.20310222447,503.77541581033586,0.9731164280894368,646.1943063256432,529.5055592894032,0.8823464675370851,588.6533287326055,533.8779575419217,0.9646224957636785,667.0949885233427,574.7044635892819,0.6122790590017432,582.7108861543433,581.4505555518796,0.6998141303527793,686.4537341490923,539.959143630991,0.05137574214780391,598.9171961435544,551.7444777955627,0.07458280822778565,671.0973109772327,595.749529070476,0.006405081875201165,614.3905147743825,611.0412429288442,0.007815915227060375
29.0,676.471884883674,337.7711283796291,0.9751320742981533,675.5615646135201,324.7157116367472,0.8117848960206072,659.3937327148825,329.6161676199732,0.9777163064794353,660.958093134602,333.611925535935,0.19380938404919515,614.2807770714423,346.59628828516657,0.9546007729297827,694.9504207244131,410.40437066534395,0.974769665600155,558.9178856389923,416.2301460578984,0.9918679662118016,742.0283384152433,511.4213475039836,0.8777314733125423,499.1073611398352,503.4305529003937,0.9737302218809961,646.41195055076,529.7165854146439,0.8825375518977338,588.1082037425435,533.8249004231333,0.9651611282597437,666.732448104475,573.6424909700378,0.6141188146253171,582.3580421547847,580.4351752209798,0.7028754533091681,686.1843659283438,536.8765438567962,0.052266642932037616,598.6862134493765,548.7878499296652,0.07628062776513275,670.170828525821,592.7971665468482,0.006578203010975613,614.7390146987252,608.2655624451003,0.00805925830211423
30.0,676.2823489018717,337.3610992054064,0.9748517206057848,675.4855833711346,324.5113728066394,0.8107263596152298,659.4619084463103,329.09613141526864,0.9775594576257829,660.8692718963055,333.5456424948557,0.19450038256268695,614.5584606753373,345.8056066490144,0.9546025009729522,694.8521874399268,410.6741009762727,0.9743558004960923,558.4780546089313,415.887151923817,0.9917133927562143,741.8307766913858,511.3014632332394,0.8750050647019606,499.0379965435965,503.06396176971685,0.9731224380112284,646.7214772547317,529.6887027500013,0.8795854086497233,588.3547024202699,534.4210861997636,0.9641832212953212,666.5300323966651,574.2732341122154,0.6008166513312843,582.0696766397739,580.8215291618178,0.691314098580359,685.7650119879453,537.7333658768387,0.04873159708889679,598.672272065093,549.2168351741852,0.0713777172043066,669.0391817509802,593.4678659934655,0.0061092839370260185,616.1050515858968,608.8148411618658,0.007496535442820476
