frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,659.1810931233911,373.8745146251119,0.9806551,678.2382286411822,365.1705682677035,0.94820356,654.0094090724128,354.691906098776,0.9648643,704.6353964531895,356.208346533489,0.72732955,639.1416095626292,328.0081006955396,0.79116046,713.1107069667015,401.86375081053,0.9778152,588.4314220812188,355.9087902208219,0.99264205,726.3382593485287,505.1167462428748,0.8943726,510.79834599174376,425.0338156053336,0.97328496,655.3158986032246,522.0032959307858,0.8914511,555.9317799250956,468.8782686325909,0.9588491,635.9230224893176,547.4932622388501,0.74968964,558.1702677413643,520.736634097593,0.8229737,677.26697,573.17847,0.06889719,554.4227222126829,550.4807121410852,0.109434724,674.1494,579.46765,0.0075736344,635.3197,584.49133,0.011102855
11.0,659.4131870720701,373.90933259205264,0.9807075,678.4608846739543,365.16595038492176,0.9480313,654.1445570122759,354.73856314822655,0.96513283,704.8228622106063,356.12986424912964,0.7247032,639.1150598233515,328.04772847330275,0.79269755,713.2253344390427,401.79589346039404,0.977605,588.6319252705763,356.02351234989135,0.9926381,726.4180328534658,504.93352479842787,0.89380705,510.9157111173131,424.86720778656684,0.9734728,655.3745346180318,521.7844266391246,0.89150363,556.3670770494758,468.76400729920823,0.9592667,636.3604991041487,548.3245111585697,0.7466644,558.6408447556878,521.6848876601838,0.8213159,677.2762,573.4381,0.06739986,554.4509898609226,550.9392858911715,0.10753098,674.57025,580.1369,0.0073767006,635.43567,585.38763,0.0108392835
12.0,659.6364211642867,373.75565999144754,0.98095554,678.6746457581753,364.9084839881653,0.948591,654.2849942440616,354.5111101545433,0.9656395,705.0178752778993,355.83295109507594,0.7258836,639.1236038939047,327.8482702527049,0.7950419,713.6310379732386,401.87354285019154,0.9779537,588.7041898453668,356.0336853708576,0.99277747,726.7025070190986,504.37361431590136,0.8946046,510.8420320393752,424.52558402425,0.9738244,657.3130054681773,521.8447162144996,0.89201605,555.7503386431576,468.5761856209443,0.9596472,636.9281640091924,546.9937242527354,0.7506422,558.9521646640654,520.1721918686835,0.82457936,678.1939,571.0896,0.06958705,554.5110657355453,547.8003014666472,0.11094251,675.1403,576.3467,0.007727891,635.0299,580.44275,0.011363238
13.0,659.8864774296143,373.7596807487099,0.9811096,678.9574478753142,364.928898088258,0.9499128,654.3340263548657,354.60092324769954,0.9654758,705.5286624816562,356.1690001874933,0.7314699,639.2334392337964,328.428246825868,0.791556,714.2698049016486,401.7794170129841,0.97801083,589.2138618009642,356.23497242774,0.9926038,727.2544392727175,504.1030142758939,0.8951961,511.408239779367,424.25015062218085,0.9728955,657.7474937340971,522.0478135770112,0.89126337,554.9368379661643,468.4566110569324,0.95808303,637.8013697892121,547.1301362103815,0.7514247,559.5862493805826,520.5001457188478,0.82322425,678.6493,573.06696,0.06861901,554.3261717164976,550.6413861491185,0.10808846,675.46576,577.12427,0.0075437725,634.3992,582.48474,0.010992646
14.0,660.2974856979839,373.7250278619268,0.9812648,679.3763807633372,364.8592044579988,0.95081925,654.6406624015781,354.5681981436712,0.9654881,706.0798877485922,356.200629538248,0.7356783,639.4277517550547,328.55056709884127,0.79018927,715.0844201363002,402.1879213984741,0.9783019,589.4618649513573,356.36960697467094,0.9926329,727.1173390012756,504.78421953608245,0.89643717,511.4104133088407,424.37888145175884,0.9727665,656.9230772046091,522.3770245413294,0.8923176,555.4339614793689,468.6748531712999,0.957969,639.0766897518495,546.3429523854624,0.7552073,560.3016357998526,519.4307134402353,0.8254285,679.68353,569.43085,0.07208687,554.0680460673099,546.4332820570528,0.11251962,676.9283,573.53217,0.008110642,633.14465,578.54663,0.011760563
15.0,660.662115650943,373.82029507667283,0.98090726,679.6133626680294,364.92183605150603,0.94961977,655.0270193947182,354.8115240299801,0.9647675,706.1341447957731,356.10315977714663,0.7317468,639.8041403078419,328.8567746732392,0.78809285,715.3363628736378,402.3258709917327,0.9780035,590.0819527861231,356.9133619465774,0.9925223,727.4876926708451,504.9244298433808,0.8958198,512.1542186628636,424.5639680231492,0.9725482,656.2345261059523,522.4845936794093,0.8920591,555.1778221933755,468.39276110940045,0.957772,638.7224314707408,548.1345803955345,0.75055635,560.4279804191563,521.3750744022708,0.82179195,677.7102,571.4282,0.06968671,553.5098278925915,548.4666424271819,0.10878581,675.07104,577.1921,0.0077363253,633.899,582.36206,0.011200964
16.0,661.6303648595776,374.23093269017585,0.9804652,680.3977750076614,365.1549018201257,0.9478787,656.0119829501832,355.3062813980598,0.9645444,706.445929680213,355.75505631817543,0.7240184,640.3787170412545,328.9458021661732,0.7909793,715.4841341374911,402.7033895634786,0.97774875,589.9198218072318,357.4405000890415,0.992284,727.9181554891969,505.4289491293574,0.89392364,512.7132882831302,424.8852827114725,0.9713915,655.8951268032197,522.3047921600476,0.8901627,555.4944629323511,468.7313459313666,0.95629025,637.8951908688662,549.2734750757771,0.7436196,559.7885201396235,522.7839309467483,0.8148824,676.782,572.36206,0.068467885,553.7072833087466,550.1248602637868,0.106052995,672.466,579.9277,0.0076365173,636.04614,586.4215,0.010954559
17.0,661.9804060571287,374.17251886917023,0.9807725,680.7558472823133,365.1087052778922,0.9490507,656.3968398243885,355.19466906242167,0.9649272,706.758005077756,355.9367814365981,0.72788125,640.7920300104281,329.0151632574771,0.79127264,715.7041315999198,403.25240785576256,0.97795457,589.9786076989855,357.95471768190083,0.9922693,728.2733250031336,505.44618515746635,0.8940544,512.7944214301463,425.10506234502253,0.97089803,657.0000355084226,522.253249357261,0.8894384,554.7937392907522,468.90070061675885,0.95538074,638.6737327961123,549.8940406868244,0.74459606,560.406818420513,523.4542083954439,0.8147062,677.90106,574.5741,0.067893595,553.7646105847276,552.5246904456048,0.10463357,673.3898,580.84937,0.0075132847,636.7692,587.71216,0.010742158
18.0,663.0795807985248,374.8303399706446,0.98097825,681.7137989112518,365.5819888864072,0.947988,657.3262328115924,355.8522410788257,0.96652424,707.0303371065903,356.04658727625645,0.7163281,640.9394007418294,329.44471963137084,0.8033644,715.6743816813437,403.55098591331506,0.97774553,589.3850815703756,358.4938963155124,0.9923513,728.2273671571295,506.0145612016467,0.8917069,512.4830017922325,426.1958643268592,0.971184,658.6689256740923,522.4047385321845,0.887532,555.3180529689546,469.76561372030875,0.9557778,638.7264842809232,549.8188051303403,0.7323598,560.0278645051594,523.6406980163284,0.8064287,679.4906,570.24554,0.064671636,555.1689541930805,548.9222262765439,0.10071796,673.5856,576.3701,0.007300645,637.18256,584.03955,0.010472953
19.0,662.6475354105767,374.7433275006675,0.9813235,681.3921372720022,365.57328424760465,0.94939816,656.9150018128802,355.635551158223,0.96683383,706.9108592715329,356.27569518426844,0.7216916,640.682426226869,329.29684914276606,0.8024254,715.6350112062152,403.79394534417514,0.97805375,589.5539323141054,358.49417280379697,0.9924419,728.3032183848695,505.67907916356796,0.8929742,513.1062758700217,425.95380954092917,0.9714378,659.9684906288348,523.9678435887753,0.88784283,554.7140095009158,470.38092979684325,0.9557963,639.5907656520093,549.5027698802484,0.7396008,560.8817964491676,523.0763226481341,0.8120494,679.4407,572.2462,0.066218466,553.9272290258521,550.0078154391874,0.1028786,674.5325,576.71893,0.0074356794,636.5455,583.49805,0.01066798
20.0,662.242357059454,375.160491077866,0.98122954,681.0550126592718,365.92190102844603,0.95018256,656.4492551884597,356.07663784286444,0.9662596,706.9609858049043,356.599110140913,0.72820395,640.4034948939735,329.79095986018933,0.7982557,715.7053258665312,404.12394276467944,0.97848964,589.408725020787,359.0889550824437,0.99231243,728.2566702275767,505.8619620805029,0.89403933,513.2598152240914,426.76026427048606,0.97023004,659.9987667718464,524.1404678809124,0.88788515,555.0239806337166,471.541160428919,0.9540129,639.5307631416212,548.361122469715,0.7431339,560.7608975077663,522.0911650720627,0.8120893,679.60156,567.0369,0.07144877,555.1930738710496,545.3794700060422,0.10884452,673.1453,571.944,0.0083731115,635.91364,579.2329,0.011859417
21.0,662.252408127403,375.192658087148,0.9815378,681.0665216096679,365.8340016715851,0.9511663,656.3647702479773,356.07308551270876,0.96655107,707.0942825669268,356.4483435188082,0.7311568,640.3511839845015,329.87874048535934,0.7975925,716.0686717913976,404.08946726293607,0.97873,589.8096185839568,359.1581409643387,0.992369,728.2931055060392,505.5696971845481,0.8949299,513.4743648715481,426.6117188887171,0.9703157,660.940658002737,524.2528862230744,0.8886722,554.8198230973339,471.56838096165353,0.9541764,640.101515225088,547.5499033552688,0.7448206,561.2102563854228,521.2312558838536,0.8131423,681.10345,564.3404,0.072963595,556.1751935071934,542.429886234503,0.110869676,674.9707,568.7441,0.008665234,636.05756,575.25806,0.012267828
22.0,662.2976048653632,375.2227452475134,0.98169905,681.1892370271748,365.81067296051367,0.95232904,656.3762100418691,356.0408452928374,0.9664446,707.3819008294391,356.6327928313801,0.73762935,640.5089571993838,330.13913798623037,0.7939955,716.4323620182112,404.47064476959144,0.9786651,590.1050072868692,359.46736731789167,0.99226624,728.4405570054237,506.0568833217948,0.8945085,513.836496141341,426.6932740928765,0.96967614,659.5236939396299,524.1393454115052,0.88813305,555.2129333713556,471.6208867286927,0.9532208,639.5924900756308,548.4099513684505,0.74238783,560.6740101983088,521.9616426707227,0.81048083,679.78503,567.8595,0.07029575,554.7389318003169,545.6656979528931,0.1065146,673.9438,571.8425,0.008184046,635.5113,578.4739,0.011562645
23.0,662.3482049430853,375.2925139802207,0.9816607,681.1911606923572,365.90403246392196,0.9528004,656.384636269115,356.1728101052927,0.9661001,707.4062441896951,356.82930762196656,0.74069965,640.5422796880445,330.4830097751341,0.7907994,716.835255958862,404.8028959572226,0.9785979,590.6281246731296,359.67690344032815,0.99212956,728.7538881016455,506.41693439967355,0.89473855,514.1380641328894,426.25685048266496,0.9691687,658.912954832264,525.117622470188,0.8881146,555.275770081466,471.245296724843,0.95256674,639.996718499396,548.9138564245345,0.743933,561.2071279380503,522.2488861540089,0.81081766,678.36584,570.4482,0.07056224,553.1860020268184,547.4235234577629,0.10615066,673.6431,575.6001,0.008133113,634.7274,581.4758,0.011435866
24.0,662.4264905790942,375.31354404353016,0.98169816,681.3788072859431,365.96791689174444,0.9529257,656.4989132513426,356.08669726870966,0.96611106,707.7115003221421,357.03118900942536,0.7421061,640.6652554302971,330.3877533301809,0.7903185,717.2147060753111,405.2618109978047,0.97848624,590.6716123245415,359.84148071492353,0.9922049,728.96162969952,506.8245689415362,0.8943907,514.3080747280403,426.6826785270345,0.9696225,657.811768233971,524.7720864485808,0.88846123,556.3456916683572,472.79540373488123,0.95310473,639.9482577864253,550.1713036951895,0.74169695,560.9664626150147,523.2038863964594,0.81018054,676.6801,572.5405,0.06831524,551.3115590511383,548.5239540392727,0.1034444,672.3426,577.86694,0.0077540576,633.647,583.30383,0.010955244
25.0,662.1432575904106,375.84790322495405,0.98154926,681.1014113409676,366.6366353099954,0.9533731,656.1339385280994,356.7474646054526,0.96542466,707.6459041839131,357.8350523116419,0.7457956,640.2933105551471,331.17584671525026,0.7843077,717.321136918798,405.39313449743565,0.97838545,591.3962224936967,359.8636350164432,0.99204326,728.2955878328505,507.6351880558768,0.8959455,514.7948564389872,426.66415207430515,0.9693228,653.8075713602655,525.3915851582024,0.8901906,556.085155483882,473.2196614436596,0.9528724,640.0830488835948,549.3873892034155,0.74743915,561.318018389388,522.0677723833672,0.81370544,674.7258,571.37915,0.07213202,549.253954635197,546.3215579018324,0.107848585,671.9707,578.3633,0.008282185,629.21814,583.23016,0.01161164
26.0,662.2049122782583,375.9633250415438,0.981357,681.1245773268587,366.79863974482106,0.9530732,656.214345605482,356.99241650343936,0.96496207,707.6155712565763,358.09165950691033,0.7446756,640.457473549995,331.5752735830202,0.78254783,717.0284139313081,405.2721570208318,0.9784136,591.3156000570681,360.3698954923935,0.9918127,728.7440809992033,507.0404690785757,0.89613736,514.9182339341688,427.0516901483195,0.96813893,655.0052914750663,525.8131069528737,0.8892946,555.7955424740021,473.4331574292905,0.9511672,639.8236135334166,550.2006188388068,0.746952,561.2817635785963,523.4374806591743,0.81093776,675.2927,572.3091,0.07234433,550.8152644337858,548.8521474109082,0.10685077,671.41595,580.0355,0.0083191395,630.45404,586.224,0.011546403
27.0,662.4387436794891,376.2826109228199,0.9812994,681.3272912607374,367.040398270115,0.9529761,656.4161047447475,357.30034320285995,0.9647629,707.8893531402823,358.23676114105155,0.74563175,640.6527278450624,331.85075096192463,0.78222775,717.464408059958,405.7732326271819,0.9787081,591.4605552275949,360.72575102797293,0.9919022,729.139830874298,507.66448366595216,0.8967377,514.9077665674421,427.478030903723,0.968225,655.8978039012309,525.8756003802264,0.8899488,556.995021798043,474.50860478087077,0.9513042,640.476319643112,549.4778535467672,0.7491682,561.8901632580023,522.692138568535,0.8125033,675.63776,569.44495,0.07525557,552.1691463275891,545.9579568221151,0.110827506,671.2444,577.6375,0.008809149,631.4726,583.64856,0.012212217
28.0,662.5392403028501,376.7533229963759,0.9807762,681.2873875275337,367.51890337109955,0.9515342,656.6639638796206,357.83707646847444,0.9638438,707.6563491074202,358.4921549620169,0.7408042,641.0316143822082,332.1625257223572,0.78109443,717.4816622211152,406.0586544155467,0.97861665,591.4657021150971,360.9409042919143,0.9916945,729.5880492226235,507.54432317144654,0.8961681,515.1667203783409,427.5760090178419,0.9672524,658.7840931740301,526.1636329474409,0.8884727,556.0902126002642,474.4503406019518,0.9499682,641.5822092112671,549.1640207281989,0.7447065,563.0897158776297,522.6091113053351,0.80735016,678.61993,566.3194,0.07532936,556.224821240823,543.8927581849757,0.11022937,672.7815,573.90967,0.009007722,635.89154,580.17505,0.012422234
29.0,662.6886807696592,376.64955913661396,0.98075426,681.3240250668291,367.5154964345884,0.951166,656.9185710329077,357.85157215401534,0.9639182,707.3930738099526,358.6642781378649,0.73945594,641.3057704245335,332.3774755196978,0.78279066,717.4121597536065,406.104615533034,0.9787837,591.6090515275301,360.9104318454051,0.9918409,729.5135164116937,507.6530485091955,0.8971535,515.4141677283094,427.6824217622808,0.9680284,658.7245387866257,526.3032050910001,0.8894515,556.3213486243994,474.41181657138316,0.9509157,641.4024911441854,548.2594099598664,0.74827015,562.8687249197674,521.5155293450537,0.81097364,678.67706,563.46814,0.07791689,555.789052815815,540.3883301393321,0.11422831,673.0782,572.1494,0.009436309,633.9076,577.88196,0.013040334
30.0,662.6821210752158,376.3756161756531,0.9804425,681.3393823231709,367.240634306456,0.95101064,656.9510784873996,357.6591227263812,0.96311164,707.3503960978692,358.5150001872387,0.7429689,641.3558624498253,332.3669977485648,0.7812016,717.5437462854997,406.3349438930392,0.9792664,591.0036852836738,361.2890140674679,0.9916991,728.7536187370773,508.5022056720566,0.8973532,515.574096100967,428.9848399006917,0.96623176,655.3523106582286,526.5724281503202,0.8880031,557.0371412714613,475.6584983254396,0.9481012,641.4769531711637,548.3503500053033,0.7442103,562.6731080584474,521.7421488413871,0.80476034,677.5539,556.35736,0.08201519,557.112971485923,534.3457738856066,0.11771098,668.7346,568.69995,0.01043269,633.6565,575.8402,0.014184952
31.0,662.7658236492927,376.48872773963393,0.9807251,681.4444699613784,367.34392632706056,0.9511445,656.9375312523803,357.7314870998971,0.96396005,707.3501003852595,358.6931339653754,0.74124634,641.1200139082101,332.50425478334336,0.78614044,717.5369517146491,406.71315209668194,0.97937083,590.9239781063858,361.51379968241366,0.9919286,728.599374722901,508.77844005031784,0.8973315,515.7212272432606,428.9015395413229,0.96730614,654.7789239603428,526.5446286385414,0.8883937,557.6578842756671,475.9725934345353,0.9495158,642.0122293833062,548.9989528450337,0.7451629,563.1695414369666,522.3247337958433,0.8073782,677.1863,558.0842,0.08097845,556.6824555744636,535.9447746351034,0.11741197,668.75275,570.8366,0.010146111,633.9987,578.029,0.013895035
32.0,663.0693286948646,376.29024976558696,0.9808128,681.6687168580573,367.1033191845666,0.95144147,657.1175436272972,357.5987651894068,0.9638598,707.4514561827061,358.6654841959153,0.7412723,641.2330427488678,332.77517628805776,0.78492975,717.5970225397946,406.5199625747088,0.97956634,591.3480693432246,361.74539692385326,0.9918972,728.8306665212714,508.1432313080296,0.8987139,515.5882410609638,428.5341813416907,0.9670986,656.3413898799787,526.7445050970998,0.8891744,556.4438885647188,475.35137647581774,0.9493027,642.9925645452217,548.1524703851918,0.75097084,564.2809594330337,521.7961012700752,0.81086177,679.2241,557.6189,0.08391163,558.5744496231061,536.3047718967865,0.120691895,671.23584,569.84656,0.010551661,635.02014,577.15393,0.014381349
33.0,663.1432901300831,376.1969483804059,0.9809325,681.7469647479836,366.96608261068627,0.95148957,657.1854124680716,357.49838338100807,0.964213,707.4662613165578,358.5674559821341,0.73946685,641.2958287569776,332.7712215599431,0.7862674,717.2919425581154,406.5061548035864,0.97957397,591.4545003900506,361.7389192222041,0.99190426,728.4325230311371,507.93937809130523,0.89905477,515.7502814638433,428.2993831704833,0.96735823,657.1962808300196,526.6378667940176,0.88999414,557.1334853874573,475.7719427573886,0.9497801,642.2807077161618,548.2121933684175,0.7533068,563.7096912035408,521.8668198784203,0.81281865,678.4462,557.8181,0.0854471,557.3594680813209,536.1744802962427,0.12279642,671.1392,570.93225,0.010761738,633.61053,578.3447,0.014653504
34.0,663.7239851370189,376.4163926105621,0.9812595,682.3578388813509,367.072099627054,0.95139503,657.6349480146932,357.61315955983014,0.96532166,707.9058562001077,358.4666918006575,0.7347957,641.3208284287314,332.6645719935363,0.7925202,717.5318938411391,406.62400834364445,0.979725,591.3923485018911,361.5416103589508,0.9921249,728.3248642078979,508.19663065762956,0.8994229,515.6139349387626,428.07803275461566,0.96848065,657.5970250072647,526.7597460971067,0.8910513,557.7779296583398,476.1187950196553,0.95143735,641.9127463081178,548.2193408967202,0.7556595,563.053000874685,521.6652702800372,0.8161359,678.7006,557.76495,0.08614707,556.7180446889425,535.4837457938095,0.12477589,671.64185,571.0589,0.010827482,633.025,577.9752,0.01481989
35.0,663.7233262908927,376.56947930007516,0.9812077,682.3388565155466,367.27640020068645,0.95129246,657.66915591882,357.7944590164319,0.965284,707.8364424176926,358.7147769277151,0.735074,641.3789238821613,332.8526284826434,0.7929894,717.5999430562853,406.81765479050614,0.9797663,591.3041010641641,361.6676457652893,0.99212134,728.7322078118725,508.4266613690792,0.89915216,515.4358557343206,428.20149408075326,0.96831524,657.5387146906628,526.8224748586223,0.8903897,557.2755597056631,475.8844890328516,0.9511062,641.8297138582941,548.5094307187296,0.7552683,563.0136390536245,521.9710954566164,0.815654,679.0507,559.35535,0.085271984,557.6385399822709,537.3605617340652,0.123628646,671.47144,572.6732,0.010635197,634.5102,579.511,0.014566183
36.0,663.5745748731804,376.41826420722805,0.98138225,682.1991178708078,367.1752579380302,0.95155525,657.569913799483,357.62436994217154,0.96555626,707.6565758549774,358.7568351629591,0.7356762,641.2796180083683,332.739184487034,0.79396176,717.2965287826114,406.80164970241384,0.9800168,591.1568800315903,361.6998408082617,0.9923122,728.5306521257883,508.0947253406942,0.900607,515.4350521261525,428.2380335834586,0.9692192,657.4841396579038,527.2634484459414,0.8919194,557.2933555902803,476.3073053511543,0.9523055,642.0730558578159,547.7287700915733,0.7631389,563.2037454210409,521.1647749390796,0.82267976,679.71,559.0387,0.08895606,557.2102517652124,536.8011019981284,0.12921014,672.9201,571.977,0.011115551,633.64215,578.55054,0.015271395
