frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,662.7410266814977,369.73015760069006,0.9876854,679.966183420223,358.5413078637938,0.9712753,651.0710051790384,352.1002991291726,0.97222936,694.4206630862374,371.34743858913697,0.7758094,624.9024139049587,357.1406372699887,0.7729841,706.035433604385,459.4978571419479,0.9789821,571.2214597388155,432.6490282993606,0.9863822,722.6579155369228,575.4305614103059,0.866833,489.0060310015258,502.28638482933695,0.9063854,631.275105989878,553.9538140616557,0.8654015,500.4104191082311,405.1218490879789,0.90588427,629.1638606385071,625.0655828428352,0.5060204,547.4705721097791,603.9895918737967,0.53585136,654.14526,589.03284,0.03676793,576.69147,597.3452,0.041556448,662.81744,613.0151,0.004575819,615.7499,614.7136,0.0051274896
11.0,662.8421946858648,369.68887181674324,0.9878121,680.1754178548416,358.5840586257821,0.9716184,651.1576806574866,352.0322811082732,0.9723439,694.7054725304497,371.66141736797624,0.77728385,624.9880152938581,357.2268353806438,0.7719643,706.298953734979,459.304733500042,0.9791354,571.5252363738643,432.35379083738565,0.9865089,722.9240706992518,575.4058940200138,0.8685538,488.9699472300804,502.22457227905215,0.9076215,631.6627451738811,553.9851177324389,0.8671187,500.1910277261655,405.2713547602607,0.90702146,629.4161354401433,624.9558515307721,0.5106535,547.5914825991337,603.7394910406161,0.54046607,654.21783,588.98755,0.037184805,576.43475,597.0455,0.04200229,663.73755,612.8037,0.0046082437,614.84705,614.0771,0.0051651597
12.0,663.0927342251375,369.73803430896385,0.9879103,680.4002770667843,358.48851273473406,0.9719768,651.1650230512065,352.1482882060726,0.97242457,695.0008850015541,371.59671955987744,0.7781622,624.8447193017372,357.6915155740661,0.7699476,706.636291762208,459.1587763789776,0.97900295,571.950787363651,432.643980462081,0.9863067,723.6456883927339,575.5359470656181,0.8687649,489.05610651778784,502.2184685230253,0.9065796,632.0654496028914,553.9562294198514,0.8679726,500.1230063124553,405.95604176163465,0.9065021,629.231531362238,625.1374549465371,0.5076833,547.4175700396153,604.126381058561,0.5363246,653.8141,588.1453,0.03686595,576.2108,596.7495,0.041422367,664.1222,612.21094,0.0045797825,613.8047,614.1497,0.005112469
13.0,663.2765388352002,369.30199453499546,0.9879033,680.5043183659151,358.1366496031862,0.9718156,651.277504358329,351.83215842400523,0.9724846,694.9741512454666,371.43242376832416,0.77632666,624.8529207993665,357.6319573409516,0.7712039,706.5682963812654,458.78226957259636,0.9788935,572.135550960327,432.4931506080745,0.9863306,723.9217378364157,575.1030174637626,0.86843956,489.202787872749,501.92433311132476,0.90714645,632.6308086419958,553.9320297723623,0.86765647,500.04793879055256,405.7150065468224,0.90694696,629.5539813420876,624.4145223461741,0.50711364,547.8682545703291,603.5673769074209,0.5365011,654.30695,587.19653,0.036747903,576.84204,596.0699,0.04140371,665.00415,611.35583,0.004567027,613.7211,613.5438,0.0051063
14.0,663.3283159965904,368.94274319091255,0.9879684,680.5031416905608,357.7474927951539,0.97185296,651.3721378631263,351.52235007770537,0.97252816,694.97845442901,370.95784639106836,0.77654696,625.0841362798751,357.3502499716961,0.77066416,706.5721461532713,458.31314506779256,0.978974,572.3922625666877,432.1719263302034,0.98653156,724.2283984235164,574.5286842294656,0.87024534,489.4161990385071,501.2720316378578,0.9095244,633.3172933844131,553.5225642590965,0.8701921,500.20765689781985,405.7932189048945,0.90931165,629.3985242073647,624.5077484258535,0.5116831,547.7732730692567,603.7332987182996,0.5420701,653.9063,587.76965,0.036797374,575.86646,596.91907,0.041604787,665.6328,611.7373,0.0045175254,612.79443,614.4508,0.0050642192
15.0,663.5611323545195,368.947320054368,0.9879663,680.6115089795242,357.6106969875108,0.9719087,651.4888643253931,351.625123149973,0.97249025,695.1626244463986,370.6993434695687,0.777415,625.2294775121703,357.6382971312944,0.77049744,707.1242493067269,458.67485913443807,0.9790362,572.4774244802921,432.6061452203172,0.9865328,724.3072227970802,574.9134742880514,0.8702439,489.27176624480705,501.3507416092681,0.90921605,633.8207689293354,553.4276349986383,0.86978,500.1312451954027,406.02732228684937,0.90883255,629.8750791083639,625.127157709666,0.5133088,547.8872463199858,604.4391239600568,0.5433151,655.478,589.1149,0.036672413,576.4625,598.5788,0.041449696,666.73145,612.41614,0.004478574,613.4832,615.5934,0.0050213337
16.0,663.6427190955549,368.97077605365905,0.98792243,680.7485125312895,357.4279295167785,0.9721199,651.5136443210392,351.5715908944567,0.9721862,695.5855839141027,370.3082594283491,0.780831,625.4250740335935,357.53336691646615,0.7674129,707.8538349442948,458.84890651161135,0.9791422,572.9331470020358,432.6970708482849,0.9864222,724.5123314014895,575.3988985362174,0.8696554,489.75455434485235,501.6154229694324,0.9073161,634.0575463438419,553.2835880962605,0.86854166,499.9307905766209,406.9167206559622,0.9066851,630.3576148954521,625.2274460990616,0.5121504,548.3168765958332,604.4882034734607,0.540875,655.96027,589.34015,0.03683144,577.3411,598.6587,0.04145342,665.9559,612.4315,0.0045209527,614.85126,615.6387,0.0050586164
17.0,663.4250357458174,369.1455737446896,0.98783433,680.5849606674867,357.5722681495422,0.97215915,651.4128432888972,351.6848357412514,0.9717884,695.6465474906045,370.21722059348934,0.7835375,625.5804295472584,357.334763121705,0.7635835,707.9237223051166,458.5361347710442,0.9790783,573.2224109257843,432.31157948355497,0.9864175,724.3791140973836,575.23660561371,0.86982757,489.82562296118124,501.4029714912026,0.90754896,633.2681749450037,552.8635957044756,0.8689986,500.26006131890705,407.0300810023354,0.9069024,630.3189844060439,625.0645823128581,0.51282895,548.4581723005155,604.2420782701412,0.54193544,655.4892,589.7331,0.0367783,577.1926,598.7521,0.041457653,665.5735,612.395,0.0045039356,614.8767,615.3291,0.0050506294
18.0,663.4576352600526,368.9929082697239,0.9878189,680.6111167853304,357.44906182498755,0.9720284,651.4337486122932,351.58082502967653,0.9718599,695.5914673656764,370.21043007653975,0.78210104,625.5630572394962,357.3730261176551,0.76482856,707.7105896052163,458.2492919010522,0.97895193,573.162970288415,432.3314083116621,0.986408,724.2482196237091,574.7106443064379,0.8688566,489.68232820786875,501.3178305572855,0.9074862,633.6116712011283,552.8906118520609,0.86813986,500.5138982827133,406.21411261322913,0.90685153,630.2208576135034,624.29399007628,0.51042384,548.474249914597,603.6219090634092,0.5402323,654.92285,588.18414,0.036777794,576.7949,597.47534,0.041527778,664.87744,611.5157,0.004531443,613.9656,614.52966,0.005084127
19.0,663.8467793841523,368.83362743740764,0.9877944,680.9992754065938,357.336002404205,0.9719895,651.883535855626,351.4128229939048,0.9717352,696.007975308509,370.095881203988,0.7827192,626.0548100292061,357.1403537562521,0.7644661,708.3135233968935,458.1878045906949,0.97897494,573.4056632738575,432.32584032912104,0.9864845,724.5959988179868,574.6143539010197,0.8687955,489.3734192315634,501.89945923753805,0.90775657,634.3071722259912,552.8834517525687,0.86815816,500.73736532194533,406.8909514661553,0.90705335,631.0791767187643,623.8958965517708,0.5061678,549.1483950289115,603.1783243753744,0.5363944,655.7946,586.0818,0.036269486,577.07776,594.9653,0.041007668,665.7172,609.18945,0.004498571,614.85516,611.33997,0.005055487
20.0,663.8941946719333,368.97547331541847,0.98776853,681.0742850654045,357.46497193228754,0.9719676,651.8954217032755,351.5578763450553,0.97171986,696.176426144641,370.12819985736786,0.7825614,626.0484141552066,357.17878740400056,0.7641654,708.2216667196096,458.0358047516245,0.97883195,573.5028804887121,432.19924672967045,0.98639524,724.6165108546871,574.4436638340877,0.8681395,489.7249980076169,501.55232482330587,0.9072803,634.5424814345326,553.0525210569115,0.86761475,501.0215644322878,406.6533282109376,0.90660083,630.7716256221081,623.3874925870905,0.5033502,548.9830606999849,602.7305591522423,0.5336261,655.0747,585.3965,0.03588298,576.6615,594.57477,0.040565252,664.91174,607.6763,0.004467368,614.3614,610.3788,0.005016744
21.0,664.0264011637018,369.03932675793044,0.9877695,681.2735103055945,357.6017948743184,0.97217476,652.1266139236017,351.5963485357877,0.9716337,696.4776170267997,370.35797402885754,0.7842766,626.392046798969,357.1577015879036,0.7619525,708.378004822434,458.16086286265005,0.9787053,573.5879727151962,432.2621111794071,0.98624825,725.2272327341058,574.3084138844083,0.8684418,489.6953367951677,501.3707260759086,0.90679336,634.8719954694672,553.0531699615342,0.8683673,501.4609557459099,406.332555903242,0.9065851,630.9510027584998,624.131504926983,0.50443894,549.0554597405526,603.4739394210687,0.5339546,655.56146,587.40216,0.03561747,576.8476,596.7197,0.04018575,665.9737,609.47437,0.0043943524,614.2731,612.3953,0.0049301684
22.0,663.9943544257236,369.01691040026276,0.9877846,681.2893921418857,357.6793781724925,0.9722399,652.0593607482004,351.60476357873665,0.9715695,696.5299206986549,370.5539053878276,0.7840824,626.2801989062029,357.208111825615,0.76033133,708.4927944921303,457.6466793488187,0.9784764,574.1475700486781,431.75836022698627,0.98620385,725.4619495825998,574.5015689889809,0.868135,490.14847586486997,501.4062567994912,0.907253,635.1055992021195,553.0209485310081,0.8685322,501.42220617058103,405.9352485937344,0.90713143,631.5034863330686,623.280913043105,0.5000949,549.8061213852853,602.5214451029408,0.5306331,655.13354,585.43835,0.035081297,576.5997,594.43884,0.03967133,666.8983,607.5923,0.0043435693,613.7013,610.0278,0.0048828423
23.0,664.0425048186777,368.90685041667183,0.9878249,681.4528351496832,357.60730062908874,0.9725214,652.149500720721,351.456034262234,0.97147954,696.9138842436363,370.52647368163235,0.7864699,626.4884650201317,356.9816251530876,0.7575745,708.6771023121088,457.36215516126015,0.97851205,574.4281127394636,431.39605090819595,0.9861917,725.5432016832891,574.3739774924775,0.86905146,490.21992081910537,501.11916322752023,0.9074584,635.148362245555,553.2871459111526,0.8694671,501.77057485088955,405.12442450858146,0.90742856,631.0359661185206,623.5068005098072,0.5037728,549.3251992782176,602.6086281382902,0.5338637,654.3483,586.69006,0.03525564,575.62177,595.52344,0.039796084,666.4987,608.26733,0.004340619,612.21826,610.36035,0.0048756897
24.0,660.5610240406688,369.4352407572593,0.98769474,677.9315531919522,358.2283093814134,0.97210735,648.6996470484421,352.0467236933698,0.9714226,693.3132268732194,371.23924190137564,0.78425723,623.0300825222093,357.61265740059935,0.7594178,704.9344359411879,458.0395269874596,0.9781959,570.6589828442791,431.92432468114345,0.9861524,721.6304455848631,574.7981217295458,0.8670887,486.30534616999023,501.3549086966165,0.9075829,631.3599907133809,553.6550638004976,0.86788243,498.5556029934267,405.33461749614816,0.9074817,627.3378695943203,623.5669825068105,0.49727193,545.6616220763802,602.6721034745717,0.5289796,654.2666,585.93195,0.034249842,575.8369,594.83435,0.038906276,666.0554,607.27405,0.0042234063,612.50146,609.5272,0.004761994
25.0,660.4457731054882,369.1069837279148,0.9877355,677.9316016001924,358.1080642325149,0.97252923,648.6374654763603,351.7576135106452,0.9712347,693.5143925951661,371.5982177746866,0.7885916,623.1221559775039,357.5952483115956,0.7560575,705.2942534699912,458.2547006817845,0.97828275,570.7907631340476,431.5936161012431,0.9861667,721.8161181651597,575.2701968979998,0.86745906,486.2525207298165,501.33644580871623,0.9074257,631.7256415199831,553.7091275234671,0.8677311,498.8703889502327,405.4204502347651,0.90691817,627.3243755302778,623.0936787947181,0.4996821,545.3461152760586,601.7857851946671,0.5311536,654.4298,585.4237,0.0345653,575.119,593.62476,0.039230466,666.63617,606.4107,0.0042744577,611.2428,607.7759,0.004823327
26.0,660.6166866979295,368.8188520871986,0.98785293,678.1413601502265,357.8930381440475,0.9727914,648.7393312381286,351.52610595561106,0.97138035,693.7163525869609,371.63562360276194,0.78858185,623.1125597008312,357.6100771852247,0.7556736,705.2505736990267,458.0124980436941,0.97831357,570.8003387074164,431.75668303565953,0.98609024,722.1518580703662,574.9833284359014,0.8684349,486.3079127848206,501.46942124914216,0.9070028,632.8067405529007,553.8617243797248,0.8690376,499.3870698927848,403.9072898678153,0.9072154,627.6255163805032,623.2073033037123,0.49895453,545.5883359186081,602.1365280132188,0.52919173,654.61273,584.1996,0.034532994,575.02264,593.0124,0.038979948,667.795,605.1703,0.004276037,610.835,606.9656,0.0048039854
27.0,664.7039902331327,367.9707472720834,0.98787886,682.1400580899435,357.0341131603334,0.97294164,652.7997710678329,350.76486805149693,0.9713359,697.6903146900421,370.8929999431414,0.7901139,627.2222779308306,357.11812636019977,0.7551366,709.772920449407,457.6100839969693,0.9784172,574.7735859353619,431.183884394966,0.9861213,725.8437652552282,574.7188196357116,0.8688837,489.84331196702055,500.9673602146906,0.90702736,636.1805325264422,553.0442430437555,0.8688755,503.2737973616719,403.0841405414976,0.9069906,631.8516166777531,623.275314920305,0.50082386,549.2763578153333,601.9916184648498,0.53077966,656.1987,585.48083,0.034338146,575.1566,593.915,0.038745522,669.1064,606.3953,0.0042239726,610.73895,607.4684,0.004749298
28.0,664.9792095535099,367.7913547829793,0.98780966,682.2909944438973,356.85647220112406,0.9728768,653.1001882758937,350.6523453482179,0.97123265,697.6777077348762,370.64620504230726,0.79052687,627.5280934078289,357.03435353852876,0.7554891,710.0141334513112,457.24658198284305,0.97857827,574.8502860297475,430.8283958544817,0.9860647,725.8117328626499,574.8440870195574,0.86929494,490.0292873447247,501.57943972584695,0.90598625,635.7983179656076,552.4861925674987,0.86826897,503.52801749167645,404.89836628214664,0.9052465,631.4932857173786,622.6172162025393,0.5045104,548.7425157208978,601.2584394519289,0.532894,656.15356,585.05945,0.03527406,574.4232,593.3544,0.03954944,668.31934,606.4694,0.004375249,609.49365,607.5371,0.004896909
29.0,665.0414201572635,367.66370132799716,0.9878525,682.3912908848163,356.8321206779118,0.9730592,653.1305866031762,350.56162960791505,0.97119904,697.8502160420288,370.865916351118,0.79232925,627.5319817907874,357.11037516342026,0.7544404,710.3030828619144,457.31589640130306,0.97879636,575.0089625648418,430.7399497838875,0.9861802,726.1268556377361,575.1816621058233,0.87036264,489.9918334847998,502.0870954428274,0.90649307,636.1061320453521,552.5614123613225,0.86887354,503.55697940070814,405.8295914657248,0.90532976,631.1833418737975,621.8925019234117,0.5083231,548.2793866527778,600.3016873873374,0.5363317,656.24316,583.5989,0.036055475,573.9329,591.299,0.040374935,668.35297,604.7439,0.004505396,608.13696,604.90857,0.005041629
30.0,661.529153687122,368.0272777032042,0.987745,679.0142929964712,357.31241524912446,0.9733349,649.8715809244278,350.7099450457858,0.97060823,694.6481789209406,371.2428345322752,0.7964203,624.4713514958939,356.7123757299206,0.7483288,706.6579609417204,457.7168049180413,0.9783983,571.373716949689,431.14638962946555,0.9856967,723.358875129367,575.4724255624733,0.8686045,485.9591649299157,502.88355999054033,0.9027166,633.7511123934383,553.4201371528673,0.8671786,500.27798355900853,405.7912824264088,0.90225554,629.0331128289437,623.1296110879955,0.49735495,546.3552780720051,601.724042059893,0.5232948,656.9011,586.3214,0.03373775,575.5226,594.14307,0.037501484,669.6556,606.0757,0.0041543245,610.5425,606.38055,0.0046308637
31.0,661.6632798147044,367.99380077658157,0.9877243,679.2546940659038,357.30226811535863,0.97325623,650.0273621948759,350.4740360582452,0.97069323,694.6798555622091,371.25881638600566,0.7942002,624.4052362212843,356.25393062690335,0.7487364,706.362456396128,457.39878375941385,0.9781686,571.8385424837329,430.64619810497186,0.98540187,723.4139240038087,575.1501819990386,0.86738026,486.7474017724008,502.6430292285281,0.9010322,632.6301650770376,553.1376679030537,0.86645067,500.5656558664334,405.7364061012946,0.90115464,628.7743202285914,622.8701015528003,0.49245486,546.697496541481,601.2605209406048,0.51768756,655.6499,585.6984,0.033737063,575.8699,592.6815,0.037363797,668.3244,606.88544,0.0041921735,610.3422,605.9536,0.0046589673
32.0,661.6737851854109,367.6350046230905,0.9877364,679.3895114140089,356.9754452174927,0.97350526,650.1128266313284,350.0191112864218,0.9704617,694.9641402423634,371.04125957093794,0.79650307,624.5716727538313,355.73074113392715,0.745794,706.6180242715822,457.46750896967745,0.9782375,571.9945376985355,430.53148845554205,0.9852628,723.5770183914105,575.1555538025713,0.8675157,486.86499781888983,502.7351545608417,0.89945316,632.7935135703347,552.8732128587186,0.8666059,500.72889952315353,406.0438245957854,0.8999464,629.6481122375535,622.9270969187144,0.49168134,547.5580424991508,601.2274249249933,0.5154875,656.14136,584.90515,0.034149915,576.3009,591.5987,0.037592858,669.0045,607.03876,0.0042660832,611.3482,605.76495,0.004725039
33.0,662.1434146688259,367.4907978576848,0.98770547,679.8124119581215,356.76204203432087,0.97315574,650.5806169855716,349.79114184613115,0.9705833,695.1683558970552,370.6941072750999,0.79364395,624.8972265130549,355.36783448032156,0.7488363,706.8341921072013,457.23005785647246,0.97835803,572.075269883334,430.3782304565854,0.98544776,723.8419035006107,575.1295675794895,0.86771107,487.20079431609724,503.274594059452,0.90051746,632.7936328643291,552.4972924876911,0.8664702,500.8250611290829,406.9030151046866,0.90055716,629.9515925992188,623.1927731261702,0.49385118,547.7767501767155,601.5645089620646,0.51830924,657.1721,585.54675,0.034252584,577.4034,592.2726,0.037840694,669.02405,607.44116,0.004266411,612.13446,606.2953,0.0047364235
34.0,666.1793361685964,366.59749801821255,0.98783314,683.8405357321768,355.8798680778999,0.9732238,654.6006559452492,348.9415062359571,0.9707917,699.0959364619334,369.97445233168474,0.79300445,628.9020335728642,354.74154344524703,0.749942,710.767910901753,456.34073192515285,0.9787261,576.1698998650235,429.6246212315107,0.9858149,727.6443358354949,574.7824883686837,0.8701234,491.44688147595605,503.1598757790469,0.90321755,637.2794084177627,552.356475977737,0.8687532,505.4886076007341,406.7443670177961,0.90291274,633.8348930272955,622.5218543447381,0.5013802,551.5384849951606,600.8875472463336,0.5265532,657.17474,583.5332,0.03562346,576.4159,590.3926,0.0394226,669.5167,606.1018,0.0044636726,610.48425,605.04663,0.004961133
35.0,666.5158405919505,366.39821368996076,0.9878143,684.0332150547346,355.64693866410926,0.972973,654.7776029545246,348.8424057892056,0.97088176,699.0824594022409,369.6988571698346,0.79021657,628.8498542059699,354.79595410018993,0.75205517,710.5669406502698,455.75813985642554,0.97868073,576.4509179394778,429.42865923463484,0.98580873,727.6536216949806,573.9425401329423,0.87015724,491.8235842485626,502.62148898306975,0.90364313,638.0169497100802,552.2101230440636,0.8688365,507.19838177916387,406.4349226859376,0.90342295,633.7162308831128,621.3892519867684,0.50132394,551.7187808849318,600.0065246628578,0.52656597,656.73035,582.0016,0.03574112,576.5421,589.1749,0.039551735,669.048,604.5724,0.004494965,609.5955,603.6144,0.0049901903
36.0,666.678561577552,366.1994515445533,0.98784196,684.1389735166927,355.3996951232994,0.9730759,654.8180313740112,348.62461074667135,0.9709765,699.0924444037291,369.49324570643677,0.78981376,628.7215860850827,354.68484826547854,0.75320107,710.6766133997684,455.4966019932097,0.97892183,576.5920971709612,429.3041780344928,0.9856555,727.7047082549872,573.566415460709,0.87138027,492.12902796178196,502.813357546544,0.9022864,638.2354489695801,552.4372591629882,0.8687502,508.04771389772077,407.5327662051027,0.90191686,634.1855440094672,621.4106819922849,0.5088182,552.1178393786652,600.1154382182297,0.53120744,658.2564,584.552,0.03664118,578.1323,591.5685,0.040185213,670.053,607.4774,0.004576206,610.0121,605.9945,0.00504902
