frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,651.6960056271605,342.5758603555145,0.9864315,666.6730069482028,335.95430978903846,0.9622555,641.561048827299,326.7813838961904,0.9780471,676.7966579614437,348.3538165410914,0.6604037,615.8883910350771,328.0757706963637,0.81816196,682.1474998106834,414.503903392389,0.96448994,567.3695978620641,371.04843622369845,0.98347247,752.4381027644024,376.99363302959995,0.8824446,533.1845364468282,289.65742176191316,0.95924807,732.3049721299365,290.3014909482462,0.9352353,602.1565752079212,233.8522836467646,0.96992546,604.4947672724505,569.3367804516922,0.81970775,526.6438381065303,544.6085592674972,0.8597556,669.099,611.47205,0.082939774,503.615864407768,587.4287008919093,0.11517206,685.62213,606.2577,0.0065951943,582.0144,619.2705,0.008577347
11.0,651.6831965041802,342.47400211668435,0.9865957,666.6246316852499,335.74844239538305,0.9621384,641.3064444445881,326.89931854184874,0.97877693,677.134347752103,347.94704442255517,0.6534837,615.8180046037644,328.3536986174514,0.82385474,682.5536653530788,414.02980639862693,0.9635441,567.6126036411778,370.85488657432916,0.98366505,753.1480764716902,377.76285790303274,0.8781712,531.8526273389828,289.1981023826372,0.96017724,739.1584874942116,290.85784503702354,0.93268675,599.9545646240753,229.88593184205223,0.9702183,604.3367813459989,570.2253139027675,0.80985725,526.2835687408988,545.835189865608,0.85449797,670.59534,610.7311,0.07608312,503.8590137045945,587.6212574847877,0.10831255,687.1264,604.0752,0.0060348213,581.87476,618.08496,0.007971764
12.0,651.6896523090032,341.99012033660085,0.98653746,666.473219333178,335.6877416250797,0.9620109,641.5424892536128,326.58469791545906,0.97869116,676.2252313827067,348.53564911436547,0.65124404,616.0604090706887,328.44728275138596,0.82466185,681.339645191082,414.69880529208046,0.9635432,567.1264572186342,370.880353550692,0.9831494,752.9991281392612,378.40811783355286,0.87512004,530.7426498715946,289.34218382982067,0.9574735,743.3426048910526,289.5189689789013,0.92935956,595.5186099897949,228.85194469284136,0.96784914,603.9133792796671,569.8668763437786,0.8025445,526.5400440697238,545.4188377354415,0.8469825,669.4732,607.74414,0.0762043,505.3646553158376,584.7839271631107,0.10705057,685.3716,602.7139,0.0062206388,582.66327,617.2902,0.0081240535
13.0,652.1025502972785,342.11794732254225,0.9868001,667.0462059566851,336.1043488260109,0.9630607,641.9778702712238,326.80048387815606,0.9790326,676.8546738097206,349.8166419200186,0.654836,616.5125735950402,329.2903551828526,0.82409835,681.6747739142688,415.7779252688546,0.9632764,566.9045285858872,371.954616872232,0.9829501,754.1755035171332,380.63799990554094,0.87429655,527.7668124052343,291.73160927990125,0.9566509,747.5503334728378,292.24674979192514,0.9285079,589.9494781394021,230.2654825115082,0.9671316,603.8817380843041,570.7055610455889,0.7978549,526.0873279509846,546.1581181948685,0.8427037,668.76324,609.5365,0.072577745,503.64131122702935,586.2144873243792,0.10166055,686.26855,603.1849,0.0058543384,579.3707,617.7278,0.0076219738
14.0,652.537242433927,342.35933272915526,0.9870578,667.5147815226566,336.38299144826476,0.96428895,642.254045857514,327.06236993994276,0.9792348,677.3551637782498,350.42165572131455,0.6603284,616.5315098603022,329.9052750161357,0.82179904,682.7385893528968,416.50682288885935,0.9630534,566.9339403854201,372.6672749747946,0.9825723,756.6457241131949,382.31597420613787,0.8748261,525.2832944023569,292.30517416099843,0.95563775,749.0096481833269,294.54700446230305,0.9292014,585.925418581093,230.7802651419812,0.9667518,605.1963181523377,571.4399872403752,0.79257345,526.7664933767239,546.7066620697369,0.83722115,669.35034,609.0722,0.06995538,567.25543,613.0976,0.097145915,688.84247,603.9937,0.005596876,577.35516,618.00903,0.0072419643
15.0,653.2828485756161,343.0091667900632,0.9874488,668.246149509833,336.77232919373614,0.96554685,642.808030848837,327.41784449474926,0.9798721,677.6520091237476,350.47209209253595,0.6627977,616.4550903051224,329.9298388764206,0.8243737,682.972668204093,416.2053183541134,0.9636649,566.9076707770635,372.67254865017526,0.982392,758.0007604759263,383.6043256808885,0.87467945,522.170956321894,292.9172301917355,0.9536441,749.9591978643067,298.26652851032406,0.9281621,578.8690298149512,231.75312972277675,0.9653044,606.4396954965729,570.020899076835,0.7911638,528.2839426820361,545.4652383656461,0.8340368,669.3975,608.5348,0.07089937,568.8284,612.3511,0.09686434,688.6571,604.29895,0.00571689,577.3702,617.5735,0.0073097646
16.0,653.9038993615029,343.6135428590476,0.9878225,668.8829822008413,337.1335198230438,0.96678483,643.1430191007427,327.8371295195088,0.98031247,678.2999565287848,350.8218476690648,0.66807956,616.3303225543708,330.4711455161525,0.8240657,683.6600138183527,417.367260188843,0.9640104,566.6145958570858,373.8491939180316,0.9824712,760.1158418571534,386.5991054363634,0.8764827,519.0505583621342,294.1190736681979,0.9536785,751.6368019658382,301.766982210105,0.9300293,576.0313062122237,232.836317974422,0.96585214,607.8812478793817,570.6580191582285,0.7883208,529.3043143015876,546.1745320589906,0.83100003,669.3982,608.7691,0.068894446,568.33966,613.02454,0.0936349,690.6345,604.0474,0.0054669976,576.00433,617.6975,0.0069625974
17.0,654.7188772086856,343.65404783540805,0.9880667,669.6463706401594,336.9432281282927,0.9681957,643.8262192033422,327.77536647235934,0.9802983,678.9879607004094,350.88817570131124,0.6782762,616.909854511286,330.8808408532433,0.81958854,684.4026498977382,419.14938557778817,0.9645091,566.3768561171809,374.84381667393325,0.98206246,762.2071441428718,389.7360717695143,0.8780208,517.745293870415,293.19269431242355,0.9516641,754.5201411199357,306.1370609446728,0.93072337,574.6691566035727,231.775980670501,0.9647583,609.1221574478694,571.8151170900503,0.7884034,529.8241985365337,547.2672539705013,0.82836044,670.76654,607.9724,0.06993684,567.50653,613.4662,0.0932796,692.847,602.7428,0.0055842996,574.8883,618.64734,0.007017672
18.0,654.8873755714533,344.2207525510876,0.9881809,669.7125462544107,337.2021267536555,0.9686335,643.8460799359909,328.30197145596225,0.98021483,678.8727110457321,350.80487311803483,0.68254536,616.7758156545826,331.41963995416904,0.8171631,684.7382829747835,419.3344849846952,0.9653704,565.1500994789089,374.44092588808985,0.9821531,764.2027015154496,392.67670257308527,0.88087595,514.8490645870995,292.7927278131422,0.95110494,756.8683591590482,307.73347470442997,0.9320386,570.3395869575494,231.45205700015634,0.9643525,607.9046355485576,572.0801324197623,0.78511685,527.6912013164335,547.50754078373,0.8237945,669.77515,603.91815,0.06876826,565.8096,610.8885,0.090657055,691.5018,597.559,0.0055184364,573.49493,616.7001,0.006865829
19.0,655.3462425451505,345.6418327440724,0.9882982,670.244409647321,338.050642219398,0.96918243,644.0613153734945,329.5363566948859,0.980206,679.5833662286532,350.64561531799535,0.6852617,616.702018419842,331.9623637596042,0.8145659,685.9442554882748,419.02850750180204,0.96655655,564.5279746821604,373.6414718966431,0.98190165,765.9933881444969,396.69400710202865,0.88379896,512.0994985988193,294.0772809359287,0.94871634,758.7183329134957,311.7634250730752,0.93227357,562.5591761151296,235.25219742967204,0.9623806,606.7979569699636,573.5421813337525,0.7865337,525.5389348731987,548.8825679911415,0.8211355,669.3832,603.35815,0.07017976,565.22314,611.496,0.09022221,689.06274,596.202,0.005695224,572.6409,618.42725,0.006948769
20.0,654.9176213780596,346.265185003536,0.98839283,670.3249016053988,338.50005314742816,0.96994114,643.395695084111,329.8728849551225,0.9802696,680.1162213466932,351.2634725223542,0.68756175,615.7026839768497,332.18121083280954,0.81255233,686.324218162315,419.5296911570262,0.9669294,563.1128600964631,373.4438602636934,0.98063153,766.4899708598412,400.37184059103464,0.8828052,510.2264036043773,296.8857286094641,0.94264543,761.1377916398143,315.44948406632136,0.9295959,555.1481818504882,238.94087190104145,0.9577758,605.4506644638515,575.0326414039068,0.7765019,523.053445931737,550.1318655462619,0.806482,669.6514,603.2258,0.06759527,565.60706,611.95764,0.08412105,686.58655,595.6841,0.0055784583,572.36017,619.8336,0.0066300333
21.0,654.5299468231982,346.3204029107444,0.98850954,670.1471402206105,338.79789682208485,0.97047216,643.1623169703653,329.82220423599864,0.98003095,679.9948290870382,351.95344398974146,0.69540286,615.5403019720734,332.0608735439224,0.8103204,686.5406879669279,419.7062753503906,0.96891797,562.200501729784,373.1870250572875,0.9814228,767.7508848600075,403.0078876305048,0.88793766,508.20123777853314,299.22003416954055,0.9430638,762.889174826183,318.99902338664896,0.9308613,550.4789379182065,241.52802160907618,0.95732594,606.6438499034341,575.8370962690705,0.78862524,523.7814199436384,550.8067650249892,0.81536925,668.75574,604.5192,0.072375864,566.31476,613.42773,0.08874604,685.1299,597.22864,0.0059273243,573.01416,622.06696,0.006982863
22.0,654.1023315369401,345.91786622742967,0.9881903,669.9042761975239,338.6020438508922,0.97002167,642.7348799430429,329.57544545170606,0.9793115,680.0084834346019,352.56158348021677,0.69936025,615.3714560771637,332.5603377331688,0.8078171,687.3922902967404,420.1111272171772,0.9688039,562.1065994882385,374.4882424131136,0.9815487,768.8878980198926,404.5038459047867,0.8812157,506.8462319682862,303.62335923392675,0.93980265,765.9382511199725,320.22624112070076,0.92427516,545.0726412889919,244.7085675423638,0.9534473,609.3209548280392,574.0878641210131,0.78032064,526.7186058005664,549.4642357035043,0.8091745,667.805,601.6476,0.07291469,570.16876,610.58374,0.08986431,680.8244,596.4995,0.006149292,577.06104,621.0498,0.0072850585
23.0,653.8215527434828,346.3253624504349,0.9880677,669.9082628734727,339.04530231003935,0.9702823,642.4912295114301,330.0052474418294,0.97878635,680.5172455411177,353.18147292644056,0.7051686,615.4233983279062,332.992425295028,0.80538505,688.3141155721561,420.3651590689759,0.97021556,562.6431032634339,374.92428728716055,0.981315,768.5992655690268,407.6752661214222,0.8828423,507.2458510254404,307.70505930610574,0.9356165,769.6214855575779,323.1531870941793,0.92202914,538.9316182846599,246.28064534744448,0.94914883,612.0029311925606,571.8673261790254,0.78566813,529.4768705377351,547.3141391719141,0.8096038,667.8655,600.53735,0.07904595,571.58997,609.5727,0.094555646,678.8523,596.2228,0.0068065226,579.1817,621.29095,0.007894397
24.0,654.5359359327998,347.81658705613535,0.9876767,670.5203760785532,339.92779851166756,0.96890354,643.1569808694461,331.4379229170128,0.97838664,681.2196501956821,352.6288449990298,0.69835156,616.0836951643425,333.51157847612416,0.8094134,689.6663012995012,419.2676178809853,0.9710602,563.0817963021689,375.7117780894437,0.9815707,767.8967347376358,408.31412817731126,0.88213253,506.28845749230095,312.44102078598445,0.93373144,772.4188449580878,323.5940312149105,0.91931546,535.518914567577,247.71040116494777,0.9466696,613.4907135132989,569.8385712706354,0.78506494,531.1452588886059,546.0546894558111,0.8076806,666.4512,599.5805,0.08158642,572.7677,608.9891,0.09656897,672.5501,595.4347,0.0071341097,581.9663,619.9568,0.00819692
25.0,654.9222862604448,348.0991363268677,0.98777115,670.5818505506872,339.8315313472945,0.9694425,643.297409943599,331.95946725376297,0.97846574,681.3542705852948,351.73335476838787,0.7018908,616.2478468013735,334.01250451734603,0.8111254,690.2208169326713,417.73136791031754,0.9720648,564.7465042068204,376.6474286741469,0.9814618,767.3592394186277,406.83194652289956,0.88428795,505.8498007018289,314.8616803289798,0.93091285,774.5019932702626,323.0409056600105,0.91892695,530.8559884432971,248.4344651170168,0.94403505,616.3566965975441,565.8138243735038,0.7911484,535.3405862875487,543.1125071994661,0.8098107,665.88086,599.6752,0.08720815,513.4818111483669,584.2361187297522,0.10062146,671.57623,596.1282,0.0076616406,583.28577,619.69495,0.008640081
26.0,655.3305279168297,348.5454013160956,0.98790133,670.8428466640876,339.8459451856947,0.96933436,643.5585780843866,332.417052508442,0.9790094,681.6917947299577,350.77985935167624,0.6976006,616.4312919888538,334.08874354793306,0.8166441,691.0610303246077,416.2968105013684,0.9724384,565.8694724164174,377.89689623056034,0.9820087,767.7471456381043,404.8799853826714,0.8845824,504.9252783223875,318.4445701652858,0.93218994,776.0499065684988,320.95063100443485,0.9187514,525.4921192090994,249.41262682114353,0.9445499,617.5845400167198,564.5251179487221,0.79552186,537.2859981200498,542.6291900359721,0.8147681,665.02747,602.08856,0.08965579,512.589460566547,586.2214641976173,0.103637576,670.0192,599.28595,0.007808745,582.54016,620.87274,0.00881958
27.0,655.5917662725404,348.37471979472014,0.9882594,671.2241801909349,339.7107863847909,0.9707562,643.7678942689091,332.1623631907669,0.979402,682.3874503063607,350.6279995429252,0.7031609,616.5607822481053,333.7123721043948,0.8147407,691.5291887355216,416.4366046646362,0.97309244,565.8527112644895,378.1804189855327,0.9813663,768.2841931170253,403.6462757752822,0.8891819,503.5685634928236,318.4801732915686,0.929644,777.1026486739241,317.1070497263702,0.9221205,522.4209874606782,248.76033586143924,0.9434203,617.3891844130885,566.7768895065192,0.79951656,536.6366795555988,544.7614911710543,0.8137988,665.9997,604.67163,0.09110224,510.1364318830256,587.983156176225,0.10226926,672.40326,602.1162,0.007863969,580.5443,623.26105,0.008690596
28.0,655.3662982485648,348.5427037639602,0.9881902,671.096237058374,339.930914090515,0.9714277,643.5538795097435,332.2911341414392,0.97913146,682.4472261052457,350.96311249325413,0.7078432,616.3604233255659,333.8952998859017,0.8099959,691.7104669326652,416.51196024025285,0.97233456,566.057313594085,378.52786386605743,0.97977734,767.5690865507288,401.2361303431396,0.8875327,504.02474761263255,317.85616343010423,0.9232498,775.8364451474447,313.3765159841168,0.9208975,520.5188759789469,247.7628486151767,0.93904394,617.642187928238,566.07309393399,0.79018044,536.8445720077651,543.8315492120926,0.8009627,665.20374,604.4527,0.08725804,570.0705,612.96606,0.09543046,671.9049,601.324,0.0075950623,579.0173,621.1186,0.008230299
29.0,655.4968761837239,348.6501111347105,0.988151,671.1112798953662,340.1103467102516,0.97102517,643.7494894973548,332.39456359139115,0.9792839,682.0409934859172,351.0291264214018,0.70243496,616.3325258604822,333.803908265664,0.81306803,690.917305978542,416.0927437021961,0.9723253,565.9949628269577,378.3908744939202,0.97972983,767.0382788601138,399.7017393631113,0.88808084,504.180269899773,317.3633425121142,0.9236093,775.5911898133627,312.27710438541413,0.92129135,520.4906395817432,247.258284251011,0.93946373,617.2813308341072,564.9769915457077,0.7941258,536.9158972825562,542.8726036231062,0.8043936,665.60956,604.50806,0.090032905,570.275,612.7372,0.09823617,672.7402,602.1852,0.0078621805,578.7007,621.33905,0.008498609
30.0,655.1898647616063,348.9175010002292,0.98795915,670.5449935483716,340.2300039174644,0.96957177,643.6779143912922,332.5614068484023,0.97949994,680.9400217368905,350.3974801055603,0.69157106,616.3013332908408,333.2960110466014,0.8198898,690.5188998599463,415.72690080043594,0.9720779,564.9588602929575,377.9102872424934,0.9806473,767.3498667820219,399.61400845470826,0.8863303,503.4516476593716,317.97597242152426,0.92829645,776.0560480311304,310.88276111750764,0.92037535,520.8360980219119,247.73138118035556,0.9424608,616.7068660025769,566.7089665917447,0.7913637,535.9470356210819,544.580259272973,0.80625296,667.63104,605.80066,0.08586788,571.4044,613.7223,0.096548975,673.07214,603.2208,0.0073973835,580.9484,622.20197,0.008174747
31.0,654.6486054661484,349.12363593115526,0.9880164,670.0271461631839,340.5427354344404,0.96928144,643.14711059205,332.8055047217708,0.97980034,680.3626586248655,350.7023753505263,0.6867913,615.638329727515,333.40742608921846,0.8233788,689.5822573603739,415.14092034538334,0.97236055,564.4161375968114,377.84534524530045,0.98109066,766.2032589574185,398.78654108244353,0.8883164,502.8590078435924,318.5945977188003,0.93088806,775.4462394618034,311.45035078799594,0.92183363,520.8652274155626,247.90834739281044,0.9444144,615.7902935013431,566.0899744650184,0.7995603,535.1562972893319,544.1095354351366,0.81463987,666.9915,607.30115,0.089179546,507.5785269684375,588.872314184602,0.10061824,673.301,605.24963,0.007616967,578.948,623.3606,0.008435249
32.0,654.0410182585267,348.74384202795943,0.9880458,669.4053477124368,340.31833572408596,0.96964484,642.687907701818,332.5732535529023,0.9794884,679.8243554571981,351.06362805680084,0.6935218,615.6417544254601,333.820641109904,0.81971705,689.078126908431,415.8196116094923,0.97265464,564.6976558020663,378.68394539547705,0.9813676,765.854078059084,398.8139321237392,0.8898318,503.1077257897087,318.47933232839983,0.93193126,774.8446497729509,311.6819757336006,0.9233568,521.2204195682409,247.304147176245,0.94541264,615.8492614940646,565.1454778281693,0.802338,535.8179490500136,543.2054673332243,0.8175598,665.2853,605.9732,0.0913682,507.11463649049585,587.3448181853554,0.10310289,672.8418,604.69214,0.007785201,578.22943,622.5781,0.00863409
33.0,653.5960145647346,349.1123102537221,0.9880999,669.1812450295469,340.7579598229891,0.970147,642.3714535651458,332.77191446149567,0.97930706,679.9354828838019,351.67344135714995,0.69995254,615.5973864773172,333.8617940770731,0.8167649,689.558849942347,416.58244498027534,0.97290033,564.5522873546784,378.6290584503581,0.9816094,765.9173301018749,400.94818903069523,0.88936096,502.22602134223007,319.1685860964328,0.9317742,775.5281602425773,313.581588488617,0.9224885,520.3514469461784,247.12239952486374,0.94491106,617.0870726013823,566.5043287217759,0.801921,536.720828948185,544.1432247345518,0.8177342,664.9902,607.0531,0.09100744,507.32810971320913,587.8131064157744,0.102936864,672.34186,605.47107,0.0077418983,579.20636,622.63574,0.0086194575
34.0,653.2277181850727,349.0592267396264,0.98817205,669.074752917479,340.8359999508101,0.9705535,641.8272239967715,332.57138865628417,0.97940576,680.0092629628443,352.393462111869,0.7003368,614.7637186414806,333.995730036236,0.81614274,689.6528972427125,418.2366122121273,0.9722004,564.1517627516207,379.55153932840506,0.98095024,766.5056396214302,402.62212341412777,0.8847898,501.33231533840467,319.7184649046562,0.92837036,779.731849685558,316.26913735018866,0.9188566,517.6175536628671,246.90366718268783,0.94223213,618.2792467435094,568.1355084352156,0.7896797,537.6528182502493,545.3813596777661,0.8061973,665.6704,606.45374,0.08566919,569.95807,612.5926,0.09685171,673.41833,604.248,0.0073759854,580.05426,619.8954,0.008211106
35.0,652.5615770606413,350.09150234428375,0.9882767,668.2807637112941,341.6627230570834,0.9706942,641.1034207354015,333.53494094347445,0.97982126,679.0218498056506,352.7343351911008,0.6968656,613.9815159843198,334.62881260397955,0.81983465,688.1764104735062,418.65269191961045,0.97238475,562.9579661430249,379.86102406605374,0.98054177,766.894650874504,401.77974245342574,0.8839685,498.5621662340039,317.7580812996096,0.9260237,788.1423755681669,316.9500683254515,0.9172584,514.9898399292873,244.18294252335116,0.94036305,617.2182019478132,567.8143583343309,0.7900788,537.0285515323866,545.4467669382449,0.80462766,665.0622,607.94507,0.0870541,569.97577,614.5104,0.09745023,672.944,605.4517,0.0075342357,580.61346,621.5819,0.008307666
36.0,651.900441978147,350.34255227584856,0.9887754,667.9361845050605,342.116485558818,0.9707788,640.5029810530245,333.76175596417505,0.9812981,678.9781338991754,353.28238709923136,0.6892333,613.5535003122754,334.7054420009978,0.83054554,688.6564380123992,419.07839790531716,0.9720892,561.6877150552276,380.2142446577102,0.9825853,769.7397337328092,400.65935556102966,0.87858844,495.8556887303032,317.4431121643462,0.93415,797.4177274264666,316.64422778840304,0.91272074,507.38520706089525,240.2534348330511,0.9444648,614.7128748745208,573.6583412452882,0.7928324,533.2218233596952,550.8328729457843,0.8170327,665.065,612.5048,0.08411953,566.7942,618.63574,0.09995088,671.9257,609.0116,0.007225752,577.08545,624.2162,0.008335501
