frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
10.0,644.332077168754,338.63006459106464,0.9860203616079201,657.0148227923669,328.54246978695954,0.9618752407959902,630.6725341188211,326.07925521702043,0.9770925447307487,669.8582358924818,338.497042204055,0.6652084448308384,606.5535229410502,334.50754423262504,0.8120073778761829,692.8102969286963,401.0751035945919,0.9639982694432049,570.6209778337554,389.642962687376,0.9827818702198143,750.6048880968112,345.1311096599313,0.8810763014991844,516.3787447047706,320.2005246681463,0.9569527470152476,705.2507073038403,267.46702991530145,0.9344324411101786,567.7907361271773,249.50909939395433,0.9684392238394726,659.9716129706457,568.9941946381292,0.8168003702496254,578.5834904950749,566.0028600024704,0.8557346276896697,667.3186348370336,610.0872462889965,0.08400055746506974,568.1312278097379,613.1050887777328,0.11506457485072856,684.0045436244519,605.345603614345,0.006787505668196382,582.4189789326509,618.7834281689128,0.008739142578914769
11.0,644.3921795628703,338.9136444399945,0.9865101711314108,656.9695107488037,328.41990698830017,0.9621993953137138,630.2557328101512,326.60958295147725,0.9783967744935294,670.2393812900605,337.4503095103412,0.6570882053022986,606.0120063786619,334.8970909984109,0.8208894718360087,693.4276933381639,399.60216671805375,0.9640367712854229,571.1147260314094,389.2017117502883,0.9835647384926133,751.146697461641,344.8988278496317,0.8803971382888501,515.2932620630247,320.281589314809,0.9596932518220034,710.9672172758109,266.06790204808544,0.9340142445069615,565.5995914421924,246.29742659887688,0.9700657648363114,660.7995336149488,570.4331239967174,0.8149882007919498,579.1076000916469,568.025925172722,0.8572365762445845,669.8159230254275,611.1170477173032,0.07965462949407907,568.7561771284712,614.943769613779,0.11188554713383968,686.3428524290334,605.2120255523507,0.00632670965979263,581.9474960000597,618.7024867653305,0.008287201447179468
12.0,644.3565067724459,338.66638487256995,0.986570548060372,656.8854331620755,328.3199828015143,0.9620833369453543,630.2453696055513,326.5501140982374,0.9787398887592395,670.0818118334017,337.5538605003982,0.6525164645414289,606.1673276158255,335.0605514071681,0.8242033042512558,693.1776485543803,399.731531982478,0.9635437113196142,571.0494733287599,389.14180222545724,0.9834423577323289,751.665096092168,345.4730878123581,0.876853504393625,514.1556987306775,320.43457975519505,0.9590095836598603,716.1016726821331,264.3297207949698,0.9312498461193202,562.0077515015557,244.717855210959,0.9691951377525926,660.6677391218202,570.805524230481,0.8066991138991336,579.1980930754345,568.4924374472328,0.8512522858015825,670.1107246577244,609.4411302611406,0.07613545365460367,569.2367025679681,613.6534605003577,0.10776754236312314,686.3685596212368,603.4872993232218,0.00611506976397357,582.2152915232839,617.7417293073707,0.008037532824003676
13.0,644.3416814294503,338.36372862713336,0.9866384826723151,656.9392940399476,328.36319512734866,0.96241469836048,630.3997773098602,326.3346569594645,0.9788224925511548,669.9333943875844,338.383260855688,0.6526256627461514,606.4603055756344,335.29765819582144,0.8244451035948462,692.7449196194729,400.6081807671344,0.9634405772122537,570.7083831715274,389.61059253976595,0.9830727406236962,752.2428238536434,346.5097174410611,0.874803290226832,512.6104988155621,321.83999461971547,0.95715709255922,719.9151331655072,263.477915517068,0.92903197482979,557.4000798946217,245.9044397020808,0.9675731431667186,660.3472887792735,570.9476194273695,0.8007406775659107,579.0740844781208,568.5049930326121,0.8453366889647345,669.2001187616628,608.4335589649361,0.07480937052468038,569.0230942397629,612.5382418610409,0.10497733582305735,685.71660565768,602.8950669153992,0.006079743866714453,581.3968055612826,617.4585198347743,0.00793093199143619
14.0,644.5037570590093,338.4481027040461,0.9868870603649665,657.2589829635584,328.60070557139346,0.9634751705792399,630.5403224411274,326.4885681869968,0.9791008319976571,670.4717417514902,339.2261419619207,0.6566893997227089,606.6648463028218,335.95843752943,0.8233224523020133,693.269464220783,401.3693111148396,0.9632011490827026,570.5649306466103,390.5520094179876,0.982822612123072,754.0022093819297,347.99010582917157,0.8744752456199768,510.2281923272916,324.20746831961964,0.9563090144983863,723.2817711004352,265.0400058036131,0.9287419202293531,552.8131405250681,248.25124208870687,0.9670034372269527,660.6963032351805,571.6066086360441,0.7960726849454699,578.9337258707445,569.1737448117789,0.8408536241406784,668.9613557558084,609.3798228659141,0.07169283301910974,567.7768385005135,613.4890025587739,0.10013709517931467,687.1371143096416,603.4578279906283,0.005767458212692451,578.6905599378944,617.8227005178096,0.007493740331584231
15.0,644.9190990210706,338.6838440210341,0.9871713010801392,657.6780764726465,328.7824506155457,0.9646540983598648,630.7815143644187,326.6989167843196,0.9794197980521041,670.8219154718713,339.5498869981848,0.6610451985094318,606.6035134372244,336.39768210796046,0.8225464228414099,693.9557585824296,401.5770390511056,0.9632309087225195,570.5403956531987,391.0423191545025,0.9825199617781353,756.1951520165433,348.9045145052377,0.8747835298378456,507.7625613210995,325.4760540100746,0.9550590251191315,725.0215121925245,267.24465344645785,0.9288997077427399,548.2817168251448,250.1729609162104,0.9663316428046201,661.7370055010557,571.380658760987,0.7921642510291093,579.6264031663023,568.9719131190877,0.8362967838502778,669.3640297977988,608.9162013287294,0.07022940528041081,567.712038168866,612.8809029250027,0.09706417825667467,688.7886600377867,604.0823092192136,0.005631714155068616,577.35952587275,617.882602569225,0.007261645648551825
16.0,645.5847153149332,339.0796930284755,0.9875396664424497,658.2712023315587,328.9452219940325,0.9658478691020175,631.1801899639881,326.90643391634114,0.9799791774826374,671.0546454346729,339.56181055119714,0.6640820024557604,606.4082461634425,336.56008023673604,0.824298808738896,694.1406013553783,401.54817106904073,0.9637489095152968,570.3783451666836,391.3416409547459,0.9824112577528553,757.9082180319923,350.0789092470093,0.8751179164499533,504.95056127254827,326.97942016775704,0.9536524644785129,726.8587645447935,270.3049197202665,0.9286161161127701,542.9044078587456,252.63862895518363,0.9654375848680423,662.5367490255351,570.2207748616115,0.7904725147554599,580.5538890570881,567.9251540000689,0.8332983989123945,669.3976702074116,608.5917708521969,0.07041186582215109,568.709561185221,612.5148492560968,0.09607909053811896,689.1379116224248,604.2377847508744,0.005656127802025068,577.0380840038831,617.6036510271977,0.0072253496992795195
17.0,646.0501155462239,339.47231630103136,0.9878703774443021,658.6759089840455,329.1167122471259,0.9670614428167175,631.3687951254159,327.21098069479336,0.9803096918534572,671.464571390053,339.7751180476115,0.6700786962148562,606.2928141571674,337.1427353224994,0.8231879154851299,694.8485701554837,402.66557927918535,0.964108174289408,570.1483738204596,392.57565149583786,0.9823910631180016,760.3604986143033,352.4203067334259,0.8767842573181038,502.36286890605754,328.5092171191232,0.9532835600990909,729.3119608582485,273.29507427890127,0.9301653782054329,540.4802244651517,254.0015141044473,0.965637683555793,663.7463913912667,570.6560027232089,0.7883369944180972,581.3322351007997,568.5261208051579,0.8304825163914611,669.6664744559223,608.6129003281104,0.0690988160273373,568.1763179231313,613.1111311222377,0.09356524047518218,691.0682790561763,603.7916223020621,0.005489995634281396,575.7855230214398,617.8837240446185,0.0069733952341275865
18.0,646.5518766750173,339.54168742253387,0.9880837159095701,659.0600652901176,328.97887046511113,0.968260932620051,631.7232894673182,327.2303805243568,0.9802858628899139,671.8067073032033,339.81059254660664,0.6789123089360822,606.648780088427,337.5575244258318,0.8192271471128908,695.6842018495912,404.0365247265653,0.9646374345263817,569.8053432235607,393.53120181203,0.9820759654469653,762.885858422093,354.8716650866546,0.8784462200893982,500.5341932430924,328.2807027310015,0.9515807846235091,732.7160166863891,276.3198457035349,0.9309193405319087,538.3758043797254,253.75090361576815,0.9646978354106517,664.6111726066255,571.5088432862178,0.7879137008966913,581.49291935501,569.5206504526237,0.8276801105591696,670.6188219388023,607.368312860115,0.06976272045879588,567.2536858018659,613.0821202268036,0.09288883827877667,692.6465639093362,601.9704088263585,0.005574485920006987,574.6806865331191,618.3571993717038,0.006995047247312929
19.0,646.7403857183,339.970134577297,0.9881928626694009,659.0847047089704,329.1207823718922,0.9686894818253554,631.7517028734579,327.6488918817325,0.9802139294853298,671.5930264951587,339.61049539288365,0.6828223819727212,606.5064285712517,337.9618489595014,0.8168982283463958,695.94645556882,403.9235397767867,0.9654913677775768,568.4588909514562,393.3012445767566,0.9821274562385266,765.3234491688007,357.0382330926561,0.8811740489112126,497.67053650037724,328.70368735675225,0.9508613421131222,735.1369781532172,277.30358719816155,0.932062563072712,533.9323249141167,254.9549673867977,0.9641513986548043,663.4423599272676,572.0590205505305,0.7852613453805671,579.4637413557231,570.2832743415197,0.8235233257635401,669.7351775509665,603.8610392168418,0.06891220976862096,565.7497907323376,610.9504550013725,0.09061270796695998,691.2530560236255,597.4206083343828,0.0055364658255154485,573.4078329961775,616.8762408734493,0.006874287514919889
20.0,647.0740481602304,341.0173231898177,0.988303405433872,659.3657387756168,329.638549004804,0.9692241653348094,631.8123468241398,328.5827227884275,0.9802094985268336,671.8085254611622,339.2158871767855,0.6853882218025704,606.1287306488056,338.36750390337306,0.8144551369704998,696.5442150293186,403.27712249180144,0.9665770598385202,567.2508744452874,392.665470672102,0.9818317828789023,767.5376312258223,360.1507909977892,0.8837442949681431,495.1547919771305,330.5549489148035,0.9483823896613365,737.507379670429,280.3841971750532,0.9321262759693968,527.4049563739034,260.3399088248742,0.9621272978559264,662.3976754443977,573.5841818736549,0.7859818679011211,577.430459078443,571.9932703194402,0.8203294361170557,669.3979532216471,603.3508696536727,0.07003759164125764,565.244258780219,611.5213940240162,0.0898865956607592,688.9265290383656,596.1735112099514,0.005688800919265928,572.62545752456,618.5046108995651,0.006931235896238099
21.0,646.4254213270066,341.4962973155213,0.9883937727123552,659.1374265525565,329.82975119808464,0.9699454292564033,630.8753675445708,328.860734817345,0.9802676723305325,672.0361873356742,339.4467448099169,0.6876250857148066,604.8584260830646,338.6237072538201,0.8125343018277198,696.6043237532127,403.43651145853215,0.966945462458299,565.4891969584387,392.65060633797793,0.980637921397526,768.5349220107208,363.18539866828746,0.8828466568884783,493.74744871056254,333.4138529053444,0.9426488093382575,740.2610136290546,282.9373893135463,0.9296061211311303,521.1687551473967,265.43231498735486,0.9577721663046861,661.1508461196261,575.0903825053524,0.7765998249627596,575.0827354665249,573.5731590640049,0.8065537857970894,669.6441654035814,603.2362472980906,0.06763388472906137,565.6127763699233,611.9695144923844,0.0841584078546435,686.5747840677566,595.6965758541771,0.005581276227242666,572.3654525332289,619.85163972295,0.0066328832435991235
22.0,645.8072686235824,341.61397850815075,0.9885050108430087,658.7747660374879,330.1154476222418,0.9704515527431622,630.37122653842,328.84124360175196,0.9800402112742351,671.827016569217,340.07742145333583,0.6950985705802724,604.4013118044131,338.5219049683682,0.8104070143549285,696.5717271970619,403.50866231527505,0.9688407996999547,564.3088585041392,392.61831477884385,0.9813920932392037,770.0986321837485,365.24194589553764,0.8877384849756507,492.21922303418665,336.04673012011546,0.943047564344011,742.5116628639098,285.70436037290347,0.9308121937087066,517.281329891721,268.98346196989917,0.9573433976862662,662.1769704573996,575.4847913036193,0.7881547703734088,575.6485907127566,573.9695217494095,0.8150243630968097,668.7904978163899,604.4690071146208,0.07219034381545808,566.2872963344805,613.3706803178699,0.08856655832924851,685.186428116969,597.1687011418095,0.005913785880987551,572.9887806547787,621.9802901511594,0.006969170761952621
23.0,645.1364721583427,341.44426486817684,0.9882176405067685,658.3283866784083,330.0884026770966,0.9700602510828661,629.7440237885006,328.8029521982915,0.9793731154855114,671.8127944091036,340.7078834914423,0.699021329288056,604.1893682469338,339.07238183814485,0.8080314888315807,697.251285467453,403.72885134567025,0.968813669238213,564.3330708180209,393.85833176297126,0.9815379176111949,771.3660150947858,366.4317965735869,0.8817913853554639,491.8923117864283,340.4385270252097,0.940081942988499,745.4223007944247,286.21052290034794,0.9248392133932118,512.9895596977931,273.3457892036802,0.9537794763662855,663.9692417454481,573.368339684598,0.7810318665772162,577.7522230956749,572.1461921247237,0.8097050337811827,667.8864237357635,601.8935309586415,0.07286854360261842,569.838693864534,610.827306369643,0.08976853857879927,681.1931337172416,596.5619453611868,0.006130282134681555,576.7144551421135,621.1369121095876,0.007259177726559359
24.0,644.7603769675053,341.94415192145505,0.988083935558593,658.2185021111007,330.56357614945904,0.9702477855331476,629.4078415160436,329.32551887422807,0.9788558940750011,672.2059125419576,341.2714962425462,0.7043994172369183,604.1391945044503,339.58246923795906,0.8057071192518448,697.9670757609706,403.8531525886573,0.9700286180045397,564.7132086868182,394.3215424153234,0.9813459482058988,771.8096870190071,369.3607380088576,0.8826268941304451,492.9880771983788,344.26242389066005,0.936170859572628,749.2751074856968,287.93009843082973,0.9223265738442995,507.66998761230786,276.61398995311487,0.9497180637809574,665.6698104734288,570.7909296238178,0.7849599775756881,579.5640390511602,569.6370055516002,0.8095469490595107,667.8574881623582,600.6843771527562,0.07823400521224236,571.401763326036,609.7065890632945,0.09393438612636557,679.1134594217073,596.2594425698425,0.006719487478340694,578.9008672130025,621.2590152124411,0.00781370408874602
25.0,645.4965961499178,343.1623765211635,0.9877467509683782,658.775429822157,331.3181718746659,0.9691505565553992,630.0980965533859,330.50987646036407,0.978458251438799,672.5839940021747,340.87673196166526,0.699572890571541,604.6586535585678,340.03616803261934,0.8086916869092938,698.7759712356204,402.8212240169438,0.9709088755756243,565.1795208289221,395.01974709661715,0.9815248891748996,771.3349435157677,370.5750007193455,0.8822596913192475,493.3485538043931,348.86075495012517,0.9340691644973169,752.0176167872343,288.0310886134927,0.9198016388027325,504.4281443639801,279.0661152737084,0.9471137750954787,666.5126363948672,568.6144081357129,0.7851730066077136,580.7337631552533,568.03393424651,0.8080251576020072,666.7045838480235,599.7519277981909,0.08113127323878357,572.5566996752225,609.0936568929552,0.09620826591851928,673.6791926161452,595.5758948035264,0.007075419690835835,581.4674152773765,620.1958242952985,0.00814272043706736
26.0,646.1297213014856,343.63347999330244,0.9877498199271378,659.039346530643,331.47565258632204,0.9693207842131306,630.5871887011474,331.2031406832368,0.9784478764874176,672.6794119592571,340.17165023463514,0.7010915173416961,605.115552088612,340.5518601317945,0.8107387712573839,699.1344829309683,401.42466270424853,0.9718379266151681,566.8207365859386,395.59993437849914,0.9814863933820508,770.621947520542,369.84856482217657,0.8838011817030319,493.6881085329114,351.7394100762026,0.9315493849927863,754.0462947310853,287.2392084703835,0.9190146889794356,500.67872473854834,281.1215620022272,0.9446300224029551,668.0461749726113,564.7096418544215,0.7897745445732739,583.554464947405,564.7790714720502,0.8093296498337346,666.0096624749203,599.6538134685013,0.08593856915816184,574.098567832108,609.3315133803394,0.09970626776100226,671.7961634892357,595.971583742404,0.007542505898739419,582.9877880916941,619.7540847758493,0.008539999936795285
27.0,646.6647154013153,343.96098262104005,0.9878658620614096,659.2917924782588,331.4676869466326,0.9693638230732767,630.9827310776026,331.63477113793067,0.9788612781725757,672.7603658340186,339.2927758466811,0.6987694780929549,605.3850048157282,340.7259945059368,0.8151405133300104,699.5238425399386,399.9443504640353,0.972336611538966,568.3331848813114,396.4113684387167,0.9818596954246802,770.3581809180315,368.17459500077615,0.8845021761982028,493.8639043802093,355.04212794680484,0.9318419929290636,755.1937757481817,285.27923459568535,0.9187992291336576,496.20836942032474,283.3717249769467,0.9444096275450661,669.0850011644872,562.5716999958728,0.7943302974657559,585.6106633758129,563.2162134509874,0.81341744122931,665.2599787118891,601.4310326972138,0.08898892300651721,574.2815590065784,611.0291658477605,0.10281582598410087,670.4434175789178,598.425611368228,0.007768665956939709,582.7433037217119,620.5518475173416,0.008770674949231437
28.0,646.9792220819177,343.8729503458259,0.9881451714365528,659.6209322313284,331.27837139844615,0.9703026162296425,631.209918903102,331.5152052442991,0.9792767559583059,673.2406017993868,338.77479852060475,0.7013870985607955,605.4886442530365,340.4472998315001,0.815347907103822,700.0051911882168,399.4962582601769,0.9728837935073112,568.7967496018229,396.83003703360316,0.9815712331950694,770.4729462174421,366.71167256696305,0.8877146051202955,493.03989122345143,356.3105307490628,0.9304561849605468,755.4562089151223,281.8882234574332,0.9210457172672655,492.776333181756,284.1539689138306,0.9437806557552156,669.6357527354279,563.6400029477398,0.7982422034708218,586.089677744416,564.4483207349983,0.8141080181599951,665.6895471353636,603.8476001304667,0.09064080534867952,572.949230196809,613.2107294128003,0.10270576898154532,671.642716673354,601.2133167880675,0.007846351891088857,581.181002936973,622.4991508731064,0.008731743420972672
29.0,647.0471779451439,343.86879643417245,0.9882154931997197,659.7973883888185,331.28966677455713,0.9711822609304656,631.2548536721972,331.46385746319777,0.9792303447146267,673.6465624820469,338.7914153538155,0.7061317787709886,605.5161996354893,340.3962404988273,0.8117301655206657,700.3959506020026,399.4425852716864,0.972611571708144,569.112410740255,397.0246960828367,0.9803581186506738,769.7887365736862,364.86791492697694,0.8881354968927418,492.90842199542385,355.90896265247255,0.9255869355151409,754.1388990808908,278.48768987162964,0.9213445170990926,490.5545618724103,283.86974832020826,0.9406435375075917,669.9154914430411,563.804185503195,0.7935928727712017,586.1530698530204,564.4850080875079,0.8056544057936725,665.4946702781633,604.5327208123502,0.08866312841564306,570.9077341514156,613.3265758180858,0.0979301006682534,672.0870548990218,601.6135559655773,0.007693350029321784,579.5754317336994,621.9016840424781,0.008398541542650031
30.0,647.2021753709548,343.92326273395656,0.9881671481029484,659.9380386062844,331.4120213989028,0.9711909887724438,631.4461350941616,331.4907259517501,0.9792211036527182,673.608143923381,338.93882040763907,0.7046628379665655,605.560004822797,340.3663594943828,0.8118024924614616,700.0777518829045,399.2739572243693,0.9723291145773801,569.2882169924745,396.9920773533289,0.9797494013359969,768.877684476814,363.24138180042274,0.8878550384400483,493.14228295767,355.27341245323737,0.9234612070660732,753.1338267594064,276.6520386483646,0.9211291068789234,489.8159965293978,283.3604097239198,0.9392908011189621,669.6811462542609,562.9021566399662,0.7925005428712172,586.1468544109906,563.5163223555774,0.8029802702447582,665.4423859403445,604.4852549239995,0.08888982322225095,570.1907579833435,612.831476909203,0.09708038188971417,672.3961053471236,601.8304360648185,0.007752143454260793,578.831120647792,621.2482375179857,0.008388081002498195
