frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
11.0,648.273792818187,330.97763558629504,0.99101365,665.2725100204285,321.77171683536017,0.9671631,636.2597761751374,312.6756136520352,0.9858476,679.6121094017652,336.82814712109416,0.5973208,609.4120879449445,315.19632655535565,0.9005711,687.7313758420876,411.2579144178791,0.97985375,550.1330491821757,372.6921677287227,0.98319143,765.9486697442545,490.9431409709117,0.87421703,465.3805569351638,435.0687319235081,0.9281347,863.0917951505222,548.08045569401,0.85929847,568.8622967853333,474.94560951482845,0.913234,606.0802226680245,556.5662145823077,0.4836477,516.7566868797575,535.7006656782339,0.48839414,704.1091,542.40857,0.02443859,594.20386,535.06885,0.029215783,728.9158,591.9328,0.0028981566,615.5811,566.59045,0.0032495856
12.0,648.4937276417163,331.0611423476011,0.99091136,665.6070757613099,321.8585136098977,0.9667945,636.3887111436676,312.6167801825908,0.98573446,679.9368369150193,336.9436842536175,0.59462166,609.3370807944888,315.0388811378342,0.9002526,687.6963730098497,410.5869764468344,0.97945213,550.5304705361685,372.25008806135685,0.98293436,766.3081397319918,490.3806426476019,0.8716761,465.23086616206604,435.03946659066867,0.9270077,863.3190066811646,547.5192930079761,0.8578656,569.2966116225573,474.3396717140207,0.9125848,606.0091897252172,554.1046229090825,0.46953553,517.3841463729416,533.3111490947608,0.47495773,701.5436,538.1999,0.023564786,594.77216,530.40045,0.028206587,726.44366,587.2366,0.0028425455,616.54944,560.81104,0.0031871796
13.0,648.916486905103,331.1568973177528,0.9909874,665.9953994148327,321.94192703341633,0.967045,636.9402323534455,312.7095215068549,0.9857497,680.4029728562982,336.6455545834047,0.5957425,610.0590228868557,314.678453309819,0.8996303,688.0722497598745,410.01073880479385,0.9795481,551.0346511350799,371.6909211416458,0.98314524,766.733601179116,490.39980485567355,0.87314093,465.92930712199376,434.8915509384789,0.9281068,864.9218844378902,547.6179945999082,0.85923725,569.9633419495104,474.2713359082517,0.9137898,608.1487431416008,554.084313676589,0.47371724,519.2647699545248,533.5533419351166,0.4795884,705.4509,536.77484,0.023930222,596.4755,529.748,0.028712869,731.5213,585.35913,0.002887249,618.5919,560.4891,0.003246665
14.0,649.3795229173509,331.3230662486496,0.9910537,666.5235892667747,321.8601157722149,0.9670971,637.4535188037613,312.6526285345186,0.98590875,681.0331290990786,336.0394018075972,0.5952269,610.6032481288045,314.0698215027318,0.900689,688.4370163796045,410.27763730381344,0.979944,551.0434685915448,371.66644185072465,0.9833654,767.2269213845558,490.92011654259227,0.8743149,466.23391811213287,434.91483692298306,0.9285389,865.877297874173,548.6158834379858,0.85965604,569.9316894422191,474.5484800761887,0.91393536,607.41269654121,555.0048932109823,0.48313296,518.3078298335283,534.3873647975862,0.4881378,706.5513,540.02216,0.02471751,596.4973,533.0664,0.029640973,731.2317,589.1699,0.0029497445,618.4635,564.799,0.0033148825
15.0,650.5991619518595,331.44694409951046,0.99113506,667.5628655952966,321.8945493455107,0.96650535,638.5048919874146,312.66699565332124,0.9862615,681.5819771562129,335.877420834782,0.5847216,611.1409447766139,313.95283119417127,0.9050808,689.2151856047242,410.7315420746341,0.9803008,551.5021840742229,371.69001070712494,0.9838419,768.14486420505,492.0444961369045,0.87501144,466.71045374289474,435.2472089988003,0.93044925,866.5717373296637,549.228437237098,0.85984135,570.3337335760469,474.79589371814257,0.91587543,608.4908263906887,555.5429455036574,0.48671573,519.1881918173386,534.771577211787,0.49310878,709.1731,539.6617,0.025177926,598.61774,532.2783,0.030399203,732.8238,590.1804,0.003001064,620.0958,565.29663,0.0033852458
16.0,650.7372373773057,331.2579819530116,0.99117124,667.705050652269,321.7411015753786,0.9664929,638.646498832068,312.50743374624966,0.9863533,681.6414983807265,335.82927280730485,0.58232903,611.2403094652468,313.8863440482047,0.90553355,688.7582062235664,410.26077189908494,0.9802801,551.7449185769963,371.3720226530222,0.9837836,767.5698374458291,491.3066861047188,0.87562704,467.1995639127724,434.86832491807075,0.93065774,866.6301713457358,549.2693636845157,0.86038566,570.3131177874841,474.98934661043836,0.91594344,607.2491164706922,554.5218846053858,0.49023527,518.2508156705464,533.763733888456,0.4960967,707.7282,539.7401,0.025483102,596.9454,532.40753,0.030674726,731.8163,590.00824,0.0030353963,617.3687,565.1925,0.003412962
17.0,651.050857614614,331.0473264989252,0.9911857,667.9517686830264,321.6487837030598,0.9659646,639.0145772065979,312.2528477311565,0.98654294,681.5735649011635,335.72914894029515,0.57552737,611.4611108740278,313.4584667812844,0.9079709,688.893196806825,410.1457664888779,0.98026586,551.9814139519032,370.6829898607396,0.9840765,768.713610403905,491.4882656616934,0.87547696,467.8679565310647,434.16880097922484,0.9327599,868.0257737696469,549.7173246975589,0.8605702,571.2838192572258,474.1947586571845,0.91823936,607.2713919542833,554.911873357033,0.49030218,518.3367101084721,533.8320312905937,0.4988105,707.8142,540.69055,0.025152981,597.2588,532.69324,0.030633241,732.26526,592.0654,0.0029651523,617.71387,566.46094,0.0033593476
18.0,655.4270947824058,333.8584698785586,0.9911355,672.0785868304508,324.2919120774738,0.9650354,643.2763510110434,315.0944227037726,0.98670584,685.335298849588,337.93791232666274,0.56531954,615.5253549333964,316.1864767037756,0.91111743,692.8759923392561,412.1821035881646,0.9801679,556.116591241538,373.04326078918206,0.98443514,772.2229976109015,493.65429987663515,0.87498903,471.6861518095054,436.3794213019908,0.9349004,871.359933238986,551.463773795444,0.86047244,574.2854252818767,476.45444223600987,0.9204415,611.8936881571047,556.9625734702879,0.48969224,523.0838520710518,536.1029347223304,0.50151116,708.286,540.12756,0.024867386,597.83276,532.56384,0.030634135,732.2217,591.3037,0.0029194653,618.3101,566.3446,0.003329724
19.0,661.0041320428369,334.6611358666599,0.9887932,677.2745824023197,325.76062377877923,0.96813524,648.6427471487709,315.86810942469594,0.98120785,687.525244579474,337.91666722137415,0.70024586,618.2599203507998,315.6492393915995,0.8666023,695.839008816101,414.6120544601689,0.9855482,556.8029045334359,372.3830422131379,0.98143065,768.7250642116493,499.41247264054505,0.8897048,483.4034910017,433.11403639970473,0.88533247,867.5011700647262,565.962524330272,0.8332108,569.4458807676949,487.54165196736494,0.84337515,629.9091893849443,560.1208430448366,0.6077214,540.5641546955471,539.9365092608612,0.5618494,718.9719,541.3667,0.049380958,620.5066,535.7496,0.046739787,734.8984,561.67206,0.006924391,656.177,545.7096,0.0066333115
20.0,661.343825644598,335.01960766830484,0.98857164,677.5107772216186,326.22043373774346,0.9674529,649.3366971271569,316.2271782360134,0.9809003,687.468240824132,338.02765784683106,0.6995622,619.2961118645086,315.53461665813296,0.8667434,695.3827933716384,414.01611733339826,0.9853277,557.1277791242103,372.29621727179745,0.98143154,768.2031929649289,498.49469116749833,0.8873541,483.2067466192015,433.7040558531271,0.8843588,867.1624501084817,565.5466162365722,0.8302878,569.5694351922884,487.7860267064124,0.84173644,629.8175197032118,558.8545385233671,0.5920454,541.4052902340247,539.0561227608016,0.5472947,717.0828,538.33215,0.046554804,621.3055,532.78674,0.044267833,732.3623,557.7248,0.0065935254,658.81506,541.72876,0.006335944
21.0,661.1791900967901,335.00832288475226,0.9887719,677.520876086405,326.21353233819445,0.9682497,649.3562376459972,316.1618845589893,0.9809768,688.0648575130547,337.91041651901236,0.70580584,619.8387003753435,315.16389200843184,0.8644345,695.8563394304609,414.1889739657701,0.9856038,557.5909828721826,372.24547713785495,0.98181874,769.0495233133639,498.4861341547988,0.8898692,483.26899957662556,433.56756981281717,0.8869374,868.2071465156431,565.1091713489618,0.8347616,570.4201820867584,487.9793032821492,0.8454374,629.4367464478912,560.285560883488,0.6014185,541.0080780394837,540.3508211047797,0.5569782,716.661,540.7876,0.04780987,620.6142,535.08575,0.04554373,732.4562,559.6921,0.0066879094,658.36273,543.70715,0.0064429343
22.0,661.407905303612,334.89354165714735,0.98876226,677.8005503471843,326.1512986492547,0.9685467,649.5644874284544,316.0434532758268,0.9808835,688.2470668185069,338.2915966208856,0.70818496,619.99333659596,315.4808951370775,0.86296,695.8236257620471,414.65578680965575,0.98547757,557.5424349926832,372.6021032340832,0.9813495,769.2891055367211,498.7387488130603,0.8890052,483.7371656485418,433.6150227271353,0.8836063,868.5277370847549,565.4891463500232,0.8331523,570.4453543434055,488.0868132879165,0.8412926,628.7836722222049,559.6406544200029,0.59725904,540.2510279159239,539.6194990179306,0.5506544,716.0084,539.9674,0.0473184,619.4659,534.4758,0.044700712,731.98334,558.5387,0.006667018,656.80426,543.023,0.0063821375
23.0,661.2847131346894,334.93295406428456,0.98872197,677.7923952772439,326.11112329566396,0.9685925,649.4051903679398,315.99962125910787,0.9806613,688.4324407851536,338.3485730047869,0.70992947,619.9680009628677,315.5766999097912,0.86052454,695.7759046240204,414.548387951573,0.98526037,557.9336083180368,372.57405230674954,0.981151,769.4364290201511,498.4603204354763,0.88779104,483.7958038691551,433.11730320481644,0.8828559,868.8708064175089,565.4497862584423,0.8326124,570.2046795639264,487.49006704407367,0.84106994,628.1674324019334,558.4313712631217,0.58912504,540.1075252573737,538.4526500021121,0.54290384,715.00055,539.16565,0.04538837,620.1251,533.47723,0.043010235,731.66296,556.6587,0.0063676834,658.0929,540.7749,0.0061118007
24.0,661.5269588209546,334.8500497372474,0.9887769,678.0904350687774,326.0197300454121,0.9688309,649.5665686481864,315.87631430908914,0.9807416,688.7487115971652,338.3780631280498,0.7113152,620.0028724602178,315.5572119266386,0.86088103,696.1151837363167,414.52088655074675,0.98534703,558.224164123565,372.6895115927486,0.9811909,770.0002676564654,498.2436862274146,0.887908,484.4125568975065,433.22043032464694,0.8824129,869.4117947236989,565.1024954645795,0.832451,570.684762878408,487.29024066349416,0.8404037,629.0245405712117,557.8885897056377,0.59190834,540.9398128175266,537.9483503242944,0.54533637,715.5396,538.54144,0.046355814,620.5964,532.90247,0.043837547,731.9276,556.5126,0.0065298676,657.8642,540.5913,0.00625965
25.0,661.8202237693527,334.5785504818347,0.98891824,678.3648815207449,325.78320502897753,0.9691723,649.802025528976,315.62306294997717,0.98088145,688.9779671605921,338.31504188475265,0.71196425,620.1366689597642,315.49279554067914,0.86117446,696.5004097490104,414.3910419046963,0.98550683,558.4440006693619,372.7638299282586,0.9814355,770.575796928656,498.1063214866273,0.8892784,484.32894563005414,433.3845485729304,0.8837583,869.9179291365118,565.7280792329276,0.833763,570.2557227093454,486.7848589816563,0.84198606,629.8816394422328,558.3254262992398,0.5999804,541.6058487953975,538.4393077074426,0.5535221,716.9544,540.4725,0.04732865,621.4113,534.83246,0.044756025,734.52625,558.25854,0.006596476,658.77246,541.882,0.006327361
26.0,662.1337721934592,334.1562004334072,0.98917294,678.6611853860236,325.4356379009987,0.969967,650.004991930628,315.30829841920803,0.98119223,689.2690035230839,338.2140671622011,0.71519685,620.1706451045133,315.4630215270714,0.86206174,697.0792218330224,414.3313945084972,0.9859683,558.4193572712651,372.9093657175614,0.98161715,771.6513764433239,498.25809175487404,0.89255077,484.72487364453514,433.91689194465914,0.88377154,870.8306762352947,566.062409103598,0.83642364,570.650690331736,487.0632725011679,0.84154326,630.6288864819,560.1681067293403,0.61584836,541.6519896212145,540.3703222974162,0.56669027,719.63214,543.4482,0.050099075,622.12054,538.3291,0.04686007,737.67554,562.32056,0.006911844,658.2865,546.44653,0.0065811276
27.0,661.9294547630632,334.16189488697484,0.9889585,678.4703132957451,325.46502062654054,0.9698755,650.039440797949,315.3623597785529,0.9807168,689.3318434058089,338.12026718906066,0.7203648,620.8093793371594,315.3401568291098,0.8593917,697.2477439324724,414.1977476588407,0.9859098,559.1979906914801,372.5541240794409,0.981331,771.5105060026668,498.3706854937202,0.8913318,485.2113069272257,433.7760434305671,0.8810489,870.7172956207481,566.4349195828831,0.83340406,570.4303754822114,487.469658847817,0.8368461,630.3115274082156,558.4080816486152,0.6099662,541.9174823352542,538.429469947877,0.55979955,717.8855,541.95654,0.04952258,621.3843,536.3103,0.046156496,734.56396,560.6549,0.0069058836,657.3585,544.3752,0.00656271
28.0,661.7498039274145,334.1899951788678,0.9888854,678.3643032877741,325.5393567108346,0.96994007,650.133305905797,315.4467591712662,0.98037815,689.5289409568443,338.1705092227782,0.7253226,621.5500847960175,315.33875224577764,0.8565725,696.9292868681639,414.2048613863366,0.98599684,559.805214502492,372.39998446971254,0.98144567,770.4079862225753,498.18998306823937,0.89206123,485.5195401588355,433.34618149397903,0.88156974,870.2710265268922,566.384196854722,0.83451927,570.5566451925838,487.29180038529,0.83722854,628.8196508867884,557.4896176420144,0.61256987,541.0701907678211,537.4595621701823,0.56240046,716.2216,541.4724,0.050178796,620.39386,535.6305,0.046777457,732.99677,559.142,0.007010013,656.9702,542.9381,0.0066654384
29.0,661.8039596120864,334.1829998387757,0.9889122,678.5328287676664,325.5408338462491,0.97014266,650.1979150766097,315.37573518112197,0.9803573,689.8822990706948,338.2568694249612,0.72640693,621.7104963460763,315.24856015111646,0.85545653,697.2576188881379,414.2734107175334,0.9860005,560.2280659402112,372.2877788550043,0.98131835,770.7243702221151,498.2489650953384,0.8923829,485.8834159846459,433.19244084706924,0.88111883,870.7232403475825,566.4191432939112,0.8351302,570.6172040414589,487.1672261300465,0.83718914,629.1451456204477,557.902019977279,0.61291665,541.4022000822674,537.7737366415936,0.56205994,717.1763,541.5074,0.050427347,621.3487,535.3752,0.046941757,733.9772,559.5065,0.007060796,657.59436,542.9205,0.006711066
30.0,662.1811144114151,333.8548582077873,0.9888377,678.8227129544198,325.312242020789,0.9699491,650.3612578168224,315.2827782509041,0.9801795,689.9953114397729,338.27561405579536,0.7233886,621.6732307482498,315.6686916491536,0.85428166,696.285850609279,413.08368744210713,0.98568857,560.738664958903,372.29197315770136,0.98050976,770.1304025101873,496.09990304485586,0.891819,486.6738561317212,432.3980146353384,0.8769858,870.3524649892522,564.8201060408658,0.8353505,570.6954698868465,486.6384780950928,0.83358335,627.5083541967817,556.3608230848183,0.599607,540.9301693463489,537.0871003147913,0.5452018,714.59894,538.82214,0.04767543,622.4663,534.1604,0.043818533,732.26886,555.6981,0.006696284,658.2722,540.89453,0.006291777
31.0,662.2577160339175,333.96133154044077,0.9888766,678.9290458675956,325.5384455637274,0.9698652,650.5202039753087,315.22218435309753,0.98034894,689.8393753139378,338.46752981408247,0.7209389,621.5709221798007,315.24739361267666,0.8557856,696.2932026416369,413.2876779340958,0.9856955,560.4011406660284,372.0608034649373,0.9805405,771.1746941323185,496.0285036066349,0.8922106,486.9188450211734,432.36361343399375,0.87782776,871.5974985592691,564.8820469973459,0.83568025,570.2968403199391,486.13967416482274,0.8346338,627.7729453841897,557.882971794628,0.6032894,540.8302599048849,538.2855237195165,0.54904854,716.2398,541.78796,0.047407597,622.7533,536.35425,0.0436399,734.4075,558.36743,0.0065781474,658.58276,542.4691,0.0061917603
32.0,662.344143259044,333.9305449586251,0.9887903,679.0607333244717,325.4557229643327,0.969502,650.5774780076116,315.1406124244957,0.98026663,690.1165673566499,338.30228901972015,0.71936035,621.6313602800235,315.04975315141337,0.85597163,696.8382596369685,413.7742022251425,0.9855355,560.3759558597465,372.04597011617705,0.9805862,771.9614010930594,497.0243369700704,0.890589,486.6099996074985,432.34143140417063,0.8784979,872.741848156046,565.2334215079527,0.8340057,570.1037489535179,485.68251834516354,0.8353986,627.7931644863598,558.51148398094,0.595064,540.6088799790027,538.6420729317967,0.5426776,716.3671,541.96936,0.04527709,622.88934,536.14075,0.04206246,733.9977,557.9457,0.0062529445,659.34937,541.7019,0.005925536
33.0,654.0694265753922,331.4047374671991,0.99080336,670.9592336495061,322.3052222993392,0.96591264,642.6629901207618,312.54639614010773,0.985549,684.1648645966707,336.13175542111964,0.58656085,615.82565818657,313.17051180446754,0.9004668,689.8112793511468,407.8279994328734,0.9794536,556.2955267471849,369.7893105965042,0.98288316,770.4256021015644,486.59577913035827,0.8708891,472.7307573936156,432.9822832297517,0.9254948,871.2079126687111,545.6878327686411,0.85569215,573.5620186088763,471.84021170963814,0.91025436,608.082081679212,549.4462736732125,0.46651307,522.2248171331728,529.2857061931529,0.46998972,703.3918,534.9688,0.023668915,601.65894,527.1353,0.028191745,727.9398,580.9099,0.002900809,625.03644,555.2574,0.0032373369
34.0,654.1426782930514,331.44948978375356,0.9908761,671.033567644566,322.2968999809386,0.96616757,642.7117595827473,312.59998748698933,0.9856234,684.3170755238774,336.05067112405305,0.586996,615.9027486568939,313.19675251174624,0.9005102,689.983035559815,407.55529145545233,0.97962546,556.3715467923646,369.53154105275314,0.9829807,769.5720361163686,486.7126776905746,0.8724599,472.9213108420648,433.1819048604187,0.92606497,870.7053724242671,545.43404249246,0.8564763,574.0892385639838,472.17243156086056,0.9104975,608.8109595904873,550.2371097630422,0.47496882,522.496114148769,530.10917310445,0.4778832,705.22705,537.27563,0.0241085,601.61597,529.786,0.028645426,729.83905,583.17163,0.0029194355,624.04504,558.1379,0.0032547712
35.0,654.2413248093635,331.4978293627041,0.9908916,671.0758224693858,322.33255819045814,0.9660698,642.7241481631311,312.6927572289983,0.9856807,684.304160961185,336.0374187704854,0.58506954,615.8432065115629,313.3450708675825,0.90125686,690.0831865584604,407.3614867833191,0.97970665,556.7858651902723,369.5477756637093,0.98309994,769.8932892102872,486.36346157367075,0.8726585,473.01087129765017,432.92096528084016,0.9265435,871.5347175010459,545.564936452469,0.8563147,572.343737327656,471.264019825763,0.91085184,608.6748003260208,549.4206471209543,0.4755001,522.6782577123907,529.3027157475201,0.47885877,704.76685,536.0685,0.024235606,601.6898,528.3126,0.028835654,729.08826,581.4575,0.002949357,623.63495,555.80426,0.0032902956
36.0,654.2721196217738,331.5060732786334,0.9908782,671.1637264888992,322.4799178084632,0.96611273,642.8679665058108,312.6876775641237,0.9856407,684.2727577750019,336.48370285063584,0.58573866,616.0232034078884,313.4473436910634,0.9010844,689.7076669223211,407.02128762355306,0.97972107,556.6630823966785,369.26134233342833,0.9830389,769.3177030767424,485.6868595811047,0.87307405,473.1950282412507,432.8940085829002,0.92611206,870.9086322358268,545.679233889856,0.8560938,572.4858033278065,471.47519279623816,0.9100679,608.6200423566725,547.7195865297715,0.47826523,522.6671197698663,527.6429073339754,0.48067987,704.4379,535.0857,0.024611503,601.31854,527.46606,0.02914685,728.88715,579.9282,0.00300619,622.8251,554.4408,0.003341943
