frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
11.0,628.763294147193,334.25759692710216,0.99101365,642.173457880845,320.33377434825377,0.9671631,611.7684777815057,320.45626295251253,0.9858476,660.4011020416964,330.3374332644595,0.5973208,586.9467057432962,330.99343476138836,0.9005711,690.6912000583657,398.8080306732967,0.97985375,547.8758942018393,403.74814508562,0.98319143,789.3763906389983,451.04703483924845,0.87421703,486.00803429948337,488.8726927433225,0.9281347,899.2655856229258,476.06351687107275,0.85929847,596.7078775838514,495.51953753372334,0.913234,656.9075386466321,562.025913066579,0.4836477,565.460822147668,569.2066663936448,0.48839414,704.1091,542.40857,0.02443859,594.20386,535.06885,0.029215783,728.9158,591.9328,0.0028981566,615.5811,566.59045,0.0032495856
12.0,629.0846453870709,334.31824903552257,0.99091136,642.6050480405964,320.36282816645036,0.9667945,611.9599774645386,320.4088396794394,0.98573446,660.832024922431,330.3968573582345,0.59462166,586.9139709543642,330.91383065888834,0.9002526,690.5409986078514,398.2269522131106,0.97945213,548.2071333572869,403.25413982987254,0.98293436,789.6349752042596,450.44977131785174,0.8716761,485.94296591141506,488.9378723276345,0.9270077,899.3985340034176,475.5076010518687,0.8578656,597.0246261467684,494.8581983611266,0.9125848,656.180425481772,559.7492781420278,0.46953553,565.4212038155738,566.7870721860091,0.47495773,701.5436,538.1999,0.023564786,594.77216,530.40045,0.028206587,726.44366,587.2366,0.0028425455,616.54944,560.81104,0.0031871796
13.0,629.5903457558196,334.46245903268306,0.9909874,643.0741921040171,320.5057109331291,0.967045,612.5874734374484,320.5111623072973,0.9857497,661.2597141397205,330.1525562148237,0.5957425,587.5665640877116,330.5326497290159,0.8996303,690.7984039312437,397.7449660657992,0.9795481,548.5919833686751,402.74954530575883,0.98314524,790.1200428044428,450.5201704630911,0.87314093,486.6375547778069,488.7663341570123,0.9281068,901.0297674529907,475.2970384107516,0.85923725,597.7131081401236,494.7721073806379,0.9137898,658.2870443005106,559.2626845410833,0.47371724,567.3606044875254,566.6290970400928,0.4795884,705.4509,536.77484,0.023930222,596.4755,529.748,0.028712869,731.5213,585.35913,0.002887249,618.5919,560.4891,0.003246665
14.0,630.0782997413332,334.6157569538632,0.9910537,643.5490979846865,320.4029445157926,0.9670971,613.0557268801126,320.4366585432083,0.98590875,661.6729152685128,329.51920173467784,0.5952269,587.8971227395122,329.9229702039203,0.900689,691.223229713434,398.02403421137745,0.979944,548.5893047595602,402.85878760314307,0.9833654,790.7441640062482,451.0017863904899,0.8743149,486.9312373017227,488.83146959632717,0.9285389,902.2389663709662,476.0937640894135,0.85965604,597.7632552339115,495.1810561577866,0.91393536,657.8608749446439,560.4982546033369,0.48313296,566.6976989541655,567.8491111656678,0.4881378,706.5513,540.02216,0.02471751,596.4973,533.0664,0.029640973,731.2317,589.1699,0.0029497445,618.4635,564.799,0.0033148825
15.0,631.2388201818453,334.5995439099431,0.99113506,644.5106327221478,320.3561426752075,0.96650535,614.0227095726166,320.36706819047663,0.9862615,662.1075627216125,329.4338207173524,0.5847216,588.3347753749083,329.88384372885145,0.9050808,692.0630336782401,398.45610043611805,0.9803008,548.9942791960383,402.9775441183406,0.9838419,791.9203273231492,452.03045594505556,0.87501144,487.44676278814666,489.23911268330653,0.93044925,903.0470480704817,476.7023915963901,0.85984135,598.1820483708136,495.5303059989583,0.91587543,659.0120352048102,560.9196232143383,0.48671573,567.6137744503083,568.1837964990199,0.49310878,709.1731,539.6617,0.025177926,598.61774,532.2783,0.030399203,732.8238,590.1804,0.003001064,620.0958,565.29663,0.0033852458
16.0,631.3775251015871,334.37662159461655,0.99117124,644.664015078075,320.1658199437283,0.9664929,614.1736882898815,320.171093952899,0.9863533,662.2140735868539,329.3688949888713,0.58232903,588.4736998052715,329.7893682847016,0.90553355,691.5492687748003,398.1449221411799,0.9802801,549.1936277132993,402.5999493704996,0.9837836,791.2131503666383,451.5005603754754,0.87562704,487.8624529230604,488.7288318402204,0.93065774,903.1795127684982,476.72268231388216,0.86038566,598.2853955920348,495.7199051939258,0.91594344,657.5836901877936,560.3218003416558,0.49023527,566.4794612280674,567.506355453405,0.4960967,707.7282,539.7401,0.025483102,596.9454,532.40753,0.030674726,731.8163,590.00824,0.0030353963,617.3687,565.1925,0.003412962
17.0,631.7125044962191,334.22418764853865,0.9911857,644.9710941607874,320.1464320840069,0.9659646,614.5472545641455,319.9602936156335,0.98654294,662.2189279131768,329.4374087965133,0.57552737,588.6544047547522,329.45804877052694,0.9079709,691.7429983837858,398.1377671758763,0.98026586,549.3101576499869,402.0149961110681,0.9840765,792.45810519809,451.4703825052571,0.87547696,488.3873974310579,488.00301399708565,0.9327599,904.7451730469493,476.87005774908215,0.8605702,599.0696324010488,494.8118915464114,0.91823936,657.8230188175203,560.830052522701,0.49030218,566.6819442410845,567.6887624315866,0.4988105,707.8142,540.69055,0.025152981,597.2588,532.69324,0.030633241,732.26526,592.0654,0.0029651523,617.71387,566.46094,0.0033593476
18.0,632.1764692551114,334.0563427724983,0.9911355,645.1464560388177,319.8940456982915,0.9650354,614.9113578651353,319.8561325886097,0.98670584,661.9147541023217,328.88169925262304,0.56531954,588.7958536560362,329.30551379295474,0.91111743,691.5972480156836,397.35075466791864,0.9801679,549.40777873602,401.4905167646579,0.98443514,791.9005005404664,450.9504146164228,0.87498903,488.13759332029787,487.43196607937114,0.9349004,903.8934422293103,476.0033244748724,0.86047244,598.0564938742093,494.5350302730718,0.9204415,658.2910577681565,559.8629564902262,0.48969224,567.3356823665904,566.8936890187081,0.50151116,708.286,540.12756,0.024867386,597.83276,532.56384,0.030634135,732.2217,591.3037,0.0029194653,618.3101,566.3446,0.003329724
19.0,633.4648735743247,334.4427090020907,0.9887932,646.2735463027637,321.0306035274591,0.96813524,615.9902426213528,320.27870701095003,0.98120785,659.7256481553256,329.509189671192,0.70024586,586.9694166664918,329.27624718727435,0.8666023,690.8875926040189,400.07996490901587,0.9855482,545.5921156551327,401.96467911962714,0.98143065,786.0420941930034,458.8090788308311,0.8897048,494.04500331327733,482.08098689094004,0.88533247,900.3395998492354,492.30099827667993,0.8332108,592.5342665799681,507.87872311350156,0.84337515,672.1469421171065,558.7252820946482,0.6077214,580.8861483679989,566.5617403657901,0.5618494,718.9719,541.3667,0.049380958,620.5066,535.7496,0.046739787,734.8984,561.67206,0.006924391,656.177,545.7096,0.0066333115
20.0,633.9544372800419,334.71867018265493,0.98857164,646.695182657756,321.43449943795815,0.9674529,616.8175897434577,320.4478960021885,0.9809003,659.7621757326635,329.66950487438123,0.6995622,587.9793858156825,328.8903126397188,0.8667434,690.3294737271815,399.6875483380717,0.9853277,545.932630265597,401.82076751040347,0.98143154,785.3238858869902,458.1298420334973,0.8873541,494.0935072715607,482.74015340183473,0.8843588,899.9480024444465,492.0445458254393,0.8302878,592.7832800952198,508.11144207549444,0.84173644,671.7331073682925,557.5835537411992,0.5920454,581.4782017111102,565.5051439371581,0.5472947,717.0828,538.33215,0.046554804,621.3055,532.78674,0.044267833,732.3623,557.7248,0.0065935254,658.81506,541.72876,0.006335944
21.0,633.7644811411991,334.8570884573352,0.9887719,646.6730747196907,321.5241497877723,0.9682497,616.7867865009979,320.47903827921357,0.9809768,660.265579527948,329.4762851552383,0.70580584,588.3544948530658,328.47189679806235,0.8644345,690.8034934046827,399.8080797625475,0.9856038,546.3290430959678,401.73134738194756,0.98181874,786.0981959089604,457.9645330370759,0.8898692,494.08183694639973,482.690508077858,0.8869374,900.781398405906,491.410405564857,0.8347616,593.6229554420934,508.1371400883692,0.8454374,671.7741992889785,559.161965835133,0.6014185,581.4623207641099,566.9586217745903,0.5569782,716.661,540.7876,0.04780987,620.6142,535.08575,0.04554373,732.4562,559.6921,0.0066879094,658.36273,543.70715,0.0064429343
22.0,633.9350324144801,334.6950555135135,0.98876226,646.9081115432234,321.396753281538,0.9685467,616.9367284630007,320.31972797907736,0.9808835,660.5420894912426,329.80098950730695,0.70818496,588.5852820770655,328.74379594194687,0.86296,690.9011311550652,400.2795137389187,0.98547757,546.3782039774856,402.1025724027055,0.9813495,786.3904257904671,458.1493316738525,0.8890052,494.5297399304304,482.610527934989,0.8836063,901.1894190759126,491.6920313791128,0.8331523,593.6668876253743,508.24862264876555,0.8412926,670.9437845911402,558.7619150481539,0.59725904,580.5066338651126,566.5077229501194,0.5506544,716.0084,539.9674,0.0473184,619.4659,534.4758,0.044700712,731.98334,558.5387,0.006667018,656.80426,543.023,0.0063821375
23.0,633.9176463094653,334.7505847572287,0.98872197,646.9762391398397,321.34157953236974,0.9685925,616.8597113828973,320.30686611145495,0.9806613,660.8240855544107,329.779760229188,0.70992947,588.6782393168596,328.82341557288186,0.86052454,690.9111837167762,400.17226539305733,0.98526037,546.8305609943686,401.93795496207184,0.981151,786.5345311355022,457.8199947146336,0.88779104,494.52288305797447,482.09908086926805,0.8828559,901.592506781695,491.5312121332706,0.8326124,593.3447831780809,507.733497246588,0.84106994,670.0781695023093,557.7768462959484,0.58912504,580.1043899298206,565.419852182039,0.54290384,715.00055,539.16565,0.04538837,620.1251,533.47723,0.043010235,731.66296,556.6587,0.0063676834,658.0929,540.7749,0.0061118007
24.0,634.187995699092,334.72119084951856,0.9887769,647.2971875337078,321.28718992963456,0.9688309,617.0407528433559,320.2634720934696,0.9807416,661.1990360721853,329.8350471084969,0.7113152,588.7701787448818,328.9172919880411,0.86088103,691.2907922322377,400.16626835312513,0.98534703,547.2070543957363,402.0829612819174,0.9811909,787.0708344489223,457.5657136863076,0.887908,495.20650221044946,482.1334956726812,0.8824129,902.0674444954025,491.1593405263598,0.832451,593.8063614104169,507.52061210280374,0.8404037,670.7951315463561,557.1228884787688,0.59190834,580.8093583672564,564.8100879288756,0.54533637,715.5396,538.54144,0.046355814,620.5964,532.90247,0.043837547,731.9276,556.5126,0.0065298676,657.8642,540.5913,0.00625965
25.0,634.3961377079698,334.46411530281887,0.98891824,647.4979930553774,321.0691465383383,0.9691723,617.1993335723419,320.0413026771121,0.98088145,661.4093475166271,329.79604397282003,0.71196425,588.8890959933273,328.90588378374935,0.86117446,691.6294940740016,400.0163235477499,0.98550683,547.450004072508,402.1776952898859,0.9814355,787.5886146324417,457.35093964436345,0.8892784,495.18747912349204,482.4057539628313,0.8837583,902.7502686469213,491.69267514144815,0.833763,593.2552870712207,507.25951052617427,0.84198606,671.755229887967,557.3700053962758,0.5999804,581.603774645804,565.1666742164325,0.5535221,716.9544,540.4725,0.04732865,621.4113,534.83246,0.044756025,734.52625,558.25854,0.006596476,658.77246,541.882,0.006327361
26.0,634.4941530438241,334.1035728819654,0.98917294,647.6022340431841,320.7850966089972,0.969967,617.2245642816476,319.8167949041914,0.98119223,661.5832871397544,329.74859003083816,0.71519685,588.839634097811,329.0041736511312,0.86206174,692.0902032163993,399.9210568813389,0.9859683,547.3977979709366,402.4608154771104,0.98161715,788.5867982161692,457.3066291740163,0.89255077,495.6532773403738,482.9300627587499,0.88377154,903.6485909954275,491.8716808993517,0.83642364,593.6432282594591,507.54211790444947,0.84154326,672.9528688562456,559.0366002240598,0.61584836,582.1600325387675,567.1298886038002,0.56669027,719.63214,543.4482,0.050099075,622.12054,538.3291,0.04686007,737.67554,562.32056,0.006911844,658.2865,546.44653,0.0065811276
27.0,634.388810671043,334.18709905358924,0.9889585,647.5168825784823,320.8871234561266,0.9698755,617.3614189953172,319.87406705108094,0.9807168,661.7023955966347,329.65634932286235,0.7203648,589.498756950819,328.70973622588497,0.8593917,692.2979519233413,399.75882038371105,0.9859098,548.1198320816436,401.90253529821194,0.981331,788.5743110640867,457.47280451798326,0.8913318,496.1618098547834,482.66463476164034,0.8810489,903.7410571891717,492.2772245739302,0.83340406,593.6440518029711,508.0123464277828,0.8368461,672.2047787610177,557.4716667352159,0.6099662,581.9126025306882,565.2160221919804,0.55979955,717.8855,541.95654,0.04952258,621.3843,536.3103,0.046156496,734.56396,560.6549,0.0069058836,657.3585,544.3752,0.00656271
28.0,634.2788802023908,334.2023959461701,0.9888854,647.4911406617239,320.9241690895921,0.96994007,617.5292051397048,319.86013993055906,0.98037815,661.9582113303409,329.57859075316054,0.7253226,590.2569760424506,328.4180435624874,0.8565725,692.0493815954447,399.79617616177256,0.98599684,548.7045652587083,401.5057332820103,0.98144567,787.5216283301138,457.5687477349204,0.89206123,496.3780632283133,482.09566770111485,0.88156974,903.3531586876525,492.2981903997355,0.83451927,593.7632539810093,507.7386716622018,0.83722854,670.5574984557574,556.982507780888,0.61256987,580.8640170863898,564.4825259953875,0.56240046,716.2216,541.4724,0.050178796,620.39386,535.6305,0.046777457,732.99677,559.142,0.007010013,656.9702,542.9381,0.0066654384
29.0,634.3309290661545,334.26014424420794,0.9889122,647.6547499060724,320.9553370493378,0.97014266,617.5718151202025,319.85370216404476,0.9803573,662.3236840055084,329.6346463182141,0.72640693,590.3850766466776,328.3643102850411,0.85545653,692.3856079052226,399.84284116712536,0.9860005,549.0760980689024,401.3515009956233,0.98131835,787.8435693724849,457.6099155014101,0.8923829,496.6808076292407,481.91972282735236,0.88111883,903.7972612083402,492.27529551707994,0.8351302,593.7857780985626,507.6824283326471,0.83718914,670.995209730799,557.3577207133768,0.61291665,581.2781732418321,564.7621548845393,0.56205994,717.1763,541.5074,0.050427347,621.3487,535.3752,0.046941757,733.9772,559.5065,0.007060796,657.59436,542.9205,0.006711066
30.0,634.7872347212914,333.7606850008841,0.9888377,648.0580516040774,320.5771910539647,0.9699491,617.8956221083046,319.64315734288436,0.9801795,662.6333727213007,329.5458021929719,0.7233886,590.6731739397446,328.7035183703582,0.85428166,691.2953415954054,398.9310330931769,0.98568857,549.7602737802059,401.1283201807057,0.98050976,786.8226593647998,455.6693927648587,0.891819,497.38968364169466,480.8506722362144,0.8769858,903.1557108816513,490.791312304485,0.8353505,593.8964612304435,507.0823579193756,0.83358335,669.1646855648821,556.3124667961699,0.599607,580.8165888461986,564.1783607439506,0.5452018,714.59894,538.82214,0.04767543,622.4663,534.1604,0.043818533,732.26886,555.6981,0.006696284,658.2722,540.89453,0.006291777
31.0,634.8487997007791,333.8947449283761,0.9888766,648.1842289282018,320.8163438823613,0.9698652,617.9850384905681,319.59305326340586,0.98034894,662.499221130455,329.83174772411644,0.7209389,590.4043225432981,328.3888283752714,0.8557856,691.3204605583581,399.17900873503146,0.9856955,549.3248739929567,401.06609178194793,0.9805405,787.7525263368078,455.3407278196827,0.8922106,497.5690343162471,480.799458215084,0.87782776,904.317285458528,490.52889369012075,0.83568025,593.3217345035143,506.7835921166424,0.8346338,669.8343580173417,557.7386885367935,0.6032894,581.040806022944,565.4065209311661,0.54904854,716.2398,541.78796,0.047407597,622.7533,536.35425,0.0436399,734.4075,558.36743,0.0065781474,658.58276,542.4691,0.0061917603
32.0,634.8891954651743,333.900633168514,0.9887903,648.2520203810258,320.7590236202585,0.969502,617.9822634073989,319.55937715064147,0.98026663,662.680673538894,329.6517000234815,0.71936035,590.3693935420495,328.24358147263746,0.85597163,691.9546728785775,399.5389219789886,0.9855355,549.2637385857848,401.1210021844232,0.9805862,788.7713512122722,456.11278620718485,0.890589,497.23534671804316,480.933315729372,0.8784979,905.4816662507651,490.57842253276516,0.8340057,592.966560428482,506.4678503330957,0.8353986,670.0114283792327,558.3929427504368,0.595064,580.9052292122999,565.8748028482008,0.5426776,716.3671,541.96936,0.04527709,622.88934,536.14075,0.04206246,733.9977,557.9457,0.0062529445,659.34937,541.7019,0.005925536
33.0,635.2349289111651,334.52298496176775,0.99080336,648.5735431845758,320.7335640690665,0.96591264,618.6505628811838,320.00738529843295,0.985549,665.3478637352636,329.9087412849667,0.58656085,593.2639835500299,328.7339823196967,0.9004668,692.4530919173989,396.52360456762216,0.9794536,553.6881359522005,400.72896278887225,0.98288316,793.144635076416,447.1619821802174,0.8708891,493.19953830458985,486.2716540135881,0.9254948,907.0942283090111,472.9386213825768,0.85569215,601.0647581781658,492.7505571331927,0.91025436,657.4769619687737,556.2485797115457,0.46651307,569.5471769734219,563.0508783758078,0.46998972,703.3918,534.9688,0.023668915,601.65894,527.1353,0.028191745,727.9398,580.9099,0.002900809,625.03644,555.2574,0.0032373369
34.0,635.3212113768819,334.5439758603494,0.9908761,648.6447752172435,320.70364747640156,0.96616757,618.7161922827281,320.04421792167716,0.9856234,665.4712644698217,329.785886279129,0.586996,593.3483152123514,328.73616869578734,0.9005102,692.5370563351267,396.21221195329514,0.97962546,553.6853912415131,400.4608147909673,0.9829807,792.3695308384217,447.53255723385973,0.8724599,493.4445340957117,486.4046907993719,0.92606497,906.541327594013,472.8495717214048,0.8564763,601.6707713361873,492.9079472677567,0.9104975,658.4141155907249,556.7819230064214,0.47496882,570.058148191608,563.7539673784963,0.4778832,705.22705,537.27563,0.0241085,601.61597,529.786,0.028645426,729.83905,583.17163,0.0029194355,624.04504,558.1379,0.0032547712
35.0,635.4647782145979,334.55727398013624,0.9908916,648.7307588720843,320.7219473008961,0.9660698,618.7910187558397,320.1259940172961,0.9856807,665.489852190275,329.77429141299075,0.58506954,593.3714239343523,328.89267732796196,0.90125686,692.6086862284534,395.9942933396219,0.97970665,554.1200620533125,400.34786734816737,0.98309994,792.6047783482147,447.09953834291605,0.8726585,493.4857291633743,486.1260023182741,0.9265435,907.4062566232144,472.72013862247945,0.8563147,599.7669856162817,492.5682559892599,0.91085184,658.0718764274826,556.0422210162262,0.4755001,570.0222798453698,562.9273532568797,0.47885877,704.76685,536.0685,0.024235606,601.6898,528.3126,0.028835654,729.08826,581.4575,0.002949357,623.63495,555.80426,0.0032902956
36.0,635.5009283481136,334.5279764593703,0.9908782,648.8634860937997,320.8079212255746,0.96611273,618.930841999572,320.0497526745935,0.9856407,665.5994562634664,330.1812877097906,0.58573866,593.5782531946072,328.9077795030905,0.9010844,692.1520433797047,395.7560482543071,0.97972107,553.9205659661027,400.0842802220884,0.9830389,791.8555428411719,446.60132594117,0.87307405,493.65736582967156,486.016689636852,0.92611206,906.8485417531078,472.99094632204907,0.8560938,599.9706643306822,492.69863205111403,0.9100679,657.5085694124965,554.4098975120121,0.47826523,569.5130418259876,561.3211255878578,0.48067987,704.4379,535.0857,0.024611503,601.31854,527.46606,0.02914685,728.88715,579.9282,0.00300619,622.8251,554.4408,0.003341943
